True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9998504269583004,-0.999829283197319,-0.9985955800825574,-0.985893282432306,-0.9858932824323059,-1.011151464998454,-1.0202412017527058,-0.9858932824323059
-0.9995537752217639,-0.999532621102339,-0.9982977591365751,-0.985661689613072,-0.9856616896130721,-1.0113820251698664,-1.0206214792790498,-0.985661689613072
-0.9990989662046815,-0.9990777618001192,-0.997840670708709,-0.9852871283094571,-0.9852871283094572,-1.011666044869379,-1.0211180132573088,-0.9852871283094571
-0.9984860718705224,-0.9984647774825454,-0.9972243923573966,-0.9847696849648204,-0.9847696849648205,-1.0120032389688443,-1.0217295668394188,-0.9847696849648205
-0.9977151891962615,-0.9976937653954695,-0.9964490277677756,-0.9841094663037248,-0.9841094663037248,-1.0123932026669653,-1.022454504913121,-0.9841094663037248
-0.9967864401570343,-0.9967648478231,-0.9955147067289524,-0.9833065992569684,-0.9833065992569683,-1.0128354106172057,-1.023290803075182,-0.9833065992569683
-0.9956999717068378,-0.9956781720683883,-0.9944215851059734,-0.9823612308767234,-0.9823612308767234,-1.013329215820423,-1.0242360562355537,-0.9823612308767234
-0.9944559557552776,-0.9944339104294146,-0.9931698448065069,-0.9812735282419157,-0.9812735282419158,-1.013873848283089,-1.025287485928739,-0.9812735282419158
-0.9930545891403677,-0.9930322601717798,-0.9917596937422563,-0.9800436783540057,-0.980043678354006,-1.0144684134421509,-1.0264419455958358,-0.9800436783540059
-0.9914960935973849,-0.9914734434970035,-0.9901913657851216,-0.9786718880233524,-0.9786718880233523,-1.0151118903578622,-1.0276959233217637,-0.9786718880233523
-0.9897807157237836,-0.9897577075069388,-0.9884651207181323,-0.9771583837463619,-0.9771583837463619,-1.0158031296761374,-1.0290455417284932,-0.9771583837463619
-0.9879087269401782,-0.987885324164207,-0.9865812441811778,-0.9755034115736484,-0.9755034115736485,-1.0165408513623397,-1.030486554911875,-0.9755034115736484
-0.9858804234473959,-0.985856590248659,-0.9845400476115554,-0.9737072369694463,-0.9737072369694463,-1.0173236422087268,-1.0320143424553487,-0.9737072369694462
-0.9836961261796103,-0.9836718273098729,-0.9823418681793784,-0.971770144662545,-0.9717701446625451,-1.018149953118192,-1.0336239006574959,-0.9717701446625451
-0.9813561807535597,-0.9813313816156938,-0.9799870687178599,-0.9696924384890276,-0.9696924384890278,-1.0190180961673851,-1.0353098311774602,-0.9696924384890276
-0.9788609574138615,-0.9788356240968273,-0.9774760376485222,-0.9674744412271197,-0.9674744412271196,-1.0199262414527994,-1.037066327340986,-0.9674744412271197
-0.9762108509744296,-0.9761849502874935,-0.9748091889013584,-0.9651164944244697,-0.9651164944244696,-1.0208724137239902,-1.0388871583688812,-0.9651164944244697
-0.9734062807560028,-0.9733797802621535,-0.9719869618299893,-0.9626189582182043,-0.9626189582182044,-1.0218544888087229,-1.040765651796699,-0.9626189582182044
-0.9704476905197971,-0.9704205585683191,-0.9690098211218565,-0.9599822111481157,-0.9599822111481157,-1.0228701898355739,-1.04269467435549,-0.9599822111481155
-0.9673355483972903,-0.9673077541554573,-0.9658782567034954,-0.9572066499633536,-0.9572066499633538,-1.0239170832603053,-1.0446666115829633,-0.9572066499633536
-0.9640703468161508,-0.9640418603000024,-0.962592783640935,-0.9542926894230208,-0.9542926894230209,-1.024992574703217,-1.046673346435393,-0.9542926894230208
-0.9606526024223212,-0.9606233945264867,-0.9591539420352693,-0.951240762091067,-0.9512407620910672,-1.026093904605676,-1.0487062371750298,-0.9512407620910671
-0.957082855998271,-0.9570528985248058,-0.9555622969134546,-0.9480513181259114,-0.9480513181259114,-1.027218143715104,-1.0507560948167103,-0.9480513181259114
-0.9533616723774295,-0.9533309380636321,-0.9518184381143806,-0.9447248250652212,-0.9447248250652213,-1.028362188408896,-1.05281316043139,-0.944724825065221
-0.9494896403548136,-0.9494581028999901,-0.947922980170273,-0.9412617676062963,-0.9412617676062964,-1.029522755869065,-1.0548670826235864,-0.9412617676062964
-0.9454673725938637,-0.9454350066850109,-0.9438765621834803,-0.9376626473825151,-0.9376626473825151,-1.0306963791208363,-1.0569068955241396,-0.9376626473825153
-0.9412955055295036,-0.9412622868658813,-0.9396798476987047,-0.9339279827363117,-0.9339279827363118,-1.0318794019499808,-1.058920997669032,-0.9339279827363117
-0.9369746992674384,-0.9369406045840037,-0.9353335245707345,-0.9300583084891604,-0.9300583084891603,-1.0330679737153716,-1.0608971321688498,-0.9300583084891603
-0.9325056374797075,-0.932470644569386,-0.9308383048277403,-0.926054175709057,-0.9260541757090572,-1.034258044075104,-1.0628223686113163,-0.9260541757090571
-0.9278890272965095,-0.9278531150312783,-0.9261949245301978,-0.9219161514759914,-0.9219161514759913,-1.0354453576464855,-1.0646830871806208,-0.9219161514759914
-0.9231255991943125,-0.9230887475450741,-0.9214041436254978,-0.9176448186459047,-0.9176448186459047,-1.0366254486223683,-1.0664649655212113,-0.9176448186459047
-0.9182161068802741,-0.9181782969354982,-0.9164667457983152,-0.9132407756136511,-0.913240775613651,-1.037793635368573,-1.068152968919481,-0.9132407756136509
-0.9131613271729835,-0.9131225411561005,-0.9113835383167973,-0.9087046360754611,-0.9087046360754613,-1.0389450150296298,-1.0697313444233247,-0.9087046360754613
-0.9079620598795464,-0.9079222811650727,-0.9061553518746426,-0.9040370287914311,-0.9040370287914311,-1.0400744581726717,-1.071183619565608,-0.9040370287914311
-0.9026191276690343,-0.9025783407974144,-0.900783040429138,-0.899238597348547,-0.899238597348547,-1.0411766035021117,-1.0724926064017681,-0.8992385973485469
-0.8971333759423143,-0.8970915666334669,-0.8952674810352275,-0.8943099999247666,-0.8943099999247666,-1.0422458526806777,-1.0736404116123257,-0.8943099999247666
-0.8915056726982842,-0.8914628278638382,-0.8896095736756784,-0.8892519090546731,-0.8892519090546731,-1.0432763652955062,-1.074608453456118,-0.8892519090546731
-0.8857369083965297,-0.8856930161507419,-0.8838102410874215,-0.8840650113972179,-0.8840650113972179,-1.0442620540112493,-1.0753774863873398,-0.8840650113972178
-0.8798279958164298,-0.8797830454857731,-0.8778704285841354,-0.8787500075060665,-0.8787500075060665,-1.0451965799555936,-1.075927634166518,-0.8787500075060662
-0.873779869912729,-0.8737338520441472,-0.8717911038751528,-0.873307611603056,-0.873307611603056,-1.0460733483861424,-1.0762384322996268,-0.873307611603056
-0.8675934876676018,-0.8675463940354227,-0.8655732568807545,-0.8677385513552752,-0.8677385513552752,-1.0468855046913261,-1.0762888806277329,-0.8677385513552752
-0.8612698279392309,-0.8612216515507378,-0.8592178995439372,-0.8620435676562576,-0.8620435676562574,-1.0476259307817986,-1.0760575068586782,-0.8620435676562574
-0.8548098913069261,-0.8547606264065838,-0.8527260656387219,-0.8562234144117932,-0.8562234144117932,-1.0482872419327172,-1.0755224417792173,-0.856223414411793
-0.8482146999128025,-0.8481643419851391,-0.8460988105750796,-0.8502788583308312,-0.8502788583308313,-1.0488617841412613,-1.0746615068073926,-0.8502788583308312
-0.8414852973000504,-0.8414338430711966,-0.8393372112005548,-0.8442106787219605,-0.8442106787219607,-1.0493416320677917,-1.0734523144377914,-0.8442106787219605
-0.8346227482478176,-0.8345701956857087,-0.8324423655986593,-0.8380196672959251,-0.838019667295925,-1.0497185876330786,-1.071872381993729,-0.8380196672959251
-0.8276281386027314,-0.8275744869159752,-0.8254153928841113,-0.8317066279746357,-0.8317066279746356,-1.0499841793480527,-1.069899258928119,-0.8317066279746356
-0.8205025751070878,-0.8204478247425087,-0.8182574329950021,-0.8252723767071144,-0.8252723767071145,-1.0501296624564584,-1.0675106677070427,-0.8252723767071145
-0.8132471852237334,-0.8131913378625991,-0.8109696464819588,-0.8187177412928043,-0.8187177412928042,-1.0501460199746164,-1.0646846580661413,-0.8187177412928043
-0.8058631169576695,-0.805806175510614,-0.8035532142943854,-0.8120435612126545,-0.8120435612126545,-1.0500239647161234,-1.0613997741502617,-0.8120435612126545
-0.7983515386744064,-0.7982935072750588,-0.7960093375638553,-0.8052506874683848,-0.8052506874683847,-1.0497539423927202,-1.0576352337330825,-0.8052506874683846
-0.7907136389150943,-0.7906545229124295,-0.7883392373847314,-0.7983399824303035,-0.7983399824303036,-1.0493261358856067,-1.0533711183692067,-0.7983399824303035
-0.7829506262084637,-0.7828904321578916,-0.7805441545920906,-0.7913123196940531,-0.791312319694053,-1.0487304707841685,-1.0485885729616402,-0.791312319694053
-0.7750637288796017,-0.7750024645328093,-0.7726253495370228,-0.7841685839466189,-0.7841685839466188,-1.0479566222912402,-1.043270012839993,-0.7841685839466188
-0.7670541948555989,-0.7669918691491672,-0.7645841018593877,-0.776909670841938,-0.776909670841938,-1.046994023595656,-1.0373993360484364,-0.7769096708419378
-0.7589232914680891,-0.7588599145109044,-0.756421710258091,-0.7695364868864042,-0.7695364868864042,-1.045831875813724,-1.030962138148841,-0.7695364868864042
-0.7506723052527245,-0.7506078883122053,-0.7481394922589641,-0.7620499493345652,-0.7620499493345652,-1.0444591596014052,-1.023945926466871,-0.7620499493345652
-0.7423025417456096,-0.7422370972327736,-0.7397387839803147,-0.7544509860952666,-0.7544509860952665,-1.0428646485381887,-1.0163403303620455,-0.7544509860952665
-0.7338153252767281,-0.7337488667301247,-0.7312209398962187,-0.7467405356484894,-0.7467405356484894,-1.0410369243818312,-1.0081373038029815,-0.7467405356484894
-0.7252119987603977,-0.7251445408289298,-0.7225873325976268,-0.7389195469730958,-0.7389195469730958,-1.0389643942901825,-0.9993313162929703,-0.7389195469730958
-0.7164939234827836,-0.7164254819074489,-0.7138393525513544,-0.7309889794856772,-0.7309889794856772,-1.036635310102063,-0.9899195280352108,-0.7309889794856772
-0.7076624788865049,-0.7075930704810848,-0.7049784078570241,-0.7229498029906745,-0.7229498029906744,-1.0340377897635191,-0.9799019451670764,-0.7229498029906745
-0.698719062352368,-0.698648704983093,-0.6960059240020264,-0.7148029976419122,-0.7148029976419122,-1.0311598409786022,-0.9692815509423611,-0.7148029976419122
-0.6896650889782625,-0.6895938015424875,-0.6869233436145687,-0.7065495539156668,-0.7065495539156667,-1.0279893871549748,-0.9580644089102374,-0.7065495539156667
-0.6805019913552531,-0.6804297937591727,-0.6777321262148758,-0.698190472595357,-0.698190472595357,-1.024514295704065,-0.9462597344365455,-0.6981904725953569
-0.6712312193409035,-0.6711581324763426,-0.6684337479646051,-0.6897267647679253,-0.6897267647679252,-1.0207224087429907,-0.933879931339112,-0.6897267647679252
-0.6618542398298681,-0.6617802855501814,-0.6590297014145438,-0.6811594518319419,-0.6811594518319419,-1.0166015762310567,-0.9209405909607449,-0.6811594518319419
-0.6523725365217912,-0.6522977376169066,-0.6495214952506463,-0.6724895655174502,-0.6724895655174504,-1.0121396915571323,-0.907460451672272,-0.6724895655174503
-0.6427876096865396,-0.6427119898571826,-0.6399106540384693,-0.6637181479175213,-0.6637181479175212,-1.0073247295756553,-0.8934613175683089,-0.6637181479175212
-0.6331009759268216,-0.6330245597579582,-0.6301987179660725,-0.6548462515314867,-0.6548462515314865,-1.0021447870683295,-0.8789679359696428,-0.6548462515314866
-0.623314167938217,-0.6232369808717515,-0.6203872425854355,-0.6458749393197655,-0.6458749393197655,-0.9965881255857859,-0.8640078342522235,-0.6458749393197655
-0.6134287342666622,-0.6133508025734293,-0.6104777985524471,-0.636805284770184,-0.636805284770184,-0.9906432165986264,-0.8486111174539414,-0.636805284770184
-0.6034462390634266,-0.6033675898145184,-0.600471971365526,-0.627638371975658,-0.627638371975658,-0.9842987888604324,-0.8328102290338809,-0.627638371975658
-0.5933682618376209,-0.5932889228750862,-0.5903713611029229,-0.6183752957230753,-0.6183752957230751,-0.9775438778566364,-0.8166396780408479,-0.6183752957230751
-0.5831963972062739,-0.5831163971132317,-0.5801775821587548,-0.6090171615931905,-0.6090171615931905,-0.9703678771827928,-0.8001357367554915,-0.6090171615931904
-0.5729322546420206,-0.5728516227122294,-0.5698922629778276,-0.5995650860713165,-0.5995650860713165,-0.9627605916639826,-0.7833361135725401,-0.5995650860713165
-0.5625774582184379,-0.5624962244253597,-0.5595170457892864,-0.5900201966685606,-0.5900201966685608,-0.9547122919941273,-0.7662796064598867,-0.5900201966685606
-0.552133646353071,-0.552051841318474,-0.5490535863391494,-0.5803836320533375,-0.5803836320533374,-0.9462137706402364,-0.7490057427484968,-0.5803836320533374
-0.541602471548191,-0.5415201265103304,-0.5385035536217656,-0.5706565421928529,-0.5706565421928529,-0.937256398722426,-0.7315544112569966,-0.5706565421928529
-0.5309856001293205,-0.5309027469107429,-0.5278686296102415,-0.5608400885042296,-0.5608400885042295,-0.9278321835464559,-0.7139654928305421,-0.5608400885042295
-0.5202847119815792,-0.5202013829565889,-0.5171505089858837,-0.5509354440149192,-0.5509354440149193,-0.9179338264319735,-0.6962784952760216,-0.5509354440149192
-0.5095015002838734,-0.5094177283457058,-0.5063508988666849,-0.5409437935320086,-0.5409437935320086,-0.9075547804472859,-0.6785321984131635,-0.5409437935320086
-0.4986376712409919,-0.4985534897687342,-0.4954715185349131,-0.5308663338200212,-0.5308663338200211,-0.8966893076308241,-0.6607643145490758,-0.5308663338200212
-0.487694943813635,-0.48761038663893885,-0.48451409916382127,-0.5207042737867678,-0.5207042737867676,-0.8853325352512574,-0.6430111691429399,-0.5207042737867676
-0.47667504944642797,-0.4765901508200533,-0.4734803835435281,-0.5104588346767864,-0.5104588346767864,-0.8734805106330624,-0.6253074057837303,-0.5104588346767864
-0.4655797317939577,-0.46549452635219163,-0.46237212580609677,-0.500131250271887,-0.500131250271887,-0.8611302540530157,-0.6076857188851175,-0.500131250271887
-0.45441074644487806,-0.45432526917587024,-0.4511910911498479,-0.48972276709828466,-0.48972276709828466,-0.8482798091961775,-0.5901766167379243,-0.48972276709828455
-0.4431698606441268,-0.44308414685418185,-0.43993905556293644,-0.47923464463979093,-0.47923464463979093,-0.834928290648228,-0.5728082167810125,-0.47923464463979093
-0.4318588530132981,-0.43177293829316726,-0.4286178055462261,-0.4686681555565054,-0.4686681555565053,-0.8210759278950858,-0.5556060741840593,-0.46866815555650526
-0.4204795132692152,-0.4203934334604265,-0.4172291378354845,-0.4580245859084244,-0.4580245859084244,-0.8067241053011904,-0.5385930441052574,-0.4580245859084244
-0.4090336419407468,-0.4089474331020153,-0.4057748591229318,-0.447305235383373,-0.447305235383373,-0.7918753975452414,-0.5217891773146579,-0.447305235383373
-0.3975230500839139,-0.3974367484576701,-0.3942567857781656,-0.43651141752863504,-0.43651141752863504,-0.7765336000068656,-0.5052116482765272,-0.43651141752863504
-0.38594955899532896,-0.38586320097440563,-0.3826767435684855,-0.42564445998564365,-0.4256444599856436,-0.7607037536201111,-0.48887471427378326,-0.42564445998564365
-0.3743149999240192,-0.3742286220185344,-0.3710365673786481,-0.4147057047270796,-0.4147057047270796,-0.7443921637398746,-0.4727897037418775,-0.4147057047270796
-0.3626212137816673,-0.3625348525861411,-0.3593381009300585,-0.40369650829569187,-0.40369650829569187,-0.7276064126055103,-0.45696503166134567,-0.4036965082956919
-0.35087005085133094,-0.3507837430120733,-0.34758319649943903,-0.3926182420441649,-0.3926182420441649,-0.7103553650318087,-0.44140623963687603,-0.39261824204416484
-0.3390633704946757,-0.33897715267748085,-0.3357737146369789,-0.3814722923753171,-0.3814722923753171,-0.6926491670109463,-0.4261160581615748,-0.3814722923753171
-0.3272030408577722,-0.3271169497159554,-0.32391152388399086,-0.37026006098191794,-0.3702600609819179,-0.6744992369695094,-0.41109448852115865,-0.3702600609819179
-0.3152909385755031,-0.31520501071831436,-0.31199850049008937,-0.35898296508538863,-0.3589829650853887,-0.6559182494916014,-0.3963389018247066,-0.3589829650853887
-0.3033289484746273,-0.30324322043607443,-0.30003652812990744,-0.34764243767264996,-0.34764243767264996,-0.6369201113915991,-0.38184415274570743,-0.34764243767264996
-0.29131896327554796,-0.29123347148366263,-0.288027497619367,-0.3362399277303602,-0.3362399277303602,-0.6175199300973193,-0.36760270570788844,-0.33623992773036016
-0.2792628832928309,-0.27917766403940847,-0.275973306631517,-0.32477690047578733,-0.3247769004757874,-0.5977339743851442,-0.3536047714429092,-0.32477690047578733
-0.26716261613452225,-0.26707770554536586,-0.26387585941195224,-0.31325483758354505,-0.313254837583545,-0.5775796275917273,-0.33983845206978747,-0.313254837583545
-0.25502007640031144,-0.25493551040600965,-0.2517370664938267,-0.3016752374074213,-0.3016752374074213,-0.5570753335109877,-0.32628989308772044,-0.3016752374074213
-0.24283718537858734,-0.2427529996858541,-0.23955884441247047,-0.29003961519652044,-0.29003961519652044,-0.5362405352687359,-0.31294344092441007,-0.2900396151965204
-0.23061587074244044,-0.2305321008060432,-0.22734311541962762,-0.278349503304942,-0.278349503304942,-0.5150956075490344,-0.2997818049316341,-0.278349503304942
-0.21835806624464577,-0.2182747472399489,-0.21509180719731222,-0.26660645139420336,-0.2666064513942033,-0.493661782624782,-0.28678622296014444,-0.2666064513942033
-0.20606571141169297,-0.20598287820784023,-0.2028068525713094,-0.2548120266276371,-0.2548120266276371,-0.4719610707186799,-0.27393662986974643,-0.2548120266276371
-0.19374075123689813,-0.19365843837065783,-0.19049018922431774,-0.24296781385597357,-0.24296781385597357,-0.45001617528818727,-0.2612118285311294,-0.24296781385597355
-0.18138513587265162,-0.18130337752294684,-0.17814375940874713,-0.23107541579332952,-0.23107541579332952,-0.42785040388818274,-0.24858966304849026,-0.23107541579332952
-0.16900082032184968,-0.16891965028499417,-0.16576950965917936,-0.21913645318283248,-0.21913645318283245,-0.40548757531661833,-0.23604719407172467,-0.21913645318283245
-0.15658976412855838,-0.1565092157942177,-0.15336939050449974,-0.20715256495110757,-0.20715256495110757,-0.3829519237905415,-0.2235608761704872,-0.20715256495110757
-0.14415393106795907,-0.14407403739585534,-0.14094535617970735,-0.19512540835086753,-0.19512540835086753,-0.36026800093173383,-0.21110673730707744,-0.19512540835086756
-0.13169528883562445,-0.13161608233300154,-0.12849936433741155,-0.18305665909085161,-0.18305665909085161,-0.3374605763622869,-0.19866056046903546,-0.1830566590908516
-0.11921580873617425,-0.11913732143603917,-0.11603337575902242,-0.17094801145236857,-0.17094801145236857,-0.31455453772043096,-0.18619806750448606,-0.17094801145236857
-0.10671746537135988,-0.10663972881151428,-0.10354935406564209,-0.1588011783917149,-0.15880117839171493,-0.29157479090572136,-0.17369510514348704,-0.15880117839171493
-0.0942022363276273,-0.09412528153050237,-0.09104926542866448,-0.14661789162774588,-0.14661789162774588,-0.268546161350454,-0.1611278330875658,-0.14661789162774588
-0.08167210186320688,-0.0815959593165129,-0.07853507828009051,-0.13439990171389515,-0.13439990171389518,-0.24549329709127438,-0.14847291390900752,-0.13439990171389515
-0.06912904459478485,-0.06905374423298567,-0.0660087630225708,-0.12214897809396094,-0.12214897809396094,-0.22244057438199097,-0.13570770432398335,-0.12214897809396094
-0.056575049183792726,-0.05650062037041406,-0.05347229173917103,-0.10986690914097041,-0.10986690914097044,-0.1994120065462979,-0.12281044719322345,-0.10986690914097043
-0.04401210202238211,-0.043938573533160996,-0.04092763790288542,-0.09755550217849024,-0.09755550217849022,-0.17643115671858126,-0.10976046336591529,-0.09755550217849022
-0.031442190919121114,-0.03136959092600276,-0.028376776085893445,-0.08521658348373401,-0.08521658348373401,-0.15352105506307984,-0.09653834222330954,-0.08521658348373398
-0.018867304784467676,-0.018795660840454465,-0.015821681668573923,-0.07285199827186285,-0.07285199827186285,-0.13070412099783754,-0.08312612950625306,-0.07285199827186285
-0.006289433316068405,-0.0062187723409244675,-0.003264330548284565,-0.06046361066088656,-0.06046361066088657,-0.10800209088123051,-0.06950751073483234,-0.06046361066088656
0.006289433316067026,0.006359085049253454,0.00929330115208297,-0.04805330361660143,-0.04805330361660143,-0.08543595154679098,-0.05566798825924433,-0.04805330361660143
0.0188673047844663,0.018935921661861962,0.021849237375762522,-0.035622978877024855,-0.035622978877024855,-0.06302587999786935,-0.04159504973070717,-0.03562297887702485
0.03144219091911974,0.0315097479978673,0.03440150242397635,-0.023174556855811754,-0.023174556855811757,-0.040791189498693994,-0.027278325562353323,-0.02317455685581175
0.04401210202238073,0.044078575041463286,0.04694812124798985,-0.010709976524168439,-0.010709976524168439,-0.018750282223864597,-0.01270973277572428,-0.010709976524168437
0.056575049183791346,0.0566404145740435,0.05948711974134596,0.00176880472919488,0.001768804729194878,0.0030793914446017273,0.0021163974882543357,0.0017688047291948771
0.06912904459478347,0.06919327948805311,0.07201652503226583,0.01425981126049934,0.014259811260499338,0.02468136695376342,0.01720321156170858,0.01425981126049934
0.08167210186320639,0.08173518410067258,0.08453436577620278,0.02676104935611892,0.026761049356118928,0.04604019299746327,0.032551246679350235,0.026761049356118925
0.09420223632762592,0.09426414446727951,0.0970386724485295,0.03927050744094595,0.03927050744094595,0.06714145242503464,0.048158368854687605,0.03927050744094594
0.10671746537135851,0.10677817869465316,0.1095274776373556,0.051786156310247904,0.05178615631024788,0.08797177680781451,0.0640197375924524,0.05178615631024789
0.11921580873617288,0.11927530725385518,0.12199881633644119,0.06430594938529292,0.06430594938529294,0.10851885488154311,0.08012779950815724,0.06430594938529292
0.13169528883562306,0.13175355329275196,0.13445072623820198,0.07682782299302411,0.0768278229930241,0.12877143512808095,0.09647231251021683,0.0768278229930241
0.14415393106795768,0.14421094294812387,0.14688124802678126,0.08934969667000084,0.08934969667000084,0.14871932279883762,0.11304040169364113,0.08934969667000082
0.15658976412855702,0.1566455056573145,0.15928842567117005,0.10186947349080373,0.10186947349080375,0.16835337171495185,0.12981664750786337,0.10186947349080373
0.16900082032184832,0.16905527446937108,0.17167030671835354,0.11438504042105495,0.11438504042105495,0.1876654712055023,0.1467832061101353,0.11438504042105493
0.18138513587265026,0.1814382863556277,0.18402494258646246,0.12689426869517223,0.12689426869517223,0.20664852856505672,0.16391996111979054,0.1268942686951722
0.19374075123689677,0.1937925825196833,0.19635038885790426,0.13939501421893544,0.13939501421893544,0.22529644742587862,0.18120470527071833,0.1393950142189354
0.2060657114116916,0.2061162087067253,0.20864470557245016,0.1518851179969063,0.1518851179969063,0.24360410244844383,0.19861334974535996,0.1518851179969063
0.21835806624464443,0.21840721551215228,0.22090595752025238,0.16436240658470133,0.16436240658470133,0.2615673107369429,0.21612015829052678,0.16436240658470136
0.2306158707424391,0.23066365868944494,0.233132214534762,0.17682469256608124,0.17682469256608127,0.2791828003846123,0.23369800259039636,0.17682469256608127
0.24283718537858687,0.24288359945724128,0.24532155178552179,0.18926977505477888,0.18926977505477885,0.2964481765475127,0.25131863483067596,0.18926977505477885
0.2550200764003101,0.25506510480556005,0.2574720500707975,0.20169544022094263,0.20169544022094266,0.313361885435257,0.2689529729526872,0.20169544022094263
0.2671626161345209,0.2672062478011392,0.26958179611002814,0.21409946184205014,0.21409946184205014,0.32992317659373677,0.286571393785339,0.21409946184205014
0.2792628832928296,0.279305107891824,0.2816488828360479,0.22647960187807642,0.22647960187807642,0.3461320638385218,0.3041440290694439,0.2264796018780764
0.2913189632755466,0.2913597712099686,0.2936714096870538,0.23883361107069045,0.23883361107069043,0.3619892851789642,0.32164105935956455,0.23883361107069043
0.30332894847462605,0.3033683308748016,0.3056474828982835,0.2511592295661963,0.2511592295661963,0.37749626205246717,0.33903300090377075,0.2511592295661963
0.3152909385755018,0.3153288872937047,0.3175752157933622,0.2634541875618994,0.2634541875618994,0.3926550581664366,0.3562909808553218,0.2634541875618994
0.3272030408577709,0.327239548462361,0.3294527290752831,0.27571620597553914,0.2757162059755392,0.40746833822251455,0.3733869965502715,0.27571620597553914
0.33906337049467444,0.33909843026372305,0.34127815111698023,0.28794299713738886,0.2879429971373888,0.42193932677419804,0.3902941550740231,0.2879429971373888
0.3508700508513296,0.35090365676575547,0.3530496182514525,0.3001322655045829,0.3001322655045829,0.43607176744522874,0.40698688991655513,0.3001322655045829
0.36262121378166595,0.3626533605179037,0.3647652750613961,0.3122817083971953,0.3122817083971954,0.44986988271253514,0.42344115215620853,0.3122817083971953
0.3743149999240179,0.37434568284624353,0.3764232746683021,0.32438901675555176,0.32438901675555176,0.46333833443426414,0.4396345742899406,0.32438901675555176
0.3859495589953277,0.38597877414726317,0.3880217790209713,0.3364518759182206,0.33645187591822057,0.4764821852808267,0.4555466055181864,0.33645187591822057
0.39752305008391264,0.39755079418023453,0.39955895918340306,0.34846796642009137,0.3484679664200914,0.48930686120507927,0.4711586179705617,0.34846796642009137
0.40903364194074554,0.40905991235812067,0.4110329956220037,0.36043496480990905,0.360434964809909,0.501818115066936,0.4864539840025881,0.360434964809909
0.4204795132692139,0.4205043080369857,0.4224420784920762,0.3723505444866073,0.37235054448660726,0.5140219915080049,0.501418125284723,0.3723505444866072
0.4318588530132969,0.4318821708038469,0.4337844079235263,0.38421237655372714,0.3842123765537271,0.5259247931533083,0.5160385349282673,0.38421237655372714
0.44316986064412556,0.4431917007629334,0.4450581943057428,0.39601813069119735,0.39601813069119735,0.5375330481999342,0.5303047743376227,0.39601813069119735
0.45441074644487683,0.4544311088203021,0.4562616585715956,0.40776547604370234,0.40776547604370234,0.5488534794365195,0.5442084468382061,0.4077654760437023
0.46557973179395645,0.46559861696676674,0.46739303248049624,0.41945208212483875,0.4194520821248387,0.5598929747228885,0.5577431504017681,0.4194520821248387
0.47667504944642675,0.47669245855909476,0.47845055890046695,0.4310756197362268,0.4310756197362268,0.5706585589458911,0.570904411976958,0.4310756197362268
0.48769494381363376,0.4877108785994268,0.48943249208915857,0.4426337619007154,0.44263376190071535,0.5811573674555398,0.5836896060370623,0.4426337619007154
0.4986376712409907,0.49865213401287545,0.5003370979737629,0.454124184808786,0.45412418480878597,0.5913966209748683,0.5960978599856305,0.45412418480878597
0.5095015002838723,0.5095144939232581,0.5111626544297571,0.4655445687772384,0.4655445687772383,0.6013836019674831,0.6081299490228421,0.4655445687772383
0.520284711981578,0.52029623992692,0.5219074515584223,0.47689259921920996,0.47689259921921,0.6111256324385232,0.6197881829807234,0.4768925992192099
0.5309856001293194,0.5309956663646047,0.5325697919630741,0.4881659676245556,0.48816596762455555,0.6206300531375818,0.631076287494117,0.48816596762455555
0.5416024715481897,0.5416110805913269,0.5431479910239437,0.4993623725495948,0.49936237254959487,0.6299042041260535,0.6419992816971103,0.4993623725495948
0.5521336463530699,0.5521408032442047,0.5536403771716446,0.5104795206152017,0.5104795206152017,0.6389554066662413,0.652563354431512,0.5104795206152017
0.5625774582184366,0.5625831685082127,0.5640452921591679,0.5215151275122102,0.5215151275122102,0.6477909463853553,0.6627757407343566,0.5215151275122102
0.5729322546420195,0.572936524379806,0.5743610913323314,0.5324669190130595,0.5324669190130595,0.65641805766414,0.6726446001436528,0.5324669190130595
0.5831963972062728,0.5831992329283778,0.5845861438986256,0.5433326319886159,0.543332631988616,0.6648439091972703,0.6821788981330417,0.5433326319886159
0.5933682618376198,0.5933696705555084,0.5947188331943879,0.55411001542907,0.55411001542907,0.6730755906707219,0.6913882917627406,0.55411001542907
0.6034462390634255,0.6034462282519616,0.6047575569502374,0.5647968314678063,0.5647968314678063,0.6811201005000274,0.7002830204209811,0.5647968314678063
0.6134287342666611,0.6134273118523913,0.6147007275547065,0.5753908564071202,0.5753908564071202,0.6889843345725922,0.7088738023308776,0.5753908564071202
0.6233141679382159,0.623311342287712,0.6245467723159974,0.5858898817446525,0.5858898817446525,0.6966750759369976,0.7171717373148849,0.5858898817446525
0.6331009759268206,0.6330967558350972,0.6342941337218007,0.5962917151993997,0.5962917151993997,0.704198985382422,0.7251882161444155,0.5962917151993997
0.6427876096865385,0.6427820043655631,0.643941269697102,0.6065941817361491,0.606594181736149,0.7115625928518776,0.7329348366566151,0.606594181736149
0.6523725365217901,0.6523655555890991,0.6534866538599152,0.6167951245871841,0.6167951245871841,0.7187722896338934,0.7404233266939514,0.616795124587184
