True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9998504269583004,-0.9998477168461494,-0.9990683665953287,-0.985504168428223,-0.985504168428223,-0.9919433331707905,-0.9944908322616669,-0.9855041684282231
-0.9995537752217639,-0.9995532225879393,-0.9988212016085996,-0.9861448523269778,-0.9861448523269779,-0.9926119180748996,-0.995169983813162,-0.9861448523269779
-0.9990989662046815,-0.9991005669143382,-0.9984157082201695,-0.9866248687473415,-0.9866248687473415,-0.993129216477256,-0.9957013486665471,-0.9866248687473415
-0.9984860718705224,-0.9984898213117045,-0.9978519472490043,-0.9869440760071717,-0.9869440760071717,-0.9934950475961217,-0.9960847269632482,-0.9869440760071716
-0.9977151891962615,-0.9977210822833626,-0.9971300046451839,-0.9871023592886713,-0.9871023592886712,-0.9937092379735942,-0.9963199175696089,-0.9871023592886711
-0.9967864401570343,-0.996794471334358,-0.9962499914769406,-0.9870996306700915,-0.9870996306700918,-0.9937716216041086,-0.9964067183030288,-0.9870996306700917
-0.9956999717068378,-0.9957101349522552,-0.995212043913694,-0.9869358291526765,-0.9869358291526765,-0.9936820400930421,-0.9963449262145228,-0.9869358291526765
-0.9944559557552776,-0.9944682445839834,-0.9940163232050806,-0.986610920682835,-0.9866109206828351,-0.9934403428452334,-0.9961343379261393,-0.9866109206828348
-0.9930545891403677,-0.9930689966087296,-0.9926630156559813,-0.9861248981695536,-0.9861248981695536,-0.9930463872831704,-0.9957747500214686,-0.9861248981695534
-0.9914960935973849,-0.991512612306887,-0.9911523325975545,-0.9854777814970399,-0.9854777814970398,-0.9925000390945483,-0.995265959487285,-0.9854777814970398
-0.9897807157237836,-0.989799337825063,-0.9894845103542761,-0.9846696175325964,-0.9846696175325964,-0.9918011725088441,-0.9946077642042441,-0.9846696175325963
-0.9879087269401782,-0.9879294441371506,-0.987659810206993,-0.9837004801297335,-0.9837004801297335,-0.9909496706025086,-0.9937999634844743,-0.9837004801297334
-0.9858804234473959,-0.9859032270014705,-0.985678518351997,-0.9825704701265174,-0.9825704701265177,-0.9899454256323211,-0.9928423586538555,-0.9825704701265175
-0.9836961261796103,-0.9837210069139924,-0.9835409458561243,-0.9812797153391565,-0.9812797153391567,-0.988788339396392,-0.9917347536767442,-0.9812797153391566
-0.9813561807535597,-0.9813831290576386,-0.9812474286078877,-0.9798283705508342,-0.979828370550834,-0.9874783236222674,-0.9904769558209602,-0.979828370550834
-0.9788609574138615,-0.9788899632476825,-0.9787983272646527,-0.9782166174957861,-0.9782166174957859,-0.9860153003815072,-0.9890687763608145,-0.978216617495786
-0.9762108509744296,-0.9762419038732489,-0.9761940271958612,-0.9764446648386373,-0.9764446648386371,-0.9843992025300937,-0.9875100313160884,-0.9764446648386372
-0.9734062807560028,-0.9734393698349225,-0.9734349384223153,-0.9745127481489937,-0.9745127481489936,-0.9826299741739384,-0.9858005422248467,-0.9745127481489937
-0.9704476905197971,-0.9704828044784803,-0.9705214955515303,-0.9724211298713056,-0.9724211298713057,-0.9807075711587373,-0.9839401369480885,-0.9724211298713056
-0.9673355483972903,-0.9673726755247536,-0.9674541577091673,-0.9701700992900055,-0.9701700992900056,-0.9786319615833525,-0.9819286505042674,-0.9701700992900056
-0.9640703468161508,-0.9641094749956319,-0.9642334084665555,-0.9677599724899313,-0.9677599724899313,-0.9764031263358541,-0.9797659259317623,-0.9677599724899312
-0.9606526024223212,-0.9606937191362225,-0.960859755764318,-0.9651910923120456,-0.9651910923120456,-0.9740210596513172,-0.9774518151774613,-0.9651910923120456
-0.957082855998271,-0.9571259483331748,-0.9573337318321125,-0.9624638283044593,-0.9624638283044592,-0.9714857696904038,-0.9749861800096153,-0.9624638283044594
-0.9533616723774295,-0.9534067270291847,-0.9536558931044969,-0.9595785766687736,-0.9595785766687734,-0.9687972791377205,-0.9723688929531864,-0.9595785766687736
-0.9494896403548136,-0.9495366436336917,-0.9498268201329404,-0.956535760201749,-0.9565357602017491,-0.9659556258188979,-0.9695998382459181,-0.9565357602017489
-0.9454673725938637,-0.9455163104297829,-0.9458471174939854,-0.9533358282323237,-0.9533358282323237,-0.9629608633352906,-0.9666789128133817,-0.9533358282323237
-0.9412955055295036,-0.941346363477319,-0.9417174136935839,-0.9499792565539805,-0.9499792565539806,-0.959813061715141,-0.9636060272612368,-0.9499792565539805
-0.9369746992674384,-0.9370274625122966,-0.9374383610676162,-0.9464665473524917,-0.9464665473524917,-0.9565123080800231,-0.9603811068829636,-0.9464665473524917
-0.9325056374797075,-0.9325602908424642,-0.9330106356786131,-0.9427982291290495,-0.9427982291290495,-0.95305870732533,-0.9570040926813072,-0.9427982291290495
-0.9278890272965095,-0.9279455552392081,-0.9284349372086964,-0.9389748566188001,-0.9389748566188001,-0.9494523828135254,-0.9534749424016432,-0.9389748566188
-0.9231255991943125,-0.923183985825723,-0.9237119888487528,-0.9349970107047971,-0.9349970107047972,-0.9456934770788464,-0.9497936315754838,-0.9349970107047971
-0.9182161068802741,-0.9182763359614893,-0.9188425371838652,-0.9308652983273987,-0.9308652983273988,-0.9417821525421037,-0.9459601545722942,-0.9308652983273987
-0.9131613271729835,-0.9132233821230714,-0.9138273520750118,-0.9265803523891196,-0.9265803523891198,-0.9377185922341875,-0.9419745256577771,-0.9265803523891197
-0.9079620598795464,-0.9080259237812582,-0.9086672265370578,-0.9221428316549591,-0.9221428316549592,-0.9335030005268503,-0.937836780056748,-0.9221428316549591
-0.9026191276690343,-0.9026847832745641,-0.9033629766130593,-0.9175534206482306,-0.9175534206482308,-0.9291356038693134,-0.9335469750187075,-0.9175534206482306
-0.8971333759423143,-0.8972008056791115,-0.8979154412448942,-0.9128128295419078,-0.9128128295419076,-0.9246166515292065,-0.9291051908841778,-0.9128128295419077
-0.8915056726982842,-0.8915748586749142,-0.8923254821402483,-0.9079217940455124,-0.9079217940455125,-0.919946416336318,-0.9245115321498495,-0.9079217940455124
-0.8857369083965297,-0.8858078324085842,-0.8865939836359715,-0.9028810752875657,-0.9028810752875654,-0.9151251954276198,-0.9197661285305673,-0.9028810752875656
-0.8798279958164298,-0.879900639352482,-0.8807218525578313,-0.8976914596936247,-0.8976914596936248,-0.9101533109919879,-0.9148691360161393,-0.8976914596936247
-0.873779869912729,-0.8738542141603352,-0.8747100180766816,-0.8923537588599324,-0.8923537588599324,-0.9050311110130433,-0.9098207379209723,-0.8923537588599324
-0.8675934876676018,-0.8676695135193446,-0.8685594315610732,-0.8868688094227032,-0.8868688094227032,-0.8997589700084954,-0.9046211459244846,-0.8868688094227033
-0.8612698279392309,-0.8613475159988053,-0.8622710664263282,-0.881237472923063,-0.881237472923063,-0.8943372897643613,-0.8992706011002425,-0.881237472923063
-0.8548098913069261,-0.8548892218952646,-0.8558459179801048,-0.8754606356676908,-0.8754606356676908,-0.8887665000624484,-0.893769374931798,-0.8754606356676907
-0.8482146999128025,-0.8482956530742386,-0.8492850032644695,-0.8695392085851573,-0.8695392085851573,-0.883047059399417,-0.8881177703131252,-0.8695392085851573
-0.8414852973000504,-0.8415678528085192,-0.8425893608945153,-0.8634741270780193,-0.8634741270780192,-0.8771794556958098,-0.8823161225316397,-0.8634741270780192
-0.8346227482478176,-0.8347068856130913,-0.83576005089354,-0.8572663508706778,-0.8572663508706777,-0.8711642069933677,-0.876364800231726,-0.8572663508706777
-0.8276281386027314,-0.8277138370766878,-0.8287981545248155,-0.8509168638530359,-0.8509168638530358,-0.86500186213899,-0.870264206356742,-0.8509168638530358
-0.8205025751070878,-0.8205898136900109,-0.8217047741199766,-0.8444266739199877,-0.8444266739199876,-0.8586930014536821,-0.8640147790674707,-0.8444266739199876
-0.8132471852237334,-0.813335942670645,-0.8144810329040548,-0.8377968128067647,-0.8377968128067648,-0.8522382373848553,-0.8576169926350282,-0.8377968128067648
-0.8058631169576695,-0.8059533717846878,-0.8071280748171841,-0.8310283359201732,-0.8310283359201732,-0.8456382151403392,-0.8510713583062334,-0.8310283359201732
-0.7983515386744064,-0.798443269165133,-0.7996470643330119,-0.8241223221657528,-0.8241223221657528,-0.8388936133024997,-0.8443784251395086,-0.8241223221657528
-0.7907136389150943,-0.7908068231270262,-0.792039186273837,-0.8170798737708895,-0.8170798737708896,-0.8320051444208538,-0.8375387808093901,-0.8170798737708895
-0.7829506262084637,-0.7830452419794293,-0.7843056456225129,-0.8099021161039183,-0.8099021161039182,-0.8249735555816216,-0.8305530523777929,-0.8099021161039182
-0.7750637288796017,-0.7751597538342184,-0.7764476673311376,-0.8025901974892399,-0.8025901974892401,-0.8177996289526502,-0.8234219070301912,-0.80259019748924
-0.7670541948555989,-0.767151606411753,-0.7684664961265701,-0.795145289018502,-0.7951452890185022,-0.8104841823022139,-0.8161460527749692,-0.795145289018502
-0.7589232914680891,-0.7590220668434327,-0.7603633963127934,-0.7875685843578594,-0.7875685843578594,-0.8030280694901851,-0.808726239104201,-0.7875685843578593
-0.7506723052527245,-0.7507724214711922,-0.7521396515701667,-0.7798612995513665,-0.7798612995513665,-0.7954321809301537,-0.8011632576142323,-0.7798612995513665
-0.7423025417456096,-0.7424039756439497,-0.743796564751594,-0.772024672820529,-0.772024672820529,-0.7876974440210831,-0.7934579425844693,-0.7720246728205289
-0.7338153252767281,-0.733918053511049,-0.7353354576756377,-0.7640599643600513,-0.7640599643600514,-0.7798248235471514,-0.7856111715128576,-0.7640599643600514
-0.7252119987603977,-0.7253159978127274,-0.7267576709166195,-0.755968456129819,-0.7559684561298189,-0.7718153220444757,-0.7776238656066212,-0.7559684561298188
-0.7164939234827836,-0.7165991696676401,-0.7180645635917339,-0.7477514516431554,-0.7477514516431553,-0.7636699801334742,-0.7694969902268955,-0.7477514516431553
-0.7076624788865049,-0.7077689483574774,-0.7092575131452131,-0.7394102757513857,-0.7394102757513858,-0.7553898768156687,-0.7612315552859835,-0.7394102757513857
-0.698719062352368,-0.6988267311087055,-0.7003379151295753,-0.7309462744247531,-0.7309462744247531,-0.7469761297338122,-0.7528286155960487,-0.7309462744247531
-0.6896650889782625,-0.6897739328714702,-0.6913071829839933,-0.7223608145297206,-0.7223608145297207,-0.7384298953942656,-0.7442892711681414,-0.7223608145297207
-0.6805019913552531,-0.6806119860956937,-0.6821667478098178,-0.7136552836027042,-0.7136552836027042,-0.729752369350643,-0.735614667460565,-0.7136552836027041
-0.6712312193409035,-0.6713423405044028,-0.6729180581432905,-0.7048310896202724,-0.7048310896202724,-0.7209447863478025,-0.7268059955756752,-0.7048310896202723
-0.6618542398298681,-0.6619664628643231,-0.6635625797254859,-0.6958896607658559,-0.6958896607658558,-0.7120084204253342,-0.717864492404304,-0.6958896607658558
-0.6523725365217912,-0.6524858367537786,-0.6541017952695174,-0.6868324451930126,-0.6868324451930126,-0.702944584979793,-0.7087914407171209,-0.6868324451930125
-0.6427876096865396,-0.642901962327925,-0.6445372042250399,-0.6776609107852775,-0.6776609107852773,-0.6937546327849782,-0.6995881692023157,-0.6776609107852772
-0.6331009759268216,-0.6332163560813648,-0.6348703225400962,-0.6683765449126545,-0.6683765449126544,-0.6844399559696764,-0.6902560524491382,-0.6683765449126544
-0.623314167938217,-0.6234305506081768,-0.6251026824203395,-0.6589808541847856,-0.6589808541847856,-0.6750019859523521,-0.6807965108769013,-0.6589808541847856
-0.6134287342666622,-0.6135460943593934,-0.6152358320856676,-0.6494753642008394,-0.6494753642008394,-0.6654421933323634,-0.6712110106091852,-0.6494753642008394
-0.6034462390634266,-0.603564551397973,-0.6052713355243148,-0.6398616192961684,-0.6398616192961682,-0.655762087737379,-0.6615010632930877,-0.6398616192961681
-0.5933682618376209,-0.5934875011512994,-0.5952107722444359,-0.6301411822857719,-0.6301411822857719,-0.6459632176267547,-0.6516682258634718,-0.6301411822857719
-0.5831963972062739,-0.5833165381612502,-0.5850557370232217,-0.6203156342046189,-0.620315634204619,-0.6360471700507371,-0.6417141002522908,-0.620315634204619
-0.5729322546420206,-0.573053271831874,-0.5748078396535906,-0.6103865740448658,-0.6103865740448658,-0.6260155703654432,-0.6316403330431599,-0.6103865740448658
-0.5625774582184379,-0.5626993261747149,-0.5644687046884905,-0.6003556184900227,-0.6003556184900227,-0.6158700819036733,-0.6214486150714819,-0.6003556184900227
-0.552133646353071,-0.5522563395518246,-0.5540399711828569,-0.5902244016461085,-0.5902244016461085,-0.6056124056017047,-0.6111406809705262,-0.5902244016461085
-0.541602471548191,-0.5417259644165063,-0.5435232924332658,-0.5799945747698475,-0.5799945747698475,-0.5952442795823245,-0.6007183086639919,-0.5799945747698475
-0.5309856001293205,-0.5311098670518242,-0.5329203357153229,-0.5696678059939461,-0.5696678059939462,-0.5847674786944358,-0.5901833188056684,-0.5696678059939461
-0.5202847119815792,-0.5204097273069314,-0.5222327820188353,-0.559245780049508,-0.559245780049508,-0.5741838140097004,-0.5795375741669571,-0.559245780049508
-0.5095015002838734,-0.509627238331241,-0.5114623257807966,-0.5487301979856195,-0.5487301979856194,-0.5634951322767452,-0.5687829789730726,-0.5487301979856194
-0.4986376712409919,-0.49876410630650214,-0.5006106746162445,-0.5381227768861723,-0.5381227768861723,-0.5527033153335895,-0.5579214781889068,-0.5381227768861723
-0.487694943813635,-0.487822050176807,-0.48967954904701777,-0.5274252495839551,-0.5274252495839551,-0.5418102794790213,-0.5469550567555866,-0.5274252495839551
-0.47667504944642797,-0.47680280137658265,-0.4786706822284685,-0.5166393643720764,-0.5166393643720762,-0.53081797480376,-0.5358857387789034,-0.5166393643720762
-0.4655797317939577,-0.46570810355660286,-0.4675858196741639,-0.505766884712753,-0.505766884712753,-0.5197283844823218,-0.5247155866708488,-0.5057668847127529
-0.45441074644487806,-0.45453971230806856,-0.45642671897862724,-0.49480958894353216,-0.4948095889435321,-0.5085435240266182,-0.5134467002456296,-0.49480958894353216
-0.4431698606441268,-0.4432993948847983,-0.4451951495381596,-0.48376926998097747,-0.4837692699809775,-0.49726544050237503,-0.5020812157715838,-0.4837692699809775
-0.4318588530132981,-0.43198892992357274,-0.4338928922697873,-0.472647735021884,-0.472647735021884,-0.4858962117095724,-0.4906213049805424,-0.47264773502188395
-0.4204795132692152,-0.4206101071626784,-0.42252173932838066,-0.46144680524206527,-0.4614468052420653,-0.4744379453281761,-0.47906917403624477,-0.4614468052420653
-0.4090336419407468,-0.40916472715869373,-0.41108349382198806,-0.45016831549276554,-0.4501683154927656,-0.46289277803050854,-0.46742706246350685,-0.45016831549276554
-0.3975230500839139,-0.39765460100156397,-0.3995799695254306,-0.43881411399474607,-0.438814113994746,-0.4512628745616895,-0.45569724203991124,-0.438814113994746
-0.38594955899532896,-0.3860815500280081,-0.3880129905922039,-0.4273860620301009,-0.4273860620301009,-0.43955042678964895,-0.44388201565186813,-0.4273860620301009
-0.3743149999240192,-0.3744474055333077,-0.3763843912647349,-0.4158860336318531,-0.41588603363185306,-0.4277576527262786,-0.43198371611695796,-0.4158860336318531
-0.3626212137816673,-0.36275400848151235,-0.3646960155830304,-0.40431591527137334,-0.4043159152713734,-0.4158867955213485,-0.4200047049745251,-0.40431591527137334
-0.35087005085133094,-0.3510032092141229,-0.3529497170917781,-0.39267760554369163,-0.3926776055436917,-0.4039401224308932,-0.40794737124656905,-0.3926776055436917
-0.3390633704946757,-0.3391968671572867,-0.34114735854593586,-0.38097301485074,-0.38097301485074,-0.3919199237618054,-0.3958141301710119,-0.3809730148507399
-0.3272030408577722,-0.3273368505275555,-0.32929081161485907,-0.3692040650825814,-0.36920406508258136,-0.37982851179443405,-0.3836074219094789,-0.3692040650825814
-0.3152909385755031,-0.315425036036253,-0.31738195658501517,-0.35737268929668564,-0.3573726892966857,-0.3676682196850356,-0.37132971023177763,-0.35737268929668564
-0.3033289484746273,-0.3034633085924974,-0.30542268206132966,-0.3454808313952941,-0.3454808313952942,-0.3554414003499539,-0.358983481179288,-0.3454808313952941
-0.29131896327554796,-0.29145356100492714,-0.2934148846672132,-0.3335304458009364,-0.3335304458009363,-0.3431504253334492,-0.3465712417095178,-0.3335304458009363
-0.2792628832928309,-0.2793976936821761,-0.2813604687433168,-0.3215234971301471,-0.32152349713014716,-0.33079768366112383,-0.33409551832410445,-0.32152349713014716
-0.26716261613452225,-0.26729761433214605,-0.2692613460450627,-0.309461959865439,-0.309461959865439,-0.3183855806809104,-0.32155885568256065,-0.309461959865439
-0.25502007640031144,-0.25515523766012466,-0.2571194354389996,-0.2973478180255861,-0.29734781802558613,-0.3059165368936184,-0.3089638152040888,-0.2973478180255861
-0.24283718537858734,-0.24297248506579378,-0.24493666259802893,-0.2851830648342695,-0.28518306483426953,-0.29339298677503267,-0.2963129736597882,-0.2851830648342695
-0.23061587074244044,-0.23075128433918457,-0.23271495969555736,-0.27296970238714885,-0.27296970238714885,-0.2808173775915868,-0.28360892175760555,-0.27296970238714885
-0.21835806624464577,-0.21849356935561082,-0.22045626509860866,-0.26070974131739516,-0.26070974131739516,-0.26819216821160036,-0.27085426272234475,-0.26070974131739516
-0.20606571141169297,-0.20620127976964892,-0.2081625230599636,-0.24840520045976333,-0.24840520045976333,-0.25551982791411293,-0.2580516108730964,-0.2484052004597633
-0.19374075123689813,-0.19387636070819864,-0.19583568340936205,-0.23605810651324402,-0.236058106513244,-0.2428028351972965,-0.24520359020039417,-0.23605810651324402
-0.18138513587265162,-0.18152076246267856,-0.18347770124382248,-0.2236704937023549,-0.22367049370235492,-0.23004367658843716,-0.2323128329454148,-0.22367049370235492
-0.16900082032184968,-0.16913644018040425,-0.17109053661712667,-0.21124440343712614,-0.21124440343712617,-0.21724484545744643,-0.21938197818350993,-0.21124440343712617
-0.15658976412855838,-0.15672535355519798,-0.15867615422851947,-0.19878188397183644,-0.1987818839718364,-0.2044088408358451,-0.20641367041433503,-0.1987818839718364
-0.14415393106795907,-0.14428946651727872,-0.14623652311067226,-0.18628499006255414,-0.1862849900625542,-0.19153816624312534,-0.19341055816081001,-0.18628499006255414
-0.13169528883562445,-0.13183074692248173,-0.1337736163169611,-0.17375578262354116,-0.17375578262354116,-0.17863532852236727,-0.1803752925791118,-0.17375578262354113
-0.11921580873617425,-0.11935116624085688,-0.12128941060810726,-0.16119632838257317,-0.16119632838257317,-0.1657028366869408,-0.16731052608185654,-0.16119632838257317
-0.10671746537135988,-0.10685269924469477,-0.10878588613823192,-0.14860869953523573,-0.14860869953523576,-0.15274320078008655,-0.1542189109765895,-0.1486086995352357
-0.0942022363276273,-0.09433732369603025,-0.09626502614037338,-0.1359949733982488,-0.13599497339824881,-0.13975893074911083,-0.1411030981216445,-0.13599497339824881
-0.08167210186320688,-0.08180702003367187,-0.08372881661151654,-0.12335723206187606,-0.12335723206187606,-0.12675253533588327,-0.12796573560138538,-0.12335723206187604
-0.06912904459478485,-0.06926377105981193,-0.07117924599718997,-0.11069756204148477,-0.11069756204148476,-0.11372652098527482,-0.11480946742279183,-0.11069756204148476
-0.056575049183792726,-0.05670956162625366,-0.05861830487566715,-0.09801805392829276,-0.09801805392829276,-0.10068339077308654,-0.10163693223526257,-0.09801805392829276
-0.04401210202238211,-0.04414637832032269,-0.04604798564183975,-0.0853208020393834,-0.0853208020393834,-0.08762564335499633,-0.08845076207548531,-0.0853208020393834
-0.031442190919121114,-0.03157620915049935,-0.033470282190799956,-0.07260790406702622,-0.07260790406702622,-0.07455577193794256,-0.07525358113911114,-0.07260790406702622
-0.018867304784467676,-0.019001043231826824,-0.020887189601187326,-0.05988146072737068,-0.05988146072737069,-0.06147626327531978,-0.062048004580926526,-0.05988146072737069
-0.006289433316068405,-0.006422870471144016,-0.008300703818349459,-0.0471435754085648,-0.04714357540856481,-0.04838959668727451,-0.0488366373451245,-0.0471435754085648
0.006289433316067026,0.006156318747806974,0.004287178662632936,-0.034396353818358594,-0.034396353818358594,-0.035298243107320035,-0.035622073027204056,-0.03439635381835859
0.0188673047844663,0.018734533879349088,0.016874461114006867,-0.02164190363124593,-0.021641903631245938,-0.02220466415640448,-0.022406892768938702,-0.02164190363124593
0.03144219091911974,0.03130978453086424,0.029459146892442705,-0.008882334135207457,-0.00888233413520746,-0.009111311245495855,-0.009193664187777992,-0.008882334135207458
0.04401210202238073,0.04388008077776329,0.04203923975611503,0.0038802441218957545,0.0038802441218957536,0.003979375292347779,0.004015059658054633,0.003880244121895756
0.056575049183791346,0.05644343347838207,0.05461274418171797,0.016643719686214115,0.016643719686214118,0.017064967039523732,0.01721674126758034,0.016643719686214115
0.06912904459478347,0.06899785458875368,0.06717766568136475,0.02940598055203248,0.029405980552032484,0.03014304830024015,0.03040885965711375,0.029405980552032484
0.08167210186320639,0.08154135747720816,0.0797320111193224,0.04216491451607074,0.04216491451607074,0.043211216874962315,0.04358891128135086,0.04216491451607074
0.09420223632762592,0.09407195723874451,0.09227378902852565,0.05491840953189297,0.054918409531892975,0.05626708480230025,0.05675441091458391,0.05491840953189297
0.10671746537135851,0.10658767100913838,0.10480100992683333,0.06766435406438749,0.06766435406438749,0.0693082790678064,0.06990289249125974,0.06766435406438748
0.11921580873617288,0.11908651827871831,0.11731168663295942,0.08040063744423981,0.08040063744423981,0.08233244227919692,0.08303190990515381,0.08040063744423982
0.13169528883562306,0.13156652120577386,0.12980383458204175,0.09312515022235386,0.09312515022235386,0.09533723330762955,0.09613903776656414,0.09312515022235386
0.14415393106795768,0.14402570492954092,0.14227547214079334,0.10583578452416363,0.10583578452416363,0.10832032789474394,0.10922187211701515,0.10583578452416363
0.15658976412855702,0.15646209788271565,0.1547246209221866,0.11853043440377083,0.11853043440377083,0.12127941922524678,0.12227803110105087,0.11853043440377083
0.16900082032184832,0.1688737321034471,0.16714930609962164,0.13120699619786072,0.13120699619786072,0.13421221846492598,0.13530515559481585,0.13120699619786072
0.18138513587265026,0.1812586435467602,0.17954755672052755,0.1438633688793325,0.1438633688793325,0.14711645526404304,0.14830090979119975,0.1438633688793325
0.19374075123689677,0.19361487239535805,0.191917406019348,0.156497454410589,0.156497454410589,0.15998987822614408,0.16126298174143164,0.15649745441058896
0.2060657114116916,0.2059404633697566,0.20425689172986078,0.16910715809642896,0.16910715809642896,0.17283025534240556,0.17418908385310086,0.16910715809642893
0.21835806624464443,0.2182334660377009,0.21656405639678253,0.1816903889364859,0.1816903889364859,0.18563537439171193,0.18707695334468258,0.18169038893648584
0.2306158707424391,0.23049193512281427,0.22883694768660823,0.19424505997715444,0.19424505997715438,0.19840304330673203,0.19992435265673075,0.1942450599771544
0.24283718537858687,0.24271393081243336,0.24107361869763835,0.20676908866295018,0.20676908866295024,0.21113109050634188,0.21272906982000478,0.20676908866295018
0.2550200764003101,0.2548975190645741,0.2532721282691381,0.2192603971872393,0.2192603971872393,0.2238173651948023,0.22548891878087343,0.2192603971872393
0.2671626161345209,0.2670407719139933,0.26543054128959326,0.2317169128422955,0.23171691284229545,0.2364597376281884,0.2382017396844503,0.23171691284229548
0.2792628832928296,0.2791417677772806,0.27754692900399675,0.2441365683686103,0.24413656836861033,0.24905609934860623,0.2508653991159716,0.2441365683686103
0.2913189632755466,0.29119859175694485,0.28961936932012977,0.25651730230341196,0.25651730230341196,0.26160436338681914,0.2634777903010363,0.2565173023034119
0.30332894847462605,0.30320933594444216,0.30164594711378395,0.2688570593283336,0.26885705932833354,0.27410246443395864,0.2760368332654021,0.26885705932833354
0.3152909385755018,0.31517209972209753,0.3136247545328763,0.2811537906161714,0.2811537906161714,0.2865483589830466,0.28854047495510105,0.28115379061617135
0.3272030408577709,0.327084990063874,0.3255538913004108,0.29340545417668107,0.293405454176681,0.2989400254411231,0.30098668931773126,0.293405454176681
0.33906337049467444,0.33894612183494016,0.3374314650162359,0.3056100152013539,0.3056100152013539,0.311275464212814,0.3133734773458363,0.3056100152013539
0.3508700508513296,0.3507536180899892,0.3492555914575517,0.3177654464071139,0.31776544640711385,0.32355269775622647,0.32569886708336565,0.3177654464071139
0.36262121378166595,0.36250561037026274,0.3610243948781198,0.329869728378888,0.329869728378888,0.3357697706121105,0.337960913596273,0.329869728378888
0.3743149999240179,0.3742002389992312,0.37273600830612624,0.3419208499109853,0.3419208499109853,0.3479247494072569,0.3501576989083677,0.3419208499109853
0.3859495589953277,0.3858356533768856,0.38438857384065245,0.35391680834723116,0.35391680834723116,0.3600157228331465,0.36228733190359563,0.35391680834723116
0.39752305008391264,0.39741001227259326,0.3959802429467067,0.3658556099198092,0.36585560991980914,0.3720408016009105,0.37434794819599226,0.3658556099198092
0.40903364194074554,0.40892148411646845,0.4075091767487655,0.3777352700867394,0.37773527008673946,0.38399811837366943,0.38633770996857536,0.3777352700867394
0.4204795132692139,0.4203682472892209,0.4189735463227894,0.38955381386795795,0.38955381386795795,0.3958858276773822,0.39825480578253125,0.38955381386795795
0.4318588530132969,0.4317484904104234,0.4303715329866513,0.4013092761799246,0.40130927617992457,0.4077021057913298,0.410097450358055,0.4013092761799245
0.44316986064412556,0.4430604126251626,0.44170132858894373,0.41299970216871246,0.4129997021687125,0.4194451506194013,0.421863884328269,0.41299970216871246
0.45441074644487683,0.4543022238890244,0.4529611357961146,0.4246231475415288,0.4246231475415288,0.43111318154336875,0.4335523739676777,0.42462314754152874
0.46557973179395645,0.46547214525136815,0.46414916837788434,0.43617767889659986,0.4361776788965998,0.4427044392593377,0.44516121089663474,0.4361776788965998
0.47667504944642675,0.4765684091368464,0.4752636514909036,0.4476613740513809,0.4476613740513809,0.4542171855986026,0.4566887117633526,0.4476613740513809
0.48769494381363376,0.48758925962512434,0.4863028219606025,0.45907232236902384,0.4590723223690238,0.46564970333411076,0.468133217904978,0.4590723223690239
0.4986376712409907,0.4985329527287557,0.4972649285611882,0.47040862508305653,0.47040862508305653,0.4770002959737808,0.47949309498930803,0.4704086250830565
0.5095015002838723,0.5093977566691702,0.5081482322937476,0.4816683956202187,0.4816683956202187,0.48826728754190324,0.4907667326387188,0.48166839562021857
0.520284711981578,0.5201819521507295,0.5189510066624089,0.4928497599213987,0.49284975992139873,0.4994490223498604,0.5019525440378986,0.49284975992139873
0.5309856001293194,0.5308838326328084,0.5296715379485204,0.5039508567606211,0.503950856760621,0.510543864757403,0.5130489655269846,0.5039508567606211
0.5416024715481897,0.541501704599858,0.5403081254828012,0.5149698380620277,0.5149698380620277,0.5215501989257123,0.524054456181714,0.5149698380620277
0.5521336463530699,0.5520338878294058,0.5508590819154201,0.5259048692148024,0.5259048692148024,0.5324664285634756,0.5349674973821901,0.5259048692148024
0.5625774582184366,0.5624787156579574,0.561322733483966,0.5367541293859891,0.536754129385989,0.5432909766671915,0.5457865923718834,0.5367541293859891
0.5729322546420195,0.5728345352447485,0.5716974202792576,0.5475158118311466,0.5475158118311465,0.5540222852569092,0.5565102658084535,0.5475158118311466
0.5831963972062728,0.5830997078333113,0.5819814965089569,0.5581881242027878,0.558188124202788,0.5646588151085887,0.5671370633079964,0.5581881242027878
0.5933682618376198,0.5932726090108132,0.5921733307589445,0.5687692888565556,0.5687692888565558,0.5751990454842631,0.5776655509842956,0.5687692888565556
0.6034462390634255,0.6033516289651244,0.6022713062524108,0.5792575431550813,0.5792575431550813,0.5856414738611546,0.5880943149846424,0.5792575431550812
0.6134287342666611,0.6133351727395775,0.6122738211066281,0.5896511397694735,0.5896511397694736,0.5959846156608805,0.5984219610237749,0.5896511397694735
0.6233141679382159,0.6232216604853744,0.622179288587358,0.5999483469783895,0.5999483469783895,0.606227003979862,0.6086471139174626,0.5999483469783895
0.6331009759268206,0.633009527711605,0.631986137360856,0.610147448964634,0.610147448964634,0.616367189322024,0.61876841711724,0.610147448964634
0.6427876096865385,0.6426972255328333,0.6416928117434321,0.62024674610924,0.6202467461092401,0.6264037393348482,0.628784532247765,0.62024674610924
0.6523725365217901,0.6522832209142171,0.6512977719485302,0.6302445552829778,0.6302445552829777,0.6363352385498121,0.6386941386482508,0.6302445552829777
