True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
0.6427876096865385,0.6425232903085426,0.6357074642408266,0.4195567616449678,0.4195567616449678,0.4703093189429082,0.48349341561411635,0.4195567616449678
0.6523725365217901,0.6521013579792991,0.6450920714601612,0.4252735639244503,0.42527356392445026,0.4764539275687882,0.48978168787582926,0.4252735639244503
0.6618542398298678,0.6615762733940559,0.6543755154353939,0.4309297480139774,0.4309297480139774,0.4825243028077853,0.49599259368359994,0.4309297480139773
0.6712312193409025,0.6709465373581741,0.6635563272120069,0.43652443510254135,0.43652443510254135,0.48851966128718094,0.5021253392736357,0.43652443510254135
0.6805019913552521,0.6802106672357034,0.6726330540725799,0.442056756134256,0.442056756134256,0.49443923458373884,0.5081791475188847,0.442056756134256
0.6896650889782615,0.6893671971839662,0.681604259766425,0.4475258519405223,0.4475258519405223,0.5002822691876554,0.5141532578841287,0.4475258519405223
0.698719062352367,0.6984146783854889,0.6904685247366165,0.4529308733705019,0.4529308733705019,0.5060480264620537,0.5200469263744366,0.4529308733705019
0.7076624788865039,0.7073516792772367,0.6992244463443698,0.45827098141987144,0.45827098141987144,0.5117357825982191,0.5258594254772092,0.45827098141987144
0.7164939234827827,0.7161767857771205,0.7078706390907411,0.46354534735783787,0.4635453473578379,0.5173448285667764,0.5315900440980456,0.46354534735783787
0.7252119987603968,0.7248886015077346,0.716405734835606,0.46875315285239716,0.46875315285239705,0.5228744700650122,0.5372380874906764,0.4687531528523971
0.7338153252767271,0.733485748017296,0.7248283830138877,0.4738935900938145,0.4738935900938143,0.5283240274605423,0.5428028771812033,0.47389359009381443
0.7423025417456087,0.7419668649977452,0.7331372508489985,0.4789658619163061,0.4789658619163061,0.5336928357315224,0.5482837508868939,0.478965861916306
0.7506723052527237,0.7503306104999758,0.74133102356346,0.4839691819179066,0.4839691819179066,0.5389802444036049,0.5536800624297747,0.48396918191790655
0.7589232914680881,0.7585756611461609,0.7494084045866711,0.48890277457849896,0.488902774578499,0.544185617483837,0.5589911816452815,0.48890277457849896
0.767054194855598,0.766700712339139,0.7573681157597885,0.49376587537599204,0.4937658753759921,0.5493083333916952,0.5642164942862099,0.49376587537599204
0.7750637288796014,0.7747044784688285,0.7652088975376884,0.4985577309006264,0.4985577309006264,0.5543477848874574,0.5693554019222302,0.49855773090062633
0.7829506262084629,0.7825856931156374,0.7729295091879772,0.5032775989673877,0.5032775989673878,0.5593033789980947,0.574407321835209,0.5032775989673877
0.7907136389150935,0.7903431092508384,0.7805287289870226,0.5079247487265176,0.5079247487265176,0.564174536940886,0.5793716869106058,0.5079247487265176
0.7983515386744056,0.7979754994338736,0.7880053544129678,0.5124984607720965,0.5124984607720966,0.568960694044932,0.5842479455251876,0.5124984607720965
0.8058631169576688,0.8054816560065592,0.7953582023357043,0.5169980272486872,0.5169980272486873,0.5736612996707605,0.5890355614313231,0.5169980272486872
0.8132471852237325,0.8128603912841619,0.8025861092037706,0.5214227519560195,0.5214227519560194,0.5782758171282029,0.593734013638108,0.5214227519560194
0.820502575107087,0.8201105377433134,0.8096879312281472,0.5257719504517032,0.5257719504517032,0.5828037235927225,0.5983427962895728,0.5257719504517032
0.8276281386027308,0.827230948206735,0.8166625445629203,0.5300449501519509,0.5300449501519509,0.5872445100203693,0.602861418540226,0.530044950151951
0.8346227482478168,0.8342204960247424,0.8235088454827835,0.5342410904302953,0.5342410904302954,0.5915976810615344,0.6072894044281795,0.5342410904302954
0.8414852973000496,0.8410780752535029,0.8302257505573523,0.5383597227142887,0.5383597227142887,0.5958627549736717,0.6116262927461021,0.5383597227142887
0.8482146999128017,0.8478026008300159,0.836812196822261,0.5424002105801667,0.5424002105801666,0.6000392635331553,0.6158716369102489,0.5424002105801666
0.8548098913069254,0.8543930087437891,0.8432671419470166,0.5463619298454634,0.5463619298454634,0.6041267519464275,0.6200250048278003,0.5463619298454634
0.8612698279392301,0.8608482562051832,0.8495895643995826,0.5502442686595664,0.5502442686595664,0.6081247787606036,0.624085978762756,0.5502442686595663
0.8675934876676011,0.8671673218104009,0.8557784636076688,0.5540466275921921,0.554046627592192,0.6120329157736744,0.6280541552006097,0.5540466275921921
0.8737798699127283,0.8733492057030865,0.8618328601166955,0.557768419719774,0.557768419719774,0.6158507479444663,0.6319291447120398,0.5577684197197739
0.8798279958164291,0.879392929732524,0.8677517957444175,0.5614090707097492,0.5614090707097492,0.6195778733024958,0.635710571815839,0.5614090707097491
0.8857369083965291,0.885297537608393,0.8735343337321727,0.5649680189027295,0.5649680189027293,0.6232139028578605,0.6393980748413047,0.5649680189027293
0.8915056726982836,0.89106209505207,0.8791795588927381,0.5684447153925458,0.5684447153925458,0.626758460511301,0.642991305790304,0.5684447153925458
0.8971333759423138,0.8966856899444449,0.8846865777547676,0.5718386241041556,0.5718386241041556,0.6302111829645638,0.6464899301992282,0.5718386241041556
0.9026191276690336,0.9021674324702318,0.8900545187037897,0.5751492218693987,0.5751492218693987,0.6335717196311897,0.6498936270010381,0.5751492218693985
0.9079620598795458,0.9075064552587504,0.8952825321197421,0.5783759985005944,0.5783759985005944,0.6368397325478519,0.653202088387606,0.5783759985005944
0.9131613271729829,0.9127019135211557,0.9003697905110216,0.5815184568619671,0.5815184568619671,0.6400148962863531,0.6564150196725426,0.5815184568619671
0.9182161068802737,0.9177529851840946,0.9053154886450285,0.5845761129388899,0.5845761129388899,0.6430968978664,0.6595321391547042,0.5845761129388899
0.9231255991943119,0.922658871019768,0.9101188436751848,0.5875484959049379,0.5875484959049379,0.6460854366692532,0.6625531779825576,0.5875484959049379
0.9278890272965089,0.9274187947723787,0.9147790952644069,0.5904351481867413,0.5904351481867413,0.6489802243523614,0.6654778800195845,0.5904351481867411
0.932505637479707,0.932032003280943,0.9192955057050107,0.5932356255266277,0.5932356255266277,0.6517809847650675,0.6683060017108922,0.5932356255266276
0.9369746992674379,0.9364977665984497,0.923667360035034,0.5959494970430479,0.595949497043048,0.6544874538654859,0.6710373119511951,0.5959494970430479
0.9412955055295031,0.9408153781073434,0.9278939661509551,0.5985763452887749,0.5985763452887748,0.6570993796386285,0.6736715919543288,0.5985763452887748
0.9454673725938633,0.9449841546313189,0.9319746549167912,0.6011157663068677,0.6011157663068676,0.6596165220158693,0.6762086351244427,0.6011157663068676
0.9494896403548132,0.9490034365434052,0.9359087802695581,0.6035673696843952,0.6035673696843952,0.6620386527958149,0.6786482469290184,0.6035673696843952
0.9533616723774291,0.9528725878703231,0.939695719321077,0.6059307786039103,0.6059307786039104,0.6643655555666585,0.6809902447738497,0.6059307786039103
0.9570828559982706,0.9565909963931003,0.9433348724561091,0.6082056298926678,0.6082056298926679,0.666597025630079,0.6832344578801186,0.6082056298926678
0.9606526024223209,0.9601580737439271,0.946825663426805,0.6103915740695832,0.6103915740695831,0.6687328699267511,0.6853807271636881,0.6103915740695831
0.9640703468161504,0.9635732554992399,0.9501675394434541,0.6124882753899211,0.6124882753899211,0.6707729069635181,0.6874289051167302,0.612488275389921
0.96733554839729,0.9668360012690134,0.9533599712615177,0.6144954118877126,0.6144954118877127,0.6727169667422828,0.6893788556917984,0.6144954118877126
0.9704476905197967,0.9699457947822523,0.9564024532649349,0.6164126754158938,0.616412675415894,0.6745648906906604,0.6912304541884519,0.6164126754158938
0.9734062807560024,0.972902143968665,0.9592945035456846,0.6182397716841611,0.6182397716841612,0.6763165315944394,0.692983587142523,0.6182397716841612
0.9762108509744293,0.9757045810365084,0.9620356639795954,0.6199764202945398,0.6199764202945398,0.6779717535318842,0.6946381522181212,0.6199764202945398
0.9788609574138614,0.9783526625465917,0.9646255002983887,0.6216223547746621,0.6216223547746621,0.6795304318099155,0.6961940581024559,0.6216223547746621
0.9813561807535595,0.9808459694824255,0.9670636021579418,0.6231773226087494,0.6231773226087494,0.680992452902196,0.6976512244035539,0.6231773226087494
0.98369612617961,0.9831841073165082,0.9693495832027684,0.6246410852662977,0.6246410852662977,0.6823577143891455,0.6990095815509393,0.6246410852662977
0.9858804234473957,0.9853667060727358,0.9714830811266952,0.6260134182284631,0.6260134182284631,0.6836261248999072,0.7002690706993443,0.6260134182284631
0.987908726940178,0.9873934203849283,0.973463757729733,0.6272941110121435,0.6272941110121434,0.6847976040562777,0.7014296436354994,0.6272941110121434
0.9897807157237833,0.9892639295514606,0.9752912989711322,0.628482967191756,0.628482967191756,0.6858720824186173,0.7024912626880588,0.6284829671917559
0.9914960935973847,0.9909779375859924,0.9769654150186114,0.6295798044187085,0.6295798044187085,0.6868495014337421,0.7034539006407011,0.6295798044187085
0.9930545891403676,0.9925351732642856,0.9784858402937541,0.6305844544385646,0.6305844544385646,0.6877298133848085,0.704317540648443,0.6305844544385646
0.9944559557552775,0.9939353901671053,0.9798523335135664,0.631496763105898,0.6314967631058979,0.6885129813431845,0.7050821761571976,0.6314967631058979
0.9956999717068375,0.995178366719194,0.9810646777281873,0.6323165903968424,0.6323165903968425,0.6891989791223068,0.7057478108266,0.6323165903968424
0.9967864401570342,0.9962639062243168,0.9821226803547473,0.6330438104193303,0.6330438104193303,0.6897877912335163,0.70631445845612,0.6330438104193302
0.9977151891962615,0.9971918368963681,0.98302617320737,0.6336783114210237,0.6336783114210238,0.690279412843859,0.706782142914473,0.6336783114210238
0.9984860718705224,0.9979620118865385,0.983775012523312,0.634219995794941,0.6342199957949413,0.6906738497358419,0.7071508980723397,0.6342199957949411
0.9990989662046814,0.9985743093065341,0.9843690789852361,0.6346687800827747,0.6346687800827748,0.690971118269121,0.7074207677383884,0.6346687800827748
0.9995537752217638,0.9990286322478475,0.9848082777396149,0.6350245949759077,0.6350245949759077,0.6911712453441072,0.7075918055986041,0.6350245949759077
0.9998504269583004,0.9993249087970764,0.9850925384112631,0.6352873853141244,0.6352873853141243,0.6912742683674563,0.7076640751589073,0.6352873853141243
0.999988874475714,0.9994630920472858,0.9852218151139952,0.6354571100820272,0.6354571100820272,0.6912802352194314,0.7076376496910523,0.6354571100820271
0.999969095867747,0.9994431601054155,0.9851960864574068,0.635533742403151,0.635533742403151,0.6911892042230895,0.7075126121817817,0.635533742403151
0.9997910942639262,0.9992651160957273,0.9850153555497787,0.6355172695317879,0.6355172695317879,0.6910012441152769,0.7072890552852144,0.635517269531788
0.9994548978290694,0.9989289881592965,0.9846796499971051,0.6354076928425203,0.6354076928425203,0.6907164340193862,0.7069670812784343,0.6354076928425203
0.9989605597588275,0.9984348294495424,0.9841890218982436,0.6352050278174676,0.6352050278174676,0.6903348634198435,0.7065468020202478,0.6352050278174676
0.9983081582712683,0.9977827181238026,0.9835435478361891,0.6349093040312537,0.6349093040312537,0.6898566321382846,0.7060283389130708,0.6349093040312538
0.9974977965944998,0.9969727573309505,0.982743328865473,0.6345205651336949,0.6345205651336949,0.6892818503113766,0.705411822867898,0.6345205651336948
0.9965296029503368,0.9960050751950588,0.9817884904956914,0.6340388688302184,0.6340388688302185,0.6886106383702414,0.7046973942723129,0.6340388688302184
0.9954037305340127,0.9948798247951106,0.9806791826711613,0.6334642868600134,0.6334642868600135,0.6878431270214351,0.7038852029614814,0.6334642868600134
0.9941203574899394,0.9935971841407628,0.9794155797467118,0.6327969049719231,0.6327969049719231,0.6869794572294341,0.7029754081920779,0.632796904971923
0.9926796868835203,0.9921573561441632,0.9779978804596113,0.6320368228980804,0.6320368228980804,0.6860197802005757,0.7019681786190798,0.6320368228980804
0.9910819466690197,0.9905605685878298,0.9764263078976403,0.6311841543253015,0.6311841543253015,0.6849642573684073,0.7008636922753738,0.6311841543253015
0.9893273896534936,0.988807074088592,0.9747011094633056,0.6302390268642333,0.6302390268642334,0.6838130603803815,0.6996621365541035,0.6302390268642333
0.9874162934567892,0.9868971500576049,0.9728225568342124,0.6292015820162725,0.6292015820162726,0.6825663710858497,0.6983637081936876,0.6292015820162726
0.9853489604676167,0.9848310986564383,0.9707909459195941,0.6280719751382582,0.6280719751382581,0.6812243815252941,0.6969686132654442,0.6280719751382581
0.9831257177957046,0.9826092467492522,0.968606596813009,0.6268503754049475,0.6268503754049474,0.6797872939207392,0.695477067163737,0.6268503754049474
0.9807469172200398,0.9802319458510598,0.9662698537412079,0.625536965769284,0.625536965769284,0.6782553206672863,0.6938892945985689,0.6255369657692839
0.9782129351332084,0.9776995720720943,0.9637810850091891,0.6241319429204668,0.6241319429204667,0.67662868432571,0.6922055295905469,0.6241319429204667
0.9755241724818389,0.9750125260582817,0.9611406829414412,0.6226355172398292,0.6226355172398292,0.6749076176160526,0.6904260154681281,0.6226355172398292
0.9726810547031601,0.9721712329278297,0.9583490638193842,0.621047912754537,0.6210479127545371,0.6730923634121572,0.6885510048670638,0.621047912754537
0.9696840316576879,0.9691761422039499,0.9554066678150275,0.6193693670891176,0.6193693670891175,0.6711831747370784,0.6865807597319611,0.6193693670891176
0.9665335775580415,0.9660277277437116,0.9523139589208411,0.6176001314148278,0.6176001314148278,0.6691803147592983,0.6845155513198613,0.6176001314148278
0.9632301908939129,0.9627264876630521,0.9490714248758663,0.615740470396875,0.615740470396875,0.6670840567896955,0.6823556602057544,0.615740470396875
0.9597743943531892,0.9592729442579424,0.945679577088063,0.6137906621394958,0.6137906621394957,0.6648946842791893,0.6801013762899307,0.6137906621394957
0.9561667347392514,0.9556676439217322,0.942138950552923,0.6117509981289145,0.6117509981289144,0.6626124908170059,0.6777529988070783,0.6117509981289145
0.9524077828844516,0.9519111570586777,0.9384501037683405,0.6096217831741798,0.6096217831741797,0.6602377801294899,0.6753108363370293,0.6096217831741798
0.9484981335597957,0.9480040779936753,0.9346136186457791,0.6074033353459052,0.6074033353459052,0.6577708660794017,0.6727752068170604,0.6074033353459052
0.9444384053808291,0.9439470248782029,0.9306301004177232,0.6050959859129141,0.605095985912914,0.6552120726656324,0.6701464375556463,0.605095985912914
0.9402292407097596,0.9397406395925019,0.9265001775414528,0.6027000792768118,0.6027000792768119,0.6525617340232688,0.6674248652475714,0.6027000792768118
0.9358713055538124,0.9353855876439918,0.9222245015991344,0.6002159729044896,0.6002159729044895,0.6498201944239409,0.6646108359902942,0.6002159729044895
0.9313652894598542,0.9308825580619591,0.917803747194267,0.5976440372585818,0.5976440372585818,0.6469878082763889,0.661704705301473,0.5976440372585818
0.9267119054052854,0.9262322632885164,0.9132386118444782,0.5949846557258843,0.5949846557258843,0.64406494012718,0.6587068381375409,0.5949846557258843
0.9219118896852252,0.9214354390658563,0.9085298158706991,0.5922382245437483,0.5922382245437482,0.641051964661503,0.6556176089132376,0.5922382245437482
0.9169660017960138,0.9164928443198276,0.9036781022827406,0.5894051527244717,0.5894051527244717,0.6379492667039903,0.6524374015219928,0.5894051527244717
0.9118750243150339,0.9114052610398303,0.8986842366612703,0.5864858619776905,0.5864858619776904,0.6347572412194776,0.6491666093570548,0.5864858619776904
0.9066397627768898,0.9061734941550752,0.893549007036234,0.5834807866307985,0.5834807866307985,0.6314762933136587,0.6458056353332744,0.5834807866307985
0.901261045545945,0.9007983714072003,0.8882732237617156,0.5803903735473989,0.580390373547399,0.6281068382335504,0.6423548919094215,0.5803903735473989
0.895739723685256,0.8952807432192907,0.8828577193872794,0.5772150820438138,0.5772150820438138,0.6246493013677152,0.6388148011109579,0.5772150820438137
0.8900766708219062,0.8896214825612976,0.8773033485257924,0.5739553838036583,0.5739553838036582,0.6211041182461664,0.6351857945531374,0.5739553838036582
0.8842727830087785,0.8838214848119015,0.8716109877177692,0.5706117627905057,0.5706117627905056,0.6174717345399017,0.631468313464354,0.5706117627905057
0.878328978582769,0.8778816676168177,0.8657815352922409,0.56718471515865,0.56718471515865,0.6137526060599884,0.6276628087096195,0.5671847151586499
0.8722461980194871,0.871802970743592,0.8598159112241905,0.5636747491619924,0.5636747491619924,0.6099471987561498,0.623769740814082,0.5636747491619924
0.8660254037844392,0.8655863559328819,0.8537150569885548,0.5600823850610603,0.5600823850610602,0.6060559887147742,0.6197895799864729,0.5600823850610603
0.8596675801807453,0.8592328067462747,0.8474799354108399,0.5564081550281849,0.5564081550281849,0.6020794621563017,0.6157228061423948,0.5564081550281849
0.8531737331933934,0.8527433284106444,0.8411115305143557,0.5526526030508496,0.5526526030508495,0.5980181154319105,0.6115699089273389,0.5526526030508496
0.8465448903300608,0.8461189476590797,0.8346108473640971,0.5488162848332262,0.5488162848332263,0.5938724550194472,0.6073313877393374,0.5488162848332262
0.8397821004585404,0.83936071256842,0.8279789119073115,0.5448997676959264,0.5448997676959264,0.589642997518547,0.603007751751159,0.5448997676959265
0.8328864336407736,0.8324696923933985,0.8212167708107512,0.5409036304739746,0.5409036304739746,0.5853302696448691,0.5985995199319365,0.5409036304739746
0.8258589809635439,0.8254469773974514,0.8143254912946671,0.5368284634130341,0.536828463413034,0.5809348082234033,0.5941072210681455,0.5368284634130341
0.8187008543658284,0.8182936786801857,0.8073061609635388,0.5326748680638924,0.5326748680638925,0.5764571601807732,0.5895313937838222,0.5326748680638924
0.8114131864628666,0.8110109280015683,0.8001598876336001,0.528443457175241,0.528443457175241,0.5718978825364952,0.5848725865599415,0.528443457175241
0.803997130366941,0.8035998776028287,0.7928877991571549,0.524134854584752,0.524134854584752,0.5672575423931157,0.5801313577528489,0.524134854584752
0.7964538595049301,0.7960617000241372,0.785491043243743,0.5197496951084898,0.5197496951084897,0.5625367169251908,0.575308275611663,0.5197496951084897
0.7887845674326319,0.788397587919056,0.7779707872781527,0.5152886244286597,0.5152886244286597,0.5577359933670326,0.5704039182945466,0.5152886244286597
0.7809904676459185,0.7806087538658237,0.7703282181353431,0.5107522989797342,0.5107522989797341,0.5528559689991838,0.5654188738837703,0.5107522989797341
0.7730727933887184,0.7726964301754713,0.7625645419922685,0.5061413858329563,0.5061413858329562,0.5478972511335508,0.5603537403994615,0.5061413858329562
0.76503279745789,0.7646618686968306,0.7546809841366693,0.5014565625792609,0.5014565625792607,0.5428604570971555,0.5552091258119678,0.5014565625792607
0.7568717520049925,0.756506340618443,0.7466787887728379,0.496698517210623,0.496698517210623,0.5377462142144419,0.549985648052737,0.496698517210623
0.7485909483349908,0.7482311362674051,0.7385592188243908,0.49186794799985584,0.4918679479998558,0.5325551597880872,0.5446839350236272,0.4918679479998557
0.7401916967019444,0.7398375649052006,0.7303235557340987,0.48696556337888935,0.4869655633788893,0.5272879410782745,0.5393046246045744,0.4869655633788893
0.7316753261016786,0.7313269545205177,0.7219730992607755,0.481992081815538,0.48199208181553793,0.5219452152803598,0.5338483646595173,0.48199208181553793
0.7230431840615102,0.7227006516191211,0.7135091672732903,0.4769482316887939,0.47694823168879397,0.5165276495009019,0.5283158130405139,0.4769482316887939
0.7142966364270213,0.7139600210107785,0.7049330955417035,0.47183475116265405,0.47183475116265405,0.511035920731987,0.5227076375899545,0.47183475116265405
0.7054370671459542,0.7051064455933067,0.696246237525593,0.4666523880585199,0.46665238805851983,0.5054707158238182,0.5170245161408074,0.46665238805851983
0.6964658780492222,0.6961413261337386,0.6874499641595706,0.4614018997261738,0.46140189972617385,0.4998327314555002,0.5112671365147999,0.4614018997261738
0.6873844886291115,0.6870660810466827,0.678545663636056,0.4560840529133776,0.4560840529133776,0.49412267410399763,0.5054361965184816,0.4560840529133776
0.678194335814667,0.6778821461698685,0.6695347411853082,0.4506996236340923,0.4506996236340923,0.48834126001119266,0.49953240393706905,0.45069962363409216
0.6688968737443408,0.6685909745369583,0.6604186188527869,0.44524939703536687,0.4452493970353668,0.4824892151490229,0.4935564765260243,0.4452493970353668
0.6594935735358967,0.6591940361476155,0.6511987352738386,0.4397341672628976,0.43973416726289766,0.4765672751826284,0.4875091420002681,0.43973416726289755
0.6499859230536468,0.6496928177349098,0.6418765454457848,0.4341547373253024,0.4341547373253024,0.47057618543148905,0.48139113802098343,0.4341547373253024
0.6403754266730268,0.6400888225300597,0.6324535204974111,0.4285119189571172,0.4285119189571172,0.4645167008284862,0.47520321217991707,0.42851191895711715
0.6306636050425575,0.6303835700245677,0.622931147455916,0.42280653248054667,0.42280653248054667,0.45838958587685674,0.46894612198112134,0.42280653248054667
0.6208519948432446,0.6205785957297923,0.613310929011358,0.41703940666600126,0.4170394066660013,0.45219561460500296,0.4626206348200766,0.41703940666600126
0.6109421485454233,0.6106754509339702,0.6035943832786151,0.4112113785914237,0.41121137859142365,0.44593557051909494,0.4562275279601073,0.41121137859142365
0.600935634163124,0.6006757024567592,0.5937830435569307,0.4053232935004593,0.40532329350045926,0.4396102465534555,0.4497675885060578,0.40532329350045926
0.5908340350059585,0.5905809324013047,0.5838784580870409,0.39937600465946355,0.3993760046594636,0.4332204450186525,0.44324161337513057,0.39937600465946355
0.5806389494286068,0.5803927379039097,0.5738821898059677,0.39337037321340296,0.3933703732134029,0.42676697754729315,0.436650409264863,0.3933703732134029
0.570351990577902,0.5701127308813041,0.5637958160994723,0.3873072680406462,0.3873072680406462,0.42025066503745123,0.4299947926181478,0.38730726804064625
0.5599747861375968,0.5597425377755979,0.5536209285522496,0.3811875656066977,0.3811875656066977,0.4136723375937138,0.42327558958527134,0.38118756560669764
0.5495089780708068,0.5492837992969132,0.5433591326958618,0.375012149816872,0.37501214981687203,0.407032834465787,0.4164936359828821,0.375012149816872
0.5389562223602165,0.5387381701637804,0.5330120477544938,0.36878191186796416,0.3687819118679641,0.4003330039846483,0.40964977724986606,0.3687819118679641
0.5283181887460523,0.5281073188413057,0.5225813063885353,0.362497750098916,0.362497750098916,0.3935737034961869,0.4027448684000488,0.362497750098916
0.5175965604618786,0.51739292727716,0.5120685544360429,0.3561605698405167,0.35616056984051675,0.3867557992923057,0.39577977397168346,0.35616056984051675
0.5067930339682736,0.5065966906354528,0.5014754506521402,0.34977128326417184,0.34977128326417184,0.3798801665394619,0.38875536797368554,0.3497712832641718
0.49590931868438975,0.4957203170284901,0.49080366644635914,0.343330809229743,0.3433308092297429,0.3729476892045838,0.38167253382853744,0.34333080922974296
0.4849471367174889,0.48476552724651134,0.48005488561801174,0.3368400731325161,0.3368400731325163,0.3659592599783656,0.37453216431185,0.3368400731325162
0.4739082225904436,0.47373405448539185,0.4692308040895816,0.3303000067492935,0.33030000674929344,0.3589157801958737,0.3673351614885024,0.33030000674929344
0.4627943229673003,0.46262764407241114,0.4583331296382332,0.32371154808366437,0.32371154808366437,0.351818159754463,0.360082436645348,0.3237115480836643
0.4516071963768956,0.4514480531900743,0.4473635816254258,0.3170756412104557,0.3170756412104557,0.34466731702894454,0.3527749102204123,0.3170756412104557
0.44034861293462074,0.4401970505980848,0.43632389072472827,0.3103932361194153,0.3103932361194152,0.33746417878400276,0.34541351172857554,0.3103932361194153
0.42902035406232714,0.4288764163534593,0.42521579864782705,0.30366528855812663,0.30366528855812663,0.3302096800838027,0.3379991796836675,0.30366528855812663
0.4176242122064685,0.4174879415288809,0.4140410578688194,0.2968927598742134,0.2968927598742133,0.32290476419879194,0.3305328615169719,0.2968927598742133
0.4061619905544733,0.4060334279292844,0.4028014313467882,0.290076616856827,0.290076616856827,0.31555038250963396,0.3230155134920701,0.290076616856827
0.3946355027494409,0.39451468780676696,0.39149869224674816,0.28321783157747943,0.28321783157747943,0.3081474944082837,0.3154481006160253,0.2832178315774794
0.38304657260316866,0.38293354357383125,0.3801346236589701,0.27631738123021915,0.27631738123021915,0.3006970671961481,0.30783159654684755,0.27631738123021915
0.37139703380756833,0.3712918275150195,0.3687110183167428,0.2693762479711916,0.2693762479711916,0.2932000759793225,0.30016698349722243,0.26937624797119153
0.3596887296445368,0.3595913814970034,0.3572296783126332,0.26239541875761796,0.2623954187576179,0.2856575035608867,0.2924552521344849,0.26239541875761796
0.34792351269428423,0.3478340566771331,0.3456924148132503,0.25537588518619897,0.25537588518619897,0.2780703403302137,0.28469740147678674,0.2553758851861989
0.3361032445422173,0.3360217132105421,0.3341010477726065,0.248318643330998,0.248318643330998,0.2704395841493027,0.2768944387854663,0.248318643330998
0.3242297954843714,0.3241562199558038,0.322457405644072,0.24122469358080273,0.2412246935808027,0.2627662402360812,0.26904737945356644,0.24122469358080267
0.31230504423149086,0.3122394541792362,0.3107633250910184,0.23409504047602242,0.23409504047602242,0.25505132104469297,0.2611572468905133,0.23409504047602242
0.3003308776117511,0.3002733012578508,0.2990206506961456,0.22693069254511897,0.226930692545119,0.2472958461427198,0.2532250724029059,0.226930692545119
0.28830919027222335,0.2882596543810446,0.28723123466959016,0.21973266214062911,0.21973266214062917,0.2395008420853547,0.24525189507143472,0.21973266214062911
0.27624188437907515,0.27620041425103015,0.2753969365558099,0.21250196527477572,0.2125019652747757,0.23166734228647817,0.23723876162388266,0.21250196527477572
0.264130869316608,0.2640974887821032,0.2635196229393417,0.20523962145472563,0.20523962145472566,0.22379638688665698,0.2291867263042307,0.20523962145472563
0.2519780613851261,0.2519527927987431,0.25160116714942876,0.19794665351749371,0.19794665351749374,0.21588902261802298,0.2210968507378292,0.19794665351749374
0.2397853834977361,0.2397682477326454,0.23964344896361378,0.19062408746454762,0.1906240874645476,0.2079463026660502,0.21297020379265702,0.19062408746454756
0.22755476487608342,0.2275457813186917,0.2276483543103034,0.18327295229611829,0.1832729522961183,0.19996928652819745,0.2048078614366422,0.18327295229611826
0.2152881407450906,0.2152873272899236,0.21561777497036935,0.17589427984525585,0.17589427984525585,0.19195903986942137,0.19661090659105254,0.17589427984525585
0.20298745202676252,0.20299482507158367,0.20355360827784805,0.16848910461166489,0.16848910461166489,0.18391663437456163,0.18838042897996818,0.1684891046116649
0.19065464503306495,0.19067021947423132,0.19145775681974578,0.16105846359532497,0.16105846359532497,0.17584314759757136,0.18011752497581324,0.16105846359532497
0.17829167115797728,0.17831546038603382,0.17933212813504817,0.153603396129955,0.153603396129955,0.1677396628076237,0.17182329744098865,0.153603396129955
0.1659004865687139,0.1659325024642268,0.1671786344129286,0.1461249437163153,0.1461249437163153,0.1596072688320582,0.16349885556557656,0.14612494371631532
0.15348305189621775,0.15352330482584806,0.15499919219025607,0.13862414985541074,0.13862414985541072,0.15144705989620835,0.1551453147011699,0.13862414985541072
0.14104133192492,0.14108983073773818,0.1427957220483975,0.13110205988158652,0.13110205988158652,0.1432601354600745,0.1467637961908001,0.13110205988158652
0.12857729528187029,0.1286340473059129,0.13057014830941618,0.12355972079558034,0.12355972079558032,0.13504760005188804,0.13835542719502078,0.12355972079558032
0.11609291412523105,0.11615792516430014,0.11832439873166006,0.11599818109752465,0.11599818109752469,0.12681056309853864,0.12992134051413176,0.11599818109752466
0.10359016383224108,0.10366343816294708,0.10606040420484256,0.10841849061995892,0.10841849061995892,0.11855013875291034,0.12146267440660095,0.10841849061995892
0.09107102268664179,0.09115256305569096,0.09378009844460987,0.10082170036084738,0.10082170036084738,0.11026744571810407,0.11298057240367562,0.10082170036084738
0.07853747156566976,0.07862727918739655,0.08148541768669568,0.09320886231666337,0.09320886231666334,0.1019636070685999,0.10447618312025045,0.09320886231666335
0.0659914936266216,0.06608956818076689,0.06917830038066923,0.08558102931553836,0.08558102931553838,0.0936397500683436,0.09595066006199143,0.08558102931553836
0.05343507399305771,0.05354141362279342,0.0568606868833422,0.07793925485051793,0.07793925485051792,0.08529700598579498,0.08740516142876759,0.0779392548505179
0.04087019944071283,0.040984800750913555,0.04453451915190008,0.07028459291295887,0.07028459291295887,0.07693650990596854,0.07884084991443821,0.07028459291295887
0.028298858083118522,0.02842171613888083,0.03220174043676368,0.06261809782607121,0.06261809782607121,0.06855940053946524,0.07025889250300985,0.06261809782607121
0.01572303905704239,0.01585414738245223,0.019864294974282947,0.05494082407866476,0.054940824078664775,0.06016682002856119,0.06166046026124548,0.05494082407866476
0.003144732207736932,0.003284082784885676,0.007524127679256001,0.04725382615909112,0.04725382615909113,0.051759913750342286,0.053046728127733235,0.04725382615909113
