True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9997910942639261,-0.99958883799095,-0.9933660114018108,-0.933094485411373,-0.933094485411373,-1.0451789858177338,-1.0743925557197787,-0.933094485411373
-0.9999690958677468,-0.9997672362957857,-0.9935552308154668,-0.9333292898260275,-0.9333292898260275,-1.0447851223513405,-1.073915119628161,-0.9333292898260275
-0.999988874475714,-0.9997866950417812,-0.9935658587695578,-0.9332477027676576,-0.9332477027676577,-1.0450238154024851,-1.0741970775130294,-0.9332477027676576
-0.9998504269583004,-0.9996472119866262,-0.9933979174826966,-0.9328499846677251,-0.9328499846677253,-1.0458946734629897,-1.0752356001013263,-0.9328499846677251
-0.9995537752217639,-0.9993488125339957,-0.9930515287615855,-0.9321371847401972,-0.9321371847401971,-1.0473959101502366,-1.0770191067287247,-0.9321371847401972
-0.9990989662046815,-0.9988915497126987,-0.9925269135009033,-0.9311111358357334,-0.9311111358357334,-1.0495243186213128,-1.0795271125725234,-0.9311111358357334
-0.9984860718705224,-0.9982755041389699,-0.9918243908107663,-0.9297744454772358,-0.9297744454772358,-1.05227522722018,-1.0827299626726317,-0.9297744454772356
-0.9977151891962615,-0.9975007839621112,-0.9909443767777353,-0.9281304831386153,-0.9281304831386155,-1.0556424369490396,-1.0865884553015033,-0.9281304831386153
-0.9967864401570343,-0.9965675247937819,-0.9898873828678318,-0.9261833638543929,-0.9261833638543928,-1.0596181416380568,-1.0910533615680669,-0.9261833638543929
-0.9956999717068378,-0.9954758896213237,-0.9886540139824387,-0.9239379282727207,-0.9239379282727208,-1.0641928319985199,-1.0960648550629652,-0.9239379282727206
-0.9944559557552776,-0.994226068705582,-0.9872449661802749,-0.9213997192884134,-0.9213997192884134,-1.069355185089809,-1.1015518747928665,-0.9213997192884135
-0.9930545891403677,-0.9928182794637653,-0.9856610240808333,-0.9185749554153446,-0.9185749554153445,-1.075091941115027,-1.1074314562719403,-0.9185749554153445
-0.9914960935973849,-0.9912527663379617,-0.9839030579667429,-0.9154705010789593,-0.9154705010789592,-1.0813877698865422,-1.11360807896627,-0.9154705010789592
-0.9897807157237836,-0.9895298006499896,-0.9819720206044218,-0.9120938340294639,-0.9120938340294638,-1.0882251297709302,-1.1199730927592173,-0.9120938340294639
-0.9879087269401782,-0.9876496804433343,-0.9798689438041378,-0.9084530100943146,-0.9084530100943147,-1.0955841224295197,-1.1264043010191451,-0.9084530100943146
-0.9858804234473959,-0.9856127303129627,-0.9775949347421571,-0.9045566255048185,-0.9045566255048184,-1.1034423472085364,-1.132765792244945,-0.9045566255048184
-0.9836961261796103,-0.9834193012238704,-0.9751511720690241,-0.9004137770458268,-0.9004137770458267,-1.1117747595896472,-1.1389081247866573,-0.9004137770458267
-0.9813561807535597,-0.9810697703192475,-0.9725389018291898,-0.8960340202895638,-0.8960340202895638,-1.1205535386702636,-1.1446689779384704,-0.8960340202895637
-0.9788609574138615,-0.978564540719188,-0.9697594332181528,-0.8914273261844944,-0.8914273261844944,-1.1297479691802599,-1.149874385407204,-0.8914273261844944
-0.9762108509744296,-0.9759040413108933,-0.9668141342040131,-0.8866040362777466,-0.8866040362777466,-1.1393243440290994,-1.1543406609731899,-0.8866040362777465
-0.9734062807560028,-0.9730887265313362,-0.963704427040852,-0.881574816854908,-0.8815748168549081,-1.1492458937802001,-1.1578771081195998,-0.881574816854908
-0.9704476905197971,-0.9701190761433679,-0.9604317837016507,-0.8763506122840476,-0.8763506122840475,-1.1594727497282513,-1.1602895728365208,-0.8763506122840474
-0.9673355483972903,-0.9669955950062475,-0.9569977212585139,-0.8709425978515019,-0.8709425978515017,-1.169961947366872,-1.161384849965632,-0.8709425978515017
-0.9640703468161508,-0.963718812841574,-0.9534037972378318,-0.8653621323754384,-0.8653621323754385,-1.1806674769333025,-1.16097588831444,-0.8653621323754382
-0.9606526024223212,-0.9602892839955846,-0.9496516049776431,-0.8596207108794267,-0.8596207108794267,-1.1915403873593609,-1.158887660826549,-0.8596207108794266
-0.957082855998271,-0.9567075871987666,-0.9457427690138906,-0.8537299176023623,-0.8537299176023624,-1.2025289493035483,-1.154963478970793,-0.8537299176023623
-0.9533616723774295,-0.9529743253237034,-0.9416789405215008,-0.847701379613137,-0.847701379613137,-1.2135788819558522,-1.1490714441422496,-0.8477013796131369
-0.9494896403548136,-0.9490901251420419,-0.9374617928352631,-0.8415467212885743,-0.8415467212885743,-1.2246336469751578,-1.141110654978636,-0.8415467212885743
-0.9454673725938637,-0.9450556370814263,-0.9330930170743542,-0.8352775199014687,-0.8352775199014686,-1.2356348112370652,-1.1310167412252479,-0.8352775199014686
-0.9412955055295036,-0.9408715349832093,-0.928574317893071,-0.8289052625522204,-0.8289052625522204,-1.2465224780566055,-1.1187662844816506,-0.8289052625522204
-0.9369746992674384,-0.9365385158616872,-0.9239074093788955,-0.8224413046627131,-0.8224413046627131,-1.25723578425011,-1.1043797226900312,-0.822441304662713
-0.9325056374797075,-0.9320572996655654,-0.9190940111174617,-0.8158968302348882,-0.8158968302348881,-1.2677134578842635,-1.0879224213206762,-0.8158968302348881
-0.9278890272965095,-0.9274286290422924,-0.91413584444231,-0.809282814059124,-0.8092828140591241,-1.2778944289260812,-1.069503724725263,-0.8092828140591241
-0.9231255991943125,-0.9226532691058444,-0.90903462888555,-0.8026099860391841,-0.8026099860391841,-1.2877184823772825,-1.0492739627771899,-0.802609986039184
-0.9182161068802741,-0.9177320072084791,-0.903792078843711,-0.7958887977813868,-0.7958887977813869,-1.297126940991394,-1.0274195609190884,-0.7958887977813868
-0.9131613271729835,-0.9126656527169056,-0.8984099004711448,-0.7891293915759054,-0.7891293915759054,-1.3060633624839808,-1.0041565631689024,-0.7891293915759054
-0.9079620598795464,-0.9074550367932569,-0.8928897888114095,-0.7823415718779685,-0.7823415718779683,-1.314474234408112,-0.9797230057668052,-0.7823415718779684
-0.9026191276690343,-0.902101012181179,-0.8872334251750948,-0.77553477937636,-0.7755347793763601,-1.3223096487192683,-0.9543706576500587,-0.77553477937636
-0.8971333759423143,-0.8966044529972809,-0.8814424747705774,-0.7687180677162099,-0.76871806771621,-1.3295239376126367,-0.9283566648927877,-0.76871806771621
-0.8915056726982842,-0.8909662545281286,-0.8755185845922417,-0.7619000829227912,-0.7619000829227913,-1.3360762525606888,-0.9019356011394914,-0.7619000829227911
-0.8857369083965297,-0.8851873330328897,-0.8694633815687736,-0.755089045553085,-0.755089045553085,-1.341931069643273,-0.8753523447451346,-0.7550890455530849
-0.8798279958164298,-0.8792686255516787,-0.8632784709722543,-0.7482927355823888,-0.748292735582389,-1.3470586062263568,-0.8488360913054723,-0.748292735582389
-0.873779869912729,-0.8732110897195858,-0.856965435086963,-0.7415184800143905,-0.7415184800143905,-1.351435136734483,-0.8225956851717391,-0.7415184800143905
-0.8675934876676018,-0.8670157035863091,-0.8505258321350526,-0.7347731431850387,-0.7347731431850388,-1.3550431985497966,-0.7968163318750295,-0.7347731431850387
-0.8612698279392309,-0.8606834654412601,-0.8439611954546024,-0.7280631197133666,-0.7280631197133666,-1.3578716827877846,-0.7716576479909527,-0.7280631197133665
-0.8548098913069261,-0.8542153936439502,-0.837273032923996,-0.7213943300362461,-0.721394330036246,-1.3599158086464096,-0.7472529238400282,-0.721394330036246
-0.8482146999128025,-0.8476125264594194,-0.8304628266251133,-0.7147722184489944,-0.7147722184489945,-1.361176983986016,-0.7237094206009702,-0.7147722184489944
-0.8414852973000504,-0.8408759218984233,-0.823532032736501,-0.7082017535599164,-0.7082017535599164,-1.3616625585589524,-0.701109495856047,-0.7082017535599164
-0.8346227482478176,-0.8340066575620514,-0.8164820816464631,-0.7016874310542702,-0.70168743105427,-1.3613854796757097,-0.6795123463965439,-0.70168743105427
-0.8276281386027314,-0.8270058304904097,-0.8093143782749358,-0.695233278651913,-0.695233278651913,-1.3603638629068884,-0.658956168917183,-0.695233278651913
-0.8205025751070878,-0.8198745570149721,-0.8020303025920552,-0.6888428631329998,-0.6888428631329998,-1.3586204925595007,-0.6394605623248911,-0.6888428631329998
-0.8132471852237334,-0.8126139726141758,-0.7946312103205142,-0.6825192992976249,-0.6825192992976249,-1.3561822680639828,-0.6210290245901209,-0.6825192992976249
-0.8058631169576695,-0.8052252317718077,-0.7871184338081231,-0.6762652607182333,-0.6762652607182333,-1.353079613048024,-0.6036514281679433,-0.6762652607182333
-0.7983515386744064,-0.7977095078377217,-0.7794932830564449,-0.6700829921379551,-0.670082992137955,-1.349345863786093,-0.5873063879505992,-0.6700829921379551
-0.7907136389150943,-0.7900679928903974,-0.7717570468909648,-0.6639743233637342,-0.6639743233637342,-1.345016652971441,-0.5719634625259682,-0.6639743233637341
-0.7829506262084637,-0.7823018976008576,-0.7639109942579774,-0.6579406845002087,-0.6579406845002087,-1.3401293034638309,-0.5575851521822686,-0.6579406845002087
-0.7750637288796017,-0.7744124510974417,-0.7559563756332234,-0.6519831223686886,-0.6519831223686885,-1.3347222449447564,-0.54412867530129,-0.6519831223686885
-0.7670541948555989,-0.7664009008309488,-0.747894424527282,-0.6461023179552408,-0.6461023179552408,-1.3288344643949817,-0.5315475186886343,-0.6461023179552406
-0.7589232914680891,-0.758268512439646,-0.7397263590728054,-0.6402986047327557,-0.6402986047327556,-1.3225049991281208,-0.5197927674592526,-0.6402986047327556
-0.7506723052527245,-0.7500165696136694,-0.7314533836788915,-0.6345719877038691,-0.6345719877038691,-1.3157724788898784,-0.5088142269304065,-0.634571987703869
-0.7423025417456096,-0.7416463739583377,-0.7230766907381881,-0.6289221630146643,-0.6289221630146643,-1.3086747213707712,-0.4985613532063098,-0.6289221630146643
-0.7338153252767281,-0.733159244855918,-0.7145974623727083,-0.6233485379931045,-0.6233485379931045,-1.3012483834655042,-0.48898401136948955,-0.6233485379931045
-0.7252119987603977,-0.7245565193254063,-0.7060168722048327,-0.6178502514710574,-0.6178502514710574,-1.2935286688077228,-0.48003308095158254,-0.6178502514710574
-0.7164939234827836,-0.715839551879897,-0.6973360871405223,-0.6124261942544698,-0.6124261942544698,-1.285549090555924,-0.47166092808123494,-0.6124261942544698
-0.7076624788865049,-0.7070097143811427,-0.6885562691523931,-0.6070750296126399,-0.6070750296126399,-1.2773412871260281,-0.4638217627501789,-0.6070750296126399
-0.698719062352368,-0.6980683958909292,-0.6796785770509907,-0.6017952136645338,-0.6017952136645337,-1.2689348875625508,-0.45647189826922985,-0.6017952136645337
-0.6896650889782625,-0.6890170025189173,-0.6707041682333358,-0.5965850155475743,-0.5965850155475741,-1.260357422503263,-0.4495699284020542,-0.5965850155475741
-0.6805019913552531,-0.6798569572666279,-0.661634200398583,-0.5914425372622336,-0.5914425372622336,-1.2516342762013042,-0.443076836006181,-0.5914425372622336
-0.6712312193409035,-0.6705896998672779,-0.6524698332214404,-0.5863657330939614,-0.5863657330939614,-1.2427886747962493,-0.4369560453723517,-0.5863657330939613
-0.6618542398298681,-0.6612166866212051,-0.6432122299748242,-0.581352428522401,-0.5813524285224011,-1.2338417059399782,-0.43117342889491195,-0.581352428522401
-0.6523725365217912,-0.6517393902266464,-0.6338625590940645,-0.5764003385364012,-0.576400338536401,-1.224812364951337,-0.4256972772622032,-0.576400338536401
-0.6427876096865396,-0.642159299605662,-0.6244219956758108,-0.5715070852819107,-0.5715070852819107,-1.2157176228628532,-0.42049824104370775,-0.5715070852819107
-0.6331009759268216,-0.6324779197250394,-0.6148917229056474,-0.5666702149784163,-0.5666702149784163,-1.2065725120028346,-0.41554925037491763,-0.5666702149784163
-0.623314167938217,-0.6226967714120281,-0.6052729334092449,-0.5618872140480072,-0.5618872140480072,-1.1973902250994333,-0.4108254183986312,-0.5618872140480072
-0.6134287342666622,-0.6128173911647854,-0.5955668305226939,-0.5571555244094288,-0.5571555244094288,-1.188182224276039,-0.40630393320521363,-0.5571555244094287
-0.6034462390634266,-0.6028413309574551,-0.5857746294784645,-0.5524725578974946,-0.5524725578974946,-1.1789583567095554,-0.40196394221431664,-0.5524725578974946
-0.5933682618376209,-0.5927701580398111,-0.5758975585041987,-0.5478357097759539,-0.5478357097759539,-1.1697269741286502,-0.3977864322457655,-0.5478357097759539
-0.5831963972062739,-0.5826054547314352,-0.5659368598322719,-0.5432423713192721,-0.5432423713192721,-1.1604950537252239,-0.3937541079267527,-0.543242371319272
-0.5729322546420206,-0.5723488182104204,-0.5558937906187644,-0.5386899414457655,-0.5386899414457654,-1.1512683184298254,-0.38985127056565555,-0.5386899414457654
-0.5625774582184379,-0.5620018602966098,-0.5457696237711273,-0.5341758373910745,-0.5341758373910745,-1.1420513548539069,-0.3860636991799082,-0.5341758373910745
-0.552133646353071,-0.5515662072294126,-0.5355656486844541,-0.52969750441705,-0.52969750441705,-1.1328477275244198,-0.38237853498759633,-0.52969750441705
-0.541602471548191,-0.5410434994402477,-0.5252831718868267,-0.525252424556736,-0.525252424556736,-1.1236600883270582,-0.37878417035178263,-0.5252524245567359
-0.5309856001293205,-0.5304353913196928,-0.5149235175947239,-0.5208381244012428,-0.5208381244012429,-1.1144902803326562,-0.3752701428959828,-0.5208381244012428
-0.5202847119815792,-0.519743550979432,-0.5044880281799636,-0.5164521819389097,-0.5164521819389098,-1.1053394354072357,-0.37182703528237104,-0.5164521819389097
-0.5095015002838734,-0.5089696600090998,-0.4939780645500522,-0.5120922324612395,-0.5120922324612395,-1.0962080652012598,-0.3684463809556105,-0.5120922324612395
-0.4986376712409919,-0.49811541322815484,-0.48339500644421574,-0.507755973553685,-0.5077559735536851,-1.0870961452796473,-0.36512057599980535,-0.5077559735536851
-0.487694943813635,-0.4871825184329034,-0.47274025264768776,-0.50344116919243,-0.5034411691924301,-1.0780031922931952,-0.36184279712950373,-0.5034411691924301
-0.47667504944642797,-0.4761726961388228,-0.4620152211271253,-0.49914565297090385,-0.4991456529709038,-1.0689283342067983,-0.3586069257341164,-0.4991456529709038
-0.4655797317939577,-0.4650876793183289,-0.4512213490902442,-0.49486733048187787,-0.49486733048187787,-1.0598703736926758,-0.3554074778150918,-0.49486733048187787
-0.45441074644487806,-0.45392921313414963,-0.44036009297296447,-0.4906041808826524,-0.4906041808826525,-1.0508278448702926,-0.35223953959364285,-0.49060418088265245
-0.4431698606441268,-0.4426990546684646,-0.4294329283574913,-0.48635425767206614,-0.4863542576720662,-1.0417990636311318,-0.3490987085210296,-0.48635425767206614
-0.4318588530132981,-0.43139897264797833,-0.4184413498248696,-0.48211568870889004,-0.48211568870888993,-1.0327821718283452,-0.34598103939098046,-0.48211568870889
-0.4204795132692152,-0.42003074716509686,-0.407386870745616,-0.47788667550161784,-0.47788667550161784,-1.0237751756405515,-0.3428829952326158,-0.4778866755016178
-0.4090336419407468,-0.4085961693953779,-0.39627102301206363,-0.47366549179978074,-0.47366549179978074,-1.0147759784377324,-0.3398014026503924,-0.4736654917997807
-0.3975230500839139,-0.39709704131142565,-0.3850953567160567,-0.469450481516722,-0.469450481516722,-1.0057824084869627,-0.3367334112734004,-0.4694504815167219
-0.38594955899532896,-0.3855351753934014,-0.3738614397756054,-0.46524005601331336,-0.46524005601331336,-0.996792241838225,-0.3336764569784235,-0.4652400560133133
-0.3743149999240192,-0.3739123943363206,-0.3625708575140578,-0.4610326907714067,-0.4610326907714066,-0.9878032207271457,-0.3306282285582429,-0.46103269077140663
-0.3626212137816673,-0.3622305307542948,-0.35122521219525754,-0.4568269214849358,-0.4568269214849358,-0.9788130678233966,-0.32758663751760564,-0.4568269214849358
-0.35087005085133094,-0.35049142688189355,-0.3398261225180827,-0.45262133959556494,-0.45262133959556494,-0.9698194966418074,-0.32454979069323064,-0.4526213395955649
-0.3390633704946757,-0.3386969342727772,-0.3283752230736226,-0.44841458729863465,-0.4484145872986347,-0.9608202184188034,-0.32151596541029337,-0.4484145872986347
-0.3272030408577722,-0.32684891349575884,-0.3168741637681387,-0.4442053520439571,-0.4442053520439571,-0.9518129457404726,-0.31848358690543616,-0.44420535204395717
-0.3152909385755031,-0.3149492338284461,-0.3053246092148127,-0.43999236055477076,-0.4399923605547708,-0.9427953931910006,-0.31545120776488644,-0.43999236055477076
-0.3033289484746273,-0.30299977294860786,-0.2937282380971405,-0.4357743723869413,-0.4357743723869413,-0.9337652752720013,-0.31241748914526146,-0.4357743723869412
-0.29131896327554796,-0.29100241662340903,-0.28208674250668236,-0.4315501730493133,-0.4315501730493133,-0.9247203018248642,-0.3093811835637746,-0.4315501730493133
-0.2792628832928309,-0.2789590583966455,-0.2704018272577267,-0.42731856670502344,-0.4273185667050234,-0.915658171170052,-0.3063411190634833,-0.4273185667050234
-0.26716261613452225,-0.2668715992741133,-0.2586752091812756,-0.4230783684726102,-0.4230783684726103,-0.906576561159646,-0.3032961845777399,-0.42307836847261027
-0.25502007640031144,-0.2547419474072359,-0.24690861640060985,-0.4188283963449422,-0.41882839634494223,-0.8974731183226083,-0.30024531633594,-0.41882839634494223
-0.24283718537858734,-0.24257201777506932,-0.23510378759054992,-0.4145674627433494,-0.4145674627433493,-0.8883454452664179,-0.2971874851699042,-0.4145674627433493
-0.23061587074244044,-0.23036373186480757,-0.22326247122239856,-0.4102943657239418,-0.41029436572394173,-0.879191086484147,-0.2941216845966644,-0.41029436572394173
-0.21835806624464577,-0.2181190173508857,-0.2113864247964067,-0.40600787985292813,-0.4060078798529282,-0.8700075127027497,-0.2910469195690484,-0.4060078798529282
-0.20606571141169297,-0.20583980777280703,-0.19947741406351926,-0.40170674676787077,-0.4017067467678707,-0.8607921038965001,-0.2879621958002247,-0.40170674676787077
-0.19374075123689813,-0.1935280422117846,-0.18753721223802375,-0.3973896654422163,-0.3973896654422163,-0.8515421310791557,-0.28486650958227927,-0.3973896654422164
-0.18138513587265162,-0.18118566496630417,-0.17556759920265572,-0.39305528217118085,-0.39305528217118085,-0.8422547369796329,-0.28175883803198,-0.39305528217118085
-0.16900082032184968,-0.16881462522670604,-0.16357036070763217,-0.38870218029813225,-0.38870218029813225,-0.8329269156987675,-0.27863812970914914,-0.38870218029813225
-0.15658976412855838,-0.1564168767488825,-0.15154728756502892,-0.3843288697020425,-0.3843288697020425,-0.8235554914391421,-0.27550329556454295,-0.38432886970204244
-0.14415393106795907,-0.14399437752718527,-0.13950017483987587,-0.3799337760683641,-0.37993377606836404,-0.8141370963959804,-0.2723532001848577,-0.37993377606836404
-0.13169528883562445,-0.1315490894666385,-0.1274308210393197,-0.3755152299678505,-0.3755152299678504,-0.8046681478947786,-0.26918665331245334,-0.3755152299678504
-0.11921580873617425,-0.11908297805454995,-0.11534102730119712,-0.3710714557703742,-0.3710714557703742,-0.7951448248606292,-0.26600240162662414,-0.37107145577037426
-0.10671746537135988,-0.10659801203161462,-0.10323259658337199,-0.36660056042371286,-0.36660056042371286,-0.7855630437051435,-0.2627991207817468,-0.36660056042371286
-0.0942022363276273,-0.09409616306260664,-0.09110733285522019,-0.3621005221305571,-0.36210052213055705,-0.7759184337194783,-0.2595754077053632,-0.36210052213055705
-0.08167210186320688,-0.08157940540675414,-0.07896704029268894,-0.3575691789606463,-0.3575691789606462,-0.7662063120662309,-0.2563297731661671,-0.3575691789606462
-0.06912904459478485,-0.06904971558790117,-0.06681352247842771,-0.35300421743893845,-0.3530042174389385,-0.7564216584689609,-0.2530606346278961,-0.35300421743893845
-0.056575049183792726,-0.05650907206454453,-0.05464858160854834,-0.3484031611550464,-0.34840316115504644,-0.7465590897057673,-0.2497663094101468,-0.3484031611550464
-0.04401210202238211,-0.04395945489986711,-0.04247401770769655,-0.3437633594438211,-0.34376335944382114,-0.7366128340228858,-0.2464450081810338,-0.34376335944382114
-0.031442190919121114,-0.03140284543186222,-0.03029162785419563,-0.3390819761918727,-0.3390819761918727,-0.7265767055956004,-0.24309482880918534,-0.3390819761918727
-0.018867304784467676,-0.018841225943665777,-0.018103205417162593,-0.3343559788299878,-0.33435597882998774,-0.7164440791770741,-0.23971375060362532,-0.3343559788299878
-0.006289433316068405,-0.006276579334211426,-0.005910539307624099,-0.32958212757676775,-0.32958212757676775,-0.7062078650910734,-0.23629962896934284,-0.32958212757676775
0.006289433316067026,0.006289111210670704,0.00628458675419668,-0.32475696500434115,-0.32475696500434115,-0.6958604847421059,-0.23285019050351802,-0.32475696500434115
0.0188673047844663,0.018853862546586095,0.018480394953100745,-0.31987680600263924,-0.3198768060026393,-0.685393846836409,-0.22936302855207968,-0.31987680600263924
0.03144219091911974,0.03141569189820805,0.030675114072163195,-0.31493772822441196,-0.3149377282244119,-0.6747993245296507,-0.22583559923812563,-0.3149377282244119
0.04401210202238073,0.04397261718607409,0.0428669801623742,-0.3099355630988392,-0.3099355630988392,-0.6640677337423927,-0.2222652179622998,-0.3099355630988392
0.056575049183791346,0.0565226573524053,0.055054237185871484,-0.30486588750719357,-0.30486588750719357,-0.6531893129125087,-0.2186490563599733,-0.3048658875071935
0.06912904459478347,0.06906383268580227,0.06723513762980479,-0.2997240162194602,-0.29972401621946027,-0.6421537044851001,-0.21498413968053404,-0.2997240162194602
0.08167210186320639,0.08159416514466679,0.07940794308771848,-0.29450499519604123,-0.2945049951960411,-0.6309499384752991,-0.2112673445296311,-0.2945049951960412
0.09420223632762592,0.09411167867918815,0.09157092480518306,-0.2892035958635888,-0.28920359586358874,-0.6195664184779053,-0.20749539688532395,-0.2892035958635888
0.10671746537135851,0.10661439955174604,0.10372236418628628,-0.28381431047852057,-0.2838143104785205,-0.6079909105403521,-0.20366487026310962,-0.2838143104785205
0.11921580873617288,0.1191003566555476,0.11586055325743855,-0.2783313486958149,-0.2783313486958149,-0.5962105353622791,-0.19977218386221243,-0.2783313486958149
0.13169528883562306,0.1315675818313441,0.12798379508486818,-0.27274863546412853,-0.27274863546412853,-0.5842117643361276,-0.19581360047575294,-0.27274863546412853
0.14415393106795768,0.14401411018205,0.14009040414207402,-0.2670598103710682,-0.2670598103710682,-0.5719804199988162,-0.19178522389001385,-0.2670598103710682
0.15658976412855702,0.15643798038509288,0.15217870662344188,-0.26125822856446357,-0.26125822856446357,-0.5595016815246766,-0.1876829954326274,-0.26125822856446357
0.16900082032184832,0.16883723500231945,0.16424704070018886,-0.2553369633766417,-0.2553369633766417,-0.5467600959542507,-0.18350268925591473,-0.2553369633766417
0.18138513587265026,0.18120992078728337,0.1762937567147882,-0.24928881077889742,-0.24928881077889742,-0.5337395959218905,-0.17923990585980354,-0.2492888107788974
0.19374075123689677,0.19355408898974097,0.18831721731004622,-0.2431062957924977,-0.24310629579249768,-0.5204235247167613,-0.1748900632690235,-0.2431062957924977
0.2060657114116916,0.2058677956571836,0.20031579748906023,-0.23678168098055474,-0.2367816809805547,-0.5067946695857792,-0.1704483851822206,-0.2367816809805547
0.21835806624464443,0.21814910193323886,0.2122878846023786,-0.23030697714187423,-0.23030697714187418,-0.4928353042618627,-0.16590988530728465,-0.2303069771418742
0.2306158707424391,0.23039607435277595,0.2242318782588192,-0.2236739563233408,-0.22367395632334078,-0.4785272417747219,-0.16126934698910902,-0.22367395632334078
0.24283718537858687,0.24260678513356065,0.23614619015658245,-0.21687416726147554,-0.21687416726147554,-0.4638518986716949,-0.15652129712534102,-0.2168741672614755
0.2550200764003101,0.2547793124643041,0.24802924383151156,-0.20989895335642406,-0.20989895335642403,-0.4487903718396995,-0.1516599732553637,-0.20989895335642403
0.2671626161345209,0.26691174078897784,0.25987947431964226,-0.20273947327273303,-0.20273947327273298,-0.43332352917205413,-0.1466792826014801,-0.202739473272733
0.2792628832928296,0.279002161087251,0.2716953277314763,-0.195386724250849,-0.195386724250849,-0.4174321153609265,-0.1415727517438156,-0.19538672425084896
0.2913189632755466,0.2910486711509422,0.28347526073581014,-0.18783156820122296,-0.18783156820122296,-0.4010968741113366,-0.13633346552759704,-0.18783156820122293
0.30332894847462605,0.3030493758563828,0.2952177399513578,-0.18006476063927504,-0.180064760639275,-0.38429868805912804,-0.13095399374033284,-0.180064760639275
0.3152909385755018,0.3150023874326032,0.3069212412448818,-0.1720769825042204,-0.1720769825042204,-0.367018737624909,-0.12542630406549907,-0.1720769825042204
0.3272030408577709,0.326905825725276,0.31858424893507137,-0.16385887488790413,-0.16385887488790413,-0.34923867993953184,-0.11974165982868473,-0.16385887488790415
0.33906337049467444,0.3387578184563645,0.3302052549019789,-0.1554010766813702,-0.15540107668137018,-0.33094084882408986,-0.11389050111359697,-0.15540107668137018
0.3508700508513296,0.3505565014794509,0.3417827576024469,-0.1466942651269427,-0.1466942651269427,-0.31210847658781776,-0.10786230795258275,-0.14669426512694267
0.36262121378166595,0.36230001903073744,0.3533152609926288,-0.1377291992421948,-0.13772919924219482,-0.29272593810938946,-0.10164544450523523,-0.1377291992421948
0.3743149999240179,0.37398652397573817,0.364801273359412,-0.12849676605940732,-0.12849676605940738,-0.2727790172796697,-0.09522698344736168,-0.12849676605940735
0.3859495589953277,0.385614178051706,0.37623930606331385,-0.11898802960008549,-0.11898802960008549,-0.2522551953965161,-0.08859251022173886,-0.1189880296000855
0.39752305008391264,0.3971811521058666,0.3876278721961986,-0.10919428247893526,-0.10919428247893528,-0.23114396050570352,-0.08172590737501843,-0.10919428247893527
0.40903364194074554,0.4086856263295496,0.39896548515798647,-0.09910710000555677,-0.09910710000555674,-0.20943713597017258,-0.07460911994802107,-0.09910710000555677
0.4204795132692139,0.42012579048835724,0.410250657157383,-0.08871839662513484,-0.08871839662513484,-0.1871292257199508,-0.06722190382848409,-0.08871839662513484
0.4318588530132969,0.4314998441485084,0.42148189764249744,-0.0780204845118507,-0.07802048451185073,-0.16421777269021465,-0.059541560147855624,-0.0780204845118507
0.44316986064412556,0.4428059968995542,0.43265771166812467,-0.06700613410071941,-0.0670061341007194,-0.14070372590442762,-0.05154266024083084,-0.0670061341007194
0.45441074644487683,0.45404246857367464,0.44377659820733434,-0.055668636315400664,-0.05566863631540066,-0.11659181052157896,-0.04319676742317777,-0.055668636315400644
0.46557973179395645,0.4652074894618002,0.45483704841589945,-0.04400186622141758,-0.04400186622141758,-0.09189089396909485,-0.03447216391441757,-0.04400186622141757
0.47667504944642675,0.47629930052683067,0.4658375438589694,-0.032000347806440115,-0.03200034780644012,-0.06661434006524102,-0.025333593667830584,-0.03200034780644012
0.48769494381363376,0.4873161536142528,0.47677655471025066,-0.019659319562116966,-0.019659319562116986,-0.040780341847909664,-0.015742034693225493,-0.019659319562116983
0.4986376712409907,0.49825631166048456,0.4876525379347788,-0.006974800515661299,-0.006974800515661278,-0.014412222733760461,-0.005654517674381732,-0.006974800515661285
0.5095015002838723,0.5091180488993007,0.4984639354671626,0.006056343665692775,0.006056343665692778,0.012461305292930965,0.0049759887264273365,0.006056343665692779
0.520284711981578,0.5198996510667198,0.5092091723979203,0.019436334897836104,0.019436334897836093,0.039805938435365146,0.016200601579368912,0.01943633489783612
0.5309856001293194,0.5305994156047541,0.5198866551812149,0.03316641765279586,0.03316641765279586,0.06758164508952515,0.02807442801423424,0.033166417652795856
0.5416024715481897,0.5412156518644453,0.5304947698779164,0.047246795123551205,0.04724679512355121,0.0957426093090478,0.04065631766555128,0.04724679512355121
0.5521336463530699,0.5517466813086244,0.5410318804484608,0.0616765670398482,0.061676567039848175,0.12423726532952845,0.05400842694881655,0.061676567039848175
0.5625774582184366,0.562190837714858,0.5514963271104445,0.07645366960877073,0.07645366960877073,0.1530084335610874,0.06819555584940938,0.07645366960877073
0.5729322546420195,0.5725464673790404,0.561886424776237,0.09157481806534028,0.09157481806534028,0.18199356663880262,0.08328421624361029,0.09157481806534026
0.5831963972062728,0.5828119293201114,0.5722004615861772,0.10703545232671215,0.10703545232671215,0.2111251116581978,0.09934139127817088,0.10703545232671213
0.5933682618376198,0.5929855954863832,0.5824366975530588,0.12282968624825807,0.12282968624825809,0.240330991641084,0.11643294900021402,0.12282968624825807
