True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9997910942639261,-0.9998028756179409,-0.9994806635011007,-0.9964206131074953,-0.9964206131074952,-1.0038620061181243,-1.006785814935668,-0.9964206131074951
-0.9999690958677468,-0.9999814148520685,-0.9996739089993706,-0.9966971134927471,-0.9966971134927473,-1.003271578174588,-1.0058713640055106,-0.996697113492747
-0.999988874475714,-1.0000008027762846,-0.9996825137085724,-0.9965945727876986,-0.9965945727876987,-1.0036048983622345,-1.0063679665898506,-0.9965945727876986
-0.9998504269583004,-0.9998610373582816,-0.9995065058467194,-0.9961133135563784,-0.9961133135563784,-1.004862206889074,-1.0082693795587505,-0.9961133135563784
-0.9995537752217639,-0.9995621448385469,-0.9991460311266636,-0.9952546325957708,-0.995254632595771,-1.0070441793369624,-1.0115532595789523,-0.9952546325957708
-0.9990989662046815,-0.9991041797053789,-0.9986013521379394,-0.9940207945675105,-0.9940207945675102,-1.0101518914562493,-1.0161877100820866,-0.9940207945675104
-0.9984860718705224,-0.99848722464998,-0.9978728472685976,-0.9924150209038543,-0.992415020903854,-1.0141867570268783,-1.0221353463446847,-0.9924150209038541
-0.9977151891962615,-0.997711390501885,-0.996961009174416,-0.9904414740644849,-0.990441474064485,-1.01915043820579,-1.0293538962627542,-0.990441474064485
-0.9967864401570343,-0.9967768161450915,-0.995866442805965,-0.9881052372525785,-0.9881052372525784,-1.0250447275656585,-1.0377948025142003,-0.9881052372525784
-0.9956999717068378,-0.9956836684153697,-0.9945898630069817,-0.9854122897294832,-0.9854122897294834,-1.0318714008502947,-1.0474008297082733,-0.9854122897294832
-0.9944559557552776,-0.9944321419793214,-0.9931320917003786,-0.9823694778970476,-0.9823694778970479,-1.039632039340407,-1.058103060399313,-0.9823694778970478
-0.9930545891403677,-0.9930224591958632,-0.9914940546809349,-0.978984482344825,-0.9789844823448253,-1.048327820654491,-1.0698173873851573,-0.978984482344825
-0.9914960935973849,-0.9914548699608886,-0.9896767780362706,-0.9752657810858536,-0.9752657810858535,-1.057959276820034,-1.082440522315926,-0.9752657810858535
-0.9897807157237836,-0.9897296515359593,-0.9876813842200831,-0.9712226092292304,-0.9712226092292304,-1.0685260185587293,-1.0958455317628453,-0.9712226092292303
-0.9879087269401782,-0.9878471083619403,-0.9855090878037698,-0.9668649153600543,-0.9668649153600541,-1.0800264249567468,-1.1098769408926386,-0.9668649153600543
-0.9858804234473959,-0.9858075718585709,-0.9831611909345075,-0.9622033149173426,-0.9622033149173425,-1.0924572980598752,-1.124345500996703,-0.9622033149173425
-0.9836961261796103,-0.9836114002110172,-0.9806390785295479,-0.9572490408780694,-0.9572490408780694,-1.1058134824672474,-1.1390227998807396,-0.9572490408780693
-0.9813561807535597,-0.9812589781445071,-0.9779442132379312,-0.9520138920703966,-0.9520138920703964,-1.1200874507203822,-1.1536360056566208,-0.9520138920703964
-0.9788609574138615,-0.9787507166881896,-0.9750781302019996,-0.9465101794513738,-0.9465101794513738,-1.1352688562191302,-1.1678631756071962,-0.9465101794513738
-0.9762108509744296,-0.9760870529293899,-0.9720424316520034,-0.9407506706938055,-0.9407506706938054,-1.1513440565623756,-1.1813297287752045,-0.9407506706938054
-0.9734062807560028,-0.973268449759458,-0.9688387813677213,-0.9347485334335472,-0.9347485334335474,-1.168295611622872,-1.1936068618583457,-0.9347485334335474
-0.9704476905197971,-0.9702953956124214,-0.9654688990413894,-0.9285172775322427,-0.9285172775322427,-1.1861017623270678,-1.2042128588541814,-0.9285172775322428
-0.9673355483972903,-0.9671684041976542,-0.9619345545763094,-0.9220706967113712,-0.9220706967113712,-1.2047358980143945,-1.212618366100426,-0.9220706967113711
-0.9640703468161508,-0.9638880142277693,-0.9582375623553215,-0.9154228099115742,-0.9154228099115742,-1.2241660223710056,-1.2182567196070233,-0.9154228099115741
-0.9606526024223212,-0.9604547891429283,-0.9543797755128862,-0.9085878027265671,-0.9085878027265671,-1.2443542302236315,-1.2205402518463229,-0.9085878027265671
-0.957082855998271,-0.9568693168327357,-0.9503630802438101,-0.9015799692536386,-0.9015799692536387,-1.265256209867159,-1.2188831009249037,-0.9015799692536387
-0.9533616723774295,-0.9531322093568525,-0.9461893901806968,-0.8944136546929131,-0.894413654692913,-1.2868207879817974,-1.212730348926028,-0.8944136546929131
-0.9494896403548136,-0.9492441026654262,-0.9418606408710397,-0.8871031990153253,-0.8871031990153254,-1.3089895364370043,-1.2015923346509474,-0.8871031990153254
-0.9454673725938637,-0.9452056563203826,-0.9373787843834567,-0.8796628820048009,-0.8796628820048011,-1.331696462211719,-1.1850818123381646,-0.879662882004801
-0.9412955055295036,-0.9410175532185696,-0.9327457840709972,-0.8721068699636215,-0.8721068699636215,-1.3548678030862757,-1.1629504615639885,-0.8721068699636215
-0.9369746992674384,-0.9366804993176863,-0.9279636095176536,-0.8644491643515746,-0.8644491643515747,-1.378421952460342,-1.135120385589199,-0.8644491643515746
-0.9325056374797075,-0.9321952233658569,-0.9230342316922979,-0.8567035526094603,-0.8567035526094602,-1.4022695363924662,-1.1017059869406043,-0.8567035526094601
-0.9278890272965095,-0.927562476635643,-0.9179596183321738,-0.8488835613960422,-0.848883561396042,-1.4263136645161316,-1.063022225438938,-0.8488835613960419
-0.9231255991943125,-0.9227830326632044,-0.9127417295758948,-0.8410024124448453,-0.8410024124448454,-1.4504503736697356,-1.019576798119827,-0.8410024124448452
-0.9182161068802741,-0.9178576869932515,-0.9073825138636114,-0.8330729812235405,-0.8330729812235405,-1.4745692787443903,-0.9720460186297517,-0.8330729812235403
-0.9131613271729835,-0.9127872569303352,-0.9018839041196517,-0.825107758554221,-0.8251077585542209,-1.498554439349737,-0.9212366542691749,-0.8251077585542209
-0.9079620598795464,-0.9075725812969475,-0.8962478142305367,-0.8171188153279603,-0.8171188153279603,-1.5222854434818633,-0.8680381196504586,-0.8171188153279602
-0.9026191276690343,-0.902214520198818,-0.890476135828833,-0.8091177704218239,-0.809117770421824,-1.5456387006423857,-0.8133707157036001,-0.8091177704218239
-0.8971333759423143,-0.8967139547977055,-0.8845707353908769,-0.8011157619012509,-0.8011157619012509,-1.5684889271455347,-0.7581357750614737,-0.8011157619012509
-0.8915056726982842,-0.8910717870919025,-0.8785334516539699,-0.7931234215656359,-0.7931234215656359,-1.5907107961501683,-0.703172685067373,-0.7931234215656358
-0.8857369083965297,-0.8852889397045831,-0.8723660933562755,-0.7851508528702402,-0.7851508528702401,-1.6121807148846818,-0.6492261361887374,-0.7851508528702401
-0.8798279958164298,-0.879366355680049,-0.8660704373003083,-0.7772076122334517,-0.7772076122334517,-1.63277868230481,-0.5969250475401858,-0.7772076122334516
-0.873779869912729,-0.8733049982878475,-0.8596482267386633,-0.769302693715077,-0.769302693715077,-1.6523901727826535,-0.5467728858462828,-0.7693026937150769
-0.8675934876676018,-0.8671058508346586,-0.8531011700784688,-0.761444517028971,-0.761444517028971,-1.6709079860797802,-0.49914781085553467,-0.761444517028971
-0.8612698279392309,-0.8607699164837814,-0.8464309398989946,-0.753640918832042,-0.7536409188320421,-1.6882340014056434,-0.4543103598682162,-0.753640918832042
-0.8548098913069261,-0.8542982180819787,-0.8396391722749231,-0.7458991472116641,-0.7458991472116641,-1.7042807742154162,-0.4124161847347826,-0.7458991472116641
-0.8482146999128025,-0.8476917979933772,-0.8327274663959803,-0.7382258592748894,-0.7382258592748894,-1.7189729187220941,-0.37353154342789474,-0.7382258592748894
-0.8414852973000504,-0.8409517179400677,-0.8256973844719874,-0.7306271217257332,-0.7306271217257332,-1.7322482267655424,-0.33764966463151214,-0.7306271217257331
-0.8346227482478176,-0.8340790588489909,-0.8185504519108827,-0.7231084143012245,-0.7231084143012244,-1.74405848428612,-0.30470660535656624,-0.7231084143012245
-0.8276281386027314,-0.8270749207046526,-0.8112881577559211,-0.7156746359230102,-0.7156746359230102,-1.7543699595218751,-0.274595706300255,-0.7156746359230101
-0.8205025751070878,-0.8199404224071696,-0.803911955367091,-0.7083301134090807,-0.7083301134090808,-1.763163551316059,-0.2471801589430586,-0.7083301134090807
-0.8132471852237334,-0.8126767016351145,-0.7964232633307674,-0.7010786125796994,-0.7010786125796994,-1.770434600601558,-0.2223035093670728,-0.7010786125796993
-0.8058631169576695,-0.8052849147125949,-0.7888234665807861,-0.6939233515828631,-0.6939233515828631,-1.7761923822211418,-0.19979813766152602,-0.693923351582863
-0.7983515386744064,-0.7977662364799846,-0.781113917713448,-0.6868670162576298,-0.6868670162576298,-1.7804593068300196,-0.1794918828081383,-0.6868670162576298
-0.7907136389150943,-0.7901218601677027,-0.7732959384784551,-0.6799117773483452,-0.6799117773483452,-1.7832698729604297,-0.16121305023156435,-0.6799117773483452
-0.7829506262084637,-0.7823529972724274,-0.7653708214274374,-0.6730593093792034,-0.6730593093792034,-1.7846694168854964,-0.1447940616293468,-0.6730593093792033
-0.7750637288796017,-0.774460877435123,-0.75733983170154,-0.6663108109965983,-0.6663108109965983,-1.784712712439153,-0.1300740002917751,-0.6663108109965982
-0.7670541948555989,-0.7664467483202645,-0.7492042089395137,-0.6596670265863188,-0.6596670265863188,-1.7834624744272363,-0.11690028220569298,-0.6596670265863187
-0.7589232914680891,-0.7583118754956328,-0.740965169287847,-0.653128268973711,-0.653128268973711,-1.7809878179292804,-0.10512965254400199,-0.653128268973711
-0.7506723052527245,-0.7500575423120867,-0.7326239074947432,-0.6466944430174384,-0.6466944430174385,-1.7773627220504744,-0.09462867441127387,-0.6466944430174384
-0.7423025417456096,-0.7416850497827071,-0.7241815990701032,-0.6403650699112445,-0.6403650699112444,-1.7726645410686312,-0.0852738453967306,-0.6403650699112444
-0.7338153252767281,-0.7331957164607423,-0.7156394024941689,-0.6341393120131343,-0.6341393120131343,-1.766972599019701,-0.07695144941182061,-0.6341393120131342
-0.7252119987603977,-0.7245908783157979,-0.7069984614580846,-0.6280159980274801,-0.6280159980274801,-1.7603668961628651,-0.06955722722102585,-0.6280159980274801
-0.7164939234827836,-0.715871888607742,-0.6982599071203158,-0.6219936483726277,-0.6219936483726276,-1.752926947999498,-0.06299592910979641,-0.6219936483726275
-0.7076624788865049,-0.707040117757821,-0.6894248603636441,-0.6160705005745144,-0.6160705005745145,-1.7447307700420136,-0.057180796998254305,-0.6160705005745144
-0.698719062352368,-0.6980969532165155,-0.6804944340383084,-0.6102445345354882,-0.6102445345354882,-1.7358540146893884,-0.05203301054805867,-0.6102445345354882
-0.6896650889782625,-0.6890437993276949,-0.6714697351777638,-0.6045134975368069,-0.6045134975368068,-1.7263692606073742,-0.04748112190636559,-0.6045134975368068
-0.6805019913552531,-0.6798820771886641,-0.6623518671744937,-0.5988749288431041,-0.598874928843104,-1.7163454500713184,-0.043460496177846836,-0.5988749288431041
-0.6712312193409035,-0.6706132245057304,-0.6531419319043026,-0.5933261837872851,-0.5933261837872852,-1.70584746585528,-0.03991276905189649,-0.5933261837872851
-0.6618542398298681,-0.6612386954449573,-0.643841031788545,-0.5878644572247743,-0.5878644572247743,-1.6949358364168035,-0.03678532883750064,-0.5878644572247742
-0.6523725365217912,-0.6517599604778077,-0.6344502717847806,-0.5824868062566482,-0.5824868062566483,-1.6836665562519761,-0.03403082713784288,-0.5824868062566482
-0.6427876096865396,-0.642178506221408,-0.6249707612973919,-0.5771901721318548,-0.5771901721318548,-1.6720910072642508,-0.03160672025691184,-0.5771901721318548
-0.6331009759268216,-0.6324958352732201,-0.6154036160007542,-0.5719714012493552,-0.5719714012493552,-1.6602559666676586,-0.029474841952244164,-0.5719714012493552
-0.623314167938217,-0.6227134660399248,-0.6057499595685638,-0.566827265191503,-0.5668272651915028,-1.648203687189655,-0.027601007159131597,-0.5668272651915028
-0.6134287342666622,-0.6128329325603679,-0.5960109253039504,-0.5617544797302493,-0.5617544797302493,-1.6359720360143113,-0.02595464567860716,-0.5617544797302493
-0.6034462390634266,-0.6028557843224508,-0.5861876576659852,-0.5567497227577347,-0.5567497227577347,-1.6235946798883132,-0.024508464442266953,-0.5567497227577346
-0.5933682618376209,-0.5927835860738823,-0.5762813136891365,-0.5518096511024198,-0.5518096511024196,-1.6111013049911211,-0.02323813676469666,-0.5518096511024196
-0.5831963972062739,-0.582617917626739,-0.5662930642931417,-0.5469309162010836,-0.5469309162010836,-1.5985178614558866,-0.022122016911868086,-0.5469309162010836
-0.5729322546420206,-0.5723603736558149,-0.5562240954816254,-0.5421101786057012,-0.5421101786057012,-1.5858668237461206,-0.021140878309869368,-0.5421101786057012
-0.5625774582184379,-0.562012563490767,-0.5460756094286021,-0.5373441213123629,-0.5373441213123629,-1.5731674593889517,-0.02027767376292141,-0.5373441213123629
-0.552133646353071,-0.55157611090209,-0.5358488254527697,-0.5326294619069962,-0.5326294619069962,-1.5604360997985096,-0.019517316122036457,-0.5326294619069961
-0.541602471548191,-0.5410526538809837,-0.5255449808801993,-0.5279629635296403,-0.5279629635296402,-1.547686408064924,-0.018846477931780434,-0.5279629635296402
-0.5309856001293205,-0.5304438444131908,-0.5151653317966687,-0.5233414446654054,-0.5233414446654053,-1.53492963961923,-0.018253408673187786,-0.5233414446654054
-0.5202847119815792,-0.5197513482469159,-0.5047111536914852,-0.5187617877760058,-0.5187617877760059,-1.5221748926038354,-0.01772776831024871,-0.5187617877760059
-0.5095015002838734,-0.5089768446549345,-0.4941837419951456,-0.5142209467908666,-0.5142209467908665,-1.5094293455807297,-0.01726047593235947,-0.5142209467908666
-0.4986376712409919,-0.49812202619104834,-0.48358441251367795,-0.5097159534813039,-0.5097159534813038,-1.496698480898547,-0.01684357236414326,-0.5097159534813038
-0.487694943813635,-0.487188598441025,-0.47291450176288174,-0.5052439227451296,-0.5052439227451296,-1.483986292621303,-0.016470095686697085,-0.5052439227451295
-0.47667504944642797,-0.4761782797681978,-0.4621753672060541,-0.500802056832294,-0.500802056832294,-1.4712954784049153,-0.016133968680848678,-0.5008020568322938
-0.4655797317939577,-0.46509280105389506,-0.4513683873990645,-0.4963876485448336,-0.4963876485448336,-1.4586276151019022,-0.01582989726402717,-0.4963876485448336
-0.45441074644487806,-0.45393390543288864,-0.4404949620468792,-0.49199808344649837,-0.49199808344649854,-1.4459833181903556,-0.015553279048650042,-0.4919980834464985
-0.4431698606441268,-0.4427033480240503,-0.42955651197582023,-0.48763084111897814,-0.48763084111897814,-1.433362385370133,-0.015300121202282501,-0.4876308411189781
-0.4318588530132981,-0.4314028956564132,-0.4185544790259674,-0.48328349550271293,-0.483283495502713,-1.4207639248570556,-0.015066966839017544,-0.48328349550271293
-0.4204795132692152,-0.42003432659083845,-0.40749032586820605,-0.47895371436085504,-0.47895371436085504,-1.4081864690434374,-0.014850829218162146,-0.47895371436085504
-0.4090336419407468,-0.4085994302374879,-0.39636553575045524,-0.47463925790510597,-0.4746392579051059,-1.395628074288742,-0.014649133070903127,-0.47463925790510597
-0.3975230500839139,-0.397100006869306,-0.38518161217761726,-0.47033797662192917,-0.4703379766219291,-1.3830864076647742,-0.014459662418596938,-0.47033797662192917
-0.38594955899532896,-0.38553786733171014,-0.3739400785297525,-0.46604780833706644,-0.46604780833706644,-1.370558821512026,-0.01428051428786661,-0.4660478083370665
-0.3743149999240192,-0.3739148327486941,-0.36264247762291774,-0.4617667745554223,-0.4617667745554223,-1.358042416673084,-0.014110057768041468,-0.4617667745554223
-0.3626212137816673,-0.3622327342255296,-0.35129037121699747,-0.4574929761122594,-0.4574929761122594,-1.345534095260313,-0.013946897895662062,-0.4574929761122594
-0.35087005085133094,-0.35049341254827343,-0.33988533947475974,-0.45322458817034095,-0.45322458817034095,-1.3330306037923785,-0.013789843888815385,-0.45322458817034095
-0.3390633704946757,-0.33869871788025735,-0.32842898037619817,-0.44895985459617377,-0.4489598545961737,-1.3205285675010103,-0.01363788129097038,-0.4489598545961737
-0.3272030408577722,-0.3268505094557478,-0.31692290909207943,-0.4446970817469323,-0.44469708174693234,-1.3080245165687356,-0.013490147619630658,-0.4446970817469323
-0.3152909385755031,-0.3149506552709527,-0.3053687573204327,-0.4404346316980079,-0.44043463169800784,-1.2955149050124541,-0.013345911149464741,-0.44043463169800784
-0.3033289484746273,-0.3030010317725465,-0.2937681725895378,-0.43617091493947346,-0.4361709149394734,-1.2829961228787177,-0.013204552492539247,-0.43617091493947346
-0.29131896327554796,-0.29100352354388054,-0.2821228175307728,-0.4319043825681442,-0.4319043825681442,-1.2704645023660488,-0.013065548669743885,-0.4319043825681442
-0.2792628832928309,-0.27896002298903455,-0.27043436912449154,-0.42763351800037,-0.42763351800037,-1.2579163184388529,-0.012928459397438273,-0.42763351800037
-0.26716261613452225,-0.2668724300148673,-0.2587045179219042,-0.4233568282292848,-0.4233568282292849,-1.24534778444758,-0.01279291534165787,-0.4233568282292849
-0.25502007640031144,-0.25474265171120963,-0.24693496724574043,-0.41907283464897765,-0.41907283464897765,-1.2327550432215115,-0.012658608118895485,-0.4190728346489776
-0.24283718537858734,-0.2425726020293418,-0.23512743237229092,-0.4147800634670003,-0.4147800634670003,-1.2201341540546493,-0.012525281847452835,-0.4147800634670003
-0.23061587074244044,-0.23036420145889722,-0.22328363969724452,-0.4104770357258117,-0.4104770357258117,-1.2074810759620995,-0.012392726076631692,-0.4104770357258116
-0.21835806624464577,-0.21811937670330722,-0.21140532588755506,-0.4061622569532069,-0.40616225695320685,-1.1947916475444718,-0.012260769942617619,-0.40616225695320685
-0.20606571141169297,-0.2058400603539333,-0.19949423702144406,-0.4018342064615561,-0.40183420646155615,-1.1820615637615477,-0.012129277419755915,-0.40183420646155615
-0.19374075123689813,-0.19352819056299278,-0.1875521277184718,-0.39749132631575695,-0.3974913263157569,-1.169286349883955,-0.011998143554083365,-0.3974913263157569
-0.18138513587265162,-0.18118571071540296,-0.17558076026150296,-0.3931320099902643,-0.3931320099902643,-1.1564613328629942,-0.011867291582425462,-0.39313200999026426
-0.16900082032184968,-0.16881456909965628,-0.16358190371227513,-0.38875459073639623,-0.38875459073639623,-1.1435816103344119,-0.01173667085511937,-0.3887545907363963
-0.15658976412855838,-0.15641671857783995,-0.15155733302218993,-0.3843573296823436,-0.3843573296823436,-1.1306420174517677,-0.011606255493445681,-0.3843573296823436
-0.14415393106795907,-0.14399411625491,-0.1395088281398746,-0.379938403689961,-0.37993840368996107,-1.11763709172936,-0.011476043724146394,-0.37993840368996096
-0.13169528883562445,-0.1315487231473299,-0.12743817311701078,-0.3754958929944922,-0.3754958929944922,-1.1045610360636184,-0.01134605784290552,-0.3754958929944922
-0.11921580873617425,-0.11908250385118278,-0.11534715521389516,-0.3710277686558844,-0.3710277686558844,-1.0914076800955772,-0.011216344766311968,-0.3710277686558843
-0.10671746537135988,-0.10659742620986641,-0.10323756400618962,-0.3665318798532889,-0.3665318798532889,-1.0781704400758136,-0.011086977137532471,-0.3665318798532889
-0.0942022363276273,-0.09409546098148204,-0.09111119049432613,-0.36200594105771616,-0.36200594105771616,-1.0648422773972779,-0.010958054954549701,-0.36200594105771616
-0.08167210186320688,-0.08157858150602824,-0.0789698262170661,-0.3574475191216066,-0.35744751912160666,-1.0514156559711312,-0.010829707691211046,-0.3574475191216066
-0.06912904459478485,-0.06904876337251928,-0.06681526237076937,-0.35285402032829055,-0.35285402032829044,-1.037882498636444,-0.01070209688032707,-0.3528540203282905
-0.056575049183792726,-0.05650798408613255,-0.05464928893598402,-0.34822267744889945,-0.3482226774488994,-1.0242341428167536,-0.010575419124361694,-0.34822267744889934
-0.04401210202238211,-0.04395822273552376,-0.04247369381308707,-0.343550536859274,-0.34355053685927395,-1.0104612956657464,-0.01044990949265822,-0.34355053685927395
-0.031442190919121114,-0.03140145966042093,-0.03029026196878574,-0.3388344457747084,-0.3388344457747084,-0.9965539889810796,-0.010325845254299375,-0.3388344457747084
-0.018867304784467676,-0.01883967611963275,-0.01810077459543094,-0.334071039665989,-0.33407103966598894,-0.9825015342104843,-0.010203549882266948,-0.33407103966598894
-0.006289433316068405,-0.0062748539596038325,-0.005907008285227883,-0.3292567299260574,-0.3292567299260574,-0.9682924779283202,-0.010083397247172577,-0.32925672992605737
0.006289433316067026,0.006291024716343153,0.006289265778417517,-0.32438769186271504,-0.3243876918627151,-0.9539145582246412,-0.009965815897045831,-0.32438769186271504
0.0188673047844663,0.01885597787793408,0.01848628261001519,-0.3194598530990306,-0.3194598530990306,-0.9393546625231849,-0.009851293293068322,-0.3194598530990305
0.03144219091911974,0.03141802389688828,0.03068228418899668,-0.3144688824694606,-0.3144688824694606,-0.9245987874305281,-0.009740379839256985,-0.3144688824694606
0.04401210202238073,0.04397518187472596,0.042875520201858114,-0.3094101795060685,-0.3094101795060685,-0.9096320013165315,-0.009633692506475191,-0.3094101795060685
0.056575049183791346,0.056525471969276896,0.055064248756506555,-0.3042788646155643,-0.3042788646155643,-0.8944384104369535,-0.0095319178073121,-0.30427886461556436
0.06912904459478347,0.06906691571972355,0.0672467370656923,-0.2990697700541072,-0.2990697700541071,-0.8790011295331825,-0.009435813827875074,-0.2990697700541071
0.08167210186320639,0.08159753637000804,0.07942126209623028,-0.2937774318128218,-0.2937774318128218,-0.8633022579817516,-0.009346210964962192,-0.2937774318128218
0.09420223632762592,0.0941153591904212,0.09158611118053152,-0.2883960825327089,-0.288396082532709,-0.8473228627176098,-0.009264010952041523,-0.2883960825327089
0.10671746537135851,0.10661841179720662,0.10373958258681634,-0.28291964557294913,-0.28291964557294913,-0.8310429693194653,-0.009190183684629281,-0.2829196455729491
0.11921580873617288,0.11910472446997776,0.11587998604419542,-0.2773417303614653,-0.2773417303614653,-0.814441562821829,-0.00912576127478645,-0.27734173036146526
0.13169528883562306,0.13157233046677544,0.1280056432186954,-0.27165562916084945,-0.2716556291608494,-0.7974966000046155,-0.009071828675340999,-0.2716556291608494
0.14415393106795768,0.14401926633657108,0.1401148881361657,-0.2658543153863379,-0.2658543153863379,-0.7801850351044177,-0.009029510117013691,-0.2658543153863379
0.15658976412855702,0.1564435722290282,0.15220606754791133,-0.25993044361528106,-0.25993044361528106,-0.7624828610875983,-0.00899995049586009,-0.25993044361528106
0.16900082032184832,0.16884329220133232,0.16427754123482308,-0.25387635142941134,-0.25387635142941134,-0.74436516881838,-0.008984290734420064,-0.25387635142941134
0.18138513587265026,0.1812164745219036,0.17632768224573508,-0.24768406323205955,-0.24768406323205955,-0.7258062266376151,-0.008983636017834914,-0.24768406323205952
0.19374075123689677,0.1935611719708055,0.1883548770657288,-0.24134529618218992,-0.2413452961821899,-0.7067795830302382,-0.008999015676175004,-0.2413452961821899
0.2060657114116916,0.20587544213667222,0.20035752571013388,-0.23485146838562085,-0.23485146838562085,-0.6872581951895077,-0.009031333346546985,-0.23485146838562088
0.21835806624464443,0.21815734770997944,0.21233404174004203,-0.22819370948096945,-0.22819370948096943,-0.6672145863694318,-0.009081305903507588,-0.22819370948096943
0.2306158707424391,0.2304049567724929,0.22428285219526461,-0.2213628737536077,-0.22136287375360775,-0.646621034935856,-0.009149389494157315,-0.22136287375360772
0.24283718537858687,0.24261634308273913,0.236202397440823,-0.21434955590516155,-0.21434955590516158,-0.6254497979613692,-0.009235690855281649,-0.21434955590516158
0.2550200764003101,0.2547895863573479,0.24809113092326465,-0.20714410959873913,-0.20714410959873913,-0.603673372036624,-0.009339861924325465,-0.20714410959873916
0.2671626161345209,0.26692277254814695,0.2599475188333737,-0.1997366688910623,-0.19973666889106234,-0.5812647936656515,-0.009460975584164887,-0.19973666889106237
0.2792628832928296,0.27901399411487515,0.2717700396721323,-0.19211717265197237,-0.19211717265197234,-0.558197981148643,-0.009597380204131695,-0.19211717265197237
0.2913189632755466,0.29106135029342606,0.2835571837171842,-0.18427539205928076,-0.18427539205928073,-0.5344481192050099,-0.00974653045750427,-0.18427539205928076
0.30332894847462605,0.30306294735953737,0.2953074523874646,-0.17620096124267356,-0.17620096124267354,-0.5099920867263039,-0.009904791710500226,-0.17620096124267354
0.3152909385755018,0.3150168988878639,0.30701935750414544,-0.1678834111342933,-0.1678834111342933,-0.48480892694957833,-0.010067215092804106,-0.1678834111342933
0.3272030408577709,0.3269213260063992,0.31869142044658927,-0.15931220656573628,-0.15931220656573628,-0.4588803579898414,-0.010227280180176504,-0.15931220656573622
0.33906337049467444,0.33877435764623076,0.3303221712026,-0.1504767866315359,-0.15047678663153588,-0.43219132005723376,-0.010376602054410959,-0.15047678663153588
0.3508700508513296,0.35057413078664185,0.3419101473129132,-0.1413666083177972,-0.14136660831779724,-0.4047305538151206,-0.010504599368464908,-0.1413666083177972
0.36262121378166595,0.3623187906956014,0.35345389271057687,-0.13197119337155738,-0.13197119337155738,-0.37649120223090365,-0.010598119955772763,-0.13197119337155738
0.3743149999240179,0.37400649116571016,0.36495195645663275,-0.12228017836177381,-0.12228017836177381,-0.3474714259745106,-0.010641020513217768,-0.1222801783617738
0.3859495589953277,0.3856353947457034,0.37640289137431404,-0.11228336785667736,-0.11228336785667736,-0.31767501999722786,-0.010613697001231938,-0.11228336785667735
0.39752305008391264,0.3972036729676443,0.38780525258483234,-0.10197079061471379,-0.10197079061471377,-0.2871120164703169,-0.01049256270427893,-0.10197079061471379
0.40903364194074554,0.4087095065699641,0.399157595948707,-0.091332758657588,-0.09133275865758801,-0.25579925690184663,-0.01024947146640893,-0.09133275865758804
0.4204795132692139,0.42015108571655907,0.41045847641753724,-0.08035992906418085,-0.08035992906418081,-0.22376091413204185,-0.009851084575633233,-0.08035992906418081
0.4318588530132969,0.4315266102121596,0.4217064463020422,-0.06904336829357997,-0.06904336829357997,-0.19102894320665048,-0.009258181271032812,-0.06904336829357995
0.44316986064412556,0.442834289714244,0.43290005346319455,-0.057374618814300726,-0.05737461881430072,-0.15764343903429553,-0.008424915086714916,-0.05737461881430073
0.45441074644487683,0.4540723439417911,0.44403783943424957,-0.04534576778529334,-0.04534576778529334,-0.12365287844232722,-0.007298021478880423,-0.045345767785293346
0.46557973179395645,0.4652390028812002,0.45511833748246594,-0.03294951750275555,-0.032949517502755564,-0.08911422493961926,-0.0058159867170389495,-0.03294951750275557
0.47667504944642675,0.47633250698973983,0.4661400706203075,-0.02017925729539823,-0.02017925729539821,-0.054092876327961927,-0.003908194228708953,-0.020179257295398222
0.48769494381363376,0.4873511073969157,0.47710154957689066,-0.007029136519946295,-0.0070291365199463005,-0.018662438379732568,-0.001494072893122623,-0.007029136519946318
0.4986376712409907,0.4982930661041785,0.48800127074139615,0.0065058617213895826,0.006505861721389574,0.017095687848887323,0.001517717359595421,0.006505861721389589
0.5095015002838723,0.5091566561834184,0.49883771409108446,0.020429846548631364,0.020429846548631347,0.05309291192871581,0.005230013425573087,0.020429846548631364
0.520284711981578,0.5199401619747169,0.5096093411174316,0.03474594539151261,0.03474594539151262,0.08923425341861899,0.009757723941932413,0.03474594539151261
0.5309856001293194,0.5306418792838504,0.5203145927647246,0.0494562306568717,0.04945623065687171,0.12541932747049162,0.015228164075735311,0.04945623065687169
0.5416024715481897,0.5412601155800565,0.5309518873962088,0.06456164745951928,0.06456164745951928,0.1615435016024583,0.02178103904945828,0.06456164745951927
0.5521336463530699,0.5517931901945883,0.5415196188035629,0.08006194292102183,0.08006194292102184,0.1974992007017895,0.0295679389584694,0.08006194292102184
0.5625774582184366,0.5622394345206048,0.5520161542760734,0.09595559755889696,0.09595559755889699,0.23317732995772786,0.03875118071798514,0.09595559755889696
0.5729322546420195,0.5725971922149293,0.56243983274636,0.11223975930352266,0.11223975930352265,0.2684687790708832,0.04950180917768875,0.11223975930352263
0.5831963972062728,0.5828648194022388,0.5727889630299074,0.12891018069144367,0.12891018069144367,0.3032659662130249,0.06199655371161821,0.12891018069144367
0.5933682618376198,0.5930406848822247,0.5830618221759192,0.1459611597912778,0.1459611597912778,0.3374643772107194,0.07641353620379983,0.1459611597912778
