True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9954037305340125,-0.9948145136213726,-0.9779267498360302,-0.8157120665589622,-0.8157120665589621,-1.0162128088549465,-1.0390297582913206,-0.8157120665589621
-0.9965296029503367,-0.9959527418497317,-0.9794048759498797,-0.820110494672397,-0.820110494672397,-1.0124018856725452,-1.037154189201709,-0.8201104946723972
-0.9974977965944997,-0.9969317105041478,-0.9806802648001366,-0.8239371928131287,-0.8239371928131287,-1.008938178502196,-1.0351204965102137,-0.8239371928131286
-0.9983081582712682,-0.99775113221577,-0.9817489302030193,-0.8271523627068269,-0.8271523627068271,-1.0059290152415117,-1.0331271537662068,-0.827152362706827
-0.9989605597588274,-0.9984107643876546,-0.9826074765375558,-0.8297220802243439,-0.8297220802243439,-1.0034663869146576,-1.0313531551283208,-0.8297220802243438
-0.9994548978290693,-0.9989104114072278,-0.983253161392157,-0.8316189439816074,-0.8316189439816074,-1.0016247821972253,-1.029948914530779,-0.8316189439816074
-0.9997910942639261,-0.9992499264536526,-0.9836839467473917,-0.8328226052535388,-0.8328226052535388,-1.000459571382415,-1.0290291675567302,-0.8328226052535388
-0.9999690958677468,-0.9994292128516142,-0.9838985373098897,-0.8333201648575174,-0.8333201648575175,-1.0000058871946254,-1.0286678979503066,-0.8333201648575174
-0.999988874475714,-0.9994482249348962,-0.983896404951033,-0.8331064261700488,-0.8331064261700489,-1.0002779515205122,-1.0288952229314032,-0.8331064261700489
-0.9998504269583004,-0.9993069683962603,-0.9836777985795134,-0.832183997328306,-0.832183997328306,-1.0012688106364322,-1.0296961595197653,-0.832183997328306
-0.9995537752217639,-0.9990055001141152,-0.9832437391759199,-0.8305632398012516,-0.8305632398012517,-1.0029504627614747,-1.031011232868911,-0.8305632398012516
-0.9990989662046815,-0.9985439274607623,-0.9825960001262103,-0.8282620647476718,-0.8282620647476717,-1.0052743861798021,-1.0327389471813868,-0.8282620647476718
-0.9984860718705224,-0.9979224071111497,-0.9817370733947687,-0.825305582760903,-0.8253055827609032,-1.0081724990131684,-1.0347401889267671,-0.825305582760903
-0.9977151891962615,-0.997141143384526,-0.9806701224625188,-0.8217256165847805,-0.8217256165847805,-1.0115585983212525,-1.0368446401549567,-0.8217256165847804
-0.9967864401570343,-0.9962003861637243,-0.9793989233077968,-0.8175600900333118,-0.8175600900333118,-1.0153303322562162,-1.0388592193494515,-0.8175600900333118
-0.9956999717068378,-0.9951004284475715,-0.9779277950153842,-0.8128523095331859,-0.8128523095331859,-1.0193717509450788,-1.0405784204514936,-0.8128523095331858
-0.9944559557552776,-0.99384160360078,-0.976261521852115,-0.8076501573284924,-0.8076501573284924,-1.0235564573778233,-1.0417961875091246,-0.8076501573284924
-0.9930545891403677,-0.9924242823723439,-0.974405268837952,-0.802005217359839,-0.8020052173598391,-1.027751338587569,-1.0423186696513889,-0.802005217359839
-0.9914960935973849,-0.9908488697577589,-0.9723644929641663,-0.7959718561011068,-0.795971856101107,-1.0318208022096287,-1.0419769053863772,-0.7959718561011068
-0.9897807157237836,-0.989115801782225,-0.9701448522627457,-0.789606281180712,-0.789606281180712,-1.0356313795289642,-1.0406382659793405,-0.789606281180712
-0.9879087269401782,-0.9872255422813816,-0.9677521149137132,-0.7829656004336027,-0.7829656004336027,-1.0390564917254936,-1.0382154278442144,-0.7829656004336027
-0.9858804234473959,-0.9851785797531656,-0.9651920704926651,-0.7761069031564232,-0.7761069031564231,-1.0419811216343953,-1.034671802114517,-0.7761069031564231
-0.9836961261796103,-0.9829754243492904,-0.9624704453150158,-0.7690863838279954,-0.7690863838279953,-1.0443060998303049,-1.0300227331947305,-0.7690863838279953
-0.9813561807535597,-0.9806166050678424,-0.9595928236337576,-0.7619585264894575,-0.7619585264894574,-1.045951710342006,-1.024332329774309,-0.7619585264894575
-0.9788609574138615,-0.9781026671999569,-0.9565645762034218,-0.7547753654499302,-0.7547753654499302,-1.046860352885895,-1.0177063989576218,-0.7547753654499302
-0.9762108509744296,-0.9754341700737994,-0.9533907974449063,-0.7475858351044629,-0.7475858351044631,-1.04699806448082,-1.0102824812004203,-0.747585835104463
-0.9734062807560028,-0.972611685128558,-0.950076252145348,-0.7404352185389512,-0.7404352185389512,-1.0463547966660698,-1.0022183150036201,-0.7404352185389512
-0.9704476905197971,-0.969635794340263,-0.9466253323158487,-0.733364701371952,-0.7333647013719519,-1.044943452927616,-0.9936801361477983,-0.7333647013719519
-0.9673355483972903,-0.9665070890103548,-0.9430420245189225,-0.726411034063216,-0.7264110340632159,-1.042797798978839,-0.984832047233271,-0.726411034063216
-0.9640703468161508,-0.9632261689174362,-0.9393298876776874,-0.7196063028132957,-0.7196063028132957,-1.0399694510127702,-0.975827348789628,-0.7196063028132957
-0.9606526024223212,-0.9597936418228605,-0.9354920410995179,-0.7129778062860336,-0.7129778062860337,-1.0365242119298235,-0.9668023022044886,-0.7129778062860336
-0.957082855998271,-0.9562101233120404,-0.9315311621961921,-0.7065480327895148,-0.7065480327895147,-1.0325380562255992,-0.9578723929040261,-0.7065480327895147
-0.9533616723774295,-0.9524762369458043,-0.9274494931668734,-0.7003347303171968,-0.7003347303171968,-1.0280930602308216,-0.9491308479723831,-0.7003347303171968
-0.9494896403548136,-0.9485926146899724,-0.9232488557341157,-0.6943510600267382,-0.6943510600267381,-1.0232735407289733,-0.9406489672112079,-0.6943510600267382
-0.9454673725938637,-0.9445598975866247,-0.9189306728892137,-0.6886058223475309,-0.6886058223475309,-1.0181626103420753,-0.9324777487090723,-0.6886058223475308
-0.9412955055295036,-0.9403787366273766,-0.9144959965124908,-0.6831037439683547,-0.6831037439683546,-1.0128392926723127,-0.924650305431102,-0.6831037439683546
-0.9369746992674384,-0.9360497937872636,-0.9099455396857351,-0.677845813455512,-0.6778458134555121,-1.007376273666098,-0.9171846450019224,-0.677845813455512
-0.9325056374797075,-0.9315737431775651,-0.905279712505639,-0.6728296531652577,-0.6728296531652576,-1.0018383056693803,-0.910086488571511,-0.6728296531652576
-0.9278890272965095,-0.926951272276866,-0.9004986602351752,-0.6680499154050654,-0.6680499154050654,-0.9962812321011105,-0.903351911264045,-0.6680499154050653
-0.9231255991943125,-0.9221830832017551,-0.8956023026897287,-0.6634986914186058,-0.6634986914186058,-0.9907515657952246,-0.8969696801262154,-0.6634986914186058
-0.9182161068802741,-0.917269893981594,-0.8905903738412337,-0.659165922664227,-0.659165922664227,-0.9852865328004446,-0.8909232380075728,-0.659165922664227
-0.9131613271729835,-0.9122124398055281,-0.8854624607307274,-0.6550398049667425,-0.6550398049667424,-0.9799144841666831,-0.885192332018224,-0.6550398049667424
-0.9079620598795464,-0.9070114742141948,-0.8802180409018185,-0.6511071773865545,-0.6511071773865545,-0.9746555785211436,-0.8797543156211574,-0.6511071773865544
-0.9026191276690343,-0.9016677702131746,-0.8748565176987493,-0.6473538890087753,-0.6473538890087753,-0.9695226453271777,-0.8745851683607642,-0.6473538890087753
-0.8971333759423143,-0.896182121289949,-0.8693772529075962,-0.6437651382517462,-0.6437651382517461,-0.9645221500722078,-0.8696602813852147,-0.6437651382517461
-0.8915056726982842,-0.8905553423208133,-0.863779596352783,-0.6403257806782247,-0.6403257806782244,-0.9596551961033907,-0.8649550544341095,-0.6403257806782245
-0.8857369083965297,-0.8847882703586684,-0.8580629121891871,-0.6370206026192768,-0.6370206026192767,-0.9549185117799079,-0.8604453440550218,-0.6370206026192767
-0.8798279958164298,-0.8788817652967935,-0.8522266017491897,-0.6338345591540482,-0.6338345591540482,-0.950305384894051,-0.8561077957182663,-0.6338345591540481
-0.873779869912729,-0.8728367104074534,-0.846270122911319,-0.630752976099747,-0.6307529760997471,-0.9458065182163462,-0.8519200855929812,-0.6307529760997471
-0.8675934876676018,-0.8666540127574662,-0.8401930060506949,-0.6277617166352701,-0.6277617166352701,-0.9414107901720296,-0.8478610917448353,-0.6277617166352701
-0.8612698279392309,-0.8603346035056224,-0.8339948667101893,-0.6248473139967536,-0.6248473139967534,-0.9371059129374443,-0.8439110096800644,-0.6248473139967535
-0.8548098913069261,-0.8538794380890526,-0.8276754151945123,-0.6219970723391451,-0.6219970723391453,-0.9328789867061609,-0.8400514234808096,-0.6219970723391451
-0.8482146999128025,-0.8472894963073293,-0.8212344633375807,-0.6191991383562858,-0.6191991383562859,-0.9287169536720318,-0.8362653410990663,-0.6191991383562858
-0.8414852973000504,-0.8405657823142734,-0.8146719287271336,-0.6164425466001183,-0.6164425466001183,-0.92460695862298,-0.8325372004938196,-0.6164425466001183
-0.8346227482478176,-0.833709324528132,-0.8079878366907685,-0.6137172416489904,-0.6137172416489906,-0.9205366251701739,-0.8288528520009257,-0.6137172416489904
-0.8276281386027314,-0.8267211754710895,-0.8011823203558224,-0.611014080360355,-0.611014080360355,-0.916494257786596,-0.8251995214383945,-0.611014080360355
-0.8205025751070878,-0.8196024115490026,-0.7942556190934126,-0.6083248174214048,-0.6083248174214047,-0.912468980215685,-0.8215657578286376,-0.6083248174214047
-0.8132471852237334,-0.8123541327818703,-0.7872080756462596,-0.6056420773003776,-0.6056420773003776,-0.9084508206299117,-0.8179413691596539,-0.6056420773003776
-0.8058631169576695,-0.8049774624949416,-0.7800401322223812,-0.6029593155197461,-0.6029593155197461,-0.9044307533385344,-0.8143173492373688,-0.6029593155197461
-0.7983515386744064,-0.7974735469795707,-0.7727523258141173,-0.6002707719380417,-0.6002707719380417,-0.9004007060026095,-0.8106857983560878,-0.6002707719380417
-0.7907136389150943,-0.7898435551320129,-0.7653452829757935,-0.5975714184563374,-0.5975714184563374,-0.8963535403254035,-0.8070398402072866,-0.5975714184563374
-0.7829506262084637,-0.7820886780773703,-0.7578197142651519,-0.5948569032734785,-0.5948569032734785,-0.892283013134357,-0.8033735371462906,-0.5948569032734785
-0.7750637288796017,-0.7742101287848816,-0.7501764085247088,-0.5921234935141649,-0.5921234935141649,-0.8881837237211017,-0.799681805638318,-0.5921234935141649
-0.7670541948555989,-0.7662091416797523,-0.7424162271505291,-0.5893680177570545,-0.5893680177570546,-0.8840510523042802,-0.7959603334114609,-0.5893680177570546
-0.7589232914680891,-0.758086972255744,-0.734540098468384,-0.5865878097050732,-0.5865878097050732,-0.8798810935560083,-0.7922054995589507,-0.5865878097050732
-0.7506723052527245,-0.7498448966918662,-0.7265490123115756,-0.5837806539739814,-0.5837806539739814,-0.8756705883042818,-0.7884142985617917,-0.5837806539739814
-0.7423025417456096,-0.7414842114756725,-0.718444014871286,-0.5809447347328016,-0.5809447347328016,-0.8714168557984268,-0.7845842689506713,-0.5809447347328016
-0.7338153252767281,-0.7330062330349468,-0.7102262038694981,-0.5780785877140785,-0.5780785877140786,-0.8671177283038018,-0.7807134270972625,-0.5780785877140786
-0.7252119987603977,-0.7244122973789309,-0.7018967240864529,-0.575181055924673,-0.575181055924673,-0.8627714892713509,-0.7768002064226514,-0.575181055924673
-0.7164939234827836,-0.7157037597497059,-0.6934567632592795,-0.5722512492291137,-0.5722512492291137,-0.8583768159001294,-0.7728434021364089,-0.5722512492291136
-0.7076624788865049,-0.7068819942839024,-0.6849075483558064,-0.5692885078466456,-0.5692885078466458,-0.8539327265673786,-0.7688421214742206,-0.5692885078466456
-0.698719062352368,-0.6979483936845564,-0.6762503422174427,-0.566292369698384,-0.566292369698384,-0.8494385333312149,-0.7647957392844184,-0.5662923696983839
-0.6896650889782625,-0.6889043689026586,-0.6674864405572257,-0.5632625414602266,-0.5632625414602267,-0.8448937995052623,-0.7607038587226229,-0.5632625414602266
-0.6805019913552531,-0.679751348827744,-0.658617169293396,-0.5601988731178116,-0.5601988731178115,-0.8402983021528586,-0.7565662767468444,-0.5601988731178115
-0.6712312193409035,-0.6704907799867286,-0.6496438821949283,-0.5571013357790626,-0.5571013357790625,-0.8356519992415603,-0.7523829540600806,-0.5571013357790625
-0.6618542398298681,-0.6611241262501211,-0.6405679588130441,-0.5539700024749458,-0.5539700024749457,-0.8309550011283194,-0.7481539891207956,-0.5539700024749457
-0.6523725365217912,-0.6516528685446965,-0.6313908026715824,-0.5508050316672058,-0.550805031667206,-0.8262075460044725,-0.7438795958306483,-0.550805031667206
-0.6427876096865396,-0.642078504571705,-0.6221138396889756,-0.5476066531804991,-0.5476066531804991,-0.8214099789111962,-0.7395600845104824,-0.547606653180499
-0.6331009759268216,-0.6324025485297325,-0.6127385168052388,-0.544375156283117,-0.5443751562831168,-0.8165627339348531,-0.7351958457871953,-0.5443751562831168
-0.623314167938217,-0.622626530841354,-0.6032663007886115,-0.5411108796533228,-0.5411108796533229,-0.8116663192030816,-0.7307873370330645,-0.5411108796533228
-0.6134287342666622,-0.6127519978827872,-0.5936986771981398,-0.5378142029853626,-0.5378142029853628,-0.8067213043227561,-0.7263350710232485,-0.5378142029853626
-0.6034462390634266,-0.6027805117158228,-0.5840371494803961,-0.5344855400089535,-0.5344855400089535,-0.801728309927039,-0.7218396065046045,-0.5344855400089534
-0.5933682618376209,-0.592713649821375,-0.574283238180574,-0.5311253327172272,-0.5311253327172272,-0.7966879990281621,-0.7173015403980334,-0.5311253327172272
-0.5831963972062739,-0.5825530048340709,-0.5644384802502838,-0.5277340466197034,-0.5277340466197034,-0.7916010699034516,-0.7127215013860756,-0.5277340466197034
-0.5729322546420206,-0.5723001842773734,-0.55450442843643,-0.5243121668581319,-0.5243121668581319,-0.7864682502730205,-0.7081001446663995,-0.5243121668581319
-0.5625774582184379,-0.5619568102987932,-0.5444826507375119,-0.5208601950433931,-0.520860195043393,-0.7812902925574511,-0.70343814767944,-0.520860195043393
-0.552133646353071,-0.5515245194048203,-0.5343747299155336,-0.5173786466906928,-0.5173786466906928,-0.7760679700319566,-0.6987362066442577,-0.5173786466906928
-0.541602471548191,-0.5410049621952558,-0.524182263053396,-0.5138680491477797,-0.5138680491477797,-0.7708020737195049,-0.6939950337603601,-0.5138680491477797
-0.5309856001293205,-0.5303998030966834,-0.5139068611491677,-0.5103289399267149,-0.510328939926715,-0.765493409888934,-0.6892153549546082,-0.5103289399267149
-0.5202847119815792,-0.5197107200948733,-0.503550148740003,-0.5067618653638061,-0.506761865363806,-0.7601427980451151,-0.6843979080713566,-0.506761865363806
-0.5095015002838734,-0.5089394044659302,-0.49311376354964165,-0.5031673795446787,-0.5031673795446788,-0.7547510693167107,-0.6795434414206999,-0.5031673795446787
-0.4986376712409919,-0.49808756050607433,-0.48259935615450894,-0.49954604344222997,-0.49954604344223,-0.749319065163187,-0.6746527126142305,-0.4995460434422299
-0.487694943813635,-0.4871569052599322,-0.4720085896642785,-0.49589842422442904,-0.49589842422442904,-0.7438476363365631,-0.6697264876301948,-0.49589842422442904
-0.47667504944642797,-0.4761491682472722,-0.46134313941355704,-0.492225094696811,-0.4922250946968109,-0.7383376420451759,-0.6647655400605555,-0.4922250946968109
-0.4655797317939577,-0.46506609118812675,-0.45060469266196895,-0.4885266328511254,-0.48852663285112546,-0.7327899492766679,-0.6597706505014261,-0.4885266328511254
-0.45441074644487806,-0.45390942772626847,-0.4397949483004636,-0.4848036214971447,-0.4848036214971447,-0.727205432245707,-0.6547426060558132,-0.4848036214971447
-0.4431698606441268,-0.4426809431510206,-0.42891561656210736,-0.4810566479592186,-0.48105664795921865,-0.7215849719388231,-0.6496821999238042,-0.48105664795921865
-0.4318588530132981,-0.4313824141173973,-0.4179684187359883,-0.47728630382293075,-0.4772863038229308,-0.7159294557343939,-0.6445902310604172,-0.47728630382293075
-0.4204795132692152,-0.4200156283645771,-0.40695508688315607,-0.4734931847202811,-0.47349318472028107,-0.7102397770804205,-0.6394675038854849,-0.473493184720281
-0.4090336419407468,-0.40858238443272493,-0.3958773635537614,-0.46967789014430494,-0.469677890144305,-0.7045168352164568,-0.6343148280332894,-0.46967789014430494
-0.3975230500839139,-0.39708449137818247,-0.38473700150475315,-0.4658410232860334,-0.46584102328603333,-0.6987615349290498,-0.6291330181323732,-0.4658410232860334
-0.38594955899532896,-0.38552376848705244,-0.37353576341764,-0.46198319088828793,-0.461983190888288,-0.6929747863324318,-0.6239228936080843,-0.46198319088828793
-0.3743149999240192,-0.37390204498721324,-0.36227542161595766,-0.4581050031120706,-0.4581050031120706,-0.6871575046681059,-0.6186852785021308,-0.4581050031120706
-0.3626212137816673,-0.3622211597587852,-0.3509577577821552,-0.45420707341228894,-0.4542070734122889,-0.6813106101184335,-0.6134210013047451,-0.45420707341228894
-0.35087005085133094,-0.350482961043103,-0.3395845626737223,-0.4502900184203469,-0.45029001842034677,-0.6754350276305204,-0.6081308947961178,-0.4502900184203469
-0.3390633704946757,-0.3386893061502215,-0.3281576358384058,-0.4463544578317192,-0.44635445783171906,-0.6695316867475789,-0.6028157958945644,-0.4463544578317191
-0.3272030408577722,-0.32684206116500086,-0.3166787853284287,-0.44240101429710077,-0.4424010142971007,-0.6636015214456513,-0.5974765455095179,-0.44240101429710077
-0.3152909385755031,-0.3149431006518136,-0.3051498274136518,-0.43843031331607657,-0.4384303133160765,-0.6576454699741149,-0.5921139883979277,-0.43843031331607646
-0.3033289484746273,-0.3029943073579169,-0.2935725862936462,-0.43444298313252666,-0.4344429831325266,-0.6516644746987901,-0.5867289730230006,-0.4344429831325266
-0.29131896327554796,-0.2909975719155363,-0.2819488938086649,-0.4304396546311919,-0.4304396546311919,-0.645659481946788,-0.5813223514145092,-0.4304396546311918
-0.2792628832928309,-0.2789547925427051,-0.2702805891495174,-0.4264209612349762,-0.42642096123497614,-0.6396314418524643,-0.575894979030095,-0.42642096123497614
-0.26716261613452225,-0.2668678747429064,-0.25856951856636134,-0.42238753880268,-0.42238753880268,-0.6335813082040201,-0.5704477146171556,-0.42238753880268
-0.25502007640031144,-0.25473873100356426,-0.2468175350764347,-0.4183400255269473,-0.4183400255269472,-0.6275100382904211,-0.5649814200750173,-0.41834002552694727
-0.24283718537858734,-0.24256928049343085,-0.23502649817075852,-0.41427906183226787,-0.4142790618322678,-0.6214185927484018,-0.5594969603171849,-0.41427906183226776
-0.23061587074244044,-0.2303614487589215,-0.22319827351984803,-0.4102052902729317,-0.4102052902729316,-0.6153079354093977,-0.5539952031335259,-0.4102052902729317
-0.21835806624464577,-0.2181171674194324,-0.2113347326784583,-0.40611935543085537,-0.40611935543085537,-0.6091790331462832,-0.5484770190522814,-0.40611935543085537
-0.20606571141169297,-0.20583837386170717,-0.1994377527894223,-0.4020219038132383,-0.4020219038132383,-0.6030328557198577,-0.5429432812018475,-0.4020219038132383
-0.19374075123689813,-0.1935270109332863,-0.1875092162866102,-0.39791358375001357,-0.39791358375001357,-0.5968703756250204,-0.53739486517228,-0.3979135837500135
-0.18138513587265162,-0.18118502663509412,-0.17555101059705916,-0.39379504529107595,-0.39379504529107595,-0.5906925679366141,-0.5318326488764972,-0.39379504529107595
-0.16900082032184968,-0.16881437381321007,-0.16356502784231808,-0.3896669401032769,-0.3896669401032769,-0.5845004101549155,-0.5262575124111687,-0.3896669401032769
-0.15658976412855838,-0.15641700984987408,-0.15155316453905193,-0.38552992136718023,-0.38552992136718023,-0.5782948820507704,-0.5206703379172801,-0.3855299213671802
-0.14415393106795907,-0.14399489635377338,-0.13951732129895217,-0.3813846436735745,-0.3813846436735745,-0.5720769655103619,-0.5150720094403703,-0.3813846436735745
-0.13169528883562445,-0.13154999884966134,-0.12745940252799995,-0.37723176291973837,-0.37723176291973837,-0.5658476443796077,-0.5094634127904344,-0.37723176291973837
-0.11921580873617425,-0.11908428646735636,-0.11538131612512759,-0.3730719362054499,-0.3730719362054498,-0.559607904308175,-0.5038454354014807,-0.3730719362054498
-0.10671746537135988,-0.1065997316301702,-0.10328497318032584,-0.3689058217287254,-0.3689058217287253,-0.5533587325930882,-0.49821896619072314,-0.3689058217287254
-0.0942022363276273,-0.09409830974281509,-0.09117228767224227,-0.3647340786812616,-0.3647340786812616,-0.5471011180218925,-0.4925848954173725,-0.3647340786812616
-0.08167210186320688,-0.0815819988788383,-0.07904517616531656,-0.36055736714353875,-0.3605573671435387,-0.5408360507153083,-0.4869441145409694,-0.36055736714353875
-0.06912904459478485,-0.06905277946763812,-0.0669055575065026,-0.3563763479795197,-0.3563763479795197,-0.5345645219692797,-0.481297516079173,-0.3563763479795197
-0.056575049183792726,-0.056512633981098216,-0.05475535252160892,-0.352191682730842,-0.35219168273084195,-0.528287524096263,-0.4756459934648631,-0.35219168273084195
-0.04401210202238211,-0.04396354661990693,-0.04259648371131766,-0.34800403351036074,-0.3480040335103607,-0.5220060502655411,-0.46999044090236713,-0.3480040335103607
-0.031442190919121114,-0.03140750299959773,-0.030430874946909693,-0.34381406289482663,-0.3438140628948265,-0.51572109434224,-0.46433175322251813,-0.3438140628948266
-0.018867304784467676,-0.01884648983636565,-0.01826045116573944,-0.339622433816397,-0.339622433816397,-0.5094336507245957,-0.458670825736137,-0.339622433816397
-0.006289433316068405,-0.0062824946327078475,-0.006087138066492434,-0.33542980945255285,-0.33542980945255285,-0.5031447141788294,-0.45300855408536184,-0.33542980945255285
0.006289433316067026,0.006282494637062485,0.006087138195745377,-0.33123685311382356,-0.3312368531138235,-0.49685527967073545,-0.44734583409201706,-0.33123685311382356
0.0188673047844663,0.018846489841380067,0.018260451314585147,-0.3270442281284927,-0.32704422812849265,-0.4905663421927391,-0.4416835616019044,-0.32704422812849265
0.03144219091911974,0.03140750300602076,0.030430875137587597,-0.3228525977231438,-0.32285259772314373,-0.48427889658471573,-0.4360226323234768,-0.32285259772314373
0.04401210202238073,0.04396354662867595,0.042596483971671935,-0.3186626248974901,-0.3186626248974901,-0.47799393734623513,-0.43036394165879166,-0.3186626248974901
0.056575049183791346,0.05651263399346066,0.0547553528887002,-0.31447497229137067,-0.3144749722913706,-0.4717124584370559,-0.4247083845238844,-0.3144749722913706
0.06912904459478347,0.06905277948530854,0.06690555803127941,-0.31029030204105706,-0.310290302041057,-0.4654354530615854,-0.4190568551547072,-0.310290302041057
0.08167210186320639,0.08158199890420904,0.07904517691885578,-0.30610927562103474,-0.30610927562103474,-0.4591639134315519,-0.41341024689344924,-0.30610927562103474
0.09420223632762592,0.09409830977923724,0.09117228875420949,-0.30193255366614286,-0.30193255366614286,-0.45289883049921364,-0.4077694519483303,-0.3019325536661428
0.10671746537135851,0.10659973168234702,0.1032849747305295,-0.297760795767276,-0.297760795767276,-0.4466411936509127,-0.40213536111769077,-0.297760795767276
0.11921580873617288,0.11908428654186971,0.1153813183392864,-0.2935946602316944,-0.29359466023169434,-0.44039199034753906,-0.39650886346628167,-0.29359466023169434
0.13169528883562306,0.13154999895569458,0.12745940567923905,-0.28943480379618136,-0.28943480379618136,-0.43415220569426693,-0.390890845937876,-0.28943480379618136
0.14415393106795768,0.14399489650409236,0.13951732576700665,-0.28528188127771964,-0.2852818812777196,-0.4279228219165692,-0.3852821928834947,-0.28528188127771964
0.15658976412855702,0.15641701006215417,0.15155317084978573,-0.28113654514180414,-0.28113654514180414,-0.42170481771268614,-0.3796837854784016,-0.28113654514180414
0.16900082032184832,0.16881437411182398,0.16356503672097417,-0.2769994449627636,-0.2769994449627636,-0.4154991674441066,-0.37409650099324854,-0.2769994449627636
0.18138513587265026,0.18118502705350978,0.17555102303969022,-0.27287122674324904,-0.272871226743249,-0.40930684011479895,-0.3685212118750249,-0.27287122674324893
0.19374075123689677,0.19352701151726806,0.18750923365545907,-0.2687525320510604,-0.2687525320510604,-0.4031287980764485,-0.36295878458131575,-0.2687525320510604
0.2060657114116916,0.20583837467356939,0.19943777693968975,-0.2646439969203639,-0.2646439969203639,-0.39696599538027705,-0.3574100780963604,-0.26464399692036394
0.21835806624464443,0.2181171685436655,0.2113347661259972,-0.26054625045069224,-0.2605462504506922,-0.3908193756755339,-0.3518759420389621,-0.26054625045069224
0.2306158707424391,0.23036145030959737,0.22319831966194772,-0.25645991302048554,-0.25645991302048554,-0.38468986952978956,-0.3463572142498217,-0.2564599130204855
0.24283718537858687,0.24256928262390548,0.23502656157544358,-0.2523855940118075,-0.25238559401180755,-0.3785783910159783,-0.34085471771870096,-0.2523855940118075
0.2550200764003101,0.25473873391912305,0.24681762185971645,-0.24832388891876098,-0.248323888918761,-0.3724858333749684,-0.33536925667925865,-0.248323888918761
0.2671626161345209,0.2668678787171806,0.25856963688182105,-0.24427537568346433,-0.24427537568346433,-0.366413063519433,-0.32990161166069015,-0.24427537568346427
0.2792628832928296,0.2789547979388582,0.2702807498205578,-0.2402406100697237,-0.2402406100697237,-0.36036091509420104,-0.3244525332397597,-0.2402406100697237
0.2913189632755466,0.2909975792134897,0.28194911114101967,-0.23622011984520544,-0.23622011984520544,-0.35433017974924846,-0.3190227341836966,-0.2362201198452054
0.30332894847462605,0.302994317189157,0.29357287911437807,-0.23221439749755843,-0.23221439749755843,-0.34832159621343406,-0.31361287961318435,-0.2322143974975584
0.3152909385755018,0.31494311384366913,0.3051502203931533,-0.22822389115822683,-0.22822389115822686,-0.3423358366794764,-0.3082235747448393,-0.22822389115822686
0.3272030408577709,0.3268420787966862,0.3166793106540606,-0.22424899334945814,-0.22424899334945814,-0.33637348992324895,-0.30285534969394967,-0.22424899334945814
0.33906337049467444,0.33868932962341025,0.32815833532255545,-0.22029002710535875,-0.22029002710535872,-0.3304350404833795,-0.29750864073094274,-0.22029002710535872
0.3508700508513296,0.3504829921703453,0.33958549039544067,-0.21634722894716976,-0.21634722894716982,-0.32452084312097157,-0.2921837672896358,-0.2163472289471698
0.36262121378166595,0.3622212008737059,0.3509589833802865,-0.21242072811706428,-0.21242072811706433,-0.31863109166520337,-0.2868809039229058,-0.21242072811706428
0.3743149999240179,0.37390209908113564,0.3622770343729374,-0.20851052139504406,-0.20851052139504403,-0.31276578123061965,-0.28160004629382335,-0.208510521395044
0.3859495589953277,0.38552383937748685,0.3735378772969526,-0.20461644274190066,-0.20461644274190063,-0.3069246626689734,-0.27634097018018927,-0.20461644274190066
0.39752305008391264,0.3970845839154954,0.38473976133138377,-0.20073812693041035,-0.20073812693041035,-0.3011071879964994,-0.27110318236146025,-0.20073812693041038
0.40903364194074554,0.40858250475225766,0.39588095255569905,-0.19687496625048917,-0.19687496625048917,-0.2953124454217193,-0.2658858621540502,-0.19687496625048914
0.4204795132692139,0.4200157841925082,0.40695973584281886,-0.1930260593064227,-0.19302605930642266,-0.289539082495867,-0.2606877922700188,-0.19302605930642264
0.4318588530132969,0.43138261513971987,0.4179744170328859,-0.18919015087100624,-0.1891901508710063,-0.28378521582589455,-0.25550727760267616,-0.1891901508710062
0.44316986064412556,0.44268120145611145,0.4289233254214455,-0.18536556172900953,-0.18536556172900953,-0.2780483257383444,-0.25034205049948655,-0.18536556172900953
0.45441074644487683,0.45390975833263264,0.439804816595829,-0.181550107438445,-0.18155010743844502,-0.27232513427238075,-0.24518916107821745,-0.18155010743844502
0.46557973179395645,0.4650665126699674,0.45061727565249143,-0.1777410049712701,-0.1777410049712701,-0.26661146492459353,-0.24004485118819116,-0.17774100497127007
0.47667504944642675,0.4761497034715089,0.46135912082555397,-0.1739347662748822,-0.17393476627488216,-0.2609020826808138,-0.23490441072765605,-0.1739347662748822
0.48769494381363376,0.4871575822491136,0.4720288075524889,-0.17012707793224366,-0.17012707793224366,-0.2551905130661573,-0.22976201521446737,-0.17012707793224363
0.4986376712409907,0.49808841344222926,0.48262483299647513,-0.16631266630222874,-0.1663126663022287,-0.24946883923956087,-0.22461054378468823,-0.16631266630222874
0.5095015002838723,0.5089404748506887,0.4931457410360635,-0.16248514780331902,-0.16248514780331902,-0.24372747656913113,-0.21944137717653756,-0.16248514780331902
0.520284711981578,0.5197120580810755,0.5035901277211515,-0.15863686437301597,-0.158636864373016,-0.2379549246652481,-0.21424417575858026,-0.15863686437301597
