True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9998504269583004,-0.9996419626931218,-0.9932375734486308,-0.9273069295417237,-0.9273069295417236,-1.038272708653144,-1.0672465752316893,-0.9273069295417237
-0.9995537752217639,-0.9993453238226954,-0.9929408948224759,-0.9271008979019516,-0.9271008979019517,-1.0384062757411487,-1.067424049699515,-0.9271008979019516
-0.9990989662046815,-0.998890520016458,-0.9924858828558781,-0.9267639725871804,-0.9267639725871804,-1.0385482318825303,-1.0676266830125773,-0.9267639725871804
-0.9984860718705224,-0.9982776233849738,-0.9918726132353695,-0.9262962287607455,-0.9262962287607455,-1.0386982412363412,-1.0678534966405382,-0.9262962287607455
-0.9977151891962615,-0.9975067310795915,-0.9911011874037905,-0.9256977583791753,-0.9256977583791755,-1.038855836734269,-1.0681031843208024,-0.9256977583791752
-0.9967864401570343,-0.9965779652768909,-0.9901717325391363,-0.9249686701313702,-0.9249686701313702,-1.0390204197458575,-1.0683741111853817,-0.9249686701313702
-0.9956999717068378,-0.995491473159136,-0.989084401528401,-0.9241090893706693,-0.9241090893706694,-1.0391912596502424,-1.0686643127285653,-0.9241090893706693
-0.9944559557552776,-0.9942474268907403,-0.98783937293643,-0.9231191580399203,-0.9231191580399202,-1.0393674933170616,-1.0689714936294785,-0.9231191580399202
-0.9930545891403677,-0.9928460235907457,-0.9864368509697953,-0.9219990345896801,-0.92199903458968,-1.0395481244997664,-1.0692930264481282,-0.9219990345896799
-0.9914960935973849,-0.9912874853013203,-0.9848770654357114,-0.9207488938897032,-0.9207488938897032,-1.0397320231451557,-1.069625950218741,-0.9207488938897029
-0.9897807157237836,-0.9895720589522815,-0.9831602716960121,-0.9193689271338797,-0.9193689271338797,-1.0399179246235175,-1.0699669689700473,-0.9193689271338799
-0.9879087269401782,-0.9877000163216513,-0.9812867506162084,-0.917859341738817,-0.917859341738817,-1.0401044288843864,-1.0703124502087131,-0.9178593417388169
-0.9858804234473959,-0.9856716539922465,-0.9792568085096502,-0.9162203612362557,-0.9162203612362557,-1.0402899995435235,-1.0706584234093086,-0.9162203612362556
-0.9836961261796103,-0.9834872933043175,-0.9770707770768229,-0.9144522251595549,-0.914452225159555,-1.0404729629073786,-1.0710005785619983,-0.9144522251595549
-0.9813561807535597,-0.9811472803042363,-0.9747290133397969,-0.9125551889244694,-0.9125551889244693,-1.0406515069419424,-1.0713342648374993,-0.9125551889244693
-0.9788609574138615,-0.97865198568925,-0.9722318995718745,-0.9105295237044788,-0.9105295237044789,-1.0408236801935613,-1.071654489437625,-0.9105295237044788
-0.9762108509744296,-0.9760018047483058,-0.9695798432224527,-0.9083755163009337,-0.908375516300934,-1.0409873906700027,-1.071955916708973,-0.9083755163009338
-0.9734062807560028,-0.9731971572989536,-0.9667732768371429,-0.9060934690082976,-0.9060934690082975,-1.041140404690756,-1.0722328676067365,-0.9060934690082973
-0.9704476905197971,-0.9702384876203463,-0.9638126579731847,-0.903683699474785,-0.9036836994747848,-1.041280345716316,-1.072479319605293,-0.9036836994747848
-0.9673355483972903,-0.9671262643823405,-0.9606984691101892,-0.9011465405587048,-0.9011465405587049,-1.0414046931669383,-1.072688907161888,-0.9011465405587049
-0.9640703468161508,-0.9638609805707155,-0.9574312175562518,-0.8984823401808293,-0.8984823401808294,-1.0415107812421622,-1.0728549228493618,-0.8984823401808292
-0.9606526024223212,-0.9604431534085182,-0.954011435349479,-0.8956914611731219,-0.895691461173122,-1.0415957977531927,-1.072970319283283,-0.8956914611731221
-0.957082855998271,-0.9568733242735536,-0.9504396791549703,-0.8927742811241788,-0.8927742811241788,-1.0416567829810788,-1.0730277119778746,-0.8927742811241787
-0.9533616723774295,-0.9531520586120296,-0.9467165301573016,-0.8897311922217279,-0.8897311922217279,-1.0416906285744671,-1.073019383273688,-0.8897311922217278
-0.9494896403548136,-0.9492799458483727,-0.9428425939485582,-0.8865626010925661,-0.8865626010925661,-1.0416940765015978,-1.0729372874877976,-0.8865626010925661
-0.9454673725938637,-0.9452575992912309,-0.938818500411964,-0.8832689286402999,-0.8832689286403,-1.0416637180720902,-1.0727730574442622,-0.8832689286403002
-0.9412955055295036,-0.9410856560356785,-0.9346449036011594,-0.8798506098812817,-0.8798506098812818,-1.0415959930449903,-1.0725180125484655,-0.8798506098812817
-0.9369746992674384,-0.93676477686164,-0.9303224816151777,-0.8763080937791276,-0.8763080937791277,-1.04148718884046,-1.0721631685735002,-0.8763080937791276
-0.9325056374797075,-0.9322956461285489,-0.9258519364691742,-0.8726418430782217,-0.8726418430782218,-1.0413334398734357,-1.07169924932974,-0.8726418430782218
-0.9278890272965095,-0.927678971666264,-0.9212339939609646,-0.8688523341366081,-0.8688523341366081,-1.0411307270285135,-1.0711167003898963,-0.8688523341366081
-0.9231255991943125,-0.9229154846622525,-0.9164694035334222,-0.864940056758678,-0.8649400567586779,-1.0408748772962704,-1.0704057050408915,-0.8649400567586779
-0.9182161068802741,-0.91800593954507,-0.9115589381327991,-0.8609055140280706,-0.8609055140280705,-1.0405615635921563,-1.0695562026304861,-0.8609055140280706
-0.9131613271729835,-0.91295111386415,-0.9065033940630244,-0.8567492221412014,-0.8567492221412014,-1.0401863047800353,-1.068557909470509,-0.8567492221412014
-0.9079620598795464,-0.9077518081659219,-0.9013035908360386,-0.8524717102418351,-0.8524717102418352,-1.0397444659233506,-1.0674003424493652,-0.8524717102418352
-0.9026191276690343,-0.902408845866287,-0.895960371018229,-0.8480735202571266,-0.8480735202571267,-1.0392312587878003,-1.066072845494021,-0.8480735202571266
-0.8971333759423143,-0.896923073119463,-0.8904746000730215,-0.8435552067355462,-0.8435552067355461,-1.038641742620237,-1.0645646190054932,-0.8435552067355461
-0.8915056726982842,-0.8912953586832278,-0.8848471661996954,-0.8389173366871108,-0.8389173366871108,-1.037970825229349,-1.062864752371778,-0.8389173366871107
-0.8857369083965297,-0.8855265937805809,-0.8790789801684825,-0.8341604894263381,-0.834160489426338,-1.0372132643944307,-1.060962259637885,-0.8341604894263381
-0.8798279958164298,-0.8796176919578452,-0.8731709751520133,-0.8292852564183366,-0.8292852564183365,-1.0363636696292504,-1.0588461183839422,-0.8292852564183365
-0.873779869912729,-0.8735695889392365,-0.8671241065531764,-0.8242922411284437,-0.8242922411284435,-1.0354165043286563,-1.0565053118291616,-0.8242922411284435
-0.8675934876676018,-0.867383242477921,-0.860939351829455,-0.8191820588758186,-0.8191820588758186,-1.0343660883261094,-1.0539288741415984,-0.8191820588758186
-0.8612698279392309,-0.861059632203588,-0.8546177103138054,-0.8139553366913903,-0.8139553366913904,-1.0332066008907534,-1.0511059388912538,-0.8139553366913904
-0.8548098913069261,-0.8545997594665652,-0.8481602030321466,-0.8086127131805521,-0.8086127131805522,-1.0319320841929764,-1.0480257905372103,-0.808612713180552
-0.8482146999128025,-0.8480046471784939,-0.8415678725175185,-0.8031548383909901,-0.8031548383909901,-1.0305364472676006,-1.044677918788422,-0.80315483839099
-0.8414852973000504,-0.8412753396496032,-0.8348417826209886,-0.7975823736860267,-0.7975823736860264,-1.029013470503895,-1.0410520756229202,-0.7975823736860265
-0.8346227482478176,-0.8344129024226014,-0.8279830183193607,-0.7918959916238402,-0.7918959916238402,-1.0273568106914788,-1.0371383346920773,-0.7918959916238401
-0.8276281386027314,-0.827418422103213,-0.820992685519761,-0.7860963758429252,-0.7860963758429252,-1.0255600066508994,-1.032927152775881,-0.7860963758429252
-0.8205025751070878,-0.820293006187394,-0.8138719108611647,-0.780184220954133,-0.780184220954133,-1.0236164854771592,-1.0284094328928202,-0.7801842209541329
-0.8132471852237334,-0.8130377828852483,-0.80662184151293,-0.7741602324396308,-0.7741602324396308,-1.0215195694237722,-1.023576588605009,-0.7741602324396307
-0.8058631169576695,-0.8056539009416787,-0.7992436449704083,-0.7680251265590985,-0.7680251265590984,-1.0192624834539596,-1.01842060899674,-0.7680251265590984
-0.7983515386744064,-0.7981425294537996,-0.7917385088476945,-0.7617796302634681,-0.7617796302634682,-1.0168383634844143,-1.012934123744208,-0.7617796302634681
-0.7907136389150943,-0.790504857685143,-0.7841076406675861,-0.7554244811164996,-0.7554244811164997,-1.01424026534557,-1.007110467637104,-0.7554244811164996
-0.7829506262084637,-0.7827420948766868,-0.7763522676488158,-0.7489604272244677,-0.7489604272244678,-1.0114611744805564,-1.00094374386078,-0.7489604272244677
-0.7750637288796017,-0.7748554700547372,-0.7684736364906222,-0.742388227174217,-0.7423882271742168,-1.0084940164029412,-0.9944288853024106,-0.7423882271742169
-0.7670541948555989,-0.7668462318356994,-0.7604730131547297,-0.7357086499798323,-0.7357086499798323,-1.0053316679309696,-0.9875617131077443,-0.7357086499798322
-0.7589232914680891,-0.7587156482277608,-0.7523516826447917,-0.7289224750381401,-0.7289224750381402,-1.001966969213257,-0.9803389916882547,-0.7289224750381401
-0.7506723052527245,-0.7504650064295283,-0.7441109487833728,-0.7220304920932543,-0.7220304920932543,-0.9983927365578281,-0.972758479363528,-0.7220304920932543
-0.7423025417456096,-0.7420956126256485,-0.7357521339865271,-0.7150335012103449,-0.715033501210345,-0.9946017760729076,-0.9648189738218524,-0.715033501210345
-0.7338153252767281,-0.7336087917794418,-0.7272765790360357,-0.7079323127588002,-0.7079323127588002,-0.9905868981240761,-0.956520351594608,-0.7079323127588001
-0.7252119987603977,-0.7250058874225878,-0.7186856428493692,-0.700727747404921,-0.700727747404921,-0.9863409326081669,-0.9478636007681293,-0.700727747404921
-0.7164939234827836,-0.7162882614418954,-0.7099807022474338,-0.6934206361142776,-0.6934206361142777,-0.9818567450397175,-0.9388508462008991,-0.6934206361142777
-0.7076624788865049,-0.7074572938631909,-0.7011631517201617,-0.6860118201638229,-0.6860118201638229,-0.9771272534408093,-0.9294853665745508,-0.6860118201638229
-0.698719062352368,-0.6985143826323595,-0.692234403190008,-0.678502151163846,-0.6785021511638462,-0.9721454460197866,-0.9197716026840189,-0.678502151163846
-0.6896650889782625,-0.6894609433935767,-0.6831958857734091,-0.6708924910898209,-0.6708924910898207,-0.9669043996186479,-0.9097151564647215,-0.6708924910898209
-0.6805019913552531,-0.6802984092647647,-0.6740490455402671,-0.663183712324181,-0.663183712324181,-0.9613972989028337,-0.8993227803617563,-0.6631837123241809
-0.6712312193409035,-0.6710282306103095,-0.6647953452715079,-0.6553766977080321,-0.6553766977080321,-0.9556174562607551,-0.8886023567662119,-0.6553766977080321
-0.6618542398298681,-0.6616518748110758,-0.6554362642147777,-0.6474723406027855,-0.6474723406027854,-0.9495583323737117,-0.87756286737476,-0.6474723406027854
-0.6523725365217912,-0.6521708260317598,-0.6459732978383302,-0.6394715449616761,-0.6394715449616761,-0.9432135574098919,-0.8662143524682844,-0.6394715449616761
-0.6427876096865396,-0.6425865849856068,-0.6364079575831503,-0.6313752254110954,-0.6313752254110955,-0.9365769527889422,-0.8545678602505486,-0.6313752254110954
-0.6331009759268216,-0.6329006686965463,-0.626741770613382,-0.6231843073416585,-0.6231843073416584,-0.929642553456228,-0.842635386535739,-0.6231843073416584
-0.623314167938217,-0.6231146102587719,-0.6169762795650993,-0.6148997270088865,-0.6148997270088865,-0.9224046305983798,-0.8304298052207721,-0.6148997270088865
-0.6134287342666622,-0.6132299585938075,-0.6071130422934757,-0.6065224316433695,-0.6065224316433695,-0.9148577147241416,-0.8179647901211622,-0.6065224316433694
-0.6034462390634266,-0.6032482782050986,-0.5971536316183995,-0.5980533795702423,-0.5980533795702423,-0.9069966190269254,-0.8052547288845998,-0.5980533795702423
-0.5933682618376209,-0.5931711489301698,-0.587099635068585,-0.5894935403377909,-0.5894935403377909,-0.8988164629379682,-0.7923146298209677,-0.5894935403377908
-0.5831963972062739,-0.583000165690383,-0.5769526546242237,-0.5808438948549692,-0.5808438948549692,-0.8903126957715655,-0.7791600225982799,-0.5808438948549692
-0.5729322546420206,-0.5727369382383427,-0.566714306458222,-0.5721054355375944,-0.5721054355375945,-0.8814811203567251,-0.7658068538484142,-0.5721054355375944
-0.5625774582184379,-0.562383090902982,-0.5563862206760682,-0.5632791664629524,-0.5632791664629524,-0.8723179165427228,-0.7522713788022426,-0.5632791664629523
-0.552133646353071,-0.5519402623323745,-0.5459700410543739,-0.5543661035325289,-0.5543661035325289,-0.8628196644596127,-0.7385700501292919,-0.5543661035325289
-0.541602471548191,-0.5414101052343111,-0.5354674247781287,-0.5453672746425539,-0.5453672746425539,-0.8529833674088311,-0.7247194051912351,-0.5453672746425539
-0.5309856001293205,-0.530794286114681,-0.5248800421767074,-0.5362837198620195,-0.5362837198620195,-0.8428064742537124,-0.7107359529309412,-0.5362837198620194
-0.5202847119815792,-0.5200944850137048,-0.5142095764586768,-0.5271164916178207,-0.5271164916178207,-0.8322869011751456,-0.6966360616096304,-0.5271164916178207
-0.5095015002838734,-0.5093123952400476,-0.5034577234454221,-0.5178666548866204,-0.5178666548866204,-0.8214230526537921,-0.6824358485746436,-0.5178666548866204
-0.4986376712409919,-0.49844972310287267,-0.4926261913036502,-0.5085352873930489,-0.5085352873930489,-0.8102138415374397,-0.6681510731908774,-0.5085352873930489
-0.487694943813635,-0.4875081876418617,-0.4817167002767887,-0.4991234798137987,-0.4991234798137987,-0.7986587080501564,-0.6537970340017335,-0.4991234798137987
-0.47667504944642797,-0.4764895203552534,-0.4707309824153227,-0.4896323359871678,-0.4896323359871679,-0.7867576375991675,-0.6393884711028972,-0.4896323359871678
-0.4655797317939577,-0.4653954649259391,-0.4596707813060976,-0.480062973127579,-0.48006297312757895,-0.7745111772357516,-0.6249394746168545,-0.480062973127579
-0.45441074644487806,-0.45422777694565997,-0.4485378518006214,-0.4704165220445823,-0.47041652204458234,-0.7619204506281263,-0.6104634000506446,-0.4704165220445823
-0.4431698606441268,-0.4429882236373488,-0.4373339597423946,-0.4606941273658281,-0.4606941273658281,-0.7489871714072496,-0.5959727912068088,-0.46069412736582804
-0.4318588530132981,-0.4316785835756589,-0.4260608816932982,-0.4508969477634796,-0.45089694776347955,-0.7357136547508082,-0.5814793112007935,-0.4508969477634795
-0.4204795132692152,-0.42030064640572556,-0.4147204046590652,-0.4410261561835133,-0.44102615618351343,-0.7221028270763825,-0.5669936820200241,-0.4410261561835133
-0.4090336419407468,-0.4088562125602024,-0.4033143258138642,-0.43108294007733955,-0.4310829400773396,-0.7081582337219526,-0.5525256329431828,-0.43108294007733955
-0.3975230500839139,-0.3973470929746178,-0.3918444522240176,-0.42106850163515713,-0.4210685016351571,-0.6938840445004637,-0.538083858025316,-0.4210685016351571
-0.38594955899532896,-0.3857751088010946,-0.3803126005708805,-0.4109840580204415,-0.4109840580204414,-0.6792850570251703,-0.5236759827474057,-0.41098405802044147
-0.3743149999240192,-0.3741420911204827,-0.3687205968729059,-0.40083084160495336,-0.4008308416049533,-0.6643666977138185,-0.5093085398297319,-0.40083084160495336
-0.3626212137816673,-0.36244988065293693,-0.3570702762069075,-0.3906101002036268,-0.39061010020362674,-0.6491350203923753,-0.49498695411810467,-0.39061010020362674
-0.35087005085133094,-0.3507003274670021,-0.34536348242855647,-0.38032309730870667,-0.38032309730870667,-0.6335967024329417,-0.4807155363719274,-0.3803230973087066
-0.3390633704946757,-0.33889529068723767,-0.33360206789212055,-0.36997111232247115,-0.36997111232247115,-0.6177590383754803,-0.4664974857135655,-0.3699711123224711
-0.3272030408577722,-0.32703663820043255,-0.32178789316946926,-0.3595554407878732,-0.3595554407878732,-0.601629930999056,-0.45233490043998525,-0.3595554407878732
-0.3152909385755031,-0.31512624636045516,-0.30992282676836286,-0.34907739461642695,-0.349077394616427,-0.5852178798252129,-0.4382287968499132,-0.34907739461642695
-0.3033289484746273,-0.30316599969178404,-0.2980087448500421,-0.3385383023126513,-0.33853830231265125,-0.5685319670537553,-0.42417913570243876,-0.33853830231265125
-0.29131896327554796,-0.29115779059176544,-0.2860475309461363,-0.32793950919437725,-0.3279395091943773,-0.5515818409494055,-0.410184855895337,-0.32793950919437725
-0.2792628832928309,-0.2791035190316438,-0.27404107567490477,-0.31728237760822176,-0.31728237760822176,-0.5343776967163785,-0.3962439149324916,-0.31728237760822176
-0.26716261613452225,-0.2670050922564115,-0.2619912764568272,-0.30656828713951817,-0.30656828713951817,-0.5169302549166406,-0.38235333573852587,-0.3065682871395181
-0.25502007640031144,-0.2548644244835244,-0.24990003722955823,-0.2957986348160002,-0.2957986348160002,-0.4992507375063246,-0.3685092593738709,-0.2957986348160002
-0.24283718537858734,-0.2426834366005292,-0.2377692681622584,-0.28497483530452067,-0.2849748353045207,-0.48135084158319685,-0.3547070032036606,-0.28497483530452067
-0.23061587074244044,-0.23046405586165417,-0.22560088536932157,-0.2740983211001009,-0.27409832110010085,-0.46324271095606967,-0.340941124077701,-0.27409832110010085
-0.21835806624464577,-0.21820821558339715,-0.21339681062349705,-0.2631705427065822,-0.2631705427065822,-0.44493890566430455,-0.32720548608488426,-0.2631705427065822
-0.20606571141169297,-0.20591785483917602,-0.2011589710684389,-0.2521929688081843,-0.2521929688081843,-0.4264523695920022,-0.3134933324525893,-0.2521929688081843
-0.19374075123689813,-0.19359491815307503,-0.18888929893067963,-0.2411670864312474,-0.2411670864312474,-0.40779639633673354,-0.29979736116844125,-0.24116708643124737
-0.18138513587265162,-0.1812413551927398,-0.17658973123104685,-0.23009440109545548,-0.23009440109545548,-0.3889845935067152,-0.2861098039072785,-0.23009440109545548
-0.16900082032184968,-0.16885912046146773,-0.16426220949553338,-0.21897643695384061,-0.21897643695384064,-0.3700308456328945,-0.27242250784923094,-0.21897643695384064
-0.15658976412855838,-0.15645017298954136,-0.1519086794656326,-0.20781473692086974,-0.20781473692086974,-0.35094927589335373,-0.25872701997462805,-0.2078147369208697
-0.14415393106795907,-0.14401647602485193,-0.13953109080815057,-0.19661086278792825,-0.19661086278792825,-0.3317542068566509,-0.24501467341740446,-0.19661086278792825
-0.13169528883562445,-0.13155999672286203,-0.12713139682450675,-0.1853663953255207,-0.18536639532552068,-0.31246012045805055,-0.2312766754502778,-0.18536639532552068
-0.11921580873617425,-0.11908270583595391,-0.1147115541595341,-0.17408293437152025,-0.17408293437152028,-0.2930816174279868,-0.21750419666205184,-0.17408293437152025
-0.10671746537135988,-0.10658657740221239,-0.10227352250979131,-0.16276209890481017,-0.16276209890481017,-0.2736333763954841,-0.2036884608699279,-0.16276209890481014
-0.0942022363276273,-0.09407358843369011,-0.08981926433139745,-0.1514055271036723,-0.15140552710367228,-0.25413011289059273,-0.18982083528795327,-0.15140552710367228
-0.08167210186320688,-0.08154571860420251,-0.07735074454740151,-0.14001487638829366,-0.14001487638829369,-0.2345865384691963,-0.17589292044717886,-0.14001487638829369
-0.06912904459478485,-0.06900494993670596,-0.06486993025470336,-0.12859182344678,-0.12859182344678,-0.21501732018081748,-0.1618966393344726,-0.12859182344678
-0.056575049183792726,-0.05645326649029427,-0.05237879043052546,-0.11713806424406797,-0.11713806424406799,-0.19543704059533,-0.1478243251861742,-0.11713806424406797
-0.04401210202238211,-0.04389265404687966,-0.03987929563846616,-0.10565531401317212,-0.10565531401317212,-0.17586015859793283,-0.13366880734113568,-0.1056553140131721
-0.031442190919121114,-0.031325099797593105,-0.027373417734134313,-0.0941453072281939,-0.09414530722819389,-0.15630097115331534,-0.11942349452642725,-0.09414530722819389
-0.018867304784467676,-0.018752592028958313,-0.014863129570384282,-0.08260979755855995,-0.08260979755855993,-0.13677357622992828,-0.1050824549197819,-0.08260979755855993
-0.006289433316068405,-0.006177119808886635,-0.002350404702164669,-0.07105055780396743,-0.07105055780396743,-0.11729183706369077,-0.09064049230728628,-0.07105055780396743
0.006289433316067026,0.006399327327458248,0.01016278290900425,-0.059469379809545635,-0.059469379809545635,-0.09786934792755486,-0.07609321763474289,-0.05946937980954563
0.0188673047844663,0.018974759691877355,0.022674459190909095,-0.04786807436075855,-0.047868074360758545,-0.07851940155923241,-0.06143711523829559,-0.04786807436075855
0.03144219091911974,0.03154718775738638,0.03518265025686158,-0.03624847105760596,-0.036248471057605966,-0.05925495838430615,-0.046669603036163056,-0.03624847105760596
0.04401210202238073,0.04411462247244993,0.04768538270223961,-0.024612418167700698,-0.024612418167700694,-0.040088617656041825,-0.031789085970328,-0.02461241816770069
0.056575049183791346,0.05667507557515139,0.06018068390133346,-0.012961782457830879,-0.01296178245783088,-0.021032590616734008,-0.016795002006365366,-0.012961782457830877
0.06912904459478347,0.06922655990724945,0.07266658230447835,-0.0012984490036425384,-0.001298449003642535,-0.0020986757685228573,-0.0016878600325514587,-0.0012984490036425345
0.08167210186320639,0.08176708972807364,0.08514110773545518,0.010375679022894652,0.010375679022894648,0.016701763675474265,0.013530730953001889,0.010375679022894645
0.09420223632762592,0.09429468102820482,0.09760229168913347,0.02205868058853668,0.02205868058853667,0.035357820105959656,0.028858041915547538,0.022058680588536682
0.10671746537135851,0.10680735184290492,0.11004816762934842,0.03374861705661804,0.03374861705661804,0.05385905956138191,0.044290213587260124,0.03374861705661803
0.11921580873617288,0.11930312256522961,0.12247677128697211,0.0454435324679338,0.045443532467933805,0.07219553748071898,0.059822256377574025,0.0454435324679338
0.13169528883562306,0.13178001625878863,0.13488614095816875,0.057141453844872694,0.05714145384487268,0.0903578121609553,0.07544806065881939,0.05714145384487268
0.14415393106795768,0.14423605897009947,0.14727431780280395,0.06884039151897285,0.06884039151897285,0.10833695593047145,0.091160417574676,0.06884039151897285
0.15658976412855702,0.15666928004048683,0.1596393461429832,0.08053833948204528,0.0805383394820453,0.12612456406419664,0.1069510503868536,0.08053833948204529
0.16900082032184832,0.16907771241747888,0.17197927376169314,0.0922332757609724,0.09223327576097243,0.14371276148009052,0.12281065623453763,0.0922332757609724
0.18138513587265026,0.18145939296565244,0.18429215220151715,0.10392316281625426,0.10392316281625426,0.16109420726924442,0.13872895803439456,0.10392316281625426
0.19374075123689677,0.19381236277687758,0.19657603706339608,0.11560594796434169,0.11560594796434169,0.1782620971235465,0.15469476609955551,0.11560594796434168
0.2060657114116916,0.20613466747991385,0.20882898830540395,0.12727956382375719,0.12727956382375719,0.1952101637353678,0.1706960489075253,0.12727956382375719
0.21835806624464443,0.21842435754930953,0.2210490705415066,0.13894192878496767,0.13894192878496764,0.2119326752530704,0.1867200123031186,0.13894192878496764
0.2306158707424391,0.23067948861355528,0.23323435334027018,0.150590947503939,0.15059094750393898,0.22842443188428213,0.20275318628707972,0.15059094750393895
0.24283718537858687,0.24289812176244507,0.24538291152348607,0.16222451141926425,0.1622245114192642,0.24468076074581788,0.21878151841764848,0.1622245114192642
0.2550200764003101,0.2550783238535912,0.257492825464672,0.1738404992927135,0.17384049929271353,0.2606975090648519,0.23479047274444584,0.1738404992927135
0.2671626161345209,0.267218167818057,0.2695621813874233,0.1854367777730356,0.18543677777303558,0.27647103584052646,0.25076513310477366,0.18543677777303558
0.2792628832928296,0.27931573296504425,0.28158907166356206,0.1970112019827739,0.1970112019827739,0.29199820207854543,0.2666903095442399,0.1970112019827739
0.2913189632755466,0.2913691052855975,0.293571595111053,0.20856161612785007,0.20856161612785007,0.3072763597136502,0.2825506465786649,0.20856161612785007
0.30332894847462605,0.3033763777552749,0.30550785729164454,0.22008585412961548,0.22008585412961548,0.3223033393361055,0.2983307319936549,0.22008585412961548
0.3152909385755018,0.31533565063573676,0.317395970808189,0.23158174027903738,0.23158174027903738,0.3370774368386037,0.3140152048827144,0.23158174027903736
0.3272030408577709,0.3272450317752058,0.3292340556016019,0.24304708991264998,0.24304708991264998,0.3515973990993476,0.3295888616540882,0.24304708991264998
0.33906337049467444,0.3391026369077501,0.34102023924741237,0.2544797101098631,0.25447971010986303,0.3658624088155847,0.3450367587897423,0.25447971010986303
0.3508700508513296,0.35090658995134294,0.3527526572518596,0.2658774004111834,0.2658774004111834,0.3798720685996089,0.36034431121540217,0.2658774004111834
0.36262121378166595,0.36265502330465177,0.36442945334748733,0.27723795355687153,0.27723795355687153,0.39362638444630643,0.3754973852360827,0.27723795355687153
0.3743149999240179,0.37434607814250864,0.3760487797881866,0.2885591562455132,0.28855915624551315,0.40712574867776974,0.3904823851042601,0.2885591562455132
0.3859495589953277,0.38597790471001636,0.3876087976436363,0.2998387899119591,0.2998387899119591,0.420370922466437,0.40528633241456546,0.2998387899119591
0.39752305008391264,0.39754866261524435,0.3991076770930916,0.31107463152404413,0.3110746315240442,0.43336301803368715,0.41989693765606456,0.31107463152404413
0.40903364194074554,0.4090565211204617,0.41054359771846005,0.32226445439746365,0.32226445439746365,0.44610348061593147,0.4343026633971844,0.3222644543974637
0.4204795132692139,0.4204996594318753,0.4219147487966262,0.33340602902816263,0.33340602902816263,0.45859407028506655,0.4484927787254879,0.33340602902816263
0.4318588530132969,0.4318762669878086,0.4332193295909492,0.344497123941537,0.3444971239415369,0.4708368437047137,0.46245740471111624,0.3444971239415369
0.44316986064412556,0.4431845437452889,0.44445554964189177,0.35553550655774097,0.35553550655774097,0.482834135898131,0.47618755080558645,0.35553550655774097
0.45441074644487683,0.4544227004649916,0.45562162905671666,0.3665189440723455,0.3665189440723455,0.49458854209798986,0.4896751422235698,0.3665189440723454
0.46557973179395645,0.4655889589944976,0.4667157987981913,0.3774452043515694,0.37744520435156936,0.5061028997425053,0.5029130384817594,0.37744520435156936
0.47667504944642675,0.47668155254981737,0.47773630097224157,0.38831205684127557,0.38831205684127557,0.5173802706767102,0.515895043383714,0.3883120568412755
0.48769494381363376,0.48769872599513836,0.4886813891144929,0.3991172734888943,0.39911727348889436,0.5284239236120168,0.5286159068409796,0.3991172734888943
0.4986376712409907,0.4986387361207495,0.4995493284756363,0.40985862967741293,0.409858629677413,0.5392373168916708,0.5410713190076573,0.40985862967741293
0.5095015002838723,0.5094998519190987,0.5103383963055553,0.42053390517053857,0.42053390517053857,0.5498240816042885,0.5532578972771798,0.4205339051705385
0.520284711981578,0.5202803548589399,0.5210468821361514,0.4311408850681244,0.4311408850681244,0.5601880050824384,0.5651731667462124,0.4311408850681244
0.5309856001293194,0.5309785391575242,0.5316730880627996,0.44167736077091957,0.4416773607709196,0.570333014818173,0.5768155347914431,0.44167736077091957
0.5416024715481897,0.5415927120507933,0.5422153290243718,0.4521411309536845,0.45214113095368447,0.580263162822596,0.5881842604312062,0.45214113095368447
0.5521336463530699,0.5521211940615276,0.5526719330817556,0.4625300025456891,0.46253000254568905,0.5899826104519509,0.599279419156252,0.462530002545689
0.5625774582184366,0.5625623192654142,0.5630412416948093,0.4728417917176035,0.4728417917176035,0.5994956137183843,0.6101018639136999,0.47284179171760343
0.5729322546420195,0.5729144355549826,0.5733216099976766,0.4830743248737512,0.4830743248737512,0.608806509099434,0.6206531829165896,0.4830743248737511
0.5831963972062728,0.5831759049013691,0.5835114070723935,0.49322543964870014,0.4932254396487002,0.617919699856488,0.6309356549299986,0.49322543964870014
0.5933682618376198,0.5933451036138713,0.5936090162207238,0.5032929859071424,0.5032929859071424,0.6268396428689134,0.6409522026548751,0.5032929859071424
0.6034462390634255,0.6034204225972452,0.6036128352341442,0.5132748267459972,0.5132748267459972,0.635570835987263,0.6507063447941192,0.5132748267459971
0.6134287342666611,0.6134002676067072,0.613521276661917,0.5231688394976662,0.5231688394976662,0.6441178059059797,0.6602021473435502,0.5231688394976662
0.6233141679382159,0.6232830595005968,0.6233327680771713,0.532972916733358,0.532972916733358,0.6524850965532614,0.6694441746046144,0.532972916733358
0.6331009759268206,0.6330672344906626,0.6330457523409279,0.5426849672653863,0.5426849672653863,0.6606772579932836,0.6784374403674017,0.5426849672653863
0.6427876096865385,0.6427512443899269,0.6426586878639926,0.5523029171473467,0.5523029171473466,0.6686988358337507,0.6871873596629278,0.5523029171473466
0.6523725365217901,0.6523335568580944,0.6521700488666483,0.5618247106710628,0.5618247106710628,0.6765543611297616,0.6956997014337978,0.5618247106710628
