True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9998504269583004,-0.9998624831741298,-0.9995467085098374,-0.9963323564327429,-0.9963323564327429,-1.0032345697653255,-1.0059571673439864,-0.9963323564327429
-0.9995537752217639,-0.9995658192014146,-0.9992493696241613,-0.9960984167743449,-0.9960984167743451,-1.0034819059431166,-1.0063841115578307,-0.996098416774345
-0.9990989662046815,-0.999110952548377,-0.9987926226005421,-0.9957195235228954,-0.9957195235228953,-1.003789845319014,-1.0069468356835525,-0.9957195235228954
-0.9984860718705224,-0.9984979554376201,-0.9981765457884685,-0.9951957670982187,-0.9951957670982188,-1.004158107911853,-1.0076434403205148,-0.9951957670982186
-0.9977151891962615,-0.9977269251486102,-0.9974012437340203,-0.9945272588744193,-0.9945272588744193,-1.004586298072904,-1.008471577481927,-0.9945272588744193
-0.9967864401570343,-0.9967979840020631,-0.99646684715668,-0.9937141311020228,-0.993714131102023,-1.005073903475287,-1.0094285205330356,-0.9937141311020229
-0.9956999717068378,-0.9957112793403246,-0.9953735129207825,-0.9927565368196551,-0.992756536819655,-1.005620293844878,-1.0105112158520355,-0.992756536819655
-0.9944559557552776,-0.9944669835037486,-0.9941214240016121,-0.9916546497554016,-0.9916546497554017,-1.0062247194329528,-1.0117163157939477,-0.9916546497554017
-0.9930545891403677,-0.9930652938030778,-0.9927107894461638,-0.9904086642180082,-0.9904086642180082,-1.0068863092309184,-1.0130401956963904,-0.9904086642180081
-0.9914960935973849,-0.9915064324878298,-0.9911418443285929,-0.9890187949781056,-0.9890187949781057,-1.0076040689276349,-1.0144789585287972,-0.9890187949781056
-0.9897807157237836,-0.9897906467106953,-0.9894148497003681,-0.9874852771396717,-0.9874852771396716,-1.00837687861001,-1.0160284304649303,-0.9874852771396716
-0.9879087269401782,-0.9879182084879571,-0.9875300925351603,-0.9858083660019524,-0.9858083660019523,-1.0092034902077627,-1.0176841499422828,-0.9858083660019524
-0.9858804234473959,-0.9858894146559308,-0.985487885668488,-0.9839883369120984,-0.9839883369120983,-1.0100825246835248,-1.019441352056752,-0.9839883369120983
-0.9836961261796103,-0.9837045868234411,-0.9832885677321536,-0.9820254851087861,-0.982025485108786,-1.0110124689697748,-1.0212949495671129,-0.982025485108786
-0.9813561807535597,-0.981364071320336,-0.9809325030834996,-0.9799201255571146,-0.9799201255571146,-1.0119916726544533,-1.0232395113691712,-0.9799201255571146
-0.9788609574138615,-0.978868239142055,-0.9784200817295244,-0.9776725927750943,-0.9776725927750943,-1.0130183444175846,-1.02526923901793,-0.9776725927750944
-0.9762108509744296,-0.9762174858902534,-0.9757517192458907,-0.9752832406520529,-0.9752832406520527,-1.014090548221721,-1.0273779416933417,-0.9752832406520529
-0.9734062807560028,-0.9734122317094966,-0.9729278566908653,-0.9727524422593113,-0.9727524422593113,-1.0152061992596313,-1.0295590098918292,-0.9727524422593113
-0.9704476905197971,-0.9704529212200381,-0.9699489605142401,-0.9700805896535017,-0.9700805896535019,-1.0163630596633417,-1.0318053880598113,-0.9700805896535015
-0.9673355483972903,-0.9673400234466862,-0.9668155224612693,-0.9672680936729023,-0.9672680936729023,-1.017558733979409,-1.034109546351791,-0.9672680936729023
-0.9640703468161508,-0.9640740317437778,-0.9635280594716754,-0.9643153837272027,-0.9643153837272026,-1.0187906644161921,-1.0364634516841689,-0.9643153837272027
-0.9606526024223212,-0.9606554637162686,-0.960087113573772,-0.9612229075811058,-0.9612229075811058,-1.020056125869884,-1.038858538260169,-0.9612229075811057
-0.957082855998271,-0.9570848611369563,-0.9564932517737516,-0.9579911311322061,-0.9579911311322059,-1.0213522207371704,-1.0412856777570652,-0.957991131132206
-0.9533616723774295,-0.9533627898598463,-0.952747065940195,-0.954620538183586,-0.9546205381835862,-1.0226758735236434,-1.0437351493915548,-0.954620538183586
-0.9494896403548136,-0.9494898397296816,-0.9488491726838556,-0.9511116302115906,-0.9511116302115905,-1.0240238252584637,-1.0461966101110052,-0.9511116302115904
-0.9454673725938637,-0.9454666244876456,-0.9448002132327745,-0.9474649261292495,-0.9474649261292496,-1.0253926277273042,-1.0486590651963434,-0.9474649261292494
-0.9412955055295036,-0.9412937816732595,-0.9406008533027872,-0.9436809620458325,-0.9436809620458324,-1.0267786375372996,-1.0511108396058602,-0.9436809620458323
-0.9369746992674384,-0.9369719725224877,-0.9362517829634814,-0.9397602910230247,-0.9397602910230246,-1.028178010029574,-1.053539550437645,-0.9397602910230247
-0.9325056374797075,-0.9325018818620696,-0.9317537164996677,-0.9357034828282265,-0.9357034828282265,-1.0295866930569602,-1.0559320809412944,-0.9357034828282264
-0.9278890272965095,-0.9278842180000983,-0.9271073922684291,-0.9315111236854868,-0.9315111236854868,-1.031000420646725,-1.0582745565664902,-0.9315111236854868
-0.9231255991943125,-0.92311971261286,-0.9223135725518099,-0.9271838160245839,-0.9271838160245839,-1.0324147065705513,-1.0605523235964658,-0.9271838160245839
-0.9182161068802741,-0.9182091206279579,-0.9173730434052177,-0.9227221782287761,-0.922722178228776,-1.033824837846612,-1.0627499309775288,-0.9227221782287761
-0.9131613271729835,-0.9131532201037398,-0.9122866145016006,-0.9181268443817521,-0.9181268443817521,-1.035225868201417,-1.0648511160208591,-0.9181268443817521
-0.9079620598795464,-0.9079528121050471,-0.9070551189714722,-0.9133984640143048,-0.9133984640143047,-1.0366126115221292,-1.0668387947184912,-0.9133984640143048
-0.9026191276690343,-0.902608720575311,-0.9016794132388546,-0.9085377018512677,-0.9085377018512678,-1.0379796353333313,-1.0686950574804173,-0.9085377018512678
-0.8971333759423143,-0.897121792205013,-0.8961603768532108,-0.9035452375592445,-0.9035452375592447,-1.039321254335678,-1.0704011711622028,-0.9035452375592445
-0.8915056726982842,-0.8914928962965359,-0.8904989123174393,-0.898421765495665,-0.898421765495665,-1.0406315240476012,-1.0719375883104105,-0.8984217654956651
-0.8857369083965297,-0.8857229246254259,-0.8846959449120053,-0.8931679944597057,-0.8931679944597056,-1.04190423459515,-1.0732839646038133,-0.8931679944597056
-0.8798279958164298,-0.8798127912980898,-0.8787524225152822,-0.8877846474455985,-0.8877846474455986,-1.0431329046992164,-1.0744191855090934,-0.8877846474455984
-0.873779869912729,-0.8737634326059527,-0.8726693154201797,-0.8822724613988641,-0.882272461398864,-1.044310775913766,-1.0753214031969802,-0.8822724613988641
-0.8675934876676018,-0.8675758068760994,-0.8664476161471348,-0.8766321869759853,-0.8766321869759854,-1.0454308071732534,-1.0759680847750088,-0.8766321869759853
-0.8612698279392309,-0.8612508943184244,-0.8600883392535397,-0.8708645883080433,-0.8708645883080433,-1.0464856697122011,-1.0763360728821345,-0.8708645883080433
-0.8548098913069261,-0.8547896968693198,-0.8535925211396895,-0.8649704427688275,-0.8649704427688276,-1.0474677424248215,-1.0764016596540589,-0.8649704427688276
-0.8482146999128025,-0.8481932380319209,-0.8469612198513198,-0.8589505407479174,-0.8589505407479175,-1.0483691077376878,-1.0761406750017684,-0.8589505407479175
-0.8414852973000504,-0.8414625627129426,-0.8401955148788175,-0.8528056854292364,-0.8528056854292366,-1.0491815480736335,-1.0755285900449878,-0.8528056854292365
-0.8346227482478176,-0.8345987370561321,-0.8332965069531834,-0.8465366925755571,-0.8465366925755572,-1.0498965429903682,-1.0745406364026342,-0.8465366925755571
-0.8276281386027314,-0.8276028482723641,-0.8262653178388196,-0.8401443903194341,-0.840144390319434,-1.0505052670826165,-1.0731519418600224,-0.8401443903194341
-0.8205025751070878,-0.8204760044664083,-0.8191030901232262,-0.8336296189610194,-0.8336296189610194,-1.0509985887418813,-1.0713376827041923,-0.8336296189610193
-0.8132471852237334,-0.8132193344603992,-0.8118109870036816,-0.8269932307732117,-0.8269932307732117,-1.0513670698731965,-1.0690732527421458,-0.8269932307732117
-0.8058631169576695,-0.8058339876140344,-0.8043901920709858,-0.8202360898145697,-0.8202360898145697,-1.0516009666732922,-1.0663344486909514,-0.8202360898145696
-0.7983515386744064,-0.7983211336415362,-0.796841909090346,-0.8133590717504037,-0.8133590717504038,-1.0516902315794698,-1.063097671254532,-0.8133590717504038
-0.7907136389150943,-0.790681962425402,-0.7891673617794807,-0.8063630636824503,-0.8063630636824503,-1.0516245165030453,-1.0593401407823069,-0.8063630636824503
-0.7829506262084637,-0.782917683826978,-0.7813677935840204,-0.7992489639875056,-0.7992489639875058,-1.0513931774653182,-1.0550401259450692,-0.7992489639875058
-0.7750637288796017,-0.7750295274938852,-0.7734444674502815,-0.7920176821653875,-0.7920176821653877,-1.0509852807576636,-1.0501771833716178,-0.7920176821653876
-0.7670541948555989,-0.7670187426643329,-0.7653986655954926,-0.7846701386965668,-0.7846701386965667,-1.0503896107502673,-1.044732405676693,-0.7846701386965668
-0.7589232914680891,-0.7588865979683457,-0.7572316892755427,-0.7772072649097886,-0.7772072649097886,-1.0495946794762079,-1.0386886747906867,-0.7772072649097886
-0.7506723052527245,-0.7506343812259453,-0.7489448585503345,-0.7696300028599955,-0.7696300028599955,-1.0485887381188235,-1.032030916991345,-0.7696300028599955
-0.7423025417456096,-0.7422633992423135,-0.7405395120468132,-0.7619393052168226,-0.7619393052168225,-1.0473597905304515,-1.0247463555567502,-0.7619393052168226
-0.7338153252767281,-0.733774977599973,-0.7320170067197432,-0.7541361351639286,-0.7541361351639286,-1.0458956089095424,-1.016824756529015,-0.7541361351639286
-0.7252119987603977,-0.7251704604480195,-0.7233787176103101,-0.7462214663093948,-0.7462214663093948,-1.044183751760633,-1.0082586627222787,-0.7462214663093948
-0.7164939234827836,-0.7164512102884408,-0.7146260376026159,-0.7381962826074008,-0.7381962826074007,-1.042211584257563,-0.9990436108503338,-0.7381962826074008
-0.7076624788865049,-0.7076186077595553,-0.7057603771781407,-0.7300615782913632,-0.7300615782913631,-1.0399663011244362,-0.9891783265110581,-0.7300615782913631
-0.698719062352368,-0.698674051416608,-0.69678316416824,-0.7218183578186969,-0.721818357818697,-1.0374349521409978,-0.9786648917673165,-0.7218183578186967
-0.6896650889782625,-0.689618957509558,-0.6876958435047479,-0.7134676358273286,-0.7134676358273286,-1.0346044703691313,-0.9675088802239383,-0.7134676358273286
-0.6805019913552531,-0.6804547597580949,-0.6784998769687512,-0.7050104371040746,-0.7050104371040746,-1.0314617031849194,-0.955719454829531,-0.7050104371040746
-0.6712312193409035,-0.6711829091239192,-0.6691967429376049,-0.6964477965649549,-0.6964477965649548,-1.0279934461859739,-0.9433094241355872,-0.6964477965649548
-0.6618542398298681,-0.6618048735803249,-0.6597879361302489,-0.6877807592475023,-0.6877807592475023,-1.0241864800264502,-0.9302952534213308,-0.6877807592475021
-0.6523725365217912,-0.6523221378791235,-0.6502749673508988,-0.6790103803150873,-0.6790103803150873,-1.0200276102120749,-0.9166970279305049,-0.6790103803150873
-0.6427876096865396,-0.6427362033149391,-0.6406593632311611,-0.6701377250732506,-0.6701377250732506,-1.0155037098647135,-0.90253836644666,-0.6701377250732508
-0.6331009759268216,-0.6330485874869244,-0.6309426659706456,-0.6611638689980177,-0.6611638689980176,-1.010601765440268,-0.8878462845290157,-0.6611638689980176
-0.623314167938217,-0.6232608240579274,-0.62112643307613,-0.6520898977761275,-0.6520898977761275,-1.0053089253551406,-0.8726510079065002,-0.6520898977761274
-0.6134287342666622,-0.6133744625111501,-0.611212237099333,-0.6429169073570881,-0.6429169073570881,-0.9996125514450858,-0.8569857377420912,-0.6429169073570881
-0.6034462390634266,-0.6033910679043392,-0.6012016653733586,-0.6336460040169382,-0.6336460040169382,-0.993500273146148,-0.8408863706877259,-0.6336460040169382
-0.5933682618376209,-0.5933122206215465,-0.5910963197478603,-0.6242783044335655,-0.6242783044335656,-0.9869600442506832,-0.8243911778046855,-0.6242783044335656
-0.5831963972062739,-0.5831395161225011,-0.5808978163229861,-0.614814935773406,-0.6148149357734061,-0.9799802020524259,-0.8075404474791962,-0.614814935773406
-0.5729322546420206,-0.5728745646896309,-0.570607785182151,-0.6052570357893149,-0.6052570357893148,-0.9725495286535144,-0.790376098375084,-0.6052570357893148
-0.5625774582184379,-0.5625189911727759,-0.5602278701236917,-0.5956057529293767,-0.5956057529293768,-0.9646573141636922,-0.7729412691978379,-0.5956057529293767
-0.552133646353071,-0.5520744347316325,-0.5497597283914494,-0.5858622464563885,-0.5858622464563884,-0.9562934214780583,-0.7552798925685865,-0.5858622464563884
-0.541602471548191,-0.5415425485759713,-0.5392050304043332,-0.5760276865777229,-0.5760276865777229,-0.9474483522753074,-0.7374362606034046,-0.5760276865777229
-0.5309856001293205,-0.5309249997036678,-0.5285654594849043,-0.5661032545852516,-0.5661032545852515,-0.9381133138339859,-0.7194545898549626,-0.5661032545852515
-0.5202847119815792,-0.5202234686365929,-0.5178427115870331,-0.5560901430049837,-0.5560901430049837,-0.9282802862206991,-0.7013785931028742,-0.5560901430049837
-0.5095015002838734,-0.5094396491543918,-0.5070384950226601,-0.5459895557560326,-0.5459895557560325,-0.9179420893621398,-0.6832510650898882,-0.5459895557560325
-0.4986376712409919,-0.49857524802621406,-0.4961545301877178,-0.5358027083185218,-0.535802708318522,-0.9070924494732202,-0.6651134887167397,-0.5358027083185218
-0.487694943813635,-0.4876319847404171,-0.4851925492872398,-0.5255308279099923,-0.5255308279099923,-0.8957260642773529,-0.6470056674599607,-0.5255308279099923
-0.47667504944642797,-0.47661159123229946,-0.4741542960597027,-0.5151751536698567,-0.5151751536698568,-0.8838386664229853,-0.6289653889014478,-0.5151751536698568
-0.4655797317939577,-0.4655158116098999,-0.46304152550063493,-0.5047369368514236,-0.5047369368514235,-0.8714270844738856,-0.6110281232962174,-0.5047369368514235
-0.45441074644487806,-0.45434640187790865,-0.45185600358552747,-0.49421744102098253,-0.4942174410209826,-0.8584893008302775,-0.5932267600971266,-0.49421744102098253
-0.4431698606441268,-0.4431051296597321,-0.44059950699208084,-0.48361794226342486,-0.48361794226342475,-0.8450245059247479,-0.5755913843425275,-0.48361794226342475
-0.4318588530132981,-0.43179377391775725,-0.4292738228218208,-0.4729397293938453,-0.4729397293938453,-0.8310331480317513,-0.5581490938319185,-0.4729397293938453
-0.4204795132692152,-0.4204141246718574,-0.4178807483211114,-0.4621841041745537,-0.46218410417455374,-0.8165169780332935,-0.5409238570979948,-0.4621841041745537
-0.4090336419407468,-0.4089679827161848,-0.40642209060159623,-0.4513523815368978,-0.45135238153689766,-0.8014790884966878,-0.5239364113574543,-0.45135238153689766
-0.3975230500839139,-0.39745715933429415,-0.39489966636009544,-0.440445889807284,-0.440445889807284,-0.785923946443691,-0.5072041989073846,-0.440445889807284
-0.38594955899532896,-0.3858834760126406,-0.383315301597983,-0.4294659709367596,-0.42946597093675953,-0.7698574192241427,-0.4907413398422266,-0.42946597093675953
-0.3743149999240192,-0.3742487641525023,-0.3716708313400745,-0.4184139807335061,-0.41841398073350616,-0.7532867929517226,-0.47455863850471236,-0.41841398073350605
-0.3626212137816673,-0.36255486478036014,-0.35996809935303753,-0.407291289097563,-0.407291289097563,-0.7362207830143754,-0.45866362075349604,-0.407291289097563
-0.35087005085133094,-0.35080362825679623,-0.34820895786336203,-0.3960992802571087,-0.39609928025710883,-0.7186695362372677,-0.4430605989258483,-0.3960992802571087
-0.3390633704946757,-0.33899691398394444,-0.33639526727490043,-0.3848393530055851,-0.3848393530055852,-0.7006446243510402,-0.4277507612867728,-0.38483935300558514
-0.3272030408577722,-0.3271365901115434,-0.3245288958860021,-0.3735129209389545,-0.37351292093895455,-0.6821590285019978,-0.41273228277422286,-0.3735129209389545
-0.3152909385755031,-0.31522453324163685,-0.31261171960625944,-0.36212141269235826,-0.3621214126923582,-0.6632271146325873,-0.39800045395917927,-0.3621214126923582
-0.3033289484746273,-0.30326262813196725,-0.30064562167288406,-0.3506662721754373,-0.35066627217543733,-0.6438645996587996,-0.38354782532345677,-0.3506662721754373
-0.29131896327554796,-0.2912527673981099,-0.2886324923667294,-0.33914895880556317,-0.3391489588055632,-0.6240885084744711,-0.36936436420089214,-0.33914895880556317
-0.2792628832928309,-0.2791968512143918,-0.2765742287279748,-0.3275709477382213,-0.3275709477382214,-0.6039171219191936,-0.3554376220128722,-0.3275709477382213
-0.26716261613452225,-0.26709678701364364,-0.2644727342714865,-0.31593373009377573,-0.31593373009377573,-0.5833699159547691,-0.34175290974147554,-0.31593373009377573
-0.25502007640031144,-0.2549544891858307,-0.25232991870186816,-0.3042388131798477,-0.30423881317984763,-0.5624674924029837,-0.3282934799084699,-0.3042388131798477
-0.24283718537858734,-0.2427718787756084,-0.24014769762821472,-0.29248772070852297,-0.29248772070852297,-0.5412315017028138,-0.3150407136529266,-0.2924877207085229
-0.23061587074244044,-0.23055088317885566,-0.22792799227858504,-0.28068199300761554,-0.28068199300761554,-0.5196845582460999,-0.3019743118127483,-0.28068199300761554
-0.21835806624464577,-0.21829343583821825,-0.2156727292141923,-0.26882318722518994,-0.26882318722518994,-0.49785014894511725,-0.28907248920584183,-0.26882318722518994
-0.20606571141169297,-0.2060014759377291,-0.20338384004334165,-0.2569128775265743,-0.25691287752657427,-0.4757525357716256,-0.27631217156653753,-0.25691287752657427
-0.19374075123689813,-0.19367694809653752,-0.1910632611351095,-0.24495265528306936,-0.24495265528306942,-0.4534166530829856,-0.2636691948149247,-0.24495265528306942
-0.18138513587265162,-0.18132180206180157,-0.1787129333327822,-0.2329441292515776,-0.2329441292515776,-0.43086800061542885,-0.25111850651535944,-0.23294412925157756
-0.16900082032184968,-0.1689379924007901,-0.1663348016670604,-0.2208889257443727,-0.22088892574437272,-0.4081325330761887,-0.23863436951093667,-0.2208889257443727
-0.15658976412855838,-0.1565274781922409,-0.15393081506903844,-0.20878868878824128,-0.20878868878824125,-0.38523654730401824,-0.2261905677998826,-0.20878868878824125
-0.14415393106795907,-0.14409222271702435,-0.1415029260829675,-0.19664508027222746,-0.1966450802722275,-0.36220656799092316,-0.2137606147454109,-0.19664508027222746
-0.13169528883562445,-0.13163419314815958,-0.12905309057881018,-0.18445978008322778,-0.1844597800832278,-0.3390692329664181,-0.20131796368159763,-0.1844597800832278
-0.11921580873617425,-0.11915536024023102,-0.11658326746459462,-0.1722344862286859,-0.17223448622868592,-0.3158511790392463,-0.1888362208943267,-0.1722344862286859
-0.10671746537135988,-0.10665769801825396,-0.10409541839857614,-0.15997091494565457,-0.1599709149456546,-0.2925789293706211,-0.1762893608198083,-0.15997091494565457
-0.0942022363276273,-0.09414318346603656,-0.09159150750121334,-0.147670800795499,-0.14767080079549902,-0.2692787833182992,-0.1636519431162918,-0.147670800795499
-0.08167210186320688,-0.08161379621408635,-0.07907350106696645,-0.13533589674353327,-0.13533589674353325,-0.24597670964312646,-0.15089933103166836,-0.13533589674353325
-0.06912904459478485,-0.06907151822711416,-0.06654336727593017,-0.12296797422290193,-0.12296797422290195,-0.22269824391030432,-0.13800791021663653,-0.12296797422290194
-0.056575049183792726,-0.05651833349117125,-0.054003075905295926,-0.11056882318201526,-0.11056882318201526,-0.19946839084789683,-0.12495530682760046,-0.11056882318201527
-0.04401210202238211,-0.043956227700484886,-0.041454598040668963,-0.09814025211489974,-0.09814025211489975,-0.1763115323467583,-0.11172060343516621,-0.09814025211489975
-0.031442190919121114,-0.03138718794402841,-0.028899905787235558,-0.08568408807381041,-0.08568408807381041,-0.15325134170062688,-0.09828455091426765,-0.0856840880738104
-0.018867304784467676,-0.01881320239187905,-0.016340971980793786,-0.07320217666349468,-0.07320217666349468,-0.13031070459462263,-0.08462977415397108,-0.07320217666349468
-0.006289433316068405,-0.006236259981411367,-0.003779769898656058,-0.06069638201650937,-0.06069638201650937,-0.10751164725648289,-0.0707409691036243,-0.06069638201650938
0.006289433316067026,0.006341649896625134,0.008781727029567284,-0.04816858674902275,-0.04816858674902276,-0.08487527208945476,-0.05660508838340994,-0.048168586749022746
0.0188673047844663,0.018918537712095604,0.021341545511293716,-0.035620691896552384,-0.03562069189655239,-0.06242170101053064,-0.0422115124484138,-0.03562069189655239
0.03144219091911974,0.031492414109488,0.03389771268039321,-0.02305461682912042,-0.02305461682912042,-0.04017002662433869,-0.02755220312310256,-0.023054616829120418
0.04401210202238073,0.04406129022189119,0.04644825638670113,-0.010472299145332879,-0.01047229914533288,-0.018138271272937535,-0.01262183623400595,-0.010472299145332877
0.056575049183791346,0.056623177984894295,0.0589912054856076,0.002124305455081514,0.0021243054550815197,0.0036566460836395965,0.0025820899227490565,0.002124305455081514
0.06912904459478347,0.06917609045035861,0.07152459012771145,0.014733223320706878,0.014733223320706876,0.025198935280859994,0.018059173423328335,0.014733223320706878
0.08167210186320639,0.08171804210001431,0.08404644204852646,0.02735246302025621,0.027352463020256217,0.04647395285485615,0.03380605777379333,0.027352463020256214
0.09420223632762592,0.09424704915882805,0.09655479485822094,0.03998001553713354,0.039980015537133554,0.06746821270238154,0.049816413728609434,0.03998001553713354
0.10671746537135851,0.10676112990810598,0.10904768433138955,0.05261385448709652,0.05261385448709651,0.08816938981617588,0.0660809559322629,0.05261385448709651
0.11921580873617288,0.11925830499826584,0.12152314869682379,0.06525193635930676,0.06525193635930675,0.10856631746549779,0.08258749584827609,0.06525193635930676
0.13169528883562306,0.13173659776124305,0.1339792289272786,0.07789220078105343,0.07789220078105341,0.128648978232422,0.09932103174049581,0.07789220078105341
0.14415393106795768,0.14419403452247642,0.14641396902921164,0.09053257080638062,0.09053257080638061,0.14840848934688924,0.11626387568982896,0.09053257080638061
0.15658976412855702,0.15662864491242656,0.15882541633247915,0.10317095322882174,0.10317095322882172,0.1678370827877704,0.13339581679065973,0.10317095322882172
0.16900082032184832,0.16903846217757787,0.1712116217799672,0.11580523891840105,0.11580523891840107,0.18692808063364905,0.15069431880453465,0.11580523891840104
0.18138513587265026,0.18142152349087584,0.18357064021713948,0.12843330318303378,0.12843330318303375,0.2056758661561187,0.16813474968727726,0.12843330318303375
0.19374075123689677,0.1937758702615517,0.19590053068147906,0.1410530061544081,0.1410530061544081,0.2240758511506483,0.18569063958400095,0.1410530061544081
0.2060657114116916,0.20609954844428555,0.20819935669180184,0.1536621931984041,0.15366219319840407,0.24212443999615318,0.2033339631388699,0.15366219319840407
0.21835806624464443,0.2183906088476603,0.22046518653741792,0.1662586953500574,0.16625869535005744,0.25981899092493005,0.22103544132497546,0.16625869535005744
0.2306158707424391,0.23064710744185754,0.23269609356711496,0.17884032977304173,0.17884032977304176,0.27715777497031474,0.23876485749233292,0.17884032977304173
0.24283718537858687,0.24286710566554917,0.24489015647793974,0.19140490024360382,0.19140490024360376,0.2941399330409702,0.2564913819808886,0.19140490024360376
0.2550200764003101,0.2550486707319309,0.25704545960374353,0.2039501976588372,0.20395019765883723,0.3107654315488031,0.2741838994654705,0.2039501976588372
0.2671626161345209,0.26718987593386256,0.2691600932034765,0.2164740005691624,0.2164740005691624,0.3270350169928762,0.2918113331977398,0.21647400056916238
0.2792628832928296,0.27928880094805136,0.28123215374918337,0.22897407573480896,0.22897407573480896,0.3429501698748438,0.3093429604847115,0.22897407573480896
0.2913189632755466,0.29134353213824193,0.29325974421368284,0.24144817870608315,0.24144817870608323,0.35851305829317287,0.32674871408463346,0.24144817870608318
0.30332894847462605,0.30335216285736183,0.30524097435789144,0.2538940544271534,0.2538940544271534,0.3737264915341133,0.3439994646915415,0.2538940544271534
0.3152909385755018,0.31531279374857446,0.3171739610177606,0.26630943786304234,0.26630943786304234,0.38859387394765044,0.3610672802960925,0.26630943786304234
0.3272030408577709,0.3272235330451945,0.32905682839079076,0.27869205464948277,0.27869205464948277,0.4031191593669378,0.3779256589240341,0.27869205464948277
0.33906337049467444,0.3390824968694159,0.3408877083220858,0.29103962176524806,0.29103962176524806,0.4173068063003358,0.3945497320336371,0.29103962176524806
0.3508700508513296,0.3508878095298079,0.3526647405899116,0.3033498482265347,0.3033498482265347,0.4311617340965576,0.41091643666729044,0.3033498482265347
0.36262121378166595,0.36263760381753163,0.36438607319071786,0.3156204358029305,0.3156204358029304,0.4446892802557769,0.4270046552686448,0.3156204358029304
0.3743149999240179,0.3743300213012291,0.37604986262358375,0.3278490797544658,0.32784907975446587,0.4578951590331548,0.4427953228659295,0.3278490797544658
0.3859495589953277,0.38596321262054134,0.3876542741740469,0.3400334695892093,0.3400334695892093,0.4707854214562581,0.4582715020587127,0.3400334695892094
0.39752305008391264,0.39753533777820727,0.3991974821972714,0.35217128984083,0.3521712898408299,0.4833664168544037,0.4734184269084255,0.35217128984082996
0.40903364194074554,0.4090445664306942,0.4106776704005084,0.36426022086550564,0.3642602208655056,0.4956447559761652,0.48822351740655734,0.3642602208655056
0.4204795132692139,0.4204890781773253,0.42209303212481386,0.3762979396575434,0.3762979396575434,0.5076272757512171,0.5026763666681887,0.3762979396575433
0.4318588530132969,0.43186706284784304,0.43344177062596395,0.3882821206830071,0.3882821206830071,0.519321005734294,0.516768703367177,0.38828212068300705
0.44316986064412556,0.4431767207883745,0.4447220993545281,0.4002104367306464,0.4002104367306464,0.5307331362524461,0.5304943321926998,0.4002104367306463
0.45441074644487683,0.4544162631457496,0.45593224223505174,0.41208055977937164,0.4120805597793716,0.5418709882618288,0.5438490552687684,0.4120805597793715
0.46557973179395645,0.4655839121501269,0.46707043394429404,0.42389016188148765,0.42389016188148765,0.5527419849069798,0.5568305775461938,0.4238901618814877
0.47667504944642675,0.4766779013958827,0.47813492018847403,0.4356369160608751,0.43563691606087507,0.56335362476387,0.5694383991602892,0.4356369160608751
0.48769494381363376,0.48769647612071965,0.4891239579794711,0.44731849722526784,0.44731849722526795,0.573713456737831,0.5816736976590373,0.44731849722526784
0.4986376712409907,0.4986378934829501,0.5000358159099266,0.45893258309175816,0.4589325830917581,0.5838290565787445,0.5935392028582542,0.45893258309175816
0.5095015002838723,0.5095004228369096,0.5108687744271936,0.4704768551246218,0.47047685512462173,0.5937080049684759,0.605039066885363,0.47047685512462173
0.520284711981578,0.520282346006458,0.5216211261060792,0.48194899948453757,0.48194899948453757,0.6033578671294034,0.6161787317443501,0.48194899948453757
0.5309856001293194,0.5309819575565246,0.5322911759203243,0.49334670798824837,0.4933467079882483,0.6127861738979019,0.6269647964830504,0.4933467079882483
0.5416024715481897,0.5415975650626542,0.5428772415127627,0.5046676790776818,0.5046676790776818,0.6220004042026952,0.6374048857806803,0.5046676790776818
0.5521336463530699,0.5521274893785081,0.5533776534641024,0.5159096187975339,0.5159096187975339,0.6310079688850266,0.6475075215077248,0.5159096187975339
0.5625774582184366,0.5625700649012858,0.5637907555602735,0.5270702417803005,0.5270702417803005,0.6398161957954794,0.6572819985495544,0.5270702417803005
0.5729322546420195,0.5729236398350156,0.5741149050582802,0.5381472722377056,0.5381472722377056,0.6484323161009332,0.6667382659356546,0.5381472722377056
0.5831963972062728,0.5831865764516778,0.5843484729504972,0.5491384449574792,0.5491384449574792,0.656863451734503,0.6758868140828544,0.5491384449574792
0.5933682618376198,0.5933572513501174,0.5944898442273533,0.5600415063044057,0.5600415063044059,0.6651166039212626,0.684738568746718,0.5600415063044057
0.6034462390634255,0.603434055712706,0.6045374181383393,0.5708542152245606,0.5708542152245605,0.6731986427130493,0.6933047920824825,0.5708542152245605
0.6134287342666611,0.6134153955597106,0.6144896084512781,0.5815743442516278,0.5815743442516277,0.681116297466588,0.7015969910466587,0.5815743442516277
0.6233141679382159,0.6232996920013303,0.6243448437097983,0.5921996805141946,0.5921996805141946,0.6888761482005479,0.7096268332228687,0.5921996805141946
0.6331009759268206,0.6330853814873593,0.6341015674889439,0.6027280267428963,0.6027280267428963,0.6964846177688069,0.7174060700301761,0.6027280267428963
0.6427876096865385,0.6427709160544365,0.6437582386488633,0.6131572022762853,0.6131572022762852,0.7039479647891935,0.7249464671680559,0.6131572022762853
0.6523725365217901,0.6523547635708455,0.6533133315865112,0.6234850440642931,0.6234850440642931,0.711272277269184,0.7322597420678251,0.6234850440642931
