True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9974977965944997,-0.997252339603128,-0.9898400346066885,-0.918799949182106,-0.918799949182106,-1.0801873757510432,-1.112566909170188,-0.918799949182106
-0.9983081582712682,-0.9980777337440837,-0.9910793210731456,-0.9237821486766696,-0.9237821486766696,-1.0679200705581435,-1.100008617230502,-0.9237821486766694
-0.9989605597588274,-0.9987421361752825,-0.992074144736766,-0.9277632164071847,-0.9277632164071847,-1.0581831858941595,-1.0893943094320342,-0.9277632164071847
-0.9994548978290693,-0.9992452957851407,-0.9928201776837157,-0.9306993308047582,-0.9306993308047582,-1.0510544910564439,-1.0812815392839064,-0.9306993308047582
-0.9997910942639261,-0.9995870245393839,-0.9933142045042479,-0.9325579495528769,-0.9325579495528767,-1.0465872970965673,-1.076055731232924,-0.9325579495528769
-0.9999690958677468,-0.9997671996396874,-0.9935541836197614,-0.9333184445984785,-0.9333184445984783,-1.0448135692313254,-1.073948876132338,-0.9333184445984783
-0.999988874475714,-0.9997857649003518,-0.9935392863798161,-0.9329725069769355,-0.9329725069769353,-1.045745944175569,-1.075051933123439,-0.9329725069769355
-0.9998504269583004,-0.9996427313054407,-0.9932699128556399,-0.9315243103336294,-0.9315243103336295,-1.0493785507666848,-1.0793198538363162,-0.9315243103336295
-0.9995537752217639,-0.9993381767311534,-0.9927476838951803,-0.9289904286376498,-0.9289904286376497,-1.0556865953827528,-1.0865690310409868,-0.9289904286376498
-0.9990989662046815,-0.9988722448410973,-0.9919754096586708,-0.9253995103553386,-0.9253995103553387,-1.06462473083085,-1.0964672495904084,-0.9253995103553386
-0.9984860718705224,-0.9982451431847423,-0.990957035499838,-0.9207917180433405,-0.9207917180433404,-1.0761242875830968,-1.1085168137143617,-0.9207917180433404
-0.9977151891962615,-0.9974571405508945,-0.9896975666734923,-0.9152179486963964,-0.9152179486963964,-1.0900895180323253,-1.1220331506321275,-0.9152179486963964
-0.9967864401570343,-0.9965085636477449,-0.988202973913836,-0.908738856021892,-0.908738856021892,-1.1063930946031182,-1.136123951241016,-0.908738856021892
-0.9956999717068378,-0.9953997931982927,-0.9864800824201256,-0.9014237009117299,-0.9014237009117297,-1.12487121434704,-1.1496774249766917,-0.9014237009117297
-0.9944559557552776,-0.9941312595541079,-0.9845364471911429,-0.8933490605745323,-0.8933490605745322,-1.1453187936244325,-1.1613717483499215,-0.8933490605745323
-0.9930545891403677,-0.992703437941067,-0.9823802179547134,-0.8845974299476689,-0.8845974299476688,-1.1674853759923822,-1.1697198770771475,-0.8845974299476688
-0.9914960935973849,-0.9911168434575717,-0.9800199971348802,-0.8752557510422939,-0.875255751042294,-1.1910725034948684,-1.1731623401565683,-0.8752557510422939
-0.9897807157237836,-0.9893720259487016,-0.9774646943833313,-0.8654139067443826,-0.8654139067443825,-1.215733384148854,-1.1702128719486211,-0.8654139067443825
-0.9879087269401782,-0.987469564878774,-0.9747233811737668,-0.8551632153057289,-0.8551632153057289,-1.2410756857628031,-1.15964651555377,-0.8551632153057289
-0.9858804234473959,-0.9854100643200585,-0.9718051488228998,-0.8445949603607978,-0.844594960360798,-1.2666681556843553,-1.1406996965161524,-0.8445949603607978
-0.9836961261796103,-0.9831941481672304,-0.9687189730684614,-0.8337989888888705,-0.8337989888888705,-1.292051475286506,-1.113234571806067,-0.8337989888888704
-0.9813561807535597,-0.9808224556759613,-0.9654735880151085,-0.8228624062324201,-0.8228624062324201,-1.3167533007741947,-1.0778166636483406,-0.82286240623242
-0.9788609574138615,-0.978295637410376,-0.962077371868515,-0.8118683932371159,-0.8118683932371161,-1.3403068534985771,-1.0356726751867604,-0.811868393237116
-0.9762108509744296,-0.9756143516685329,-0.9585382464331161,-0.800895165972255,-0.8008951659722549,-1.3622717877130193,-0.9885307111561816,-0.8008951659722549
-0.9734062807560028,-0.9727792614382538,-0.9548635918681816,-0.7900150935111214,-0.7900150935111215,-1.3822555073077374,-0.9383824674533177,-0.7900150935111214
-0.9704476905197971,-0.9697910319181992,-0.9510601776987054,-0.7792939840911636,-0.7792939840911636,-1.399932766125004,-0.8872282257806574,-0.7792939840911636
-0.9673355483972903,-0.9666503286216609,-0.947134110580095,-0.7687905448216876,-0.7687905448216877,-1.4150613833635213,-0.8368620526342317,-0.7687905448216876
-0.9640703468161508,-0.9633578160637583,-0.9430907988358918,-0.758556015138043,-0.758556015138043,-1.4274922821100275,-0.7887319747576977,-0.758556015138043
-0.9606526024223212,-0.9599141570170785,-0.938934933340861,-0.7486339695731897,-0.7486339695731897,-1.43717276684484,-0.743881889710267,-0.7486339695731896
-0.957082855998271,-0.9563200123067634,-0.9346704839206993,-0.7390602812635695,-0.7390602812635694,-1.4441428577218738,-0.7029607815693258,-0.7390602812635694
-0.9533616723774295,-0.9525760411039662,-0.9303007100944919,-0.7298632340320289,-0.7298632340320289,-1.448525407160794,-0.6662753516969655,-0.7298632340320289
-0.9494896403548136,-0.9486829016667331,-0.9258281847042215,-0.7210637679718183,-0.7210637679718184,-1.4505114543509046,-0.6338626797869786,-0.7210637679718184
-0.9454673725938637,-0.9446412524698735,-0.9212548287614283,-0.7126758412372766,-0.7126758412372766,-1.4503426993936168,-0.6055653898574426,-0.7126758412372765
-0.9412955055295036,-0.9404517536602969,-0.9165819556959649,-0.7047068892434667,-0.7047068892434667,-1.4482930606620634,-0.5810988403531328,-0.7047068892434667
-0.9369746992674384,-0.9361150687715856,-0.9118103231143697,-0.6971583616753314,-0.6971583616753314,-1.4446510595865405,-0.5601056967309995,-0.6971583616753314
-0.9325056374797075,-0.9316318666311113,-0.9069401901620259,-0.6900263175684707,-0.6900263175684705,-1.4397043555057032,-0.5421971192247946,-0.6900263175684707
-0.9278890272965095,-0.9270028233945657,-0.9019713786281771,-0.6833020591888027,-0.6833020591888027,-1.433727246941085,-0.5269818951841638,-0.6833020591888026
-0.9231255991943125,-0.9222286246461399,-0.8969033360287162,-0.6769727864309069,-0.676972786430907,-1.426971467894378,-0.5140856901619562,-0.6769727864309069
-0.9182161068802741,-0.9173099675074246,-0.8917351990399189,-0.6710222548867086,-0.6710222548867085,-1.4196602083963341,-0.5031627015826361,-0.6710222548867085
-0.9131613271729835,-0.9122475627041037,-0.8864658558277855,-0.6654314225121911,-0.6654314225121912,-1.4119850097157702,-0.49390175205068815,-0.6654314225121911
-0.9079620598795464,-0.9070421365463556,-0.881094006012966,-0.660179071842578,-0.660179071842578,-1.4041050272194862,-0.48602848788686404,-0.6601790718425778
-0.9026191276690343,-0.9016944327862215,-0.8756182172211485,-0.6552423968802338,-0.6552423968802338,-1.3961480986585495,-0.47930497331473615,-0.6552423968802338
-0.8971333759423143,-0.8962052143227538,-0.8700369773845695,-0.6505975460143311,-0.6505975460143312,-1.3882130746281292,-0.4735276435484223,-0.6505975460143311
-0.8915056726982842,-0.8905752647332468,-0.8643487421741126,-0.6462201145455024,-0.6462201145455024,-1.3803729327386411,-0.4685243150741279,-0.6462201145455024
-0.8857369083965297,-0.8848053896160183,-0.8585519771464338,-0.6420855825115369,-0.6420855825115369,-1.3726782838494391,-0.4641507456232913,-0.6420855825115368
-0.8798279958164298,-0.8788964177368909,-0.8526451943810602,-0.638169695483191,-0.638169695483191,-1.3651609702249041,-0.4602870804901543,-0.6381696954831909
-0.873779869912729,-0.872849201977522,-0.8466269835540856,-0.6344487877770497,-0.6344487877770496,-1.3578375406904954,-0.4568344058653138,-0.6344487877770495
-0.8675934876676018,-0.8666646200889786,-0.840496037544794,-0.6309000490829119,-0.6309000490829119,-1.350712460986987,-0.45371154484232046,-0.6309000490829119
-0.8612698279392309,-0.860343575258358,-0.8342511727974399,-0.6275017368069594,-0.6275017368069594,-1.343780976444022,-0.4508521705016799,-0.6275017368069594
-0.8548098913069261,-0.8538869964998035,-0.8278913447617324,-0.6242333374812471,-0.624233337481247,-1.337031589063142,-0.44820226734544405,-0.6242333374812471
-0.8482146999128025,-0.8472958388839561,-0.8214156588125585,-0.6210756813874969,-0.6210756813874969,-1.3304481436375077,-0.44571794296865386,-0.6210756813874969
-0.8414852973000504,-0.8405710836217749,-0.8148233771032856,-0.6180110151001794,-0.6180110151001793,-1.3240115397017522,-0.4433635728034946,-0.6180110151001793
-0.8346227482478176,-0.8337137380197833,-0.8081139218393044,-0.6150230369888212,-0.6150230369888211,-1.3177011000417094,-0.44111024939046006,-0.6150230369888211
-0.8276281386027314,-0.8267248353242624,-0.8012868754716737,-0.6120969008560219,-0.6120969008560219,-1.3114956341709838,-0.43893450182334315,-0.6120969008560218
-0.8205025751070878,-0.8196054344717988,-0.7943419783073556,-0.60921919285283,-0.60921919285283,-1.3053742382879197,-0.4368172491405794,-0.6092191928528299
-0.8132471852237334,-0.8123566197629922,-0.7872791240154244,-0.6063778866358575,-0.6063778866358573,-1.299316873140965,-0.43474295221963716,-0.6063778866358575
-0.8058631169576695,-0.8049795004751473,-0.7800983534805721,-0.60356228144006,-0.60356228144006,-1.2933047590372984,-0.43269893119790376,-0.60356228144006
-0.7983515386744064,-0.7974752104285097,-0.7727998474190292,-0.6007629273659855,-0.6007629273659855,-1.2873206237561754,-0.43067481886169684,-0.6007629273659854
-0.7907136389150943,-0.7898449075191363,-0.7653839181301798,-0.5979715417471212,-0.5979715417471212,-1.2813488349871358,-0.42866212428244205,-0.5979715417471211
-0.7829506262084637,-0.7820897732299226,-0.7578510007120591,-0.5951809199958727,-0.5951809199958729,-1.2753754445425765,-0.4266538848638735,-0.5951809199958727
-0.7750637288796017,-0.7742110121296721,-0.7502016440225682,-0.5923848438467435,-0.5923848438467436,-1.2693881672953815,-0.4246443886510715,-0.5923848438467435
-0.7670541948555989,-0.7662098513685084,-0.7424365016223748,-0.5895779894401677,-0.5895779894401677,-1.263376313760655,-0.4226289520937499,-0.5895779894401677
-0.7589232914680891,-0.7580875401763634,-0.7345563228914307,-0.5867558372344993,-0.5867558372344993,-1.2573306915912659,-0.4206037413781077,-0.5867558372344993
-0.7506723052527245,-0.7498453493698668,-0.7265619444699362,-0.5839145853078253,-0.5839145853078253,-1.2512434880462708,-0.41856562792180485,-0.5839145853078251
-0.7423025417456096,-0.7414845708716246,-0.7184542821371103,-0.5810510672233606,-0.5810510672233605,-1.2451081427338955,-0.4165120706790345,-0.5810510672233606
-0.7338153252767281,-0.7330065172447234,-0.7102343232078211,-0.5781626752871801,-0.5781626752871801,-1.238919217612899,-0.414441019563132,-0.5781626752871801
-0.7252119987603977,-0.7244125212442843,-0.7019031194981992,-0.5752472897273971,-0.5752472897273971,-1.2326722693262446,-0.4123508356106919,-0.5752472897273971
-0.7164939234827836,-0.715703935387024,-0.6934617808868396,-0.5723032140700252,-0.5723032140700252,-1.2263637273971784,-0.41024022453615977,-0.572303214070025
-0.7076624788865049,-0.7068821315390841,-0.6849114694779771,-0.5693291167773321,-0.5693291167773321,-1.2199907805941836,-0.4081081811110717,-0.5693291167773321
-0.698719062352368,-0.6979485005218162,-0.676253394356845,-0.5663239790469408,-0.5663239790469408,-1.2135512728211737,-0.40595394239529153,-0.5663239790469408
-0.6896650889782625,-0.6889044517347778,-0.6674888069149456,-0.5632870485407101,-0.56328704854071,-1.2070436091684393,-0.4037769482906726,-0.56328704854071
-0.6805019913552531,-0.6797514127948708,-0.6586189967137953,-0.5602177987174477,-0.5602177987174478,-1.200466672227738,-0.4015768082160113,-0.5602177987174478
-0.6712312193409035,-0.6704908291903371,-0.6496452878494047,-0.5571158933783193,-0.5571158933783195,-1.1938197483953734,-0.39935327294481676,-0.5571158933783193
-0.6618542398298681,-0.6611241639481902,-0.6405690357759156,-0.5539811559939394,-0.5539811559939395,-1.1871024636289988,-0.39710621082719294,-0.5539811559939394
-0.6523725365217912,-0.6516528973135993,-0.6313916245449781,-0.5508135433631712,-0.5508135433631711,-1.1803147279605095,-0.39483558775159416,-0.5508135433631712
-0.6427876096865396,-0.6420785264397284,-0.6221144644172378,-0.5476131231514904,-0.5476131231514905,-1.173456687976702,-0.39254145030452503,-0.5476131231514905
-0.6331009759268216,-0.6324025650865859,-0.6127389898033698,-0.5443800548676225,-0.5443800548676228,-1.1665286864429536,-0.3902239116659821,-0.5443800548676226
-0.623314167938217,-0.6226265433274915,-0.6032666574940538,-0.5411145738576731,-0.5411145738576731,-1.1595312282483285,-0.38788313984241,-0.5411145738576731
-0.6134287342666622,-0.612752007261872,-0.5936989451409366,-0.5378169779232479,-0.5378169779232479,-1.1524649518813692,-0.38551934789178516,-0.5378169779232479
-0.6034462390634266,-0.6027805187332005,-0.5840373499536673,-0.5344876162016403,-0.5344876162016404,-1.1453306056950197,-0.38313278584035554,-0.5344876162016403
-0.5933682618376209,-0.5927136550510089,-0.5742833875813688,-0.5311268799800395,-0.5311268799800395,-1.1381290282795584,-0.3807237340295601,-0.5311268799800395
-0.5831963972062739,-0.5825530087160193,-0.5644385911502409,-0.5277351951502707,-0.5277351951502708,-1.1308611323284878,-0.3782924976660293,-0.5277351951502707
-0.5729322546420206,-0.5723001871475609,-0.5545045104322831,-0.524313016044607,-0.524313016044607,-1.1235278914500884,-0.37583940237818375,-0.5243130160446069
-0.5625774582184379,-0.5619568124125394,-0.5444827111232583,-0.5208608204257412,-0.5208608204257413,-1.1161303294438236,-0.37336479061024064,-0.5208608204257413
-0.552133646353071,-0.5515245209553404,-0.5343747742109745,-0.5173791054344943,-0.5173791054344943,-1.1086695116240146,-0.3708690187088021,-0.5173791054344943
-0.541602471548191,-0.5410049633281361,-0.5241822954176543,-0.5138683843268094,-0.5138683843268094,-1.1011465378318537,-0.3683524545788322,-0.5138683843268093
-0.5309856001293205,-0.5303998039211495,-0.513906884702607,-0.5103291838568799,-0.5103291838568799,-1.0935625368302226,-0.36581547580492213,-0.5103291838568799
-0.5202847119815792,-0.5197107206925184,-0.5035501658136003,-0.5067620421857738,-0.5067620421857738,-1.0859186618235543,-0.363258468150484,-0.5067620421857738
-0.5095015002838734,-0.5089394048974455,-0.49311377587722055,-0.5031675072147114,-0.5031675072147114,-1.0782160868870605,-0.3606818243620668,-0.5031675072147114
-0.4986376712409919,-0.4980875608164094,-0.4825993650201997,-0.4995461352593696,-0.4995461352593696,-1.0704560041263953,-0.3580859432185406,-0.4995461352593696
-0.487694943813635,-0.48715690548223645,-0.4720085960150927,-0.49589848999635944,-0.49589848999635944,-1.0626396214203497,-0.3554712287756116,-0.4958984899963594
-0.47667504944642797,-0.47614916840588806,-0.4613431439449141,-0.492225141625612,-0.4922251416256118,-1.054768160626099,-0.35283808976524156,-0.49222514162561193
-0.4655797317939577,-0.4650660913008537,-0.45060469588236435,-0.48852666620300905,-0.4885266662030091,-1.0468428561491987,-0.3501869391171721,-0.4885266662030091
-0.45441074644487806,-0.45390942780606613,-0.4397949505801344,-0.48480364510645585,-0.48480364510645585,-1.0388649537994954,-0.3475181935761458,-0.48480364510645585
-0.4431698606441268,-0.44268094320728524,-0.428915618169482,-0.48105666460592444,-0.48105666460592444,-1.030835709869812,-0.3448322733936786,-0.4810566646059245
-0.4318588530132981,-0.43138241415691236,-0.41796841986485894,-0.47728631551402967,-0.4772863155140296,-1.0227563903871937,-0.3421296020775696,-0.47728631551402967
-0.4204795132692152,-0.4200156283922193,-0.4069550876728399,-0.47349319289860675,-0.47349319289860664,-1.0146282704970082,-0.3394106061858642,-0.4734931928986067
-0.4090336419407468,-0.40858238445198525,-0.39587736410399155,-0.4696778958427387,-0.4696778958427387,-1.0064526339487228,-0.3366757151548323,-0.4696778958427387
-0.3975230500839139,-0.39708449139154944,-0.3847370018866248,-0.4658410272408709,-0.46584102724087084,-0.9982307726590077,-0.3339253611528154,-0.4658410272408708
-0.38594955899532896,-0.38552376849629283,-0.373535763681621,-0.46198319362219525,-0.4619831936221953,-0.989963986333275,-0.33115997895362576,-0.4619831936221953
-0.3743149999240192,-0.3739020449935757,-0.3622754217977225,-0.4581050049945097,-0.4581050049945096,-0.9816535821310917,-0.3283800058246184,-0.4581050049945096
-0.3626212137816673,-0.3622211597631488,-0.35095775790681577,-0.45420707470332977,-0.4542070747033297,-0.9733008743642779,-0.3255858814257002,-0.4542070747033297
-0.35087005085133094,-0.35048296104608384,-0.33958456275888116,-0.4502900193022904,-0.4502900193022904,-0.9649071842191937,-0.3227780477164305,-0.4502900193022904
-0.3390633704946757,-0.3386893061522498,-0.3281576358963504,-0.4463544584318181,-0.446354458431818,-0.9564738394967529,-0.3199569488690508,-0.446354458431818
-0.3272030408577722,-0.32684206116637554,-0.3166787853677002,-0.442401014703811,-0.442401014703811,-0.9480021743653093,-0.3171230311858205,-0.442401014703811
-0.3152909385755031,-0.3149431006527416,-0.30514982744016267,-0.4384303135906288,-0.43843031359062873,-0.939493529122776,-0.31427674301944214,-0.43843031359062873
-0.3033289484746273,-0.3029943073585408,-0.2935725863114719,-0.4344429833171285,-0.4344429833171285,-0.9309492499652755,-0.31141853469567066,-0.43444298331712855
-0.29131896327554796,-0.2909975719159542,-0.28194889382060323,-0.43043965475481605,-0.430439654754816,-0.9223706887603201,-0.30854885843743857,-0.43043965475481605
-0.2792628832928309,-0.2789547925429839,-0.27028058915748093,-0.4264209613174258,-0.42642096131742574,-0.9137592028230553,-0.30566816829000526,-0.4264209613174258
-0.26716261613452225,-0.2668678747430916,-0.2585695185716518,-0.4223875388574322,-0.4223875388574322,-0.9051161546944976,-0.302776920046774,-0.4223875388574322
-0.25502007640031144,-0.25473873100368677,-0.24681753507993454,-0.4183400255631315,-0.4183400255631315,-0.8964429119209961,-0.29987557117551766,-0.4183400255631315
-0.24283718537858734,-0.2425692804935115,-0.23502649817306306,-0.4142790618560362,-0.4142790618560362,-0.8877408468343633,-0.2969645807448292,-0.41427906185603613
-0.23061587074244044,-0.23036144875897427,-0.22319827352135702,-0.4102052902884023,-0.41020529028840225,-0.8790113363322907,-0.29404440935066634,-0.41020529028840225
-0.21835806624464577,-0.21811716741946666,-0.2113347326794385,-0.40611935544075684,-0.4061193554407568,-0.8702557616587646,-0.29111551904289745,-0.4061193554407568
-0.20606571141169297,-0.20583837386172907,-0.19943775279005022,-0.4020219038193451,-0.4020219038193451,-0.861475508184311,-0.2881783732517892,-0.40202190381934505
-0.19374075123689813,-0.19352701093329988,-0.18750921628700082,-0.3979135837534341,-0.39791358375343405,-0.8526719651859302,-0.2852334367143911,-0.39791358375343405
-0.18138513587265162,-0.18118502663510183,-0.1755510105972852,-0.3937950452924349,-0.3937950452924349,-0.8438465256266463,-0.2822811754007911,-0.3937950452924349
-0.16900082032184968,-0.16881437381321346,-0.16356502784242224,-0.38966694010281866,-0.38966694010281866,-0.8350005859346114,-0.27932205644022207,-0.3896669401028186
-0.15658976412855838,-0.15641700984987372,-0.15155316453905415,-0.3855299213648079,-0.38552992136480785,-0.8261355457817312,-0.27635654804700815,-0.38552992136480785
-0.14415393106795907,-0.14399489635376927,-0.1395173212988534,-0.3813846436688316,-0.38138464366883157,-0.817252807861782,-0.27338511944634125,-0.3813846436688316
-0.13169528883562445,-0.13154999884965277,-0.1274594025277821,-0.37723176291172844,-0.37723176291172844,-0.8083537776679895,-0.2704082407998772,-0.37723176291172844
-0.11921580873617425,-0.11908428646734168,-0.11538131612475068,-0.37307193619268203,-0.37307193619268203,-0.7994398632700329,-0.26742638313113976,-0.373071936192682
-0.10671746537135988,-0.10659973163014677,-0.10328497317972131,-0.36890582170886166,-0.3689058217088616,-0.7905124750904179,-0.2644400182507138,-0.3689058217088616
-0.0942022363276273,-0.09409830974277876,-0.09117228767130169,-0.36473407865072804,-0.364734078650728,-0.7815730256801314,-0.26144961868119776,-0.364734078650728
-0.08167210186320688,-0.08158199887878267,-0.07904517616387398,-0.36055736709694153,-0.36055736709694153,-0.7726229294934461,-0.2584556575818716,-0.3605573670969415
-0.06912904459478485,-0.0690527794675536,-0.06690555750430802,-0.35637634790878225,-0.35637634790878225,-0.7636636026616763,-0.25545860867301495,-0.35637634790878225
-0.056575049183792726,-0.05651263398097055,-0.054755352518289176,-0.352191682623939,-0.352191682623939,-0.7546964627655837,-0.2524589461597722,-0.352191682623939
-0.04401210202238211,-0.04396354661971494,-0.04259648370631914,-0.3480040333494732,-0.34800403334947316,-0.745722928606014,-0.2494571446554271,-0.34800403334947316
-0.031442190919121114,-0.03140750299931021,-0.03043087493941516,-0.3438140626536666,-0.34381406265366654,-0.7367444199721427,-0.24645367910387647,-0.34381406265366654
-0.018867304784467676,-0.018846489835936828,-0.018260451154547986,-0.3396224334563475,-0.3396224334563475,-0.727762357406459,-0.2434490247010136,-0.3396224334563475
-0.006289433316068405,-0.00628249463207081,-0.00608713804984688,-0.33542980891712243,-0.33542980891712243,-0.7187781619652623,-0.24044365681461016,-0.33542980891712243
0.006289433316067026,0.006282494638005091,0.006087138220405323,-0.3312368523207165,-0.3312368523207164,-0.7097932549729639,-0.23743805090212583,-0.3312368523207164
0.0188673047844663,0.018846489842769324,0.018260451350974424,-0.32704422695831903,-0.32704422695831903,-0.7008090577678265,-0.23443268242565393,-0.32704422695831903
0.03144219091911974,0.03140750300806024,0.03043087519107411,-0.32285259600341837,-0.32285259600341837,-0.6918269914358963,-0.23142802676291704,-0.3228525960034183
0.04401210202238073,0.04396354663165821,0.042596484049979844,-0.3186626223800531,-0.3186626223800531,-0.682848476528685,-0.22842455911282641,-0.3186626223800531
0.056575049183791346,0.056512633997804367,0.05475535300289802,-0.3144749686206705,-0.3144749686206704,-0.6738749327585789,-0.22542275439359205,-0.3144749686206705
0.06912904459478347,0.06905277949161032,0.0669055581971621,-0.31029029670979386,-0.31029029670979386,-0.6649077786638428,-0.22242308713065992,-0.31029029670979386
0.08167210186320639,0.08158199891331563,0.07904517715886916,-0.30610926790840864,-0.30610926790840864,-0.6559484312323018,-0.21942603133082736,-0.30610926790840864
0.09420223632762592,0.09409830979234524,0.09117228910011778,-0.30193254255227014,-0.30193254255227014,-0.6469983054691457,-0.21643206033766654,-0.30193254255227014
0.10671746537135851,0.10659973170114047,0.1032849752270964,-0.297760779815113,-0.297760779815113,-0.6380588138895186,-0.21344164666178794,-0.297760779815113
0.11921580873617288,0.11908428656870863,0.11538131904933122,-0.2935946374248714,-0.2935946374248714,-0.6291313659104202,-0.21045526177742077,-0.2935946374248714
0.13169528883562306,0.13154999899387254,0.12745940669055084,-0.2894347713172981,-0.2894347713172981,-0.6202173671084591,-0.2074733758741204,-0.2894347713172981
0.14415393106795768,0.1439948965581863,0.13951732720175475,-0.2852818352066286,-0.28528183520662853,-0.6113182182998462,-0.20449645754901338,-0.2852818352066286
0.15658976412855702,0.15641701013849807,0.1515531728772705,-0.2811364800468914,-0.2811364800468914,-0.6024353143860554,-0.2015249734206568,-0.2811364800468914
0.16900082032184832,0.168814374219146,0.16356503957482263,-0.2769993533498338,-0.2769993533498337,-0.5935700428922304,-0.19855938764011882,-0.2769993533498337
0.18138513587265026,0.1811850272037867,0.17555102704093947,-0.27287109831584727,-0.2728710983158472,-0.5847237821048696,-0.1956001612680212,-0.2728710983158472
0.19374075123689677,0.193527011726865,0.18750923924339893,-0.2687523527223402,-0.26875235272234016,-0.575897898689748,-0.19264775147772462,-0.26875235272234016
0.2060657114116916,0.2058383749647529,0.19943778471287973,-0.26464374749922387,-0.2646437474992239,-0.567093744639349,-0.18970261053424903,-0.2646437474992239
0.21835806624464443,0.21811716894660307,0.21133477689655783,-0.2605459049030325,-0.26054590490303253,-0.5583126533601989,-0.1867651844855225,-0.2605459049030325
0.2306158707424391,0.2303614508649873,0.2231983345270819,-0.2564594361790734,-0.25645943617907346,-0.5495559346630731,-0.18383591148669642,-0.2564594361790734
0.24283718537858687,0.2425692833864189,0.2350265820112075,-0.25238493857426203,-0.252384938574262,-0.5408248683617262,-0.18091521965912166,-0.252384938574262
0.2550200764003101,0.25473873496188765,0.24681764984337332,-0.2483229915312249,-0.24832299153122486,-0.532120696117051,-0.1780035243626165,-0.2483229915312249
0.2671626161345209,0.2668678801375929,0.2585696750507195,-0.24427415185613957,-0.24427415185613954,-0.5234446110818547,-0.1751012247323807,-0.24427415185613954
0.2792628832928296,0.27895479986608107,0.27028080167743707,-0.24023894760790868,-0.24023894760790868,-0.5147977448052259,-0.17220869929983393,-0.2402389476079087
0.2913189632755466,0.29099758181807667,0.2819491813180114,-0.2362178704039342,-0.2362178704039342,-0.5061811507432191,-0.1693263004792561,-0.2362178704039342
0.30332894847462605,0.3029943206953454,0.2935729737108103,-0.23221136577739615,-0.23221136577739618,-0.4975957835930777,-0.16645434765905212,-0.23221136577739615
0.3152909385755018,0.3149431185450034,0.30515034740564334,-0.22821982115209846,-0.22821982115209846,-0.48904247352042934,-0.16359311858741793,-0.22821982115209846
0.3272030408577709,0.3268420850757737,0.31667948052136285,-0.224243550923397,-0.224243550923397,-0.48052189418232494,-0.16074283868708963,-0.22424355092339698
0.33906337049467444,0.33868933797677614,0.3281585616122922,-0.22028277804760232,-0.2202827780476023,-0.47203452326381456,-0.15790366787286308,-0.2202827780476023
0.3508700508513296,0.35048300323954157,0.3395857906652409,-0.21633761144806088,-0.21633761144806088,-0.4635805940429974,-0.15507568437918443,-0.21633761144806088
0.36262121378166595,0.36222121548404534,0.35095938025205314,-0.21240801844497492,-0.21240801844497492,-0.455160036281333,-0.15225886503429836,-0.21240801844497495
0.3743149999240179,0.373902118289669,0.36227755686599744,-0.20849379130967674,-0.20849379130967682,-0.4467724045060744,-0.14945306134370165,-0.20849379130967677
0.3859495589953277,0.3855238645321107,0.37353856247374034,-0.2045945069351483,-0.2045945069351483,-0.4384167915152296,-0.14665797067121725,-0.2045945069351483
0.39752305008391264,0.39708461672738166,0.384740656318061,-0.2007094785066421,-0.20070947850664209,-0.430091724699854,-0.14387310173386078,-0.2007094785066421
0.40903364194074554,0.4085825473841255,0.39588211700968745,-0.19683769795402312,-0.1968376979540231,-0.42179504255322275,-0.14109773356082483,-0.1968376979540231
0.4204795132692139,0.420015839365604,0.4069612449495213,-0.1929777678768515,-0.19297776787685147,-0.4135237485337014,-0.13833086701232894,-0.19297776787685145
0.4318588530132969,0.4313826862627434,0.4179763651247614,-0.18912782156158456,-0.18912782156158456,-0.4052738392827984,-0.1355711679169893,-0.18912782156158456
0.44316986064412556,0.4426812927797003,0.4289258303238695,-0.1852854296662629,-0.18528542966626294,-0.39704010408963364,-0.13281690087403505,-0.18528542966626294
0.45441074644487683,0.4539098751333926,0.43980802481551795,-0.1814474921418258,-0.18144749214182576,-0.3888158924586728,-0.13006585278764482,-0.18144749214182573
0.46557973179395645,0.46506666146839515,0.45062136853533424,-0.1776101140022069,-0.17761011400220691,-0.38059284670256616,-0.12731524526429536,-0.1776101140022069
0.47667504944642675,0.4761498922884805,0.46136432182096965,-0.17376846366026594,-0.17376846366026594,-0.37236059667264065,-0.12456163512032141,-0.1737684636602659
0.48769494381363376,0.48715782090588516,0.47203539073036493,-0.16991661272694658,-0.1699166127269466,-0.36410641408481054,-0.1218008024259134,-0.16991661272694664
0.4986376712409907,0.49808871390908976,0.4826331329696037,-0.16604735644089752,-0.16604735644089758,-0.35581482442937834,-0.1190276257625636,-0.16604735644089752
0.5095015002838723,0.5089408516494941,0.49315616444500404,-0.162152014269149,-0.162152014269149,-0.34746717520224574,-0.11623594470018214,-0.16215201426914902
0.520284711981578,0.5197125287468423,0.5036031664386753,-0.1582202107096069,-0.1582202107096069,-0.33904116019700564,-0.11341840990995222,-0.1582202107096069
0.5309856001293194,0.5304020546125869,0.5139728933872872,-0.1542396369448141,-0.15423963694481413,-0.3305103008885616,-0.11056632181435225,-0.15423963694481407
0.5416024715481897,0.541007753989575,0.5242641812199772,-0.15019579475278874,-0.15019579475278877,-0.32184338755794717,-0.10766945922035161,-0.1501957947527888
