True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9965296029503367,-0.9964649332317179,-0.9940372195856131,-0.9716497231397854,-0.9716497231397855,-1.0769519013116877,-1.105653265505524,-0.9716497231397853
-0.9974977965944997,-0.9974555105173332,-0.9956442451771766,-0.978911002722844,-0.978911002722844,-1.0548621658554311,-1.0778892286669315,-0.978911002722844
-0.9983081582712682,-0.9982846891679656,-0.9969916479611465,-0.9850129041427085,-0.9850129041427083,-1.0367345044576775,-1.053728219474735,-0.9850129041427083
-0.9989605597588274,-0.9989521143377398,-0.9980728255758694,-0.9898882928002719,-0.9898882928002718,-1.0225427910464246,-1.0339847251302878,-0.9898882928002719
-0.9994548978290693,-0.9994574997473823,-0.9988824454328221,-0.9934829422570518,-0.9934829422570517,-1.0122577437067652,-1.019199555607544,-0.9934829422570516
-0.9997910942639261,-0.999800631247174,-0.999416546053147,-0.9957565835643384,-0.9957565835643386,-1.005853416741948,-1.0097527039776246,-0.9957565835643385
-0.9999690958677468,-0.9999813694855951,-0.9996726129646306,-0.9966836911670083,-0.9966836911670082,-1.0033117490874888,-1.0059316531694256,-0.9966836911670081
-0.999988874475714,-0.9999996516111355,-0.999649627087164,-0.9962539839238734,-0.9962539839238735,-1.0046253272786132,-1.0078935650269414,-0.9962539839238735
-0.9998504269583004,-0.9998554919607627,-0.9993480842781357,-0.9944726274855176,-0.9944726274855176,-1.009798474087626,-1.01555501166888,-0.9944726274855176
-0.9995537752217639,-0.9995489817162075,-0.998769985499464,-0.9913601324547734,-0.9913601324547733,-1.0188467095614597,-1.0286608205761707,-0.9913601324547733
-0.9990989662046815,-0.9990802875375472,-0.9979187978772598,-0.9869519511364344,-0.9869519511364345,-1.031794560339772,-1.0468668557017204,-0.9869519511364344
-0.9984860718705224,-0.9984496492115734,-0.9967993877248323,-0.9812977839648849,-0.9812977839648851,-1.048671625451975,-1.0696972558815594,-0.9812977839648849
-0.9977151891962615,-0.9976573763790885,-0.9954179273616337,-0.9744606145889055,-0.9744606145889055,-1.0695067525233901,-1.0964434291928289,-0.9744606145889054
-0.9967864401570343,-0.9967038444296985,-0.993781778258257,-0.9665154998166362,-0.9665154998166361,-1.0943201500726052,-1.1260294491742227,-0.966515499816636
-0.9956999717068378,-0.9955894896739972,-0.9918993536468926,-0.9575481469337774,-0.9575481469337774,-1.1231132757116065,-1.15684983487135,-0.9575481469337774
-0.9944559557552776,-0.994314803920573,-0.9897799642376556,-0.9476533160967756,-0.9476533160967754,-1.1558564172413077,-1.1865974996115076,-0.9476533160967754
-0.9930545891403677,-0.9928803285984755,-0.9874336510584035,-0.936933089409264,-0.9369330894092641,-1.1924740478354636,-1.2121271567480132,-0.9369330894092639
-0.9914960935973849,-0.9912866485742846,-0.9848710096786988,-0.9254950508070068,-0.9254950508070068,-1.2328283112878762,-1.2294391568070584,-0.9254950508070066
-0.9897807157237836,-0.9895343858165678,-0.9821030101825142,-0.9134504219530448,-0.9134504219530449,-1.2767013942174648,-1.2339058670296532,-0.9134504219530449
-0.9879087269401782,-0.9876241930593,-0.9791408172197414,-0.9009121989870762,-0.9009121989870762,-1.3237780644176074,-1.2208588918165415,-0.9009121989870761
-0.9858804234473959,-0.9855567476099708,-0.9759956142994843,-0.8879933332427778,-0.8879933332427777,-1.373630256755014,-1.186554975100672,-0.8879933332427777
-0.9836961261796103,-0.9833327454380042,-0.9726784361993579,-0.8748049960561577,-0.8748049960561577,-1.4257061753281663,-1.1293187236254794,-0.8748049960561577
-0.9813561807535597,-0.9809528956652642,-0.9692000129696279,-0.8614549636933072,-0.8614549636933072,-1.479326795733645,-1.0504158089118367,-0.8614549636933072
-0.9788609574138615,-0.9784179155635129,-0.965570628527584,-0.8480461534190953,-0.8480461534190952,-1.5336926855143278,-0.9541617418780053,-0.8480461534190952
-0.9762108509744296,-0.9757285261444036,-0.9617999962870312,-0.8346753360270932,-0.8346753360270933,-1.5879034973866868,-0.8470777893792056,-0.8346753360270933
-0.9734062807560028,-0.9728854484067738,-0.9578971536727495,-0.8214320439885362,-0.8214320439885363,-1.6409911841256204,-0.7364151414753474,-0.8214320439885362
-0.9704476905197971,-0.9698894002844161,-0.9538703767531888,-0.8083976879924464,-0.8083976879924464,-1.6919659654433008,-0.6286837728706397,-0.8083976879924464
-0.9673355483972903,-0.9667410943159538,-0.9497271156089566,-0.7956448882726004,-0.7956448882726005,-1.739871630557844,-0.5287106587704532,-0.7956448882726004
-0.9640703468161508,-0.9634412360376652,-0.9454739504608926,-0.7832370209675859,-0.7832370209675859,-1.7838444277692294,-0.4393748616546049,-0.7832370209675859
-0.9606526024223212,-0.9599905230807412,-0.9411165680284445,-0.7712279740323775,-0.7712279740323776,-1.8231682534266065,-0.3618470450779434,-0.7712279740323775
-0.957082855998271,-0.956389644937083,-0.9366597570926641,-0.7596621020788119,-0.7596621020788119,-1.8573186910212816,-0.2960567992746264,-0.7596621020788119
-0.9533616723774295,-0.9526392833428015,-0.9321074218110026,-0.7485743650988533,-0.7485743650988534,-1.8859898994096733,-0.2411713464349183,-0.7485743650988533
-0.9494896403548136,-0.9487401132163638,-0.9274626109823082,-0.7379906324122653,-0.7379906324122653,-1.9091011410231098,-0.19597724963947924,-0.7379906324122651
-0.9454673725938637,-0.944692804079061,-0.922727561195307,-0.7279281304347393,-0.7279281304347391,-1.9267831690347714,-0.1591400759346855,-0.7279281304347391
-0.9412955055295036,-0.940498021879177,-0.9179037516142058,-0.7183960110019535,-0.7183960110019535,-1.9393478630401724,-0.1293592777681386,-0.7183960110019535
-0.9369746992674384,-0.9361564311378887,-0.9129919680592471,-0.7093960159928407,-0.7093960159928409,-1.947246664828563,-0.10544802854275023,-0.7093960159928407
-0.9325056374797075,-0.9316686973343483,-0.9079923740234986,-0.7009232138239718,-0.7009232138239718,-1.9510241543797715,-0.08636540303212135,-0.7009232138239719
-0.9278890272965095,-0.9270354894493458,-0.9029045863227526,-0.6929667839626561,-0.6929667839626561,-1.9512725996630964,-0.07122121225898746,-0.6929667839626561
-0.9231255991943125,-0.9222574825910966,-0.8977277531940152,-0.6855108268347412,-0.6855108268347413,-1.948591913879933,-0.059266803156633296,-0.6855108268347412
-0.9182161068802741,-0.9173353606327032,-0.8924606328291846,-0.6785351782752115,-0.6785351782752116,-1.9435576808164878,-0.049879798910596095,-0.6785351782752116
-0.9131613271729835,-0.9122698187982505,-0.8871016705427528,-0.6720162098677229,-0.6720162098677231,-1.9366982175030745,-0.04254718808508766,-0.672016209867723
-0.9079620598795464,-0.9070615661429723,-0.881649073014089,-0.6659275990226322,-0.6659275990226321,-1.928480320566526,-0.0368489819447,-0.6659275990226322
-0.9026191276690343,-0.9017113278820136,-0.8761008783046491,-0.660241055333435,-0.6602410553334351,-1.9193024950511226,-0.03244340828700032,-0.6602410553334351
-0.8971333759423143,-0.8962198475316598,-0.870455020617503,-0.6549269925173551,-0.6549269925173551,-1.9094940621388214,-0.029053944282834997,-0.6549269925173551
-0.8915056726982842,-0.8905878888361749,-0.8647093890311929,-0.6499551379861537,-0.6499551379861537,-1.8993184815409994,-0.026458167034890814,-0.6499551379861537
-0.8857369083965297,-0.8848162374622599,-0.8588618796936002,-0.6452950747204937,-0.6452950747204936,-1.8889793822302405,-0.024478264420001675,-0.6452950747204936
-0.8798279958164298,-0.878905702451408,-0.852910441197295,-0.6409167125630438,-0.6409167125630438,-1.8786280629986472,-0.022973008174119205,-0.6409167125630438
-0.873779869912729,-0.8728571174278625,-0.8468531130702941,-0.6367906882458353,-0.6367906882458352,-1.8683715225264181,-0.021830994249667855,-0.6367906882458353
-0.8675934876676018,-0.8666713415663726,-0.8406880575014506,-0.6328886953863679,-0.632888695386368,-1.8582803579334315,-0.020964974913029705,-0.632888695386368
-0.8612698279392309,-0.8603492603293983,-0.8344135845754997,-0.6291837473005553,-0.6291837473005552,-1.8483961064643515,-0.02030712976818595,-0.6291837473005552
-0.8548098913069261,-0.853891785987804,-0.8280281714181887,-0.6256503767792125,-0.6256503767792126,-1.8387377892577514,-0.019805143567445282,-0.6256503767792125
-0.8482146999128025,-0.8472998579424127,-0.8215304757471981,-0.6222647779617296,-0.6222647779617296,-1.8293075513203467,-0.019418975878042054,-0.6222647779617296
-0.8414852973000504,-0.8405744428661324,-0.8149193443911443,-0.6190048961299209,-0.6190048961299209,-1.8200953849778307,-0.019118221694161157,-0.6190048961299209
-0.8346227482478176,-0.8337165346877605,-0.808193817378971,-0.615850471659605,-0.6158504716596049,-1.8110829838499682,-0.018879973737586642,-0.615850471659605
-0.8276281386027314,-0.8267271544391442,-0.8013531282183516,-0.6127830445364442,-0.6127830445364443,-1.8022468091220483,-0.01868710728588576,-0.6127830445364442
-0.8205025751070878,-0.8196073499872338,-0.794396700977577,-0.6097859257994757,-0.6097859257994757,-1.7935604666996625,-0.018526917496646134,-0.6097859257994755
-0.8132471852237334,-0.8123581956718219,-0.7873241447642022,-0.6068441420563595,-0.6068441420563595,-1.7849964984483173,-0.018390047703647563,-0.6068441420563595
-0.8058631169576695,-0.8049807918685451,-0.7801352461590298,-0.6039443588549123,-0.6039443588549122,-1.7765276874747666,-0.018269655189022477,-0.6039443588549123
-0.7983515386744064,-0.797476264495164,-0.7728299601191713,-0.6010747882312172,-0.6010747882312171,-1.7681279694780023,-0.018160768495482593,-0.6010747882312171
-0.7907136389150943,-0.7898457644773136,-0.765408399812167,-0.5982250852185088,-0.5982250852185088,-1.759773031827174,-0.018059797377981995,-0.5982250852185088
-0.7829506262084637,-0.7820904671879755,-0.757870825787327,-0.5953862375229345,-0.5953862375229346,-1.7514406707405723,-0.01796416292880627,-0.5953862375229345
-0.7750637288796017,-0.7742115718729057,-0.750217634833093,-0.5925504519782785,-0.5925504519782785,-1.7431109657438,-0.01787202117960018,-0.5925504519782785
-0.7670541948555989,-0.7662103010722745,-0.7424493488124553,-0.5897110408037244,-0.5897110408037243,-1.7347663200916814,-0.017782058551254996,-0.5897110408037244
-0.7589232914680891,-0.7580879000468549,-0.7345666037139553,-0.5868623101244326,-0.5868623101244327,-1.7263914063898367,-0.017693341882846953,-0.5868623101244326
-0.7506723052527245,-0.7498456362153326,-0.7265701391049371,-0.5839994526876867,-0.5839994526876867,-1.7179730484024394,-0.017605209448553587,-0.5839994526876867
-0.7423025417456096,-0.7414847986076734,-0.7184607881273357,-0.5811184462272793,-0.5811184462272793,-1.7095000630100834,-0.017517192414693215,-0.5811184462272793
-0.7338153252767281,-0.7330066973380474,-0.7102394681350752,-0.5782159585018188,-0.5782159585018188,-1.700963080433052,-0.017428958661533843,-0.5782159585018187
-0.7252119987603977,-0.7244126630995578,-0.7019071720363353,-0.5752892596617967,-0.5752892596617967,-1.6923543560602217,-0.017340272868570514,-0.5752892596617967
-0.7164939234827836,-0.7157040466819582,-0.6934649603736104,-0.5723361422860482,-0.5723361422860481,-1.6836675833978252,-0.01725096831195081,-0.5723361422860482
-0.7076624788865049,-0.7068822185126645,-0.6849139541494517,-0.5693548491690543,-0.5693548491690542,-1.674897714643022,-0.017160927020516782,-0.5693548491690542
-0.698719062352368,-0.6979485682206739,-0.6762553283857731,-0.5663440087331549,-0.5663440087331549,-1.6660407930649697,-0.017070065848498274,-0.5663440087331549
-0.6896650889782625,-0.6889045042224572,-0.6674903063891443,-0.5633025777798283,-0.5633025777798284,-1.657093799620529,-0.01697832670655219,-0.5633025777798283
-0.6805019913552531,-0.6797514533284956,-0.6586201546831572,-0.5602297911766233,-0.5602297911766232,-1.6480545149351937,-0.016885669698433015,-0.5602297911766232
-0.6712312193409035,-0.6704908603688614,-0.6496461785611523,-0.5571251179956703,-0.5571251179956703,-1.6389213968490222,-0.016792068279478836,-0.5571251179956703
-0.6618542398298681,-0.6611241878360755,-0.6405697182078344,-0.5539882235703315,-0.5539882235703315,-1.6296934730829498,-0.016697505818842183,-0.5539882235703315
-0.6523725365217912,-0.651652915543399,-0.6313921453360408,-0.5508189369130898,-0.5508189369130899,-1.6203702481572977,-0.016601973136480805,-0.5508189369130898
-0.6427876096865396,-0.6420785402966936,-0.6221148602846516,-0.5476172229350891,-0.5476172229350891,-1.6109516234376577,-0.016505466718986304,-0.5476172229350891
-0.6331009759268216,-0.6324025755780572,-0.6127392895249576,-0.544383158921171,-0.544383158921171,-1.6014378290506257,-0.016407987410922496,-0.544383158921171
-0.623314167938217,-0.6226265512394993,-0.6032668835252252,-0.5411169147396377,-0.5411169147396377,-1.591829366368595,-0.016309539442229983,-0.5411169147396377
-0.6134287342666622,-0.6127520132050543,-0.5936991149264713,-0.5378187362997295,-0.5378187362997295,-1.582126959782446,-0.016210129695924832,-0.5378187362997295
-0.6034462390634266,-0.6027805231798558,-0.5840374769862353,-0.5344889318088873,-0.5344889318088873,-1.572331516542639,-0.01610976715003565,-0.5344889318088873
-0.5933682618376209,-0.5927136583648362,-0.5742834822511793,-0.5311278604238017,-0.5311278604238017,-1.562444093537355,-0.016008462447817198,-0.5311278604238017
-0.5831963972062739,-0.5825530111758678,-0.564438661423481,-0.5277359229320164,-0.5277359229320164,-1.552465869979142,-0.015906227563890426,-0.5277359229320163
-0.5729322546420206,-0.5723001889662934,-0.5545045623900513,-0.5243135541429673,-0.5243135541429674,-1.5423981250805439,-0.01580307554317974,-0.5243135541429673
-0.5625774582184379,-0.5619568137519427,-0.5444827493874936,-0.5208612167076253,-0.5208612167076253,-1.5322422199082006,-0.01569902029581803,-0.5208612167076253
-0.552133646353071,-0.5515245219378482,-0.5343748022793726,-0.5173793961236358,-0.5173793961236359,-1.5219995827098993,-0.015594076435539256,-0.5173793961236358
-0.541602471548191,-0.5410049640460008,-0.5241823159256992,-0.5138685967174815,-0.5138685967174815,-1.5116716971071287,-0.015488259152140969,-0.5138685967174815
-0.5309856001293205,-0.5303998044435833,-0.5139068996275584,-0.5103293384264893,-0.5103293384264893,-1.5012600926355097,-0.015381584110774173,-0.5103293384264892
-0.5202847119815792,-0.5197107210712243,-0.5035501766325137,-0.506762154231377,-0.5067621542313772,-1.490766337195964,-0.015274067372435765,-0.5067621542313772
-0.5095015002838734,-0.5089394051708809,-0.4931137836887556,-0.503167588114534,-0.5031675881145339,-1.4801920310507384,-0.015165725331223562,-0.503167588114534
-0.4986376712409919,-0.49808756101305746,-0.4825993706380632,-0.49954619344052736,-0.49954619344052736,-1.4695388020605291,-0.015056574664849486,-0.4995461934405273
-0.487694943813635,-0.48715690562310254,-0.4720086000393711,-0.49589853167362224,-0.49589853167362224,-1.4588083019124518,-0.01494663229560603,-0.4958985316736223
-0.47667504944642797,-0.4761491685063971,-0.461343146816269,-0.49222517136267396,-0.49222517136267396,-1.4480022031342432,-0.014835915359565565,-0.4922251713626739
-0.4655797317939577,-0.46506609137228455,-0.45060469792301083,-0.48852668733687593,-0.48852668733687593,-1.4371221967285608,-0.014724441182223307,-0.48852668733687593
-0.45441074644487806,-0.453909427856631,-0.4397949520246783,-0.4848036600668115,-0.4848036600668115,-1.4261699902934766,-0.014612227259179484,-0.4848036600668115
-0.4431698606441268,-0.4426809432429381,-0.4289156191880165,-0.4810566751543322,-0.4810566751543322,-1.415147306521892,-0.01449929124073013,-0.4810566751543322
-0.4318588530132981,-0.4313824141819516,-0.41796842058018285,-0.47728632292225076,-0.4772863229222508,-1.4040558819945452,-0.0143856509194826,-0.47728632292225076
-0.4204795132692152,-0.4200156284097351,-0.4069550881732335,-0.4734931980809122,-0.47349319808091217,-1.3928974661991704,-0.014271324220296495,-0.47349319808091217
-0.4090336419407468,-0.40858238446418976,-0.3958773644526522,-0.4696778994536276,-0.4696778994536275,-1.3816738207227985,-0.0141563291920043,-0.46967789945362753
-0.3975230500839139,-0.39708449140001967,-0.3847370021286029,-0.46584102974690667,-0.4658410297469066,-1.3703867185758476,-0.014040684000481491,-0.4658410297469066
-0.38594955899532896,-0.38552376850214815,-0.3735357638488961,-0.4619831953545726,-0.46198319535457255,-1.3590379436158762,-0.013924406922743587,-0.4619831953545725
-0.3743149999240192,-0.37390204499760743,-0.3622754219129002,-0.45810500618734284,-0.4581050061873428,-1.3476292900462599,-0.0138075163418065,-0.45810500618734284
-0.3626212137816673,-0.36222115976591385,-0.35095775798580864,-0.454207075521416,-0.45420707552141604,-1.3361625619707667,-0.013690030742124706,-0.454207075521416
-0.35087005085133094,-0.3504829610479728,-0.3395845628128433,-0.45029001986114714,-0.4502900198611472,-1.3246395729895875,-0.01357196870545094,-0.4502900198611472
-0.3390633704946757,-0.33868930615353504,-0.32815763593306785,-0.4463544588120813,-0.44635445881208125,-1.3130621458258314,-0.01345334890700877,-0.4463544588120812
-0.3272030408577722,-0.32684206116724657,-0.31667878539258526,-0.44240101496153256,-0.4424010149615325,-1.301432111974217,-0.013334190111895013,-0.4424010149615325
-0.3152909385755031,-0.3149431006533296,-0.30514982745696184,-0.4384303137646092,-0.4384303137646092,-1.2897513113657921,-0.013214511171642337,-0.4384303137646092
-0.3033289484746273,-0.3029943073589362,-0.29357258632276784,-0.43444298343411497,-0.4344429834341149,-1.2780215920440468,-0.013094331020902045,-0.4344429834341149
-0.29131896327554796,-0.29099757191621894,-0.28194889382816885,-0.43043965483316976,-0.4304396548331698,-1.2662448098490335,-0.012973668674207314,-0.43043965483316976
-0.2792628832928309,-0.27895479254316047,-0.27028058916252823,-0.42642096136969965,-0.42642096136969965,-1.2544228281069805,-0.012852543222793058,-0.42642096136969965
-0.26716261613452225,-0.26686787474320883,-0.25856951857500604,-0.4223875388921725,-0.42238753889217245,-1.2425575173235754,-0.01273097383145336,-0.4223875388921725
-0.25502007640031144,-0.25473873100376426,-0.2468175350821553,-0.4183400255861334,-0.4183400255861334,-1.2306507548795964,-0.012608979735422993,-0.4183400255861334
-0.24283718537858734,-0.2425692804935624,-0.23502649817452825,-0.4142790618712142,-0.41427906187121427,-1.2187044247279408,-0.012486580237273222,-0.41427906187121416
-0.23061587074244044,-0.2303614487590074,-0.22319827352232097,-0.41020529029839103,-0.4102052902983909,-1.2067204170913832,-0.012363794703815118,-0.4102052902983909
-0.21835806624464577,-0.21811716741948783,-0.21133473268007183,-0.4061193554473242,-0.4061193554473242,-1.1947006281605752,-0.012240642563005317,-0.4061193554473242
-0.20606571141169297,-0.20583837386174209,-0.1994377527904673,-0.4020219038236765,-0.4020219038236764,-1.1826469597919802,-0.01211714330085113,-0.4020219038236764
-0.19374075123689813,-0.19352701093330713,-0.18750921628727843,-0.39791358375632563,-0.3979135837563256,-1.1705613192055015,-0.011993316458312506,-0.3979135837563256
-0.18138513587265162,-0.1811850266351046,-0.1755510105974754,-0.393795045294427,-0.39379504529442694,-1.1584456186816638,-0.011869181628199417,-0.393795045294427
-0.16900082032184968,-0.16881437381321232,-0.1635650278425613,-0.38966694010428765,-0.3896669401042877,-1.1463017752582443,-0.011744758452063611,-0.38966694010428765
-0.15658976412855838,-0.15641700984986845,-0.1515531645391688,-0.385529921366031,-0.3855299213660309,-1.1341317104262854,-0.01162006661708402,-0.3855299213660309
-0.14415393106795907,-0.14399489635375884,-0.13951732129896546,-0.3813846436700339,-0.3813846436700339,-1.1219373498254395,-0.011495125852945336,-0.38138464367003383
-0.13169528883562445,-0.13154999884963528,-0.12745940252791238,-0.37723176291312077,-0.3772317629131207,-1.109720622938598,-0.011369955928709234,-0.3772317629131207
-0.11921580873617425,-0.11908428646731402,-0.11538131612492251,-0.37307193619449414,-0.37307193619449414,-1.097483462785745,-0.011244576649677674,-0.3730719361944942
-0.10671746537135988,-0.10659973163010401,-0.10328497317996425,-0.36890582171137565,-0.3689058217113756,-1.0852278056169593,-0.011119007854247463,-0.3689058217113756
-0.0942022363276273,-0.09409830974271344,-0.09117228767165608,-0.3647340786543156,-0.3647340786543156,-1.072955590604443,-0.010993269410754848,-0.3647340786543156
-0.08167210186320688,-0.08158199887868361,-0.07904517616439702,-0.3605573671021108,-0.3605573671021108,-1.0606687595333941,-0.010867381214308263,-0.36055736710211084
-0.06912904459478485,-0.0690527794674042,-0.06690555750508191,-0.3563763479162361,-0.3563763479162361,-1.048369256491452,-0.010741363183606453,-0.35637634791623607
-0.056575049183792726,-0.056512633980746185,-0.0547553525194325,-0.3521916826346512,-0.3521916826346512,-1.0360590275563042,-0.010615235257737768,-0.3521916826346513
-0.04401210202238211,-0.04396354661937944,-0.042596483708002834,-0.34800403336478763,-0.34800403336478763,-1.0237400204808802,-0.010489017392954715,-0.34800403336478763
-0.031442190919121114,-0.031407502998810614,-0.030430874941884907,-0.343814062675424,-0.34381406267542397,-1.0114141843752764,-0.010362729559415047,-0.34381406267542397
-0.018867304784467676,-0.018846489835195837,-0.018260451158155337,-0.3396224334870458,-0.33962243348704585,-0.9990834693842215,-0.010236391737877359,-0.33962243348704585
-0.006289433316068405,-0.00628249463097622,-0.006087138055092652,-0.3354298089601152,-0.33542980896011526,-0.9867498263583966,-0.010110023916332582,-0.33542980896011526
0.006289433316067026,0.0062824946396155545,0.006087138212811175,-0.33123685238045053,-0.3312368523804505,-0.9744152065172468,-0.009983646086550849,-0.3312368523804505
0.0188673047844663,0.018846489845129304,0.01826045134003044,-0.3270442270406067,-0.32704422704060665,-0.962081561100036,-0.009857278240504672,-0.3270442270406066
0.03144219091911974,0.03140750301150474,0.030430875175374784,-0.3228525961157297,-0.32285259611572975,-0.9497508410006393,-0.009730940366628449,-0.3228525961157297
0.04401210202238073,0.04396354663666549,0.04259648402756277,-0.31866262253179645,-0.31866262253179645,-0.9374249963799399,-0.009604652445846257,-0.3186626225317964
0.056575049183791346,0.05651263400505434,0.05475535297103749,-0.3144749688233968,-0.3144749688233969,-0.9251059762474584,-0.009478434447286204,-0.31447496882339687
0.06912904459478347,0.06905277950206545,0.0669055581520923,-0.31029029697722027,-0.31029029697722027,-0.9127957280009286,-0.009352306323563176,-0.31029029697722027
0.08167210186320639,0.08158199892833252,0.07904517709541532,-0.30610926825607815,-0.30610926825607815,-0.9004961969086156,-0.009226288005474755,-0.30610926825607815
0.09420223632762592,0.09409830981382794,0.09117228901120808,-0.30193254299656413,-0.3019325429965641,-0.8882093255140809,-0.009100399395905371,-0.3019325429965641
0.10671746537135851,0.10659973173174984,0.10328497510312047,-0.2977607803711696,-0.2977607803711696,-0.8759370529363807,-0.008974660362657684,-0.29776078037116954
0.11921580873617288,0.11908428661214733,0.11538131887730366,-0.2935946381027315,-0.2935946381027315,-0.8636813140300362,-0.008849090729851067,-0.2935946381027315
0.13169528883562306,0.1315499990552707,0.12745940645302847,-0.28943477211526686,-0.2894347721152668,-0.8514440383578579,-0.00872371026740637,-0.28943477211526686
0.14415393106795768,0.14399489664462128,0.13951732687544693,-0.2852818361003627,-0.28528183610036273,-0.8392271489153447,-0.008598538677993085,-0.28528183610036273
0.15658976412855702,0.15641701025969146,0.15155317243127092,-0.28113648097205274,-0.2811364809720527,-0.8270325605270139,-0.008473595580629968,-0.28113648097205274
0.16900082032184832,0.16881437438839383,0.16356503896838015,-0.27699935417521476,-0.2769993541752148,-0.8148621778117731,-0.008348900489894394,-0.27699935417521476
0.18138513587265026,0.18118502743919485,0.17555102622067684,-0.27287109880258825,-0.27287109880258825,-0.8027178925852273,-0.008224472789408714,-0.27287109880258825
0.19374075123689677,0.1935270120529821,0.18750923813987946,-0.2687523524630992,-0.2687523524630992,-0.7906015805302392,-0.008100331697909744,-0.2687523524630992
0.2060657114116916,0.20583837541471783,0.19943778323642253,-0.2646437458287825,-0.26464374582878253,-0.7785150969217552,-0.00797649622576776,-0.2646437458287825
0.21835806624464443,0.21811716956495597,0.21133477493220532,-0.26054590076863127,-0.26054590076863127,-0.7664602711360217,-0.007852985119293885,-0.26054590076863127
0.2306158707424391,0.2303614517113298,0.22319833192864483,-0.2564594279545325,-0.2564594279545325,-0.7544388996060561,-0.00772981678954556,-0.25645942795453247
0.24283718537858687,0.24256928454015722,0.2350265785943488,-0.25238492379635236,-0.2523849237963524,-0.7424527368023429,-0.0076070092216047915,-0.25238492379635236
0.2550200764003101,0.2547387365283476,0.2468176453777573,-0.24832296652945304,-0.24832296652945307,-0.7305034837180182,-0.007484579859480406,-0.24832296652945302
0.2671626161345209,0.26686788225586366,0.2585696692513561,-0.24427411123763973,-0.2442741112376397,-0.7185927732187245,-0.0073625454608666,-0.2442741112376397
0.2792628832928296,0.27895480271902495,0.2702807941955031,-0.2402388835469662,-0.2402388835469662,-0.7067221514764827,-0.007240921915043522,-0.24023888354696624
0.2913189632755466,0.29099758564503636,0.28194917173165374,-0.23621777167014485,-0.23621777167014482,-0.6948930545416955,-0.007119724016291214,-0.23621777167014482
0.30332894847462605,0.3029943258081922,0.2935729615167474,-0.23221121641684805,-0.23221121641684803,-0.6831067789155666,-0.006998965184423813,-0.232211216416848
0.3152909385755018,0.3149431253482972,0.30515033201280795,-0.22821959871136208,-0.2282195987113621,-0.671364444764622,-0.006878657123660956,-0.22821959871136208
0.3272030408577709,0.3268420940919525,0.3166794612484023,-0.2242432240755291,-0.2242432240755291,-0.659666950168128,-0.0067588094113038705,-0.22424322407552913
0.33906337049467444,0.3386893498774598,0.32815853769149994,-0.22028230344167388,-0.2202823034416739,-0.648014914507143,-0.006639429009042172,-0.22028230344167388
0.3508700508513296,0.3504830188842207,0.3395857612564754,-0.21633692955767317,-0.21633692955767322,-0.6364086087907577,-0.006520519692790104,-0.21633692955767314
0.36262121378166595,0.36222123596763167,0.35095934447146004,-0.21240704813547265,-0.21240704813547268,-0.6248478703721622,-0.006402081402624208,-0.21240704813547262
0.3743149999240179,0.3739021450006058,0.3622775138359385,-0.2084924227768978,-0.2084924227768978,-0.6133319991373977,-0.006284109523822497,-0.20849242277689783
0.3859495589953277,0.38552389922298197,0.37353851140231126,-0.20459259258911086,-0.20459259258911086,-0.6018596318578631,-0.006166594124750055,-0.2045925925891109
0.39752305008391264,0.3970846616002075,0.3847405966190149,-0.20070682128015516,-0.20070682128015516,-0.5904285909910233,-0.006049519199354106,-0.20070682128015513
0.40903364194074554,0.40858260519278267,0.3958820484765327,-0.19683403640751787,-0.1968340364075178,-0.5790357038022107,-0.005932861993745691,-0.19683403640751782
0.4204795132692139,0.420015913538066,0.4069611680011027,-0.19297275734568706,-0.19297275734568708,-0.5676765872770675,-0.005816592540614101,-0.19297275734568708
0.4318588530132969,0.4313827810460675,0.41797628114382135,-0.18912101044995075,-0.18912101044995075,-0.5563453939161742,-0.005700673585183884,-0.18912101044995072
0.44316986064412556,0.4426814134109003,0.4289257421149701,-0.18527622983235312,-0.18527622983235315,-0.5450345131722998,-0.005585061165274949,-0.1852762298323531
0.45441074644487683,0.45391002803950514,0.43980793721433453,-0.18143514214262882,-0.18143514214262882,-0.5337342230341333,-0.0054697062084062865,-0.18143514214262882
0.46557973179395645,0.46506685449915314,0.4506212892077039,-0.17759363377439485,-0.17759363377439485,-0.5224322861130004,-0.005354557632051148,-0.1775936337743948
0.47667504944642675,0.4761501349850316,0.46136426229720406,-0.1737465990086604,-0.1737465990086604,-0.5111134845955346,-0.005239567577469617,-0.1737465990086604
0.48769494381363376,0.48715812480891446,0.4720353677281441,-0.1698877677776946,-0.1698877677776946,-0.4997590886430596,-0.005124699566398181,-0.1698877677776946
0.4986376712409907,0.4980890929094903,0.48263317006716844,-0.16600951199810549,-0.1660095119981055,-0.488346253323122,-0.005009940528445236,-0.16600951199810546
0.5095015002838723,0.50894132238436,0.49315629417519985,-0.1621026297984471,-0.16210262979844708,-0.47684734005060864,-0.004895317778037678,-0.1621026297984471
0.520284711981578,0.5197131110429998,0.503603432883439,-0.15815610746906994,-0.1581561074690699,-0.4652291599300909,-0.004780922077438087,-0.1581561074690699
0.5309856001293194,0.5304027719791081,0.5139733553611112,-0.15415685960414444,-0.15415685960414444,-0.45345213850954874,-0.0046669378350316666,-0.1541568596041445
