True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9989605597588274,-0.998419035471924,-0.9828437658455677,-0.8321692000971274,-0.8321692000971274,-1.0005763945543913,-1.0290558228509696,-0.8321692000971272
-0.9994548978290693,-0.9989143078036472,-0.9833644741032143,-0.8327717491893576,-0.8327717491893578,-1.0002517544145009,-1.0288303561734125,-0.8327717491893577
-0.9997910942639261,-0.9992510598608643,-0.9837163260578486,-0.833157940148508,-0.8331579401485081,-1.0000580722046055,-1.0286971647667467,-0.833157940148508
-0.9999690958677468,-0.9994292357616599,-0.9838991918067247,-0.8333269431093926,-0.8333269431093926,-0.9999977542490973,-1.028661133098899,-0.8333269431093926
-0.999988874475714,-0.9994488062732747,-0.9839130126941684,-0.8332784235247996,-0.8332784235247996,-1.0000717819861207,-1.0287242375397223,-0.8332784235247996
-0.9998504269583004,-0.9993097688219871,-0.9837578014709883,-0.8330125437732402,-0.8330125437732402,-1.0002797070133058,-1.0288855254526708,-0.8330125437732401
-0.9995537752217639,-0.9990121474908774,-0.9834336422169963,-0.8325299623517499,-0.8325299623517498,-1.0006196532415745,-1.0291411250243403,-0.8325299623517498
-0.9990989662046815,-0.9985559930054992,-0.9829406900271781,-0.8318318306593246,-0.8318318306593246,-1.0010883261902794,-1.0294842859160171,-0.8318318306593246
-0.9984860718705224,-0.9979413827075277,-0.9822791704636621,-0.8309197873932109,-0.8309197873932109,-1.0016810295532026,-1.0299054510482872,-0.8309197873932109
-0.9977151891962615,-0.9971684205165217,-0.9814493787772152,-0.8297959505967114,-0.8297959505967113,-1.0023916892545437,-1.030392360014471,-0.8297959505967113
-0.9967864401570343,-0.9962372368799819,-0.9804516789035594,-0.8284629074132666,-0.8284629074132666,-1.003212885291927,-1.030930184729724,-0.8284629074132664
-0.9956999717068378,-0.9951479887119491,-0.9792865022413048,-0.8269237016171803,-0.8269237016171805,-1.0041358917249144,-1.031501697929579,-0.8269237016171804
-0.9944559557552776,-0.9939008593204328,-0.9779543462197434,-0.8251818190063569,-0.8251818190063568,-1.0051507252079266,-1.0320874750060534,-0.8251818190063568
-0.9930545891403677,-0.9924960583240099,-0.9764557726661283,-0.823241170756644,-0.823241170756644,-1.006246202481686,-1.032666129386298,-0.823241170756644
-0.9914960935973849,-0.9909338215579795,-0.9747914059833435,-0.8211060748507599,-0.8211060748507599,-1.0074100072235634,-1.0332145811992428,-0.8211060748507599
-0.9897807157237836,-0.9892144109705037,-0.9729619311500791,-0.8187812357071466,-0.8187812357071466,-1.0086287666115317,-1.0337083583293039,-0.8187812357071466
-0.9879087269401782,-0.9873381145092011,-0.9709680915567086,-0.8162717221453929,-0.816271722145393,-1.0098881378765623,-1.0341219281237357,-0.8162717221453929
-0.9858804234473959,-0.9853052459986947,-0.9688106866910432,-0.8135829438349874,-0.8135829438349873,-1.011172905003032,-1.0344290570161252,-0.8135829438349873
-0.9836961261796103,-0.9831161450096482,-0.9664905696889985,-0.8107206263830109,-0.8107206263830107,-1.012467085586088,-1.0346031941830578,-0.8107206263830108
-0.9813561807535597,-0.980771176719846,-0.9640086447659292,-0.8076907852239239,-0.8076907852239239,-1.0137540476703197,-1.0346178741110112,-0.8076907852239239
-0.9788609574138615,-0.9782707317679045,-0.9613658645449968,-0.8044996984807639,-0.8044996984807639,-1.0150166361784836,-1.0344471316791701,-0.8044996984807639
-0.9762108509744296,-0.9756152261002028,-0.9585632272993765,-0.801153878971823,-0.8011538789718232,-1.0162373082970295,-1.03406592213859,-0.8011538789718231
-0.9734062807560028,-0.9728051008116481,-0.9556017741254473,-0.7976600455402002,-0.7976600455402004,-1.0173982769230898,-1.033450537276752,-0.7976600455402003
-0.9704476905197971,-0.9698408219808892,-0.952482586064284,-0.794025093885502,-0.794025093885502,-1.0184816610033693,-1.032579008191814,-0.7940250938855019
-0.9673355483972903,-0.9667228805005953,-0.9492067811888141,-0.7902560670774128,-0.7902560670774127,-1.0194696413185143,-1.031431484553093,-0.7902560670774128
-0.9640703468161508,-0.9634517919034183,-0.9457755116739089,-0.7863601259298889,-0.7863601259298887,-1.0203446199977169,-1.0299905800735007,-0.7863601259298887
-0.9606526024223212,-0.9600280961842418,-0.9421899608664555,-0.7823445194123709,-0.7823445194123708,-1.021089381799134,-1.0282416742267209,-0.7823445194123708
-0.957082855998271,-0.9564523576193178,-0.9384513403720968,-0.7782165552707345,-0.7782165552707345,-1.0216872549741964,-1.0261731610411906,-0.7782165552707344
-0.9533616723774295,-0.9527251645828678,-0.9345608871748489,-0.7739835710257215,-0.7739835710257215,-1.0221222693597736,-1.023776637095731,-0.7739835710257214
-0.9494896403548136,-0.94884712936171,-0.9305198608052132,-0.7696529055104294,-0.7696529055104294,-1.0223793092225373,-1.0210470225928394,-0.7696529055104294
-0.9454673725938637,-0.9448188879684446,-0.9263295405716884,-0.7652318711011329,-0.765231871101133,-1.0224442583241509,-1.0179826115233104,-0.765231871101133
-0.9412955055295036,-0.940641099953711,-0.9219912228697938,-0.7607277267873696,-0.7607277267873693,-1.0223041346915347,-1.0145850493548165,-0.7607277267873694
-0.9369746992674384,-0.936314448217988,-0.9175062185818086,-0.7561476522179429,-0.7561476522179428,-1.0219472126680422,-1.0108592392459417,-0.7561476522179429
-0.9325056374797075,-0.9318396388233854,-0.9128758505794651,-0.7514987228493826,-0.7514987228493825,-1.0213631299904464,-1.0068131803585114,-0.7514987228493825
-0.9278890272965095,-0.9272174008058313,-0.9081014513407809,-0.7467878863125433,-0.7467878863125433,-1.0205429778811355,-1.0024577442635305,-0.7467878863125433
-0.9231255991943125,-0.9224484859880254,-0.9031843606911093,-0.7420219401015795,-0.7420219401015795,-1.019479372459351,-0.997806397567365,-0.7420219401015795
-0.9182161068802741,-0.9175336687934896,-0.8981259236773433,-0.7372075106775711,-0.7372075106775711,-1.0181665061505734,-0.9928748806037608,-0.7372075106775712
-0.9131613271729835,-0.912473746062003,-0.8929274885830031,-0.7323510340667436,-0.7323510340667435,-1.0166001781971976,-0.9876808532537654,-0.7323510340667435
-0.9079620598795464,-0.907269536866666,-0.8875904050907322,-0.7274587380206362,-0.7274587380206362,-1.014777803831733,-0.9822435196172309,-0.7274587380206362
-0.9026191276690343,-0.9019218823328016,-0.8821160225975018,-0.7225366257928415,-0.7225366257928414,-1.0126984021494327,-0.9765832433545055,-0.7225366257928415
-0.8971333759423143,-0.8964316454588522,-0.8765056886865781,-0.7175904615741779,-0.7175904615741778,-1.0103625631930886,-0.9707211650725924,-0.7175904615741779
-0.8915056726982842,-0.8907997109393929,-0.8707607477591013,-0.7126257576154924,-0.7126257576154923,-1.0077723952212527,-0.9646788322084556,-0.7126257576154923
-0.8857369083965297,-0.8850269849903387,-0.8648825398269103,-0.7076477630548113,-0.7076477630548113,-1.0049314535558906,-0.958477850551885,-0.7076477630548111
-0.8798279958164298,-0.8791143951763811,-0.8588723994670724,-0.7026614544533799,-0.70266145445338,-1.0018446527816527,-0.9521395649575486,-0.7026614544533799
-0.873779869912729,-0.873062890240656,-0.8527316549374522,-0.697671528033347,-0.697671528033347,-0.9985181643843926,-0.9456847750339317,-0.697671528033347
-0.8675934876676018,-0.8668734399365977,-0.8464616274515435,-0.6926823935985412,-0.6926823935985412,-0.994959302162094,-0.9391334897772998,-0.6926823935985412
-0.8612698279392309,-0.8605470348619094,-0.8400636306097735,-0.6876981701090513,-0.6876981701090514,-0.9911763979112475,-0.93250472334295,-0.6876981701090512
-0.8548098913069261,-0.8540846862945373,-0.8335389699834986,-0.682722682870207,-0.6827226828702069,-0.9871786699837529,-0.9258163324992064,-0.6827226828702069
-0.8482146999128025,-0.8474874260305066,-0.8268889428470043,-0.6777594622871459,-0.6777594622871458,-0.9829760873248012,-0.9190848948572953,-0.6777594622871458
-0.8414852973000504,-0.8407563062234567,-0.8201148380520027,-0.6728117441275008,-0.6728117441275008,-0.9785792315452777,-0.9123256257566564,-0.6728117441275008
-0.8346227482478176,-0.8338923992256739,-0.8132179360383422,-0.6678824712268668,-0.6678824712268667,-0.9739991594600069,-0.9055523307335721,-0.6678824712268667
-0.8276281386027314,-0.8268967974304084,-0.8061995089739817,-0.662974296564682,-0.662974296564682,-0.9692472683447537,-0.8987773898157616,-0.662974296564682
-0.8205025751070878,-0.8197706131152335,-0.7990608210166806,-0.6580895876319779,-0.6580895876319779,-0.9643351659408687,-0.8920117694553944,-0.6580895876319779
-0.8132471852237334,-0.8125149782861925,-0.7918031286893469,-0.6532304320071495,-0.6532304320071494,-0.9592745469781715,-0.8852650577144093,-0.6532304320071495
-0.8058631169576695,-0.8051310445224658,-0.784427681360564,-0.6483986440514728,-0.6483986440514727,-0.9540770777056837,-0.8785455183174339,-0.6483986440514727
-0.7983515386744064,-0.7976199828212722,-0.7769357218214724,-0.6435957726325502,-0.6435957726325503,-0.948754289627298,-0.871860159352599,-0.6435957726325503
-0.7907136389150943,-0.7899829834427164,-0.7693284869499256,-0.6388231097811788,-0.6388231097811788,-0.9433174833457639,-0.8652148126913252,-0.6388231097811788
-0.7829506262084637,-0.7822212557542891,-0.761607208452675,-0.6340817001853118,-0.6340817001853118,-0.9377776431326064,-0.8586142205779977,-0.6340817001853118
-0.7750637288796017,-0.7743360280747162,-0.7537731136762287,-0.6293723514237646,-0.6293723514237645,-0.932145362571452,-0.8520621262755528,-0.6293723514237645
-0.7670541948555989,-0.7663285475168665,-0.7458274264770288,-0.6246956448421069,-0.6246956448421068,-0.9264307813738587,-0.8455613661139808,-0.6246956448421068
-0.7589232914680891,-0.7582000798294105,-0.7377713681416307,-0.6200519469737027,-0.6200519469737027,-0.920643533244596,-0.8391139607510619,-0.6200519469737027
-0.7506723052527245,-0.7499519092369505,-0.7296061583477064,-0.6154414214101094,-0.6154414214101095,-0.9147927044803911,-0.8327212038991151,-0.6154414214101095
-0.7423025417456096,-0.741585338278332,-0.7213330161568707,-0.610864041026938,-0.610864041026938,-0.9088868028239384,-0.8263837471839076,-0.610864041026938
-0.7338153252767281,-0.7331016876428585,-0.7129531610305805,-0.6063196004737821,-0.606319600473782,-0.902933735963714,-0.8201016801726346,-0.606319600473782
-0.7252119987603977,-0.7245022960041537,-0.7044678138606606,-0.601807728839879,-0.601807728839879,-0.8969407989690501,-0.8138746049315381,-0.601807728839879
-0.7164939234827836,-0.7157885198514109,-0.6958781980063518,-0.5973279024107133,-0.5973279024107133,-0.8909146698773384,-0.807701704748165,-0.5973279024107132
-0.7076624788865049,-0.7069617333177975,-0.6871855403301727,-0.592879457434748,-0.592879457434748,-0.8848614126038266,-0.8015818068790532,-0.592879457434748
-0.698719062352368,-0.6980233280057921,-0.6783910722253118,-0.5884616028238294,-0.5884616028238295,-0.878786486321554,-0.7955134393632802,-0.5884616028238294
-0.6896650889782625,-0.6889747128092458,-0.6694960306277276,-0.5840734327154655,-0.5840734327154655,-0.8726947604564899,-0.7894948820798257,-0.5840734327154655
-0.6805019913552531,-0.6798173137319834,-0.660501659006609,-0.5797139388300981,-0.5797139388300981,-0.8665905344578374,-0.7835242123267941,-0.5797139388300981
-0.6712312193409035,-0.6705525737027711,-0.6514092083273642,-0.5753820225615922,-0.5753820225615923,-0.8604775615326488,-0.7775993452684911,-0.5753820225615922
-0.6618542398298681,-0.661181952386501,-0.6422199379818051,-0.5710765067444046,-0.5710765067444046,-0.854359075574424,-0.7717180696373643,-0.5710765067444046
-0.6523725365217912,-0.6517069259914614,-0.6329351166807381,-0.566796147046213,-0.566796147046213,-0.8482378205645023,-0.7658780790970098,-0.566796147046213
-0.6427876096865396,-0.6421289870725688,-0.6235560233046703,-0.5625396429401252,-0.562539642940125,-0.8421160817802853,-0.7600769996744856,-0.562539642940125
-0.6331009759268216,-0.6324496443304831,-0.6140839477089054,-0.55830564821591,-0.55830564821591,-0.8359957182034994,-0.7543124136592916,-0.55830564821591
-0.623314167938217,-0.6226704224065144,-0.6045201914797823,-0.554092780994933,-0.554092780994933,-0.8298781955828243,-0.7485818803461833,-0.554092780994933
-0.6134287342666622,-0.6127928616732708,-0.5948660686393467,-0.5498996332186072,-0.5498996332186072,-0.8237646196667507,-0.7428829539726091,-0.5498996332186072
-0.6034462390634266,-0.6028185180210041,-0.5851229062962265,-0.5457247795851514,-0.5457247795851513,-0.8176557691830955,-0.7372131991714951,-0.5457247795851513
-0.5933682618376209,-0.5927489626396295,-0.5752920452409669,-0.5415667859142261,-0.5415667859142261,-0.8115521282001624,-0.7315702042283555,-0.5415667859142261
-0.5831963972062739,-0.5825857817964137,-0.5653748404845307,-0.5374242169235892,-0.5374242169235892,-0.8054539175602488,-0.7259515923998524,-0.5374242169235892
-0.5729322546420206,-0.5723305766093394,-0.5553726617391126,-0.5332956434062237,-0.5332956434062237,-0.7993611251284716,-0.72035503152006,-0.5332956434062237
-0.5625774582184379,-0.5619849628161661,-0.5452868938408147,-0.5291796488004431,-0.5291796488004432,-0.793273534648298,-0.7147782420916324,-0.5291796488004431
-0.552133646353071,-0.5515505705392292,-0.5351189371141195,-0.5250748351492346,-0.5250748351492347,-0.7871907530394335,-0.7092190040323224,-0.5250748351492346
-0.541602471548191,-0.5410290440460234,-0.5248702076784474,-0.5209798284485588,-0.5209798284485588,-0.7811122360137663,-0.7036751622231325,-0.5209798284485588
-0.5309856001293205,-0.5304220415056314,-0.5145421376974061,-0.5168932833874665,-0.5168932833874665,-0.7750373119208216,-0.6981446309829018,-0.5168932833874664
-0.5202847119815792,-0.5197312347410749,-0.5041361755716424,-0.5128138874857217,-0.5128138874857217,-0.7689652037657728,-0.6926253975753343,-0.5128138874857215
-0.5095015002838734,-0.5089583089776574,-0.4936537860764496,-0.5087403646371164,-0.5087403646371165,-0.7628950493705723,-0.6871155248381854,-0.5087403646371164
-0.4986376712409919,-0.49810496258740444,-0.48309645044554594,-0.5046714780688607,-0.5046714780688607,-0.7568259196724758,-0.6816131530104423,-0.5046714780688607
-0.487694943813635,-0.48717290682968606,-0.47246566640261045,-0.500606032729285,-0.500606032729285,-0.750756835174281,-0.6761165008215348,-0.500606032729285
-0.47667504944642797,-0.47616386558813106,-0.46176294814235846,-0.4965428771176676,-0.49654287711766754,-0.7446867805773374,-0.670623865896759,-0.49654287711766754
-0.4655797317939577,-0.4650795751039402,-0.45098982626306827,-0.4924809045712588,-0.4924809045712589,-0.738614717642014,-0.6651336245248713,-0.4924809045712588
-0.45441074644487806,-0.4539217837057124,-0.4401478476525946,-0.48841905402556085,-0.48841905402556085,-0.7325395963311541,-0.6596442308270145,-0.4884190540255608
-0.4431698606441268,-0.4426922515358997,-0.4292385753299891,-0.48435631026463377,-0.4843563102646336,-0.7264603643003774,-0.6541542153605526,-0.48435631026463366
-0.4318588530132981,-0.43139275027401236,-0.41826358824491594,-0.48029170367867086,-0.4802917036786708,-0.7203759748051772,-0.6486621831867957,-0.4802917036786708
-0.4204795132692152,-0.42002506285669267,-0.4072244810370889,-0.47622430954632095,-0.47622430954632095,-0.7142853930988914,-0.6431668114278443,-0.476224309546321
-0.4090336419407468,-0.40859098319478176,-0.396122863757978,-0.47215324685926546,-0.4721532468592654,-0.7081876013980387,-0.6376668463346943,-0.4721532468592654
-0.3975230500839139,-0.39709231588750055,-0.38496036155703056,-0.4680776767064046,-0.46807767670640466,-0.7020816024924702,-0.6321610998861968,-0.46807767670640454
-0.38594955899532896,-0.38553087593386615,-0.37373861433463634,-0.4639968002346931,-0.46399680023469314,-0.6959664220774952,-0.6266484459363666,-0.46399680023469314
-0.3743149999240192,-0.37390848844147,-0.3624592763640325,-0.4599098562032136,-0.45990985620321356,-0.6898411098838473,-0.6211278159257745,-0.45990985620321356
-0.3626212137816673,-0.36222698833272493,-0.35112401588428377,-0.45581611814651185,-0.45581611814651174,-0.6837047396792013,-0.6155981941712643,-0.45581611814651174
-0.35087005085133094,-0.3504882200487147,-0.339734514666437,-0.45171489116258345,-0.45171489116258345,-0.6775564082121911,-0.6100586127469938,-0.45171489116258345
-0.3390633704946757,-0.33869403725075065,-0.3282924675548546,-0.4476055083401912,-0.4476055083401911,-0.6713952331665939,-0.6045081459687212,-0.4476055083401911
-0.3272030408577722,-0.3268463025197511,-0.31679958198566416,-0.44348732683946124,-0.4434873268394613,-0.6652203501897396,-0.5989459044923493,-0.44348732683946124
-0.3152909385755031,-0.314946887053556,-0.30525757748417887,-0.4393597236389786,-0.4393597236389786,-0.6590309090553983,-0.5933710290369825,-0.4393597236389786
-0.3033289484746273,-0.30299767036228004,-0.29366818514304804,-0.43522209096187564,-0.4352220909618757,-0.6528260690174819,-0.5877826837421237,-0.43522209096187564
-0.29131896327554796,-0.29100053996181335,-0.2820331470828119,-0.43107383139275346,-0.43107383139275335,-0.6466049934070179,-0.5821800491681666,-0.43107383139275335
-0.2792628832928309,-0.2789573910655669,-0.2703542158964384,-0.42691435269667444,-0.4269143526966744,-0.6403668435210623,-0.5765623149489975,-0.4269143526966744
-0.26716261613452225,-0.26687012627456297,-0.2586331540793328,-0.4227430623509741,-0.42274306235097403,-0.634110771848631,-0.5709286721053596,-0.42274306235097403
-0.25502007640031144,-0.25474065526596595,-0.2468717334462203,-0.41855936180026065,-0.41855936180026065,-0.6278359146753831,-0.5652783050276278,-0.4185593618002607
-0.24283718537858734,-0.2425708944801444,-0.23507173453621807,-0.41436264044474463,-0.4143626404447447,-0.621541384105774,-0.5596103831368443,-0.41436264044474463
-0.23061587074244044,-0.23036276680635998,-0.22323494600734045,-0.4101522693719679,-0.4101522693719679,-0.615226259538739,-0.5539240522332788,-0.4101522693719679
-0.21835806624464577,-0.21811820126715725,-0.21136316402159006,-0.4059275948421193,-0.4059275948421194,-0.6088895786307216,-0.5482184255423964,-0.4059275948421192
-0.20606571141169297,-0.2058391327015578,-0.19945819162175613,-0.40168793153744764,-0.4016879315374476,-0.6025303277780747,-0.5424925744690399,-0.4016879315374476
-0.19374075123689813,-0.19352750144712758,-0.18752183810095174,-0.39743255558680995,-0.3974325555868099,-0.5961474321495346,-0.5367455190717602,-0.3974325555868099
-0.18138513587265162,-0.1811852530210064,-0.17555591836589898,-0.39316069737717146,-0.39316069737717146,-0.5897397452986514,-0.5309762182706964,-0.3931606973771714
-0.16900082032184968,-0.1688143377999778,-0.16356225229492494,-0.38887153416488396,-0.38887153416488396,-0.5833060383857667,-0.5251835598041529,-0.3888715341648839
-0.15658976412855838,-0.15641671069965957,-0.15154266409161224,-0.3845641825008421,-0.38456418250084207,-0.576844989039357,-0.5193663499510766,-0.3845641825008421
-0.14415393106795907,-0.1439943308528947,-0.1394989816350324,-0.38023769048515266,-0.38023769048515266,-0.57035516988735,-0.5135233030390453,-0.38023769048515266
-0.13169528883562445,-0.13154916128742136,-0.12743303582749116,-0.375891029868753,-0.375891029868753,-0.563835036790343,-0.5076530307600853,-0.375891029868753
-0.11921580873617425,-0.11908316860290183,-0.11534665994072539,-0.37152308802149403,-0.37152308802149403,-0.5572829168105464,-0.5017540313197113,-0.371523088021494
-0.10671746537135988,-0.10659832264739065,-0.10324168896151503,-0.36713265978854653,-0.3671326597885465,-0.5506969959527143,-0.4958246784479675,-0.3671326597885465
-0.0942022363276273,-0.09409659619332358,-0.09111995893771004,-0.3627184392596066,-0.3627184392596066,-0.5440753067163151,-0.48986321030497443,-0.36271843925960656
-0.08167210186320688,-0.08157996461310935,-0.07898330632571746,-0.35827901147825075,-0.3582790114782507,-0.5374157155017494,-0.48386771831753855,-0.3582790114782507
-0.06912904459478485,-0.06905040555441454,-0.06683356734056019,-0.3538128441219202,-0.35381284412192027,-0.5307159099175084,-0.47783613598771146,-0.3538128441219202
-0.056575049183792726,-0.056509898615215826,-0.0546725773096712,-0.3493182791863734,-0.3493182791863735,-0.5239733860397943,-0.47176622771882165,-0.3493182791863734
-0.04401210202238211,-0.04396042501872671,-0.042502170031696644,-0.34479352471203806,-0.3447935247120381,-0.5171854356812943,-0.4656555777093756,-0.34479352471203806
-0.031442190919121114,-0.03140396728827886,-0.03032417714164309,-0.34023664659346925,-0.34023664659346925,-0.5103491337314807,-0.4595015789703186,-0.34023664659346925
-0.018867304784467676,-0.018842508922259183,-0.018140427483819818,-0.3356455605170801,-0.3356455605170801,-0.5034613256370062,-0.45330142252641314,-0.33564556051708005
-0.006289433316068405,-0.006278034069201519,-0.0059527464941287345,-0.331018024076409,-0.33101802407640896,-0.4965186150974789,-0.44705208686788916,-0.33101802407640896
0.006289433316067026,0.00628747279686364,0.006237044406632032,-0.3263516291183981,-0.3263516291183981,-0.48951735205910435,-0.4407503277239875,-0.3263516291183981
0.0188673047844663,0.018852027200694274,0.01842712840666655,-0.32164379437843743,-0.32164379437843743,-0.4824536210963761,-0.4343926682354904,-0.32164379437843743
0.03144219091911974,0.0314136449896454,0.030615693882375436,-0.3168917584662416,-0.31689175846624174,-0.47532323028018375,-0.4279753896087405,-0.3168917584662417
0.04401210202238073,0.043970342656885826,0.042800934960816474,-0.31209257326892037,-0.31209257326892037,-0.4681217006393566,-0.4214945223389195,-0.31209257326892037
0.056575049183791346,0.056520137663903784,0.05498105206327817,-0.30724309784183323,-0.30724309784183323,-0.4608442563317985,-0.41494583809539615,-0.3072430978418333
0.06912904459478347,0.0690610487621778,0.06715425242769048,-0.30233999286192914,-0.30233999286192914,-0.45348581565095586,-0.4083248423666752,-0.30233999286192914
0.08167210186320639,0.08159109631388675,0.07931875060748017,-0.2973797157221987,-0.29737971572219873,-0.44604098300341205,-0.40162676796677776,-0.2973797157221986
0.09420223632762592,0.0941083026115227,0.09147276894435905,-0.29235851634956544,-0.29235851634956544,-0.4385040420039005,-0.39484656950867236,-0.2923585163495654
0.10671746537135851,0.10661069219628537,0.10361453801244723,-0.28727243383192175,-0.28727243383192175,-0.4308689498449518,-0.3879789189535159,-0.2872724338319217
0.11921580873617288,0.1190962921751033,0.11574229703100959,-0.2821172939430475,-0.2821172939430475,-0.42312933310975104,-0.38101820234689343,-0.2821172939430475
0.13169528883562306,0.131563132536155,0.12785429424303138,-0.27688870765671986,-0.27688870765671986,-0.4152784852085021,-0.3739585178547999,-0.27688870765671986
0.14415393106795768,0.14400924646274244,0.13994878725677526,-0.27158207074340157,-0.27158207074340157,-0.4073093656306891,-0.366793675212722,-0.27158207074340157
0.15658976412855702,0.15643267064537414,0.15202404334741781,-0.2661925645443867,-0.2661925645443867,-0.3992146012179983,-0.35951719670073934,-0.2661925645443868
0.16900082032184832,0.16883144559191357,0.16407833971583452,-0.2607151580191241,-0.260715158019124,-0.3909864896752605,-0.3521223197559689,-0.26071515801912404
0.18138513587265026,0.18120361593564782,0.17610996370159393,-0.25514461116155557,-0.25514461116155557,-0.38261700554947115,-0.34460200133087937,-0.25514461116155557
0.19374075123689677,0.1935472307411327,0.1881172129472388,-0.24947547988063673,-0.24947547988063673,-0.37409780891961775,-0.33694892410192756,-0.24947547988063676
0.2060657114116916,0.20586034380767185,0.20009839551097788,-0.24370212243866665,-0.24370212243866654,-0.3654202570524923,-0.32915550462761844,-0.2437021224386666
0.21835806624464443,0.21814101397029012,0.2120518299249817,-0.2378187075385989,-0.23781870753859888,-0.3565754192916546,-0.3212139035484679,-0.23781870753859888
0.2306158707424391,0.23038730539806437,0.22397584519658195,-0.23181922414805875,-0.23181922414805875,-0.34755409545793403,-0.31311603791355513,-0.23181922414805872
0.24283718537858687,0.24259728788968202,0.23586878074981,-0.22569749314330226,-0.2256974931433023,-0.3383468380499286,-0.3048535957094927,-0.22569749314330229
0.2550200764003101,0.25476903716609517,0.2477289863048754,-0.2194471808507826,-0.2194471808507826,-0.3289439785414181,-0.29641805265797355,-0.2194471808507826
0.2671626161345209,0.2669006351601651,0.25955482169340766,-0.2130618145572658,-0.21306181455726583,-0.31933565807885256,-0.28780069133783664,-0.2130618145572658
0.2792628832928296,0.27899017030316947,0.271344656607502,-0.20653480005157906,-0.2065348000515791,-0.30951186288548477,-0.27899262267731556,-0.20653480005157906
0.2913189632755466,0.2910357378080836,0.2830968702809149,-0.199859441251988,-0.199859441251988,-0.2994624646783908,-0.26998480985224876,-0.199859441251988
0.30332894847462605,0.3030354399495409,0.2948098511010619,-0.1930289619629358,-0.1930289619629358,-0.28917726639971797,-0.2607680946172923,-0.1930289619629358
0.3152909385755018,0.3149873863403944,0.30648199615082855,-0.18603652979338967,-0.18603652979338967,-0.27864605355287303,-0.25133322609037195,-0.18603652979338967
0.3272030408577709,0.32688969420481545,0.318111710679605,-0.1788752822563566,-0.17887528225635663,-0.2678586514168462,-0.24167089200671146,-0.17887528225635657
0.33906337049467444,0.3387404886478782,0.3296974075033817,-0.17153835505526932,-0.17153835505526932,-0.2568049883860841,-0.23177175245892626,-0.17153835505526932
0.3508700508513296,0.3505379029215958,0.3412375063342186,-0.16401891254794246,-0.16401891254794243,-0.2454751656478591,-0.22162647614511213,-0.16401891254794243
0.36262121378166595,0.36228007868739087,0.3527304330398981,-0.15631018036270394,-0.15631018036270397,-0.23385953336233262,-0.2112257791589462,-0.15631018036270397
0.3743149999240179,0.3739651662749997,0.3641746188351135,-0.1484054801241918,-0.14840548012419177,-0.2219487734509235,-0.20056046637597952,-0.14840548012419175
0.3859495589953277,0.38559132493783027,0.37556849940610715,-0.14029826622824276,-0.14029826622824276,-0.2097339890245078,-0.18962147551989847,-0.1402982662282428
0.39752305008391264,0.39715672310481376,0.38691051397126774,-0.13198216458639497,-0.13198216458639497,-0.19720680039287847,-0.17839992403284943,-0.13198216458639495
0.40903364194074554,0.40865953862880505,0.3981991042808087,-0.1234510132408854,-0.12345101324088537,-0.18435944748935462,-0.16688715892593817,-0.12345101324088535
0.4204795132692139,0.4200979590316242,0.40943271355929833,-0.11469890473077017,-0.11469890473077012,-0.1711848984182836,-0.1550748098502736,-0.11469890473077012
0.4318588530132969,0.4314701817458279,0.42060978539544164,-0.10572023006910293,-0.10572023006910294,-0.15767696368768133,-0.1429548457053682,-0.10572023006910296
0.44316986064412556,0.44277441435334564,0.43172876258419446,-0.09650972417008051,-0.0965097241700805,-0.14383041552404463,-0.13051963518925117,-0.0965097241700805
0.45441074644487683,0.4540088748211252,0.44278808592694613,-0.08706251254393116,-0.08706251254393119,-0.12964111148190405,-0.11776201179117339,-0.08706251254393117
0.46557973179395645,0.46517179173395695,0.45378619299617007,-0.07737415905623568,-0.07737415905623568,-0.11510612135812846,-0.10467534382956233,-0.07737415905623568
0.47667504944642675,0.4762614045246684,0.4647215168716019,-0.06744071452753368,-0.06744071452753372,-0.10022385620255714,-0.09125361023945247,-0.0674407145275337
0.48769494381363376,0.48727596370190274,0.47559248485564,-0.057258765928696775,-0.05725876592869678,-0.08499419798558673,-0.07749148290744201,-0.057258765928696796
0.4986376712409907,0.4982137310757141,0.48639751717628976,-0.04682548590785171,-0.0468254859078517,-0.06941862824453586,-0.06338441642847892,-0.04682548590785172
0.5095015002838723,0.5090729799812347,0.4971350256865604,-0.036138682365841,-0.03613868236584101,-0.053500353790021715,-0.04892874620522488,-0.036138682365840995
0.520284711981578,0.519851995500685,0.5078034125697823,-0.02519684777953892,-0.025196847779538907,-0.03724442731874776,-0.03412179581281961,-0.025196847779538917
0.5309856001293194,0.5305490746840167,0.5184010690608254,-0.01399920795603254,-0.013999207956032555,-0.020657860559033434,-0.018961994492882276,-0.013999207956032555
0.5416024715481897,0.5411625267684952,0.528926374193661,-0.0025457698859586457,-0.0025457698859586283,-0.003749727380456734,-0.0034490055023273266,-0.002545769885958644
0.5521336463530699,0.551690673397535,0.5393776935861204,0.00916263164860884,0.009162631648608827,0.013468745859326314,0.012416134193841308,0.009162631648608819
0.5625774582184366,0.5621318488391294,0.5497533782730458,0.02112428906719659,0.0211242890671966,0.030984105566879885,0.028630862749465812,0.0211242890671966
0.5729322546420195,0.5724844002042007,0.5600517635992893,0.033336578948944276,0.03333657894894427,0.04878061464829795,0.045190931132806304,0.03333657894894429
