True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9999690958677468,-0.9994164929944215,-0.9835158147573698,-0.8215806443031991,-0.8215806443031991,-0.9858369611160888,-1.014100847141147,-0.8215806443031991
-0.999988874475714,-0.9994362846390779,-0.9835358642487098,-0.8216381877683855,-0.8216381877683856,-0.9859284749859611,-1.0141927781547282,-0.8216381877683855
-0.9998504269583004,-0.9992979062438424,-0.9833993468511684,-0.8215895157206249,-0.8215895157206249,-0.9859540586579167,-1.0142108302719133,-0.8215895157206249
-0.9995537752217639,-0.999001379758765,-0.9831062856058393,-0.8214346642030641,-0.821434664203064,-0.9859136715544222,-1.014154914359403,-0.8214346642030639
-0.9990989662046815,-0.9985467521707594,-0.9826567286831396,-0.8211736806532609,-0.8211736806532609,-0.9858071993101795,-1.0140248334048274,-0.8211736806532609
-0.9984860718705224,-0.9979340954960971,-0.9820507493731836,-0.8208066238717541,-0.820806623871754,-0.9856344539384261,-1.0138202830047702,-0.8208066238717541
-0.9977151891962615,-0.9971635067689224,-0.981288446071647,-0.8203335639875767,-0.8203335639875768,-0.9853951740753708,-1.0135408520906262,-0.8203335639875767
-0.9967864401570343,-0.9962351080257876,-0.9803699422611186,-0.8197545824207643,-0.8197545824207643,-0.9850890253029819,-1.013186023892215,-0.8197545824207642
-0.9956999717068378,-0.9951490462862167,-0.9792953864879566,-0.8190697718419098,-0.8190697718419098,-0.984715600550457,-1.0127551771391148,-0.8190697718419098
-0.9944559557552776,-0.9939054935292935,-0.9780649523346494,-0.8182792361288385,-0.8182792361288385,-0.9842744205748062,-1.0122475874996513,-0.8182792361288385
-0.9930545891403677,-0.9925046466662851,-0.9766788383876984,-0.8173830903204781,-0.8173830903204781,-0.983764934521073,-1.0116624292574647,-0.8173830903204782
-0.9914960935973849,-0.9909467275093005,-0.975137268201031,-0.8163814605680187,-0.8163814605680186,-0.9831865205628261,-1.010998777225497,-0.8163814605680185
-0.9897807157237836,-0.9892319827359899,-0.973440490254958,-0.8152744840834605,-0.8152744840834604,-0.9825384866236185,-1.0102556088971442,-0.8152744840834604
-0.9879087269401782,-0.9873606838502952,-0.9715887779106944,-0.8140623090856659,-0.8140623090856658,-0.9818200711802181,-1.00943180683419,-0.8140623090856658
-0.9858804234473959,-0.9853331271392516,-0.9695824293604556,-0.8127450947440359,-0.8127450947440359,-0.9810304441484562,-1.0085261612909215,-0.8127450947440358
-0.9836961261796103,-0.983149633625853,-0.9674217675731513,-0.8113230111199441,-0.8113230111199441,-0.9801687078526226,-1.0075373730736124,-0.8113230111199441
-0.9813561807535597,-0.9808105490179853,-0.9651071402356959,-0.8097962391060726,-0.8097962391060725,-0.9792338980793794,-1.0064640566342515,-0.8097962391060726
-0.9788609574138615,-0.9783162436534384,-0.9626389196899562,-0.8081649703638011,-0.8081649703638011,-0.9782249852172047,-1.0053047433970548,-0.8081649703638011
-0.9762108509744296,-0.9756671124410063,-0.9600175028653638,-0.8064294072588133,-0.8064294072588132,-0.9771408754824168,-1.0040578853158688,-0.8064294072588132
-0.9734062807560028,-0.972863574797682,-0.9572433112072097,-0.8045897627950861,-0.8045897627950862,-0.9759804122328339,-1.002721858660116,-0.8045897627950862
-0.9704476905197971,-0.969906074581961,-0.954316790600655,-0.8026462605474498,-0.8026462605474497,-0.9747423773701427,-1.0012949680263792,-0.8026462605474497
-0.9673355483972903,-0.9667950800232633,-0.951238411290478,-0.800599134592895,-0.800599134592895,-0.9734254928320316,-0.9997754505721133,-0.8005991345928949
-0.9640703468161508,-0.9635310836474862,-0.9480086677965954,-0.7984486294408336,-0.7984486294408336,-0.9720284221751299,-0.9981614804672974,-0.7984486294408335
-0.9606526024223212,-0.9601146021986973,-0.9446280788253761,-0.7961949999625063,-0.7961949999625064,-0.9705497722497538,-0.9964511735590927,-0.7961949999625063
-0.957082855998271,-0.9565461765569865,-0.9410971871767924,-0.7938385113197505,-0.7938385113197504,-0.9689880949674061,-0.994642592243751,-0.7938385113197504
-0.9533616723774295,-0.9528263716524837,-0.937416559647429,-0.7913794388933425,-0.7913794388933425,-0.9673418891619252,-0.9927337505391507,-0.7913794388933424
-0.9494896403548136,-0.948955776375563,-0.9335867869293957,-0.788818068211136,-0.788818068211136,-0.9656096025450769,-0.9907226193503822,-0.7888180682111359
-0.9454673725938637,-0.944935003483243,-0.9296084835051682,-0.7861546948762219,-0.7861546948762218,-0.9637896337573061,-0.9886071319198019,-0.7861546948762218
-0.9412955055295036,-0.9407646895018019,-0.9254822875384013,-0.7833896244953401,-0.78338962449534,-0.9618803345142342,-0.9863851894519198,-0.78338962449534
-0.9369746992674384,-0.936445494625623,-0.9212088607607493,-0.7805231726077795,-0.7805231726077794,-0.9598800118493772,-0.9840546669023718,-0.7805231726077795
-0.9325056374797075,-0.9319781026122852,-0.9167888883547314,-0.7775556646150037,-0.7775556646150038,-0.9577869304533985,-0.9816134189190793,-0.7775556646150037
-0.9278890272965095,-0.9273632206739204,-0.912223078832684,-0.774487435711245,-0.7744874357112449,-0.9555993151100615,-0.9790592859225055,-0.7744874357112449
-0.9231255991943125,-0.9226015793648491,-0.9075121639118378,-0.7713188308153069,-0.7713188308153069,-0.953315353228863,-0.9763901003107139,-0.7713188308153068
-0.9182161068802741,-0.9176939324655198,-0.9026568983855654,-0.7680502045038267,-0.7680502045038266,-0.9509331974741432,-0.9736036927736964,-0.7680502045038267
-0.9131613271729835,-0.9126410568627663,-0.8976580599908376,-0.7646819209462387,-0.7646819209462387,-0.9484509684902502,-0.9706978987002106,-0.7646819209462387
-0.9079620598795464,-0.9074437524264045,-0.8925164492719349,-0.7612143538416885,-0.7612143538416885,-0.9458667577221282,-0.9676705646591355,-0.7612143538416885
-0.9026191276690343,-0.9021028418821903,-0.8872328894404576,-0.7576478863581445,-0.7576478863581445,-0.9431786303304471,-0.964519554936151,-0.7576478863581444
-0.8971333759423143,-0.8966191706811552,-0.8818082262316784,-0.7539829110739513,-0.7539829110739512,-0.9403846282001531,-0.9612427581053735,-0.7539829110739513
-0.8915056726982842,-0.8909936068653475,-0.8762433277572854,-0.7502198299220726,-0.7502198299220726,-0.937482773041049,-0.9578380936144525,-0.7502198299220726
-0.8857369083965297,-0.8852270409299948,-0.8705390843545596,-0.7463590541372627,-0.7463590541372628,-0.9344710695787376,-0.954303518360582,-0.7463590541372626
-0.8798279958164298,-0.8793203856821143,-0.8646964084320355,-0.7424010042064073,-0.7424010042064073,-0.9313475088339763,-0.9506370332338873,-0.7424010042064073
-0.873779869912729,-0.8732745760955937,-0.8587162343116922,-0.7383461098222727,-0.7383461098222727,-0.9281100714881921,-0.9468366896037739,-0.7383461098222727
-0.8675934876676018,-0.8670905691627637,-0.8525995180677214,-0.73419480984089,-0.7341948098408899,-0.9247567313325986,-0.9429005957230416,-0.7341948098408899
-0.8612698279392309,-0.8607693437424914,-0.8463472373619243,-0.7299475522428073,-0.7299475522428073,-0.9212854587980419,-0.93882692302392,-0.7299475522428073
-0.8548098913069261,-0.854311900404814,-0.8399603912757828,-0.7256047940984293,-0.7256047940984293,-0.9176942245623797,-0.9346139122796793,-0.7256047940984293
-0.8482146999128025,-0.8477192612721416,-0.8334400001392558,-0.7211670015376588,-0.7211670015376587,-0.9139810032318697,-0.9302598796051053,-0.7211670015376587
-0.8414852973000504,-0.8409924698570533,-0.8267871053563499,-0.7166346497240522,-0.7166346497240523,-0.9101437770927122,-0.9257632222689663,-0.7166346497240522
-0.8346227482478176,-0.8341325908967162,-0.8200027692275176,-0.7120082228336919,-0.7120082228336919,-0.906180539928558,-0.9211224242915811,-0.7120082228336918
-0.8276281386027314,-0.8271407101839485,-0.8130880747689265,-0.707288214038964,-0.7072882140389641,-0.9020893008994543,-0.9163360618008003,-0.707288214038964
-0.8205025751070878,-0.8200179343949608,-0.806044125528657,-0.702475125497435,-0.702475125497435,-0.8978680884773709,-0.9114028081201142,-0.702475125497435
-0.8132471852237334,-0.8127653909137976,-0.798872045399873,-0.6975694683459961,-0.6975694683459961,-0.8935149544331089,-0.9063214385632073,-0.6975694683459961
-0.8058631169576695,-0.8053842276535126,-0.7915729784310218,-0.6925717627004476,-0.6925717627004476,-0.8890279778690733,-0.9010908349101001,-0.6925717627004476
-0.7983515386744064,-0.7978756128741036,-0.7841480886331081,-0.6874825376606776,-0.6874825376606776,-0.8844052692920616,-0.8957099895410829,-0.6874825376606776
-0.7907136389150943,-0.7902407349972366,-0.7765985597840973,-0.6823023313215784,-0.6823023313215784,-0.8796449747199055,-0.890178009205899,-0.6823023313215784
-0.7829506262084637,-0.7824808024177922,-0.7689255952304961,-0.6770316907898403,-0.6770316907898403,-0.8747452798154971,-0.8844941184071441,-0.6770316907898403
-0.7750637288796017,-0.7745970433122594,-0.7611304176861609,-0.6716711722067384,-0.6716711722067383,-0.8697044140414314,-0.8786576623785444,-0.6716711722067383
-0.7670541948555989,-0.7665907054440159,-0.7532142690283874,-0.6662213407770284,-0.6662213407770284,-0.8645206548282176,-0.8726681096407098,-0.6662213407770283
-0.7589232914680891,-0.7584630559655141,-0.7451784100913252,-0.6606827708040418,-0.6606827708040417,-0.8591923317487337,-0.8665250541190711,-0.6606827708040418
-0.7506723052527245,-0.7502153812174187,-0.7370241204567733,-0.65505604573107,-0.6550560457310701,-0.8537178306913537,-0.8602282168110351,-0.6550560457310701
-0.7423025417456096,-0.741848986524719,-0.7287526982424055,-0.6493417581891041,-0.6493417581891039,-0.8480955980239301,-0.8537774469918737,-0.6493417581891039
-0.7338153252767281,-0.7333651959898501,-0.7203654598874698,-0.6435405100509831,-0.643540510050983,-0.8423241447406035,-0.8471727229515119,-0.643540510050983
-0.7252119987603977,-0.724765352282859,-0.7118637399360169,-0.6376529124919981,-0.637652912491998,-0.8364020505832055,-0.8404141522571738,-0.637652912491998
-0.7164939234827836,-0.7160508164286483,-0.7032488908177045,-0.6316795860569703,-0.6316795860569703,-0.8303279681288487,-0.8335019715397428,-0.6316795860569703
-0.7076624788865049,-0.707222967591329,-0.6945222826262222,-0.6256211607338189,-0.6256211607338188,-0.8241006268351382,-0.8264365458046957,-0.6256211607338188
-0.698719062352368,-0.6982832028557205,-0.6856853028953911,-0.6194782760336094,-0.6194782760336093,-0.8177188370343117,-0.8192183672715383,-0.6194782760336093
-0.6896650889782625,-0.689232937006032,-0.6767393563729793,-0.6132515810770647,-0.6132515810770647,-0.8111814938675046,-0.8118480537487702,-0.6132515810770647
-0.6805019913552531,-0.6800736023017585,-0.6676858647922848,-0.606941734687498,-0.606941734687498,-0.8044875811502585,-0.8043263465545412,-0.606941734687498
-0.6712312193409035,-0.6708066482508295,-0.6585262666415276,-0.6005494054901148,-0.6005494054901148,-0.7976361751603285,-0.7966541079962506,-0.6005494054901148
-0.6618542398298681,-0.6614335413800468,-0.6492620169311026,-0.5940752720176133,-0.5940752720176133,-0.790626448338828,-0.7888323184254162,-0.5940752720176132
-0.6523725365217912,-0.651955765002848,-0.6398945869587332,-0.5875200228219967,-0.5875200228219967,-0.7834576728957373,-0.7808620728871127,-0.5875200228219967
-0.6427876096865396,-0.6423748189844269,-0.6304254640725697,-0.5808843565924874,-0.5808843565924874,-0.7761292243108263,-0.7727445773861629,-0.5808843565924874
-0.6331009759268216,-0.63269221950426,-0.6208561514322832,-0.5741689822794299,-0.5741689822794299,-0.7686405847211085,-0.7644811447950299,-0.5741689822794298
-0.623314167938217,-0.6229094988160657,-0.6111881677681914,-0.5673746192240358,-0.5673746192240359,-0.7609913461860064,-0.7560731904309219,-0.5673746192240358
-0.6134287342666622,-0.613028205005241,-0.6014230471384607,-0.5605019972938197,-0.5605019972938197,-0.7531812138215307,-0.7475222273320562,-0.5605019972938196
-0.6034462390634266,-0.6030499017438099,-0.59156233868443,-0.5535518570235495,-0.5535518570235495,-0.7452100087948975,-0.7388298612652036,-0.5535518570235494
-0.5933682618376209,-0.5929761680429276,-0.581607606384091,-0.5465249497615234,-0.5465249497615233,-0.7370776711711836,-0.7299977854986229,-0.5465249497615234
-0.5831963972062739,-0.5828085980029728,-0.5715604288037727,-0.5394220378209634,-0.5394220378209634,-0.7287842626037963,-0.7210277753761917,-0.5394220378209634
-0.5729322546420206,-0.5725488005612758,-0.5614223988480644,-0.5322438946363031,-0.532243894636303,-0.7203299688607546,-0.7119216827300113,-0.532243894636303
-0.5625774582184379,-0.5621983992375141,-0.5511951235080201,-0.5249913049241259,-0.5249913049241259,-0.7117151021790175,-0.7026814301699201,-0.5249913049241259
-0.552133646353071,-0.5517590318768221,-0.5408802236076786,-0.5176650648484983,-0.5176650648484983,-0.7029401034393554,-0.6933090052892369,-0.5176650648484983
-0.541602471548191,-0.5412323503906531,-0.5304793335489433,-0.5102659821904204,-0.5102659821904205,-0.6940055441545538,-0.6838064548266316,-0.5102659821904204
-0.5309856001293205,-0.5306200204954323,-0.5199941010548502,-0.5027948765211051,-0.5027948765211051,-0.6849121282640395,-0.674175878824296,-0.5027948765211051
-0.5202847119815792,-0.5199237214490501,-0.5094261869112723,-0.49525257937877964,-0.49525257937877964,-0.6756606937283676,-0.6644194248225576,-0.4952525793787796
-0.5095015002838734,-0.509145145785221,-0.49877726470707795,-0.48763993444868087,-0.48763993444868087,-0.6662522139173362,-0.6545392821307277,-0.4876399344486808
-0.4986376712409919,-0.49828599904577175,-0.48804902057279953,-0.47995779774591585,-0.4799577977459158,-0.6566877987858969,-0.6445376762133542,-0.47995779774591585
-0.487694943813635,-0.4873479995108816,-0.47724315291782826,-0.47220703780082685,-0.4722070378008269,-0.6469686958323997,-0.6344168632300906,-0.47220703780082685
-0.47667504944642797,-0.4763328779273286,-0.46636137216617957,-0.4643885358464968,-0.4643885358464968,-0.6370962908341311,-0.6241791247661803,-0.4643885358464968
-0.4655797317939577,-0.46524237723478007,-0.4554054004908565,-0.45650318600801276,-0.45650318600801276,-0.6270721083555295,-0.6138267627890447,-0.45650318600801276
-0.45441074644487806,-0.45407825229017096,-0.44437697154684475,-0.448551895493092,-0.448551895493092,-0.6168978120249065,-0.6033620948647075,-0.44855189549309193
-0.4431698606441268,-0.4428422695902136,-0.43327783020277083,-0.44053558478366267,-0.4405355847836626,-0.6065752045759601,-0.5927874496657686,-0.44053558478366267
-0.4318588530132981,-0.4315362069920828,-0.4221097322712529,-0.4324551878279774,-0.4324551878279775,-0.5961062276508404,-0.582105162800405,-0.4324551878279774
-0.4204795132692152,-0.4201618534323189,-0.4108744442379749,-0.4243116522328276,-0.4243116522328275,-0.5854929613620151,-0.5713175729894167,-0.4243116522328275
-0.4090336419407468,-0.40872100864399424,-0.3995737429895144,-0.4161059394554125,-0.4161059394554125,-0.5747376236106816,-0.5604270186156939,-0.4161059394554125
-0.3975230500839139,-0.3972154828721861,-0.3882094155399496,-0.4078390249944103,-0.4078390249944103,-0.5638425691599851,-0.5494358346676601,-0.4078390249944103
-0.38594955899532896,-0.3856470965878007,-0.3767832587562769,-0.39951189857978203,-0.399511898579782,-0.5528102884618229,-0.5383463500952768,-0.399511898579782
-0.3743149999240192,-0.37401768019979686,-0.3652970790826676,-0.3911255643608394,-0.3911255643608394,-0.5416434062365553,-0.5271608855940978,-0.3911255643608394
-0.3626212137816673,-0.36232907376584383,-0.35375269226358214,-0.3826810410920836,-0.38268104109208356,-0.5303446798054701,-0.5158817518296446,-0.3826810410920836
-0.35087005085133094,-0.3505831267014728,-0.3421519230657808,-0.37417936231633414,-0.37417936231633425,-0.5189169971764271,-0.5045112481110948,-0.3741793623163342
-0.3390633704946757,-0.33878169748775655,-0.33049660499924766,-0.3656215765446418,-0.3656215765446417,-0.5073633748836431,-0.4930516615199044,-0.3656215765446417
-0.3272030408577722,-0.32692665337756766,-0.3187885800370573,-0.35700874743248195,-0.35700874743248195,-0.4956869555831627,-0.4815052664955823,-0.35700874743248195
-0.3152909385755031,-0.31501987010045956,-0.3070296983342068,-0.34834195395171946,-0.3483419539517194,-0.4838910054061301,-0.4698743248774154,-0.3483419539517194
-0.3033289484746273,-0.3030632315662175,-0.2952218179454406,-0.3396222905578261,-0.3396222905578261,-0.4719789110725607,-0.4581610863975117,-0.3396222905578261
-0.29131896327554796,-0.29105862956712486,-0.28336680454209,-0.3308508673518341,-0.3308508673518341,-0.45995417676889777,-0.44636778961711504,-0.3308508673518341
-0.2792628832928309,-0.27900796347899154,-0.27146653112795194,-0.32202881023650065,-0.3220288102365007,-0.4478204207932315,-0.4344966632947833,-0.32202881023650065
-0.26716261613452225,-0.26691313996099103,-0.2595228777542317,-0.3131572610661596,-0.31315726106615954,-0.43558137197265434,-0.42254992817169323,-0.31315726106615954
-0.25502007640031144,-0.25477607265435276,-0.24753773123357062,-0.30423737778973403,-0.304237377789734,-0.42324086585782283,-0.41052979915610943,-0.304237377789734
-0.24283718537858734,-0.2425986818799558,-0.23551298485318317,-0.29527033458638186,-0.29527033458638186,-0.4108028407003977,-0.39843848788589864,-0.29527033458638186
-0.23061587074244044,-0.23038289433487721,-0.22345053808713025,-0.2862573219932534,-0.2862573219932534,-0.3982713332196377,-0.38627820564495174,-0.2862573219932534
-0.21835806624464577,-0.2181306427879268,-0.2113522963077383,-0.27719954702482447,-0.2771995470248245,-0.38565047416500203,-0.37405116660645077,-0.27719954702482447
-0.20606571141169297,-0.20584386577423616,-0.1992201704962048,-0.2680982332832985,-0.2680982332832985,-0.37294448368224703,-0.36175959137319635,-0.26809823328329846
-0.19374075123689813,-0.19352450728893403,-0.18705607695239868,-0.25895462105954664,-0.25895462105954664,-0.36015766649105824,-0.3494057107825909,-0.25895462105954664
-0.18138513587265162,-0.18117451647996227,-0.17486193700388414,-0.24976996742407712,-0.24976996742407714,-0.34729440688286567,-0.3369917699414831,-0.24976996742407712
-0.16900082032184968,-0.16879584734007877,-0.16263967671418855,-0.24054554630752276,-0.24054554630752273,-0.33435916354805933,-0.3245200324538638,-0.2405455463075227
-0.15658976412855838,-0.15639045839809537,-0.15039122659033713,-0.23128264857014408,-0.23128264857014405,-0.3213564642423898,-0.31199278480241566,-0.23128264857014405
-0.14415393106795907,-0.143960312409399,-0.13811852128967664,-0.22198258205985327,-0.2219825820598533,-0.30829090030289097,-0.2994123408431506,-0.2219825820598533
-0.13169528883562445,-0.1315073760458039,-0.1258234993260111,-0.2126466716582696,-0.21264667165826956,-0.2951671210242005,-0.2867810463708634,-0.21264667165826956
-0.11921580873617425,-0.1190336195847836,-0.11350810277507124,-0.2032762593143294,-0.2032762593143294,-0.2819898279066743,-0.2741012837118779,-0.2032762593143294
-0.10671746537135988,-0.10654101659813053,-0.10117427697934155,-0.19387270406498297,-0.193872704064983,-0.2687637687881901,-0.26137547629959174,-0.19387270406498297
-0.0942022363276273,-0.09403154364009211,-0.0888239702522667,-0.18443738204251858,-0.18443738204251856,-0.25549373187200997,-0.24860609318765017,-0.18443738204251858
-0.08167210186320688,-0.08150717993503091,-0.07645913358186121,-0.17497168646807118,-0.17497168646807115,-0.24218453966352432,-0.23579565345521222,-0.17497168646807115
-0.06912904459478485,-0.06896990706466269,-0.06408172033374974,-0.1654770276308849,-0.1654770276308849,-0.22884104282912052,-0.22294673045872293,-0.1654770276308849
-0.056575049183792726,-0.05642170865490779,-0.05169368595364965,-0.155954832852903,-0.15595483285290304,-0.21546811399079502,-0.21006195588487658,-0.15595483285290299
-0.04401210202238211,-0.04386457006242258,-0.03929698766933741,-0.14640654643829373,-0.1464065464382937,-0.2020706414705061,-0.19714402356010144,-0.14640654643829373
-0.031442190919121114,-0.03130047806084612,-0.026893584192110038,-0.13683362960751455,-0.13683362960751458,-0.18865352299855032,-0.18419569297284016,-0.13683362960751458
-0.018867304784467676,-0.018731420526816603,-0.014485435417772361,-0.12723756041554882,-0.12723756041554882,-0.17522165940053883,-0.17121979246624044,-0.12723756041554882
-0.006289433316068405,-0.006159386125805379,-0.002074502127174471,-0.11761983365395763,-0.11761983365395762,-0.161779948277767,-0.15821922206054287,-0.1176198336539576
0.006289433316067026,0.006413636002182226,0.010337254313674354,-0.10798196073641411,-0.1079819607364141,-0.14833327769596122,-0.14519695586649128,-0.10798196073641411
0.0188673047844663,0.0189856565569905,0.02274787225388878,-0.09832546956740179,-0.0983254695674018,-0.13488651989751368,-0.1321560440534787,-0.09832546956740178
0.03144219091911974,0.031554686392732095,0.035155390058360284,-0.0886519043937805,-0.08865190439378051,-0.12144452505240012,-0.11909961433887627,-0.08865190439378051
0.04401210202238073,0.04411873683219304,0.04755784640875201,-0.07896282563894497,-0.07896282563894495,-0.10801211506300416,-0.1060308729680662,-0.07896282563894494
0.056575049183791346,0.05667581998117477,0.059953280604807195,-0.06925980971931892,-0.06925980971931893,-0.09459407743804003,-0.09295310515808955,-0.06925980971931893
0.06912904459478347,0.06922394904272414,0.07233973286594175,-0.059544448842955344,-0.059544448842955344,-0.0811951592506874,-0.07986967498152123,-0.059544448842955344
0.08167210186320639,0.0817611386312032,0.08471524463309252,-0.049818350790028824,-0.04981835079002881,-0.06782006119590107,-0.06678402467115864,-0.04981835079002881
0.09420223632762592,0.09428540508614434,0.09707785887078492,-0.04008313867504006,-0.04008313867504006,-0.054473431761669786,-0.05369967333035343,-0.04008313867504007
0.10671746537135851,0.10679476678585495,0.109425620369402,-0.030340450690558782,-0.03034045069055878,-0.04115986152871361,-0.04062021503825528,-0.03034045069055878
0.11921580873617288,0.11928724446070468,0.12175657604760522,-0.02059193983238011,-0.020591939832380113,-0.027883877612823325,-0.027549316343916816,-0.020591939832380113
0.13169528883562306,0.13176086150606,0.13406877525488725,-0.010839273605972977,-0.010839273605972975,-0.01464993826363574,-0.01449071314798129,-0.010839273605972964
0.14415393106795768,0.14421364429481098,0.14636027007421754,-0.0010841337141358574,-0.0010841337141358639,-0.0014624276332174575,-0.001448206975603015,-0.0010841337141358652
0.15658976412855702,0.15664362248944289,0.1586291156247472,0.008671784274201321,0.008671784274201323,0.011674349272667332,0.011574339350774876,0.00867178427420132
0.16900082032184832,0.1690488293536031,0.17087337036453745,0.018426771274063513,0.018426771274063513,0.02475617144827727,0.024573006625163,0.01842677127406351
0.18138513587265026,0.18142730206311516,0.1830910963932755,0.028179105053412833,0.028179105053412833,0.03777890653487762,0.0375438247396991,0.028179105053412846
0.19374075123689677,0.19377708201639005,0.1952803597549404,0.037927050621007936,0.03792705062100792,0.05073851524991371,0.050482778710777526,0.03792705062100792
0.2060657114116916,0.20609621514418702,0.20743923074038056,0.04766886063309232,0.04766886063309231,0.06363105558799807,0.06338581522140399,0.04766886063309232
0.21835806624464443,0.2183827522186747,0.21956578418976422,0.057402775818837626,0.057402775818837626,0.07645268678407989,0.07624884964697631,0.057402775818837626
0.2306158707424391,0.23063474916174365,0.2316580997948621,0.0671270254244376,0.06712702542443759,0.08919967302994605,0.08906777352735268,0.06712702542443759
0.24283718537858687,0.24285026735252338,0.24371426240112276,0.07683982767572423,0.07683982767572424,0.10186838693602762,0.10183846244402099,0.07683982767572423
0.2550200764003101,0.25502737393404973,0.25573236230949326,0.0865393902591406,0.0865393902591406,0.11445531273132478,0.11455678425744568,0.0865393902591406
0.2671626161345209,0.267164142119047,0.2677104955779543,0.09622391082089399,0.096223910820894,0.1269570491951649,0.12721860765634277,0.096223910820894
0.2792628832928296,0.27925865149476026,0.27964676432271046,0.10589157748405914,0.10589157748405915,0.1393703123153763,0.13981981096765844,0.10589157748405913
0.2913189632755466,0.2913089883268012,0.2915392770190009,0.11554056938339645,0.11554056938339644,0.15169193766840885,0.15235629117356808,0.11554056938339644
0.30332894847462605,0.30331324586195607,0.3033861488014832,0.12516905721760985,0.12516905721760987,0.1639188825178485,0.16482397307977953,0.12516905721760985
0.3152909385755018,0.3152695246299072,0.3151855017641391,0.13477520381874206,0.13477520381874208,0.17604822762871125,0.17721881857791455,0.13477520381874206
0.3272030408577709,0.3271759327438214,0.326935465259661,0.1443571647383786,0.14435716473837862,0.18807717879584632,0.18953683594374562,0.1443571647383786
0.33906337049467444,0.33903058619975657,0.33863417619826314,0.15391308885030447,0.15391308885030444,0.20000306808571408,0.20177408911260147,0.15391308885030447
0.3508700508513296,0.35083160917484113,0.3502797793458743,0.1634411189692277,0.1634411189692277,0.21182335479173034,0.2139267068733165,0.1634411189692277
0.36262121378166595,0.36257713432417604,0.36187042762165694,0.17293939248515874,0.17293939248515872,0.22353562610428857,0.22599089192270225,0.17293939248515872
0.3743149999240179,0.37426530307641503,0.3734042823948028,0.18240604201300634,0.18240604201300634,0.2351375974974636,0.23796292972363503,0.18240604201300634
0.3859495589953277,0.38589426592797427,0.3848795137805526,0.19183919605692623,0.19183919605692626,0.246627112835282,0.2498391971114808,0.19183919605692623
0.39752305008391264,0.39746218273582695,0.3962943009353873,0.20123697968892973,0.20123697968892978,0.25800214420128276,0.26161617059568293,0.20123697968892976
0.40903364194074554,0.4089672230088301,0.4076468323513306,0.21059751524123474,0.2105975152412347,0.2692607914559146,0.2732904343059002,0.2105975152412347
0.4204795132692139,0.42040756619755004,0.41893530614932134,0.219918923011824,0.21991892301182403,0.2804012815271005,0.2848586875350723,0.21991892301182403
0.4318588530132969,0.4317814019825247,0.4301579303715824,0.22919932198263515,0.22919932198263518,0.29142196744002663,0.2963177518351295,0.22919932198263515
0.44316986064412556,0.44308693056092724,0.44131292327294197,0.2384368305497991,0.23843683054979914,0.3023213270929309,0.3076645776247871,0.2384368305497991
0.45441074644487683,0.454322362931583,0.4523985136110447,0.24762956726531346,0.2476295672653135,0.31309796178631333,0.31889625027283747,0.24762956726531346
0.46557973179395645,0.4654859211782923,0.46341294093539515,0.25677565158951426,0.25677565158951426,0.3237505945135985,0.3300099956245879,0.25677565158951426
0.47667504944642675,0.4765758387514158,0.47435445587517444,0.26587320465369074,0.2658732046536907,0.33427806802184284,0.3410031849435107,0.26587320465369074
0.48769494381363376,0.48759036074767714,0.4852213204257705,0.2749203500321661,0.27492035003216614,0.3446793426515886,0.35187333924472874,0.2749203500321661
0.4986376712409907,0.49852774418813717,0.4960118082339612,0.28391521452314644,0.28391521452314644,0.3549534939654206,0.3626181330015972,0.28391521452314644
0.5095015002838723,0.5093862582942962,0.5067242048816897,0.2928559289376223,0.2928559289376223,0.36509971017519083,0.37323539721131965,0.2928559289376223
0.520284711981578,0.5201641847622794,0.5173568081683694,0.3017406288955898,0.3017406288955897,0.3751172893782269,0.38372312181018936,0.3017406288955897
0.5309856001293194,0.5308598180350629,0.527907928391659,0.3105674556288386,0.31056745562883864,0.385005636613138,0.3940794574336334,0.3105674556288386
0.5416024715481897,0.5414714655726944,0.5383758886266402,0.3193345567895426,0.31933455678954253,0.3947642607460828,0.4043027165207217,0.31933455678954253
0.5521336463530699,0.5519974481204651,0.5487590250033381,0.32804008726386463,0.32804008726386463,0.4043927711985534,0.4143913737671152,0.3280400872638646
0.5625774582184366,0.5624360999749962,0.559055686982523,0.33668220998979276,0.33668220998979276,0.4138908745278908,0.42434406593457885,0.3366822099897927
0.5729322546420195,0.5727857692481867,0.5692642376297234,0.345259096778383,0.34525909677838307,0.4232583708718179,0.43415959102906215,0.345259096778383
0.5831963972062728,0.5830448181289873,0.5793830538873904,0.35376892913760005,0.3537689291376,0.4324951502683522,0.44383690686303057,0.3537689291376
0.5933682618376198,0.5932116231429577,0.5894105268451467,0.3622098990979203,0.36220989909792023,0.44160118886245103,0.4533751290210833,0.36220989909792023
0.6034462390634255,0.603284575409562,0.5993450620080567,0.3705802100388588,0.3705802100388588,0.4505765450107062,0.46277352825096785,0.3705802100388588
0.6134287342666611,0.6132620808971654,0.6091850795628523,0.3788780775155703,0.3788780775155703,0.4594213552953324,0.4720315273048652,0.3788780775155703
0.6233141679382159,0.6231425606756869,0.6189290146420471,0.38710173008467014,0.38710173008467014,0.4681358304585696,0.4811486972582446,0.38710173008467014
