True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9998504269583004,-0.9993908270414348,-0.9858117720800729,-0.7485323799121814,-0.7485323799121815,-0.8294686337228119,-0.851548982349073,-0.7485323799121814
-0.9995537752217639,-0.9990941716442792,-0.9855126717029751,-0.7482066519121351,-0.7482066519121351,-0.8291315699173154,-0.8512062260699246,-0.7482066519121352
-0.9990989662046815,-0.9986394162539417,-0.985057059782543,-0.7477551038200644,-0.7477551038200643,-0.8286597705412141,-0.850725789388376,-0.7477551038200642
-0.9984860718705224,-0.9980266327652668,-0.9844450069407441,-0.747177784576793,-0.747177784576793,-0.8280532485381982,-0.8501076787683828,-0.747177784576793
-0.9977151891962615,-0.9972559180787547,-0.9836766085868073,-0.746474763618329,-0.7464747636183292,-0.8273120294581937,-0.8493519120521638,-0.7464747636183291
-0.9967864401570343,-0.9963273940852442,-0.9827519849025735,-0.7456461308723986,-0.7456461308723987,-0.8264361515400482,-0.8484585185655553,-0.7456461308723987
-0.9956999717068378,-0.9952412076466411,-0.9816712808239088,-0.7446919967513737,-0.7446919967513737,-0.8254256658096034,-0.8474275392432763,-0.7446919967513735
-0.9944559557552776,-0.9939975305726946,-0.980434666018176,-0.7436124921415888,-0.7436124921415889,-0.8242806361930092,-0.846259026773879,-0.7436124921415889
-0.9930545891403677,-0.9925965595938253,-0.9790423348577754,-0.7424077683890549,-0.7424077683890548,-0.8230011396450907,-0.8449530457640992,-0.7424077683890546
-0.9914960935973849,-0.9910385163300097,-0.9774945063897548,-0.7410779972815607,-0.7410779972815607,-0.8215872662925582,-0.8435096729222941,-0.7410779972815605
-0.9897807157237836,-0.989323647255725,-0.975791424301493,-0.7396233710271783,-0.7396233710271783,-0.8200391195918206,-0.841928997260603,-0.7396233710271783
-0.9879087269401782,-0.9874522236609616,-0.973933356882467,-0.7380441022291675,-0.7380441022291676,-0.8183568165011348,-0.8402111203154318,-0.7380441022291675
-0.9858804234473959,-0.9854245416083081,-0.9719205969821025,-0.7363404238572835,-0.7363404238572835,-0.8165404876667854,-0.8383561563858137,-0.7363404238572835
-0.9836961261796103,-0.9832409218861153,-0.9697534619637209,-0.7345125892154968,-0.7345125892154967,-0.8145902776229792,-0.8363642327891664,-0.7345125892154966
-0.9813561807535597,-0.9809017099577472,-0.9674322936545827,-0.7325608719061267,-0.7325608719061266,-0.8125063450050867,-0.8342354901339155,-0.7325608719061266
-0.9788609574138615,-0.9784072759069278,-0.9649574582920438,-0.7304855657904005,-0.7304855657904006,-0.8102888627758635,-0.8319700826084367,-0.7304855657904005
-0.9762108509744296,-0.9757580143791919,-0.962329346465827,-0.7282869849454348,-0.7282869849454348,-0.8079380184642225,-0.8295681782856972,-0.7282869849454348
-0.9734062807560028,-0.9729543445194464,-0.9595483730564186,-0.7259654636176585,-0.7259654636176583,-0.8054540144161363,-0.8270299594429809,-0.7259654636176583
-0.9704476905197971,-0.9699967099056573,-0.9566149771696035,-0.7235213561726773,-0.7235213561726774,-0.8028370680571943,-0.8243556228960102,-0.7235213561726773
-0.9673355483972903,-0.9668855784786687,-0.9535296220671452,-0.7209550370415929,-0.7209550370415929,-0.8000874121663291,-0.8215453803467695,-0.7209550370415928
-0.9640703468161508,-0.963621442468166,-0.9502927950936236,-0.7182669006637838,-0.7182669006637837,-0.7972052951601895,-0.8185994587442864,-0.7182669006637837
-0.9606526024223212,-0.9602048183147955,-0.9469050075994437,-0.7154573614261605,-0.7154573614261602,-0.7941909813876273,-0.8155181006576017,-0.7154573614261603
-0.957082855998271,-0.9566362465884537,-0.9433667948600226,-0.7125268535989042,-0.7125268535989042,-0.7910447514337173,-0.8123015646601272,-0.712526853598904
-0.9533616723774295,-0.9529162919027546,-0.9396787159911741,-0.7094758312677013,-0.7094758312677013,-0.7877669024327304,-0.8089501257245624,-0.7094758312677014
-0.9494896403548136,-0.9490455428256968,-0.9358413538607,-0.7063047682624873,-0.7063047682624873,-0.7843577483894383,-0.8054640756275134,-0.7063047682624872
-0.9454673725938637,-0.9450246117865351,-0.9318553149962027,-0.7030141580827081,-0.7030141580827081,-0.7808176205081089,-0.801843723362928,-0.703014158082708
-0.9412955055295036,-0.9408541349788789,-0.9277212294891355,-0.6996045138191208,-0.6996045138191208,-0.7771468675285407,-0.7980893955634445,-0.6996045138191208
-0.9369746992674384,-0.9365347722600286,-0.9234397508951045,-0.6960763680721399,-0.6960763680721398,-0.7733458560684405,-0.7942014369287209,-0.6960763680721398
-0.9325056374797075,-0.9320672070465662,-0.919011556130439,-0.6924302728667484,-0.6924302728667484,-0.769414970971454,-0.7901802106597947,-0.6924302728667484
-0.9278890272965095,-0.9274521462062211,-0.9144373453650454,-0.6886667995639896,-0.6886667995639897,-0.7653546156601135,-0.7860260988985038,-0.6886667995639897
-0.9231255991943125,-0.9226903199460187,-0.9097178419115632,-0.6847865387690517,-0.6847865387690516,-0.7611652124929716,-0.7817395031709823,-0.6847865387690516
-0.9182161068802741,-0.9177824816967414,-0.9048537921108402,-0.6807901002359675,-0.6807901002359675,-0.7568472031251501,-0.7773208448342273,-0.6807901002359674
-0.9131613271729835,-0.9127294079937103,-0.8998459652137448,-0.6766781127689434,-0.6766781127689435,-0.7524010488715354,-0.7727705655247221,-0.6766781127689434
-0.9079620598795464,-0.9075318983539128,-0.8946951532593355,-0.6724512241203369,-0.6724512241203369,-0.7478272310718183,-0.7680891276080885,-0.6724512241203369
-0.9026191276690343,-0.9021907751494915,-0.8894021709494051,-0.6681101008853,-0.6681101008853,-0.7431262514565775,-0.7632770146287315,-0.6681101008852999
-0.8971333759423143,-0.8967068834776177,-0.8839678555194218,-0.66365542839311,-0.6636554283931101,-0.7382986325135759,-0.7583347317584299,-0.6636554283931101
-0.8915056726982842,-0.8910810910267676,-0.8783930666058866,-0.6590879105952075,-0.6590879105952077,-0.7333449178534427,-0.7532628062428275,-0.6590879105952075
-0.8857369083965297,-0.8853142879394231,-0.8726786861101262,-0.6544082699499594,-0.6544082699499594,-0.7282656725738893,-0.7480617878447695,-0.6544082699499593
-0.8798279958164298,-0.8794073866712203,-0.8668256180585486,-0.6496172473041713,-0.6496172473041713,-0.7230614836216027,-0.742732249283426,-0.6496172473041711
-0.873779869912729,-0.8733613218465657,-0.8608347884593782,-0.6447156017713719,-0.6447156017713719,-0.7177329601509562,-0.7372747866681583,-0.6447156017713719
-0.8675934876676018,-0.8671770501107448,-0.8547071451558955,-0.639704110606888,-0.639704110606888,-0.71228073387866,-0.7316900199260701,-0.639704110606888
-0.8612698279392309,-0.860855549978545,-0.8484436576762051,-0.6345835690797351,-0.634583569079735,-0.7067054594334738,-0.725978593222198,-0.6345835690797351
-0.8548098913069261,-0.8543978216794195,-0.842045317079557,-0.6293547903413504,-0.6293547903413503,-0.7010078147001029,-0.7201411753713088,-0.6293547903413504
-0.8482146999128025,-0.8478048869992121,-0.8355131357992406,-0.6240186052911868,-0.6240186052911868,-0.6951885011563871,-0.7141784602402681,-0.6240186052911868
-0.8414852973000504,-0.8410777891184715,-0.8288481474820844,-0.6185758624391954,-0.6185758624391954,-0.6892482442028983,-0.7080911671399654,-0.6185758624391954
-0.8346227482478176,-0.8342175924473816,-0.8220514068245798,-0.6130274277652253,-0.6130274277652252,-0.6831877934840648,-0.7018800412057933,-0.6130274277652252
-0.8276281386027314,-0.8272253824573301,-0.8151239894056607,-0.6073741845753616,-0.6073741845753616,-0.6770079231999308,-0.695545853765687,-0.6073741845753615
-0.8205025751070878,-0.8201022655091447,-0.8080669915161609,-0.6016170333552293,-0.6016170333552293,-0.670709432407676,-0.6890894026947558,-0.6016170333552293
-0.8132471852237334,-0.8128493686780234,-0.8008815299849797,-0.595756891620292,-0.595756891620292,-0.664293145312018,-0.6825115127555533,-0.595756891620292
-0.8058631169576695,-0.805467839575187,-0.7935687420019821,-0.5897946937631741,-0.5897946937631741,-0.657759911543635,-0.6758130359230571,-0.5897946937631741
-0.7983515386744064,-0.7979588461662818,-0.7861297849376638,-0.5837313908980292,-0.5837313908980293,-0.6511106064247419,-0.6689948516934444,-0.5837313908980292
-0.7907136389150943,-0.7903235765865604,-0.7785658361596052,-0.57756795070199,-0.5775679507019899,-0.6443461312209818,-0.6620578673757895,-0.5775679507019899
-0.7829506262084637,-0.7825632389528716,-0.7708780928457498,-0.571305357253727,-0.571305357253727,-0.6374674133787935,-0.6550030183658222,-0.5713053572537271
-0.7750637288796017,-0.7746790611724867,-0.7630677717945311,-0.5649446108691414,-0.5649446108691414,-0.6304754067474321,-0.6478312684009139,-0.5649446108691414
-0.7670541948555989,-0.7666722907487974,-0.755136109231884,-0.5584867279342314,-0.5584867279342313,-0.6233710917848471,-0.6405436097955087,-0.5584867279342313
-0.7589232914680891,-0.7585441945839067,-0.7470843606151651,-0.5519327407351519,-0.551932740735152,-0.6161554757466223,-0.6331410636562165,-0.551932740735152
-0.7506723052527245,-0.7502960587781555,-0.7389138004340178,-0.5452836972855125,-0.5452836972855125,-0.6088295928572245,-0.6256246800758491,-0.5452836972855125
-0.7423025417456096,-0.7419291884266087,-0.7306257220082145,-0.5385406611509308,-0.5385406611509309,-0.6013945044628036,-0.6179955383056941,-0.5385406611509308
-0.7338153252767281,-0.733444907412535,-0.7222214372825034,-0.5317047112708857,-0.5317047112708856,-0.5938512991648368,-0.6102547469053613,-0.5317047112708856
-0.7252119987603977,-0.7248445581979139,-0.7137022766184975,-0.5247769417778978,-0.5247769417778977,-0.5862010929339156,-0.60240344386959,-0.5247769417778977
-0.7164939234827836,-0.716129501611004,-0.7050695885836373,-0.5177584618140704,-0.5177584618140704,-0.5784450292030113,-0.5944427967314105,-0.5177584618140704
-0.7076624788865049,-0.7073011166310019,-0.6963247397372592,-0.5106503953450283,-0.5106503953450283,-0.5705842789395835,-0.5863740026411317,-0.5106503953450283
-0.698719062352368,-0.6983608001698314,-0.6874691144138065,-0.5034538809712825,-0.5034538809712825,-0.5626200406959189,-0.5781982884206287,-0.5034538809712825
-0.6896650889782625,-0.6893099668510937,-0.6785041145032162,-0.4961700717370664,-0.49617007173706634,-0.5545535406371376,-0.5699169105924845,-0.49617007173706634
-0.6805019913552531,-0.6801500487862144,-0.6694311592285159,-0.4888001349366639,-0.4888001349366639,-0.5463860325463129,-0.5615311553835391,-0.4888001349366639
-0.6712312193409035,-0.6708824953478242,-0.6602516849206687,-0.4813452519182819,-0.4813452519182819,-0.5381187978062169,-0.5530423387024841,-0.4813452519182819
-0.6618542398298681,-0.6615087729404062,-0.6509671447906984,-0.4738066178854871,-0.47380661788548717,-0.5297531453572095,-0.5444518060911494,-0.47380661788548706
-0.6523725365217912,-0.6520303647682523,-0.6415790086991382,-0.46618544169626025,-0.46618544169626025,-0.5212904116308603,-0.5357609326491981,-0.46618544169626025
-0.6427876096865396,-0.6424487706007532,-0.632088762922826,-0.45848294565968806,-0.4584829456596881,-0.512731960458899,-0.5269711229319667,-0.45848294565968806
-0.6331009759268216,-0.6327655065350751,-0.6224979099191025,-0.4507003653303433,-0.4507003653303433,-0.5040791829571634,-0.5180838108212541,-0.4507003653303433
-0.623314167938217,-0.6229821047562482,-0.6128079680874334,-0.4428389493003863,-0.4428389493003863,-0.4953334973842357,-0.5091004593688928,-0.4428389493003862
-0.6134287342666622,-0.6131001132947099,-0.603020471528502,-0.43489995898942474,-0.4348999589894248,-0.4864963489745094,-0.5000225606129817,-0.43489995898942474
-0.6034462390634266,-0.6031210957813419,-0.5931369698008084,-0.42688466843217365,-0.42688466843217376,-0.47756920974547534,-0.4908516353667129,-0.4268846684321737
-0.5933682618376209,-0.5930466312000366,-0.5831590276748152,-0.41879436406395115,-0.4187943640639512,-0.46855357827905786,-0.4815892329797565,-0.41879436406395115
-0.5831963972062739,-0.5828783136378358,-0.5730882248846759,-0.41063034450405345,-0.4106303445040535,-0.45945097947688335,-0.47223693107222564,-0.41063034450405345
-0.5729322546420206,-0.5726177520326784,-0.562926155877591,-0.40239392033704574,-0.4023939203370457,-0.45026296428940826,-0.4627963352412761,-0.4023939203370457
-0.5625774582184379,-0.5622665699187978,-0.5526744295608254,-0.3940864138920109,-0.394086413892011,-0.44099110941888187,-0.4532690787404458,-0.3940864138920109
-0.552133646353071,-0.5518264051698101,-0.5423346690464332,-0.3857091590197966,-0.38570915901979663,-0.43163701699617174,-0.44365682213187907,-0.3857091590197966
-0.541602471548191,-0.5412989097395338,-0.531908511393727,-0.37726350086830196,-0.377263500868302,-0.4222023142315253,-0.43396125291162757,-0.37726350086830196
-0.5309856001293205,-0.5306857494005783,-0.5213976073495317,-0.36875079565584085,-0.36875079565584074,-0.4126886530393891,-0.4241840851082512,-0.3687507956558408
-0.5202847119815792,-0.5199886034807527,-0.5108036210862738,-0.36017241044263576,-0.36017241044263576,-0.40309770963747227,-0.4143270588550083,-0.3601724104426357
-0.5095015002838734,-0.5092091645973191,-0.5001282299379286,-0.35152972290046386,-0.3515297229004639,-0.3934311841202578,-0.4043919399359231,-0.35152972290046386
-0.4986376712409919,-0.49834913838915257,-0.4893731241338908,-0.34282412108052107,-0.3428241210805211,-0.3836908000072616,-0.3943805193061133,-0.34282412108052107
-0.487694943813635,-0.48741024324683513,-0.47854000653079265,-0.33405700317952713,-0.3340570031795272,-0.3738783037663422,-0.3842946125867478,-0.33405700317952713
-0.47667504944642797,-0.47639421004073434,-0.46763059234232207,-0.32522977730412567,-0.32522977730412567,-0.36399546431244684,-0.374136059535078,-0.32522977730412567
-0.4655797317939577,-0.46530278184710583,-0.45664660886708014,-0.3163438612336202,-0.3163438612336202,-0.3540440724822154,-0.3639067234900122,-0.3163438612336202
-0.45441074644487806,-0.4541377136722647,-0.44558979521452236,-0.3074006821810869,-0.30740068218108696,-0.3440259404849075,-0.3536084907937312,-0.30740068218108696
-0.4431698606441268,-0.4429007721748694,-0.4344619020290271,-0.29840167655291094,-0.298401676552911,-0.3339429013301781,-0.3432432701898963,-0.29840167655291094
-0.4318588530132981,-0.4315937353863615,-0.42326469121213595,-0.2893482897067894,-0.28934828970678944,-0.32379680823326323,-0.33281299219902083,-0.2893482897067894
-0.4204795132692152,-0.42021839242960585,-0.4119999356430086,-0.28024197570824366,-0.28024197570824366,-0.31358953399818656,-0.3223196084716153,-0.28024197570824366
-0.4090336419407468,-0.4087765432357759,-0.4006694188971392,-0.27108419708568876,-0.27108419708568876,-0.30332297037964523,-0.31176509111975187,-0.27108419708568876
-0.3975230500839139,-0.39726999825952847,-0.38927493496337656,-0.2618764245841029,-0.26187642458410293,-0.2929990274242715,-0.3011514320277221,-0.26187642458410293
-0.38594955899532896,-0.38570057819251286,-0.37781828795929473,-0.25262013691733964,-0.25262013691733964,-0.28261963279200975,-0.2904806421424874,-0.2526201369173396
-0.3743149999240192,-0.37407011367526366,-0.366301291844962,-0.2433168205191359,-0.24331682051913586,-0.2721867310583972,-0.2797547507446681,-0.24331682051913586
-0.3626212137816673,-0.3623804450075119,-0.354725770135144,-0.23396796929284852,-0.2339679692928485,-0.26170228299855464,-0.2689758047008161,-0.2339679692928485
-0.35087005085133094,-0.35063342185697505,-0.343093555610001,-0.22457508435997892,-0.22457508435997892,-0.2511682648537601,-0.2581458676977777,-0.2245750843599789
-0.3390633704946757,-0.3388309029666616,-0.33140649002431444,-0.21513967380752128,-0.21513967380752125,-0.2405866675814853,-0.2472670194599499,-0.21513967380752125
-0.3272030408577722,-0.32697475586074,-0.31966642381529486,-0.20566325243418748,-0.20566325243418748,-0.2299594960898296,-0.23634135495027542,-0.20566325243418748
-0.3152909385755031,-0.3150668565490177,-0.30787521580901345,-0.19614734149554802,-0.19614734149554802,-0.21928876845729744,-0.2253709835558335,-0.196147341495548
-0.3033289484746273,-0.3031090892300786,-0.29603473292550897,-0.186593468448143,-0.186593468448143,-0.20857651513891798,-0.2143580282589191,-0.18659346844814298
-0.29131896327554796,-0.2911033459931237,-0.2841468498826123,-0.17700316669260285,-0.17700316669260283,-0.19782477815970728,-0.20330462479450745,-0.17700316669260283
-0.2792628832928309,-0.2790515265185642,-0.2722134488985396,-0.16737797531583024,-0.16737797531583024,-0.18703561029651858,-0.19221292079503552,-0.1673779753158302
-0.26716261613452225,-0.2669555377774127,-0.2602364193932983,-0.15771943883228817,-0.15771943883228817,-0.17621107424933624,-0.1810850749234405,-0.15771943883228817
-0.25502007640031144,-0.25481729372952167,-0.24821765768895632,-0.14802910692444168,-0.14802910692444168,-0.16535324180309358,-0.16992325599541663,-0.14802910692444168
-0.24283718537858734,-0.24263871502071424,-0.2361590667088193,-0.1383085341823974,-0.13830853418239744,-0.1544641929811076,-0.15872964209186255,-0.1383085341823974
-0.23061587074244044,-0.2304217286788629,-0.2240625556755699,-0.12855927984279797,-0.12855927984279797,-0.14354601519125235,-0.14750641966252034,-0.12855927984279797
-0.21835806624464577,-0.2181682678089481,-0.21193003980840397,-0.11878290752700084,-0.11878290752700085,-0.1326008023659744,-0.13625578262178908,-0.11878290752700084
-0.20606571141169297,-0.20588027128716566,-0.1997634400192296,-0.10898098497860967,-0.10898098497860967,-0.12163065409730674,-0.12497993143775023,-0.10898098497860965
-0.19374075123689813,-0.19355968345411548,-0.1875646826079639,-0.0991550838003903,-0.09915508380039027,-0.11063767476800249,-0.11368107221541275,-0.09915508380039029
-0.18138513587265162,-0.18120845380712752,-0.1753356989569814,-0.08930677919062588,-0.08930677919062587,-0.09962397267994168,-0.10236141577521826,-0.08930677919062587
-0.16900082032184968,-0.1688285366917714,-0.16307842522476196,-0.07943764967895833,-0.07943764967895832,-0.08859165918095514,-0.09102317672784635,-0.07943764967895832
-0.15658976412855838,-0.1564218909925992,-0.15079480203878695,-0.06954927686176106,-0.06954927686176106,-0.07754284779120754,-0.07966857254636321,-0.06954927686176106
-0.14415393106795907,-0.14399047982317031,-0.1384867741877327,-0.0596432451370939,-0.059643245137093896,-0.06647965333028465,-0.0682998226367675,-0.059643245137093896
-0.13169528883562445,-0.13153627021540704,-0.1261562903130097,-0.04972114143928699,-0.04972114143928699,-0.05540419104611808,-0.05691914740798575,-0.04972114143928699
-0.11921580873617425,-0.11906123280833052,-0.11380530259969764,-0.03978455497320074,-0.03978455497320074,-0.04431857574687347,-0.045528767342370616,-0.03978455497320074
-0.10671746537135988,-0.10656734153622614,-0.10143576646692436,-0.029835076948210693,-0.02983507694821069,-0.03322492093691787,-0.03413090206775768,-0.029835076948210693
-0.0942022363276273,-0.09405657331628753,-0.08904964025773898,-0.01987430031196517,-0.019874300311965166,-0.022125337957967797,-0.022727769432132925,-0.019874300311965166
-0.08167210186320688,-0.08153090773578796,-0.07664888492852691,-0.009903819483961561,-0.009903819483961556,-0.011021935136500753,-0.011321584581957365,-0.009903819483961558
-0.06912904459478485,-0.06899232673883399,-0.06423546373802223,7.476991100373008e-05,7.476991100373297e-05,8.318306149542966e-05,8.544095479923477e-05,7.476991100373321e-05
-0.056575049183792726,-0.05644281431273738,-0.05181134193595287,0.010059871309478502,0.0100598713094785,0.011187916867406012,0.011491100179895405,0.0100598713094785
-0.04401210202238211,-0.04388435617407289,-0.03937848645138666,0.020049887476023733,0.020049887476023733,0.02229017203746122,0.02289319152927492,0.020049887476023737
-0.031442190919121114,-0.03131893945445822,-0.0269388655808138,0.030043220769877158,0.030043220769877154,0.03338786066981767,0.03428951976974405,0.03004322076987715
-0.018867304784467676,-0.018748552386111155,-0.014494448676021244,0.04003827341155425,0.040038273411554234,0.04447890201026898,0.04567789688685205,0.04003827341155424
-0.006289433316068405,-0.006175183987232834,-0.0020472058318075598,0.05003344774934298,0.05003344774934298,0.055561223245649036,0.057056142962985786,0.05003344774934298
0.006289433316067026,0.006399176252733095,0.010400892426411984,0.06002714652564144,0.060027146525641444,0.06663276028401471,0.068422087044697,0.060027146525641444
0.0188673047844663,0.018972538687915663,0.02284787545506052,0.07001777314309444,0.07001777314309444,0.07769145852073543,0.07977356799830534,0.07001777314309443
0.03144219091911974,0.03154291383085619,0.035291772804865,0.08000373193047897,0.08000373193047895,0.08873527358964405,0.0911084353528312,0.08000373193047894
0.04401210202238073,0.04410831266732261,0.04773061453328237,0.08998342840829072,0.08998342840829071,0.09976217209844282,0.10242455012933555,0.08998342840829071
0.056575049183791346,0.056666746971048614,0.06016243151683661,0.09995526955398709,0.09995526955398712,0.11077013234759794,0.11371978565576961,0.0999552695539871
0.06912904459478347,0.06921622961834782,0.07258525576331731,0.10991766406683494,0.10991766406683494,0.1217571450319888,0.12499202836645207,0.10991766406683492
0.08167210186320639,0.081754774902554,0.08499712072379052,0.11986902263232214,0.11986902263232216,0.1327212139246277,0.1362391785853291,0.11986902263232214
0.09420223632762592,0.09428039884823254,0.09739606160436745,0.12980775818607604,0.12980775818607604,0.14366035654179046,0.14745915129218123,0.12980775818607604
0.10671746537135851,0.10679111952512632,0.10978011567769433,0.1397322861772569,0.1397322861772569,0.1545726047889677,0.1586498768709975,0.1397322861772569
0.11921580873617288,0.11928495736176885,0.12214732259409643,0.14964102483136263,0.14964102483136263,0.16545600558705342,0.16980930183973067,0.14964102483136263
0.13169528883562306,0.13175993545872838,0.13449572469233984,0.15953239541240952,0.1595323954124095,0.1763086214782623,0.18093538956071245,0.15953239541240952
0.14415393106795768,0.14421407990142793,0.14682336730995668,0.16940482248444033,0.16940482248444036,0.18712853121129744,0.19202612093102261,0.16940482248444033
0.15658976412855702,0.15664542007249257,0.15912829909308476,0.17925673417230967,0.17925673417230967,0.19791383030533055,0.20307949505214015,0.17925673417230967
0.16900082032184832,0.16905198896357476,0.17140857230577258,0.18908656242170463,0.18908656242170466,0.20866263159241327,0.2140935298782503,0.18908656242170466
0.18138513587265026,0.18143182348660844,0.1836622431387013,0.19889274325835257,0.19889274325835257,0.21937306573797274,0.22506626284260728,0.19889274325835257
0.19374075123689677,0.1937829647844419,0.19588737201727305,0.2086737170463715,0.20867371704637147,0.23004328173909658,0.23599575146139867,0.2086737170463715
0.2060657114116916,0.20610345854080164,0.20808202390901817,0.2184279287457162,0.2184279287457162,0.24067144740035187,0.24688007391459044,0.2184279287457162
0.21835806624464443,0.21839135528953657,0.2202442686302715,0.22815382816867436,0.22815382816867436,0.2512557497869312,0.2577173296032758,0.22815382816867436
0.2306158707424391,0.23064471072309484,0.2323721811520696,0.23784987023537127,0.2378498702353713,0.26179439565496515,0.26850563968309427,0.2378498702353713
0.24283718537858687,0.24286158600018476,0.24446384190522047,0.24751451522823217,0.24751451522823215,0.2722856118588751,0.2792431475733182,0.24751451522823215
0.2550200764003101,0.2550400480525663,0.25651733708449337,0.2571462290453609,0.2571462290453609,0.2827276457356971,0.28992801944126295,0.25714622904536083
0.2671626161345209,0.2671781698909368,0.26853075895189127,0.26674348345279425,0.2667434834527942,0.29311876546634325,0.3005584446617107,0.2667434834527942
0.2792628832928296,0.2792740309098466,0.2805022061389435,0.2763047563355781,0.2763047563355781,0.303457260413805,0.31113263625107646,0.2763047563355781
0.2913189632755466,0.29132571719160755,0.2924297839479797,0.28582853194763014,0.28582853194763014,0.3137414414383543,0.3216488312761042,0.28582853194763014
0.30332894847462605,0.3033313218091431,0.30431160465233653,0.29531330116034205,0.29531330116034205,0.3239696411898342,0.3321052912369146,0.295313301160342
0.3152909385755018,0.3152889451277303,0.31614578779544544,0.3047575617098757,0.3047575617098757,0.334140214377165,0.3425003024242695,0.3047575617098757
0.3272030408577709,0.3271966951055897,0.32793046048875846,0.3141598184431154,0.31415981844311547,0.344251538015244,0.35283217625097674,0.31415981844311547
0.33906337049467444,0.3390526875932709,0.3396637577084617,0.3235185835622292,0.3235185835622292,0.35430201164943864,0.36309924955738493,0.3235185835622292
0.3508700508513296,0.3508550466317909,0.3513438225909309,0.3328323768677938,0.3328323768677938,0.364290057557918,0.3732998848909766,0.33283237686779377
0.36262121378166595,0.36260190474947523,0.36296880672688153,0.34209972600045285,0.3420997260004528,0.3742141209321082,0.38343247076011266,0.3420997260004528
0.3743149999240179,0.37429140325745514,0.374536870454167,0.3513191666810501,0.3513191666810502,0.3840726700355724,0.39349542186201253,0.3513191666810501
0.3859495589953277,0.3859216925437757,0.3860461831491782,0.36048924294920903,0.36048924294920903,0.39386419634166886,0.403487179285113,0.360489242949209
0.39752305008391264,0.3974909323660675,0.3974949235167995,0.36960850740031254,0.3696085074003125,0.4035872146503618,0.41340621068598743,0.36960850740031254
0.40903364194074554,0.40899729214273106,0.4088812798788698,0.37867552142083677,0.37867552142083677,0.4132402631845801,0.42325101044103697,0.37867552142083677
0.4204795132692139,0.4204389512426007,0.42020345046111524,0.3876888554220124,0.38768885542201237,0.4228219036665759,0.43302009977323663,0.38768885542201237
0.4318588530132969,0.4318140992730253,0.4314596436784915,0.3966470890717557,0.3966470890717557,0.4323307213747198,0.4427120268542212,0.3966470890717557
0.44316986064412556,0.4431209363663322,0.4426480784189032,0.4055488115248418,0.40554881152484173,0.44176532518123457,0.45232536688207026,0.40554881152484173
0.45441074644487683,0.45435767346462524,0.45376698432525026,0.4143926216512766,0.4143926216512766,0.451124347571366,0.4618587221351697,0.4143926216512766
0.46557973179395645,0.46552253260287096,0.4648146020757566,0.42317712826282644,0.42317712826282644,0.4604064446445212,0.4713107220025704,0.4231771282628264
0.47667504944642675,0.47661374719023,0.47578918366253775,0.43190095033766895,0.431900950337669,0.4696102960979259,0.4806800229913049,0.43190095033766895
0.48769494381363376,0.4876295622895873,0.48668899266836313,0.44056271724312757,0.4405627172431276,0.47873460519336725,0.4899653087111512,0.4405627172431275
0.4986376712409907,0.4985682348952394,0.4975123045415678,0.44916106895644636,0.44916106895644636,0.4877780987076046,0.4991652898373684,0.44916106895644636
0.5095015002838723,0.5094280342086911,0.5082574068690715,0.45769465628357475,0.45769465628357475,0.49673952686705286,0.5082787040519654,0.45769465628357475
0.520284711981578,0.5202072419125222,0.5189225996474612,0.46616214107591775,0.46616214107591775,0.5056176632673458,0.5173043159640838,0.4661621410759177
0.5309856001293194,0.5309041524422782,0.5295061955520952,0.47456219644502123,0.4745621964450213,0.5144113047784131,0.5262409170101204,0.47456219644502123
0.5416024715481897,0.5415170732563422,0.5400065202041826,0.4828935069751507,0.4828935069751507,0.5231192714356985,0.5350873253342208,0.4828935069751507
0.5521336463530699,0.5520443251037441,0.5504219124357991,0.49115476893372867,0.4911547689337286,0.5317404063181698,0.5438423856498213,0.4911547689337286
0.5625774582184366,0.5624842422898717,0.5607507245527998,0.49934469047959884,0.4993446904795989,0.5402735754137742,0.5525049690829301,0.49934469047959884
0.5729322546420195,0.5728351729400307,0.5709913225955796,0.5074619918690765,0.5074619918690765,0.548717667472993,0.5610739729978536,0.5074619918690765
0.5831963972062728,0.5830954792608194,0.5811420865976444,0.5155054056597529,0.515505405659753,0.5570715938511619,0.5695483208061103,0.5155054056597529
0.5933682618376198,0.5932635377992755,0.5912014108419551,0.5234736769120194,0.5234736769120193,0.5653342883402226,0.5779269617592746,0.5234736769120194
0.6034462390634255,0.6033377396997526,0.601167704114997,0.5313655633882771,0.5313655633882772,0.5735047069905727,0.5862088707265238,0.5313655633882772
0.6134287342666611,0.6133164909584866,0.61103938995854,0.5391798357498004,0.5391798357498004,0.5815818279236836,0.5943930479576669,0.5391798357498004
0.6233141679382159,0.6231982126758119,0.6208149069190476,0.5469152777512147,0.5469152777512146,0.5895646511361488,0.6024785188324419,0.5469152777512146
0.6331009759268206,0.6329813413059867,0.6304927087946937,0.554570686432567,0.554570686432567,0.5974521982958337,0.6104643335968969,0.554570686432567
0.6427876096865385,0.6426643289045882,0.640071264879951,0.5621448723089478,0.5621448723089478,0.6052435125307831,0.6183495670876556,0.5621448723089477
0.6523725365217901,0.6522456433734402,0.649549060207711,0.5696366595576368,0.5696366595576366,0.6129376582115423,0.6261333184448912,0.5696366595576366
