True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9998504269583004,-0.9997603578233665,-0.9965288086028435,-0.9392531847900077,-0.9392531847900076,-0.962306749012729,-0.9706372768669763,-0.9392531847900077
-0.9995537752217639,-0.9994649125361983,-0.9962588134383449,-0.9394274489244171,-0.9394274489244171,-0.9625120346529455,-0.9708528568826759,-0.939427448924417
-0.9990989662046815,-0.9990113161608108,-0.9958308116280102,-0.9394468314028036,-0.9394468314028036,-0.9625685217336843,-0.9709214955595309,-0.9394468314028034
-0.9984860718705224,-0.9983996403618991,-0.9952448681873691,-0.9393112787104773,-0.9393112787104773,-0.9624761111682433,-0.9708430764293159,-0.9393112787104773
-0.9977151891962615,-0.9976299818197014,-0.9945010732116744,-0.9390207634024246,-0.9390207634024246,-0.9622347119553504,-0.9706174846161911,-0.9390207634024245
-0.9967864401570343,-0.9967024622147214,-0.9935995418622224,-0.9385752841192478,-0.9385752841192478,-0.9618442412905043,-0.9702446069993528,-0.9385752841192477
-0.9956999717068378,-0.9956172282084955,-0.9925404143486739,-0.9379748655983808,-0.9379748655983808,-0.9613046247048808,-0.9697243324185497,-0.9379748655983808
-0.9944559557552776,-0.9943744514204036,-0.991323855907372,-0.9372195586805704,-0.9372195586805704,-0.9606157962316354,-0.9690565519220788,-0.9372195586805703
-0.9930545891403677,-0.9929743284005323,-0.9899500567756719,-0.9363094403116302,-0.9363094403116302,-0.9597776985993907,-0.968241159056773,-0.9363094403116301
-0.9914960935973849,-0.9914170805985907,-0.9884192321622733,-0.9352446135394694,-0.9352446135394694,-0.9587902834526505,-0.967278050199406,-0.9352446135394694
-0.9897807157237836,-0.9897029543288847,-0.9867316222135712,-0.9340252075063882,-0.9340252075063881,-0.9576535115988225,-0.9661671249288364,-0.9340252075063881
-0.9879087269401782,-0.9878322207313582,-0.9848874919760252,-0.9326513774366518,-0.9326513774366519,-0.9563673532815022,-0.9649082864381407,-0.9326513774366519
-0.9858804234473959,-0.9858051757287027,-0.9828871313545535,-0.9311233046193484,-0.9311233046193483,-0.9549317884796217,-0.9635014419859065,-0.9311233046193482
-0.9836961261796103,-0.9836221399795463,-0.9807308550669609,-0.929441196386521,-0.929441196386521,-0.9533468072319986,-0.9619465033857366,-0.929441196386521
-0.9813561807535597,-0.9812834588277256,-0.9784190025944042,-0.9276052860865969,-0.9276052860865969,-0.9516124099868083,-0.9602433875329917,-0.9276052860865968
-0.9788609574138615,-0.9787895022476532,-0.9759519381279087,-0.9256158330531089,-0.9256158330531088,-0.9497286079754294,-0.9583920169676781,-0.9256158330531088
-0.9762108509744296,-0.9761406647857847,-0.9733300505109375,-0.9234731225687215,-0.9234731225687214,-0.947695423610077,-0.9563923204723362,-0.9234731225687214
-0.9734062807560028,-0.9733373654981977,-0.970553753178028,-0.9211774658245612,-0.9211774658245613,-0.9455128909045888,-0.9542442337037051,-0.9211774658245612
-0.9704476905197971,-0.9703800478842911,-0.967623484089504,-0.9187291998748773,-0.9187291998748772,-0.9431810559176967,-0.9519476998568901,-0.9187291998748772
-0.9673355483972903,-0.9672691798166162,-0.9645397056622733,-0.9161286875870215,-0.9161286875870214,-0.9406999772180413,-0.9495026703606668,-0.9161286875870214
-0.9640703468161508,-0.9640052534668498,-0.9613029046967229,-0.913376317586775,-0.913376317586775,-0.938069726370182,-0.946909105602529,-0.9133763175867748
-0.9606526024223212,-0.960588785227922,-0.9579135922997224,-0.9104725041990248,-0.9104725041990248,-0.9352903884407725,-0.9441669756819966,-0.9104725041990247
-0.957082855998271,-0.9570203156323096,-0.9543723038037492,-0.9074176873838065,-0.9074176873838066,-0.9323620625240602,-0.9412762611906815,-0.9074176873838066
-0.9533616723774295,-0.9533004092665095,-0.9506795986821482,-0.904212332667721,-0.904212332667721,-0.929284862285793,-0.9382369540175156,-0.904212332667721
-0.9494896403548136,-0.9494296546817049,-0.9468360604605383,-0.9008569310707479,-0.900856931070748,-0.926058916524608,-0.9350490581775426,-0.9008569310707479
-0.9454673725938637,-0.9454086643006391,-0.9428422966243828,-0.8973519990284653,-0.8973519990284653,-0.9226843697499078,-0.9317125906625903,-0.8973519990284653
-0.9412955055295036,-0.9412380743207097,-0.9386989385227361,-0.893698078309692,-0.8936980783096918,-0.9191613827751972,-0.9282275823121172,-0.8936980783096918
-0.9369746992674384,-0.9369185446133022,-0.9344066412681823,-0.8898957359295702,-0.8898957359295702,-0.9154901333258268,-0.9245940787024911,-0.88989573592957
-0.9325056374797075,-0.9324507586193737,-0.9299660836329826,-0.8859455640581085,-0.8859455640581085,-0.9116708166600205,-0.9208121410528955,-0.8859455640581085
-0.9278890272965095,-0.9278354232413104,-0.9253779679414517,-0.8818481799242004,-0.8818481799242003,-0.9077036462020637,-0.9168818471460598,-0.8818481799242003
-0.9231255991943125,-0.9230732687310667,-0.9206430199585689,-0.8776042257151365,-0.8776042257151366,-0.9035888541864531,-0.9128032922619401,-0.8776042257151366
-0.9182161068802741,-0.9181650485746135,-0.9157619887748587,-0.873214368471639,-0.8732143684716391,-0.8993266923118085,-0.9085765901224804,-0.8732143684716391
-0.9131613271729835,-0.9131115393727067,-0.9107356466875456,-0.8686792999784281,-0.8686792999784282,-0.8949174324032863,-0.9042018738455317,-0.8686792999784281
-0.9079620598795464,-0.9079135407179973,-0.9055647890780064,-0.8639997366503518,-0.8639997366503517,-0.8903613670822139,-0.8996792969060007,-0.8639997366503516
-0.9026191276690343,-0.9025718750685044,-0.900250234285545,-0.8591764194140952,-0.8591764194140953,-0.8856588104416352,-0.8950090341022655,-0.8591764194140952
-0.8971333759423143,-0.8970873876174672,-0.8947928234774998,-0.8542101135855001,-0.8542101135855001,-0.8808100987264179,-0.8901912825258884,-0.8542101135855001
-0.8915056726982842,-0.8914609461596,-0.8891934205157151,-0.8491016087425096,-0.8491016087425098,-0.8758155910165535,-0.8852262625326268,-0.8491016087425097
-0.8857369083965297,-0.8856934409537699,-0.88345291181939,-0.8438517185937708,-0.8438517185937708,-0.8706756699122508,-0.8801142187127433,-0.8438517185937708
-0.8798279958164298,-0.8797857845821188,-0.877572206224331,-0.838461280842919,-0.838461280842919,-0.8653907422194054,-0.8748554208586042,-0.838461280842919
-0.873779869912729,-0.8737389118056528,-0.8715522348386301,-0.8329311570485712,-0.8329311570485712,-0.859961239634,-0.8694501649275381,-0.8329311570485711
-0.8675934876676018,-0.8675537794163207,-0.8653939508947904,-0.8272622324800517,-0.8272622324800517,-0.8543876194239705,-0.8638987739979379,-0.8272622324800516
-0.8612698279392309,-0.861231366085607,-0.8590983295983249,-0.821455415968884,-0.8214554159688839,-0.8486703651070631,-0.8582015992165802,-0.8214554159688839
-0.8548098913069261,-0.8547726722096614,-0.8526663679728521,-0.8155116397560793,-0.8155116397560793,-0.8428099871231897,-0.8523590207351471,-0.8155116397560793
-0.8482146999128025,-0.8481787197509886,-0.8460990847017109,-0.8094318593352394,-0.8094318593352393,-0.8368070234997673,-0.8463714486339291,-0.8094318593352394
-0.8414852973000504,-0.8414505520767269,-0.839397519966124,-0.8032170532915205,-0.8032170532915205,-0.8306620405085374,-0.8402393238307189,-0.8032170532915205
-0.8346227482478176,-0.8345892337935394,-0.8325627352799343,-0.7968682231364782,-0.796868223136478,-0.8243756333123379,-0.8339631189728969,-0.7968682231364782
-0.8276281386027314,-0.8275958505791413,-0.8255958133209403,-0.7903863931388314,-0.7903863931388313,-0.8179484266003068,-0.8275433393107554,-0.7903863931388314
-0.8205025751070878,-0.8204715090104947,-0.8184978577588569,-0.7837726101511745,-0.7837726101511744,-0.8113810752099878,-0.8209805235500959,-0.7837726101511744
-0.8132471852237334,-0.8132173363886948,-0.8112699930799318,-0.7770279434326705,-0.7770279434326707,-0.8046742647348208,-0.8142752446821907,-0.7770279434326706
-0.8058631169576695,-0.8058344805605762,-0.8039133644082432,-0.7701534844677687,-0.7701534844677687,-0.7978287121155032,-0.80742811078922,-0.7701534844677687
-0.7983515386744064,-0.7983241097370678,-0.796429137323709,-0.7631503467809632,-0.7631503467809633,-0.7908451662137023,-0.8004397658233148,-0.7631503467809632
-0.7907136389150943,-0.7906874123083245,-0.7888184976768342,-0.7560196657476509,-0.7560196657476508,-0.7837244083666461,-0.7933108903573994,-0.7560196657476508
-0.7829506262084637,-0.782925596655666,-0.7810826514002314,-0.7487625984011054,-0.7487625984011054,-0.7764672529210948,-0.7860422023060485,-0.7487625984011054
-0.7750637288796017,-0.7750398909603495,-0.7732228243169379,-0.7413803232356155,-0.7413803232356155,-0.769074547745246,-0.7786344576146299,-0.7413803232356155
-0.7670541948555989,-0.7670315430092136,-0.7652402619455674,-0.7338740400058217,-0.7338740400058217,-0.7615471747171342,-0.7710884509150496,-0.7338740400058217
-0.7589232914680891,-0.7589018199972126,-0.7571362293023184,-0.7262449695222885,-0.7262449695222885,-0.7538860501881179,-0.7634050161464727,-0.7262449695222883
-0.7506723052527245,-0.750652008326885,-0.7489120106998818,-0.7184943534433536,-0.7184943534433536,-0.7460921254200755,-0.7555850271394486,-0.7184943534433534
-0.7423025417456096,-0.7422834134047794,-0.7405689095432716,-0.7106234540632932,-0.7106234540632932,-0.7381663869949662,-0.747629398161932,-0.7106234540632932
-0.7338153252767281,-0.7337973594348737,-0.7321082481226148,-0.7026335540968415,-0.7026335540968414,-0.7301098571954462,-0.7395390844257514,-0.7026335540968415
-0.7252119987603977,-0.7251951892090185,-0.723531367402934,-0.6945259564601065,-0.6945259564601065,-0.7219235943552821,-0.7313150825521577,-0.6945259564601065
-0.7164939234827836,-0.71647826389444,-0.7148396268109549,-0.6863019840479264,-0.6863019840479265,-0.7136086931783328,-0.7229584309951406,-0.6863019840479265
-0.7076624788865049,-0.7076479628183339,-0.7060344040189747,-0.6779629795077015,-0.6779629795077015,-0.705166285024929,-0.7144702104212876,-0.6779629795077015
-0.698719062352368,-0.6987056832495848,-0.6971170947258223,-0.6695103050097515,-0.6695103050097515,-0.6965975381645354,-0.7058515440450366,-0.6695103050097515
-0.6896650889782625,-0.6896528401776484,-0.6880891124349534,-0.6609453420142407,-0.6609453420142408,-0.6879036579936245,-0.6971035979182573,-0.6609453420142407
-0.6805019913552531,-0.6804908660886263,-0.6789518882297046,-0.6522694910347072,-0.6522694910347073,-0.6790858872177555,-0.6882275811731651,-0.6522694910347073
-0.6712312193409035,-0.6712212107385738,-0.6697068705457536,-0.6434841713982518,-0.6434841713982518,-0.6701455059969174,-0.6792247462176869,-0.6434841713982518
-0.6618542398298681,-0.6618453409240737,-0.6603555249408132,-0.6345908210024205,-0.6345908210024206,-0.661083832053251,-0.6700963888824558,-0.6345908210024205
-0.6523725365217912,-0.6523647402501156,-0.650899333861605,-0.6255908960688396,-0.6255908960688394,-0.6519022207403474,-0.6608438485187327,-0.6255908960688396
-0.6427876096865396,-0.6427809088953096,-0.6413397964081378,-0.6164858708936304,-0.6164858708936303,-0.6426020650733695,-0.6514685080466179,-0.6164858708936304
-0.6331009759268216,-0.6330953633744828,-0.6316784280953414,-0.6072772375946687,-0.6072772375946688,-0.6331847957193402,-0.6419717939530364,-0.6072772375946687
-0.623314167938217,-0.6233096362986882,-0.6219167606120867,-0.5979665058557283,-0.5979665058557282,-0.623651880947009,-0.6323551762390642,-0.5979665058557283
-0.6134287342666622,-0.6134252761326661,-0.6120563415776307,-0.5885552026675513,-0.5885552026675513,-0.6140048265357729,-0.622620168316256,-0.5885552026675513
-0.6034462390634266,-0.6034438469497967,-0.6020987342955286,-0.5790448720659046,-0.5790448720659046,-0.6042451756432387,-0.6127683268517525,-0.5790448720659046
-0.5933682618376209,-0.5933669281845828,-0.59204551750505,-0.5694370748666578,-0.5694370748666578,-0.5943745086310638,-0.6028012515620212,-0.5694370748666578
-0.5831963972062739,-0.5831961143827012,-0.5818982851301387,-0.559733388397946,-0.5597333883979458,-0.5843944428488306,-0.5927205849552103,-0.5597333883979458
-0.5729322546420206,-0.5729330149486634,-0.5716586460259593,-0.5499354062294521,-0.5499354062294523,-0.5743066323757644,-0.5825280120221693,-0.5499354062294521
-0.5625774582184379,-0.5625792538911234,-0.5613282237230676,-0.5400447378988747,-0.5400447378988749,-0.5641127677202231,-0.5722252598763183,-0.5400447378988747
-0.552133646353071,-0.5521364695658758,-0.5509086561692466,-0.5300630086356137,-0.5300630086356136,-0.5538145754769463,-0.5618140973426177,-0.5300630086356136
-0.541602471548191,-0.5416063144165831,-0.5404015954690526,-0.5199918590817436,-0.5199918590817437,-0.5434138179421754,-0.5512963344960256,-0.5199918590817436
-0.5309856001293205,-0.5309904547132714,-0.5298087076211068,-0.5098329450103095,-0.5098329450103095,-0.5329122926868097,-0.5406738221498872,-0.5098329450103095
-0.5202847119815792,-0.5202905702886442,-0.5191316722531835,-0.4995879370410102,-0.4995879370410102,-0.5223118320878934,-0.5299484512948436,-0.4995879370410101
-0.5095015002838734,-0.5095083542722403,-0.5083721823551246,-0.4892585203533079,-0.4892585203533079,-0.5116143028187806,-0.5191221524888969,-0.4892585203533079
-0.4986376712409919,-0.4986455128224961,-0.4975319440096369,-0.47884639439703236,-0.4788463943970324,-0.5008216052984568,-0.5081968951994124,-0.47884639439703236
-0.487694943813635,-0.48770376485674155,-0.4866126761210052,-0.4683532726005179,-0.46835327260051784,-0.4899356731005506,-0.4971746870978861,-0.46835327260051784
-0.47667504944642797,-0.4766848417791789,-0.47561611014177,-0.45778088207633566,-0.45778088207633566,-0.4789584723226839,-0.4860575733084329,-0.4577808820763356
-0.4655797317939577,-0.46559048720688384,-0.4645439897974101,-0.4471309633246713,-0.4471309633246712,-0.4678920009168837,-0.47484763561101617,-0.4471309633246712
-0.45441074644487806,-0.4544224566938753,-0.4533980708090763,-0.43640526993440304,-0.43640526993440304,-0.45673828798187593,-0.4635469916005402,-0.43640526993440304
-0.4431698606441268,-0.4431825174532957,-0.4421801206144203,-0.42560556828193447,-0.4256055682819344,-0.4454993930181614,-0.45215779380300697,-0.4256055682819344
-0.4318588530132981,-0.43187244807774594,-0.4308919180865626,-0.414733637227837,-0.41473363722783707,-0.43417740514686215,-0.44068222875001617,-0.414733637227837
-0.4204795132692152,-0.42049403825782017,-0.4195352532512438,-0.40379126781135605,-0.40379126781135605,-0.42277444229340294,-0.42912251601297025,-0.40379126781135605
-0.4090336419407468,-0.4090490884988837,-0.4081119270022073,-0.39278026294283663,-0.39278026294283663,-0.41129265033718415,-0.4174809071984235,-0.39278026294283663
-0.3975230500839139,-0.3975394098361402,-0.39662375081485507,-0.38170243709412666,-0.38170243709412666,-0.3997342022284658,-0.4057596849060811,-0.38170243709412666
-0.38594955899532896,-0.3859668235480317,-0.3850725464582247,-0.3705596159870094,-0.3705596159870094,-0.388101297073765,-0.3939611616510241,-0.37055961598700937
-0.3743149999240192,-0.3743331608680204,-0.3734601457053361,-0.3593536362797283,-0.3593536362797282,-0.3763961591911416,-0.38208767875180916,-0.3593536362797282
-0.3626212137816673,-0.3626402626947894,-0.3617883900419442,-0.3480863452516473,-0.3480863452516473,-0.36462103713679894,-0.37014160518613165,-0.3480863452516473
-0.35087005085133094,-0.3508899793009198,-0.35005913037375813,-0.3367596004861219,-0.3367596004861219,-0.3527782027045192,-0.3581253364158315,-0.3367596004861219
-0.3390633704946757,-0.33908417004008223,-0.3382742267321635,-0.32537526955162444,-0.3253752695516244,-0.3408699498994843,-0.3460412931830458,-0.3253752695516244
-0.3272030408577722,-0.3272247030527906,-0.326435547978498,-0.3139352296811846,-0.31393522968118454,-0.32889859388810494,-0.333891920279375,-0.31393522968118454
-0.3152909385755031,-0.3153134549707668,-0.3145449715069284,-0.30244136745020367,-0.30244136745020367,-0.3168664699255261,-0.3216796852899705,-0.3024413674502036
-0.3033289484746273,-0.30335231061996054,-0.3026043829459739,-0.2908955784527024,-0.2908955784527024,-0.3047759322625345,-0.30940707731450484,-0.2908955784527024
-0.29131896327554796,-0.29134316272227373,-0.29061567585872705,-0.279299766976054,-0.2792997669760541,-0.2926293530336174,-0.2970766056669993,-0.279299766976054
-0.2792628832928309,-0.27928791159603444,-0.2785807514418161,-0.2676558456742671,-0.26765584567426703,-0.2804291211279818,-0.2846907985565431,-0.26765584567426703
-0.26716261613452225,-0.26718846485526954,-0.26650151822316015,-0.2559657352398739,-0.2559657352398739,-0.26817764104536096,-0.27225220175094983,-0.2559657352398739
-0.25502007640031144,-0.25504673710782205,-0.25437989175856274,-0.24423136407448262,-0.2442313640744826,-0.25587733173846944,-0.25976337722542353,-0.24423136407448262
-0.24283718537858734,-0.24286464965236224,-0.24221779432719423,-0.2324546679580526,-0.23245466795805264,-0.24353062544399282,-0.24722690179833573,-0.2324546679580526
-0.23061587074244044,-0.23064413017434315,-0.2300171546260137,-0.22063758971695518,-0.22063758971695518,-0.23113996650401442,-0.23464536575622041,-0.2206375897169552
-0.21835806624464577,-0.21838711244093748,-0.21777990746316803,-0.20878207889086792,-0.20878207889086792,-0.21870781017978566,-0.2220213714701015,-0.20878207889086794
-0.20606571141169297,-0.2060955359950207,-0.20550799345043447,-0.19689009139857722,-0.19689009139857724,-0.20623662145977908,-0.20935753200529514,-0.1968900913985772
-0.19374075123689813,-0.19377134584823605,-0.19320335869474156,-0.18496358920273792,-0.1849635892027379,-0.1937288738639374,-0.19665646972680476,-0.1849635892027379
-0.18138513587265162,-0.18141649217319492,-0.18086795448882356,-0.17300453997365023,-0.17300453997365023,-0.18118704824604612,-0.1839208149024403,-0.17300453997365023
-0.16900082032184968,-0.16903292999486075,-0.16850373700105747,-0.1610149167521197,-0.1610149167521197,-0.16861363159615034,-0.1711532043057857,-0.16101491675211968
-0.15658976412855838,-0.15662261888116535,-0.1561126669645304,-0.14899669761145207,-0.14899669761145204,-0.1560111158449128,-0.15835627982111916,-0.14899669761145207
-0.14415393106795907,-0.1441875226329061,-0.14369670936538848,-0.13695186531864878,-0.13695186531864878,-0.14338199667180587,-0.14553268705238503,-0.13695186531864875
-0.13169528883562445,-0.1317296089729738,-0.13125783313051623,-0.12488240699486072,-0.12488240699486074,-0.13072877231899943,-0.13268507393829185,-0.12488240699486071
-0.11921580873617425,-0.11925084923495972,-0.11879801081459615,-0.11279031377515851,-0.11279031377515851,-0.11805394241278029,-0.11981608937558386,-0.11279031377515852
-0.10671746537135988,-0.10675321805119169,-0.1063192182865991,-0.10067758046768517,-0.10067758046768517,-0.10536000679431472,-0.10692838185251669,-0.10067758046768517
-0.0942022363276273,-0.094238693040248,-0.09382343441575411,-0.08854620521224296,-0.08854620521224296,-0.09264946436151537,-0.09402459809451892,-0.08854620521224296
-0.08167210186320688,-0.08170925449399838,-0.08131264075704825,-0.07639818913837934,-0.07639818913837935,-0.07992481192374512,-0.08110738172399852,-0.07639818913837935
-0.06912904459478485,-0.06916688506422616,-0.06878882123631097,-0.06423553602303882,-0.06423553602303883,-0.06718854307105021,-0.06817937193621652,-0.06423553602303882
-0.056575049183792726,-0.056613569448868625,-0.05625396183492036,-0.05206025194782099,-0.052060251947821,-0.054443147059535624,-0.05524320219307716,-0.05206025194782099
-0.04401210202238211,-0.04405129407794225,-0.04371005027419878,-0.039874344955927794,-0.039874344955927794,-0.041691107714489896,-0.042301498936681205,-0.039874344955927794
-0.031442190919121114,-0.03148204679918992,-0.03115907569953554,-0.027679824708848232,-0.027679824708848232,-0.02893490235277264,-0.029356880324401778,-0.02767982470884823
-0.018867304784467676,-0.018907816563504657,-0.01860302836429144,-0.015478702142839461,-0.015478702142839463,-0.01617700072593013,-0.016411954987197355,-0.015478702142839461
-0.006289433316068405,-0.006330593110178909,-0.006043899313535253,-0.0032729891252707886,-0.003272989125270789,-0.003419863985449103,-0.003469320812827452,-0.0032729891252707886
0.006289433316067026,0.0062476333479705454,0.006516319932337668,0.008935301889113897,0.008935301889113897,0.009334056328517706,0.009468436244436992,0.008935301889113897
0.0188673047844663,0.01882487243955262,0.019075637694054362,0.021144158201952926,0.021144158201952923,0.02208231927368271,0.022398743326073906,0.021144158201952923
0.03144219091911974,0.03139913394957676,0.0316320624499304,0.03335156721498476,0.03335156721498476,0.034822495466214555,0.03531904180207813,0.03335156721498475
0.04401210202238073,0.04396842813440292,0.04418360315230272,0.04555551677366445,0.04555551677366444,0.047552168014260696,0.048226788372839786,0.04555551677366445
0.056575049183791346,0.05653076603661668,0.05672826954387883,0.05775399551062079,0.057753995510620805,0.060268933423353196,0.06111945613881342,0.05775399551062079
0.06912904459478347,0.0690841597997798,0.06926407247395201,0.0699449931888932,0.0699449931888932,0.07297040247272239,0.07399453563673035,0.06994499318889319
0.08167210186320639,0.08162662298300724,0.08178902421443314,0.08212650104489014,0.08212650104489012,0.08565420106162427,0.0868495358411865,0.08212650104489012
0.09420223632762592,0.09415617087531554,0.09430113877564349,0.09429651213100389,0.09429651213100389,0.09831797102485884,0.09968198513051069,0.09429651213100387
0.10671746537135851,0.10667082080970614,0.10679843222183123,0.10645302165783321,0.10645302165783321,0.1109593709167549,0.11248943221591724,0.10645302165783321
0.11921580873617288,0.1191685924769161,0.11927892298634452,0.11859402733594264,0.11859402733594261,0.12357607676295235,0.1252694470330048,0.11859402733594261
0.13169528883562306,0.1316475082388001,0.13174063218642318,0.13071752971710238,0.13071752971710238,0.13616578277941144,0.13801962159476494,0.13071752971710238
0.14415393106795768,0.14410559344128843,0.14418158393755467,0.1428215325349575,0.1428215325349575,0.14872620205816306,0.1507375708053537,0.1428215325349575
0.15658976412855702,0.1565408767268729,0.15659980566734452,0.15490404304505445,0.15490404304505448,0.16125506721937494,0.16342093323394433,0.15490404304505445
0.16900082032184832,0.1689513903465703,0.1689933284288511,0.16696307236417507,0.16696307236417507,0.17375013102941061,0.17606737184809013,0.16696307236417504
0.18138513587265026,0.18133517047131542,0.18136018721333633,0.17899663580891798,0.17899663580891798,0.18620916698463022,0.1886745747061038,0.17899663580891798
0.19374075123689677,0.19369025750273292,0.1936984212623804,0.19100275323346502,0.19100275323346502,0.1986299698607551,0.20124025560804387,0.19100275323346502
0.2060657114116916,0.20601469638323947,0.20600607437931273,0.20297944936647747,0.2029794493664774,0.21101035622770783,0.21376215470499738,0.2029794493664774
0.21835806624464443,0.21830653690542776,0.21828119523990872,0.21492475414706338,0.21492475414706338,0.22334816492991102,0.2262380390664302,0.2149247541470634
0.2306158707424391,0.2305638340206819,0.2305218377023027,0.22683670305975706,0.2268367030597571,0.23564125753210102,0.23866570320546346,0.2268367030597571
0.24283718537858687,0.24278464814697803,0.24272606111606995,0.23871333746845488,0.23871333746845488,0.24788751873079637,0.25104296956202926,0.23871333746845483
0.2550200764003101,0.2549670454758145,0.25489193063042187,0.2505527049492428,0.25055270494924275,0.26008485673161663,0.2633676889439306,0.25055270494924275
0.2671626161345209,0.2671090982782372,0.2670175175014785,0.2623528596220729,0.26235285962207294,0.2722312035927445,0.2756377409259415,0.2623528596220729
0.2792628832928296,0.2792088852098944,0.2791008993985544,0.2741118624812133,0.2741118624812133,0.2843245155348583,0.28785103420713537,0.2741118624812132
0.2913189632755466,0.2912644916150843,0.29114016070941856,0.2858277817244286,0.28582778172442863,0.29636277321795934,0.3000055069267421,0.2858277817244286
0.30332894847462605,0.30327400982974423,0.3031333928444781,0.29749869308082855,0.29749869308082866,0.3083439819855632,0.3120991269388978,0.29749869308082855
0.3152909385755018,0.3152355394833321,0.3150786945398352,0.3091226801373264,0.30912268013732647,0.320266172076791,0.3241298920467365,0.30912268013732647
0.3272030408577709,0.32714718779955493,0.3269741721591729,0.3206978346636571,0.3206978346636571,0.33212739880696057,0.3360958301963539,0.3206978346636571
0.33906337049467444,0.3390070698958933,0.3388179399944166,0.33222225693589263,0.3322222569358926,0.34392574271732207,0.3479949996312411,0.3322222569358926
0.3508700508513296,0.3508133090818787,0.3506081205651295,0.34369405605840386,0.34369405605840386,0.35565930969464854,0.3598254890078682,0.3436940560584038
0.36262121378166595,0.36256403715607266,0.3623428449165887,0.35511135028421037,0.35511135028421037,0.3673262310614318,0.3715854174731602,0.35511135028421037
0.3743149999240179,0.3742573947017031,0.3740202529164993,0.3664722673336652,0.3664722673336653,0.37892466363748956,0.38327293470468177,0.3664722673336652
0.3859495589953277,0.38589153138091,0.38563849355029584,0.3777749447114178,0.37777494471141787,0.39045278977382825,0.394886220914409,0.3777749447114178
0.39752305008391264,0.39746460622755503,0.3971957252149873,0.38901753002160394,0.38901753002160394,0.4019088173596527,0.40642348681703155,0.38901753002160394
0.40903364194074554,0.4089747879385442,0.4086901160114931,0.4001981812812029,0.4001981812812029,0.413290979803447,0.417882973563782,0.4001981812812028
0.4204795132692139,0.4204202551636286,0.42011984403543584,0.4113150672315161,0.4113150672315161,0.424597535989094,0.429262952642856,0.4113150672315161
0.4318588530132969,0.4317991967936223,0.43148309766632864,0.42236636764770663,0.42236636764770663,0.4358267702080249,0.44056172574752694,0.42236636764770663
0.44316986064412556,0.4431098122470035,0.4427780758551233,0.4333502736463485,0.43335027364634854,0.4469769920684244,0.45177762461311693,0.43335027364634854
0.45441074644487683,0.4543503117548486,0.45400298841006875,0.44426498799093583,0.4442649879909359,0.4580465363825465,0.4629090108240318,0.4442649879909359
0.46557973179395645,0.46551891664405454,0.4651560562808348,0.45510872539529496,0.4551087253952949,0.46903376303321026,0.4739542755921035,0.4551087253952949
0.47667504944642675,0.4766138596188061,0.4762355118408568,0.4658797128248525,0.46587971282485247,0.4799370568205774,0.48491183950753475,0.4658797128248525
0.48769494381363376,0.4876333850402413,0.48723959916785575,0.4765761897957027,0.47657618979570265,0.4907548272903185,0.4957801522637607,0.47657618979570265
0.4986376712409907,0.4985757492042732,0.4981665743224902,0.4871964086714257,0.4871964086714258,0.5014855085443001,0.506557692357591,0.4871964086714258
0.5095015002838723,0.5094392206175219,0.5090147056250938,0.4977386349576068,0.4977386349576068,0.512127559034929,0.5172429667660099,0.4977386349576068
0.520284711981578,0.5202220802713142,0.5197822739304571,0.5082011475940025,0.5082011475940026,0.5226794613443051,0.5278345106010494,0.5082011475940025
0.5309856001293194,0.5309226219137081,0.5304675729006089,0.5185822392443072,0.5185822392443072,0.5331397219493326,0.5383308867441606,0.5185822392443072
0.5416024715481897,0.5415391523194977,0.541068909275552,0.5288802165834694,0.5288802165834693,0.5435068709739526,0.5487306854615354,0.5288802165834693
0.5521336463530699,0.5520699915581548,0.5515846031419132,0.539093400582504,0.5390934005825039,0.5537794619296516,0.5590325240018381,0.5390934005825039
0.5625774582184366,0.5625134732596718,0.5620129881994651,0.5492201267907635,0.5492201267907636,0.563956071445407,0.5692350461778274,0.5492201267907635
0.5729322546420195,0.5728679448782522,0.5723524120254747,0.5592587456156065,0.5592587456156064,0.5740352989882211,0.5793369219333429,0.5592587456156064
0.5831963972062728,0.5831317679538172,0.5826012363368368,0.5692076225994211,0.5692076225994213,0.5840157665753851,0.5893368468971443,0.5692076225994211
0.5933682618376198,0.5933033183712811,0.5927578372499555,0.5790651386939596,0.5790651386939595,0.5938961184796197,0.5992335419250912,0.5790651386939595
0.6034462390634255,0.6033809866175579,0.6028206055383262,0.5888296905319307,0.5888296905319309,0.6036750209282125,0.60902575263215,0.5888296905319308
0.6134287342666611,0.6133631780362565,0.6127879468877819,0.5984996906958073,0.5984996906958072,0.6133511617972667,0.6187122489156973,0.5984996906958073
0.6233141679382159,0.6232483130800239,0.6226582821493616,0.6080735679838026,0.6080735679838026,0.6229232503021607,0.6282918244716038,0.6080735679838025
0.6331009759268206,0.6330348275604982,0.6324300475897584,0.6175497676729661,0.6175497676729661,0.6323900166852946,0.6377632963045443,0.6175497676729661
0.6427876096865385,0.6427211728958305,0.6421016951393133,0.6269267517793621,0.6269267517793621,0.6417502119021948,0.6471255042339883,0.6269267517793621
0.6523725365217901,0.6523058163557373,0.6516716926375093,0.6362029993152756,0.6362029993152757,0.6510026073070052,0.6563773103972932,0.6362029993152756
