True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9965296029503367,-0.9964350852490846,-0.9931845189075401,-0.9628187657698908,-0.962818765769891,-1.0826818511671987,-1.1133844187694766,-0.9628187657698909
-0.9974977965944997,-0.9974249860410404,-0.9947722183486778,-0.9698798949192476,-0.9698798949192474,-1.0616002003660938,-1.0878650228189017,-0.9698798949192475
-0.9983081582712682,-0.9982535961054835,-0.9961033776955214,-0.9758135718912001,-0.9758135718912001,-1.044257757283628,-1.065515919977225,-0.9758135718912001
-0.9989605597588274,-0.9989205671378514,-0.9971715814594175,-0.9805545974287143,-0.9805545974287143,-1.0306546360850612,-1.0471901664523213,-0.9805545974287143
-0.9994548978290693,-0.9994256181424783,-0.997971647994555,-0.9840503083249162,-0.9840503083249164,-1.0207820943228727,-1.033462914087672,-0.9840503083249162
-0.9997910942639261,-0.9997685388932392,-0.9984997279117861,-0.9862615964832896,-0.9862615964832898,-1.0146290346809135,-1.0247192986475397,-0.9862615964832897
-0.9999690958677468,-0.9999491925255729,-0.9987533777866154,-0.9871636721513036,-0.9871636721513036,-1.012186621259159,-1.0212009920127532,-0.9871636721513035
-0.999988874475714,-0.999967517189443,-0.9987316071491608,-0.9867465504883358,-0.9867465504883359,-1.0134511097221555,-1.0230094181066494,-0.9867465504883358
-0.9998504269583004,-0.9998235267180761,-0.9984348974658616,-0.9850152481057267,-0.9850152481057268,-1.0184249675177637,-1.0300938216593793,-0.9850152481057266
-0.9995537752217639,-0.9995173102941741,-0.9978651925901665,-0.9819896841649409,-0.9819896841649411,-1.027116317369301,-1.0422586008507753,-0.981989684164941
-0.9990989662046815,-0.9990490311228162,-0.9970258609453805,-0.9777042887594669,-0.9777042887594668,-1.0395366866442373,-1.0591699037834361,-0.9777042887594668
-0.9984860718705224,-0.998418924147446,-0.9959216304794904,-0.9722073293492682,-0.9722073293492682,-1.0556969983542188,-1.0803242260848198,-0.9722073293492682
-0.9977151891962615,-0.9976272928712469,-0.9945584981717086,-0.9655599736795741,-0.9655599736795741,-1.0756017082770242,-1.1049730699891007,-0.9655599736795741
-0.9967864401570343,-0.9966745053699096,-0.9929436165478571,-0.9578351146311276,-0.9578351146311276,-1.0992409906400618,-1.1320131334171226,-0.9578351146311276
-0.9956999717068378,-0.9955609896025271,-0.9910851602534481,-0.9491159885770997,-0.9491159885770996,-1.1265809181990016,-1.1598547953423957,-0.9491159885770997
-0.9944559557552776,-0.9942872281443613,-0.9889921762198502,-0.9394946238608617,-0.9394946238608617,-1.157551689979685,-1.186291678510618,-0.9394946238608615
-0.9930545891403677,-0.9928537524780716,-0.9866744213252772,-0.9290701598026544,-0.9290701598026543,-1.1920341503585583,-1.2084151786468633,-0.9290701598026542
-0.9914960935973849,-0.99126113698824,-0.9841421916883414,-0.9179470790875487,-0.9179470790875487,-1.2298451311068448,-1.22264598032405,-0.9179470790875486
-0.9897807157237836,-0.9895099928075735,-0.9814061478328774,-0.9062333974325127,-0.9062333974325127,-1.270722535632134,-1.224974899609944,-0.9062333974325127
-0.9879087269401782,-0.9876009616619854,-0.9784771399291805,-0.8940388540830274,-0.8940388540830275,-1.3143115501597853,-1.2114880247650568,-0.8940388540830275
-0.9858804234473959,-0.9855347098560777,-0.9753660371545647,-0.8814731450093074,-0.8814731450093074,-1.360153851478187,-1.1791612373195641,-0.8814731450093073
-0.9836961261796103,-0.9833119225307364,-0.9720835649357014,-0.8686442377678033,-0.8686442377678032,-1.4076820801703103,-1.126744996178187,-0.8686442377678032
-0.9813561807535597,-0.9809332983111021,-0.9686401534512206,-0.8556568030170921,-0.8556568030170923,-1.4562220121187999,-1.0554011858890726,-0.8556568030170921
-0.9788609574138615,-0.9783995444467555,-0.9650458003035653,-0.8426107928148315,-0.8426107928148314,-1.5050046171148186,-0.9687470565614386,-0.8426107928148315
-0.9762108509744296,-0.9757113725272355,-0.9613099497344598,-0.8296001902856813,-0.8296001902856813,-1.5531893963749777,-0.8721919908089754,-0.8296001902856812
-0.9734062807560028,-0.9728694948357822,-0.9574413901804768,-0.816711949265367,-0.8167119492653669,-1.5998989952359224,-0.7718043593604196,-0.8167119492653669
-0.9704476905197971,-0.9698746213832417,-0.9534481713663975,-0.8040251363245855,-0.8040251363245854,-1.6442632210431243,-0.6731612921773374,-0.8040251363245854
-0.9673355483972903,-0.9667274576431333,-0.9493375415361109,-0.7916102813839416,-0.7916102813839416,-1.6854685951335464,-0.5805668295433071,-0.7916102813839416
-0.9640703468161508,-0.9634287029887009,-0.9451159048441558,-0.7795289371590608,-0.7795289371590608,-1.7228079308360313,-0.49677124983077375,-0.7795289371590608
-0.9606526024223212,-0.9599790498139649,-0.9407887983938917,-0.7678334421124275,-0.7678334421124275,-1.7557236793645918,-0.4230929076159528,-0.7678334421124274
-0.957082855998271,-0.9563791833039221,-0.9363608879262031,-0.7565668765957527,-0.7565668765957526,-1.7838392718754477,-0.35974988945211483,-0.7565668765957526
-0.9533616723774295,-0.9526297818045149,-0.9318359807478248,-0.7457631975707848,-0.7457631975707849,-1.8069744162947743,-0.30623390874207096,-0.7457631975707848
-0.9494896403548136,-0.9487315177311427,-0.927217054149663,-0.7354475337884,-0.7354475337883999,-1.8251429006447424,-0.2616301601752354,-0.7354475337883999
-0.9454673725938637,-0.9446850589454691,-0.9225062973080055,-0.7256366206394473,-0.7256366206394473,-1.8385342574646408,-0.22485014667567843,-0.7256366206394473
-0.9412955055295036,-0.9404910705241769,-0.9177051644870663,-0.7163393520839115,-0.7163393520839116,-1.8474829654434064,-0.1947816307233426,-0.7163393520839116
-0.9369746992674384,-0.9361502168400667,-0.9128144372682498,-0.707557426101388,-0.707557426101388,-1.8524302147657385,-0.17037448213825762,-0.707557426101388
-0.9325056374797075,-0.9316631638753283,-0.9078342935154649,-0.6992860599394315,-0.6992860599394316,-1.8538834892145613,-0.1506827900654718,-0.6992860599394314
-0.9278890272965095,-0.9270305816887118,-0.9027643808397937,-0.6915147519954304,-0.6915147519954304,-1.8523784929064584,-0.13487982597328943,-0.6915147519954304
-0.9231255991943125,-0.9222531469623472,-0.8976038924420172,-0.6842280683606075,-0.6842280683606076,-1.848446644166417,-0.1222575700685974,-0.6842280683606075
-0.9182161068802741,-0.9173315455597948,-0.8923516433776725,-0.677406433775737,-0.677406433775737,-1.8425898839544501,-0.11221833683320881,-0.6774064337757368
-0.9131613271729835,-0.912266475034106,-0.887006145495432,-0.6710269088828174,-0.6710269088828175,-1.8352632266077928,-0.10426300654341883,-0.6710269088828174
-0.9079620598795464,-0.9070586470329037,-0.881565679534353,-0.6650639380881289,-0.6650639380881289,-1.8268645005173283,-0.09797837894959285,-0.6650639380881288
-0.9026191276690343,-0.9017087895563236,-0.8760283631178251,-0.6594900549648651,-0.6594900549648652,-1.8177301347731543,-0.09302494660257506,-0.6594900549648651
-0.8971333759423143,-0.8962176490327257,-0.8703922136414013,-0.654276534809569,-0.6542765348095692,-1.8081355998724733,-0.08912568306769912,-0.6542765348095689
-0.8915056726982842,-0.8905859921860956,-0.8646552053086749,-0.6493939866278828,-0.6493939866278828,-1.7982991157608588,-0.08605606030518942,-0.6493939866278828
-0.8857369083965297,-0.8848146076776683,-0.8588153198157206,-0.6448128793765999,-0.6448128793766,-1.7883874010290908,-0.08363531676309956,-0.6448128793765999
-0.8798279958164298,-0.8789043075123278,-0.8528705904136057,-0.6405039996604217,-0.6405039996604217,-1.778522470593139,-0.08171890902854674,-0.6405039996604217
-0.873779869912729,-0.872855928207559,-0.8468191392848062,-0.6364388402186739,-0.6364388402186739,-1.7687887371002942,-0.08019204507553634,-0.6364388402186739
-0.8675934876676018,-0.8666703317290237,-0.8406592083493087,-0.6325899204008729,-0.6325899204008729,-1.7592398983703916,-0.07896418810854808,-0.6325899204008728
-0.8612698279392309,-0.8603484062021387,-0.834389183767498,-0.6289310413970703,-0.6289310413970703,-1.7499052824773904,-0.0779644220033327,-0.6289310413970702
-0.8548098913069261,-0.8538910664132846,-0.8280076145286971,-0.6254374802500711,-0.6254374802500712,-1.7407954690612684,-0.0771375753437135,-0.6254374802500711
-0.8482146999128025,-0.8472992541175244,-0.8215132256067774,-0.6220861276350721,-0.6220861276350721,-1.7319071127764487,-0.07644100810135127,-0.6220861276350721
-0.8414852973000504,-0.8405739381719681,-0.8149049262289061,-0.6188555750617506,-0.6188555750617507,-1.723226968465416,-0.07584197214704545,-0.6188555750617506
-0.8346227482478176,-0.8337161145152879,-0.8081818138423623,-0.6157261575564223,-0.6157261575564223,-1.714735164703888,-0.07531546387806287,-0.6157261575564223
-0.8276281386027314,-0.8267268060144324,-0.8013431743802089,-0.6126799580459961,-0.6126799580459962,-1.7064077994423528,-0.0748424943881625,-0.6126799580459961
-0.8205025751070878,-0.8196070621994582,-0.7943884794225557,-0.6097007796235974,-0.6097007796235974,-1.698218944243555,-0.07440870986608503,-0.6097007796235974
-0.8132471852237334,-0.8123579589066733,-0.7873173808295904,-0.6067740916626543,-0.6067740916626543,-1.690142146624423,-0.07400330225975098,-0.6067740916626543
-0.8058631169576695,-0.8049805978491044,-0.7801297033888289,-0.603886955397152,-0.603886955397152,-1.682151516715429,-0.0736181575760716,-0.603886955397152
-0.7983515386744064,-0.7974761061317844,-0.7728254359755202,-0.6010279341348782,-0.6010279341348783,-1.6742224773941048,-0.07324719634006108,-0.6010279341348782
-0.7907136389150943,-0.7898456357275875,-0.7654047216748494,-0.5981869927498509,-0.5981869927498509,-1.6663322480403628,-0.0728858675428296,-0.5981869927498508
-0.7829506262084637,-0.7820903629274507,-0.7578678472603938,-0.5953553905387006,-0.5953553905387006,-1.6584601223404205,-0.07253076371797301,-0.5953553905387006
-0.7750637288796017,-0.774211487776867,-0.7502152323675694,-0.5925255709489012,-0.5925255709489012,-1.650587590950212,-0.07217933049039327,-0.5925255709489012
-0.7670541948555989,-0.7662102335086078,-0.7424474186456764,-0.5896910511156901,-0.5896910511156901,-1.642698350824458,-0.07182964897635073,-0.5896910511156901
-0.7589232914680891,-0.758087845979774,-0.7345650591192252,-0.5868463135964981,-0.586846313596498,-1.6347782349078697,-0.07148027375753882,-0.586846313596498
-0.7506723052527245,-0.7498455931195595,-0.7265689079398228,-0.5839867021798949,-0.5839867021798949,-1.626815088799006,-0.07113011282090845,-0.5839867021798949
-0.7423025417456096,-0.7414847643925218,-0.718459810664862,-0.5811083231798154,-0.5811083231798155,-1.618798614958531,-0.07077833889320524,-0.5811083231798154
-0.7338153252767281,-0.7330066702807572,-0.7102386951592258,-0.5782079532111579,-0.5782079532111579,-1.610720199998224,-0.07042432406642841,-0.5782079532111579
-0.7252119987603977,-0.724412641787167,-0.7019065631814471,-0.5752829540827102,-0.5752829540827102,-1.6025727364707187,-0.07006759157918854,-0.5752829540827102
-0.7164939234827836,-0.7157040299609646,-0.6934644826862951,-0.5723311951382083,-0.5723311951382084,-1.5943504472776966,-0.06970778016360835,-0.5723311951382083
-0.7076624788865049,-0.7068822054457203,-0.6849135808514537,-0.5693509831246248,-0.5693509831246248,-1.586048718213947,-0.06934461756010782,-0.5693509831246248
-0.698719062352368,-0.6979485580495715,-0.676255037816523,-0.5663409994653943,-0.5663409994653944,-1.5776639421564043,-0.06897790070945115,-0.5663409994653944
-0.6896650889782625,-0.688904496336688,-0.667490081107564,-0.5633002446609704,-0.5633002446609703,-1.569193376888142,-0.06860748081148006,-0.5633002446609703
-0.6805019913552531,-0.6797514472387083,-0.6586199807093949,-0.5602279894249442,-0.5602279894249442,-1.5606350174254895,-0.06823325194296727,-0.5602279894249441
-0.6712312193409035,-0.6704908556845879,-0.6496460447402767,-0.5571237320856116,-0.5571237320856116,-1.551987482911812,-0.06785514229456131,-0.5571237320856116
-0.6618542398298681,-0.6611241842471505,-0.6405696156790005,-0.5539871617349361,-0.5539871617349361,-1.543249917585853,-0.06747310735231955,-0.5539871617349361
-0.6523725365217912,-0.6516529128045468,-0.6313920670921912,-0.5508181265840756,-0.5508181265840755,-1.5344219049692633,-0.06708712453931498,-0.5508181265840756
-0.6427876096865396,-0.6420785382148179,-0.6221148008093791,-0.5476166069820243,-0.5476166069820244,-1.5255033942003289,-0.06669718896768778,-0.5476166069820243
-0.6331009759268216,-0.6324025740018145,-0.612739244494671,-0.544382692566972,-0.544382692566972,-1.5164946373316006,-0.0663033100467485,-0.5443826925669719
-0.623314167938217,-0.6226265500507963,-0.603266849566215,-0.5411165630446311,-0.5411165630446311,-1.507396136378084,-0.06590550875984276,-0.5411165630446311
-0.6134287342666622,-0.6127520123121484,-0.5936990894178272,-0.5378184721205707,-0.5378184721205707,-1.4982085989265737,-0.06550381547000501,-0.5378184721205707
-0.6034462390634266,-0.6027805225117886,-0.5840374579008135,-0.5344887341515487,-0.5344887341515486,-1.4889329011773766,-0.06509826814803887,-0.5344887341515486
-0.5933682618376209,-0.5927136578669656,-0.5742834680279506,-0.5311277131215537,-0.5311277131215537,-1.4795700573733217,-0.0646889109407459,-0.5311277131215537
-0.5831963972062739,-0.5825530108062992,-0.5644386508656024,-0.5277358135898069,-0.5277358135898069,-1.4701211946672212,-0.064275793014601,-0.5277358135898069
-0.5729322546420206,-0.5723001886930464,-0.5545045545838962,-0.5243134732988627,-0.5243134732988628,-1.4605875325802826,-0.063858967623229,-0.5243134732988627
-0.5625774582184379,-0.5619568135507103,-0.5444827436386601,-0.5208611571700827,-0.5208611571700826,-1.4509703663049422,-0.06343849135696894,-0.5208611571700827
-0.552133646353071,-0.5515245217902359,-0.5343747980623658,-0.5173793524503875,-0.5173793524503876,-1.4412710532025745,-0.06301442354053693,-0.5173793524503875
-0.541602471548191,-0.5410049639381486,-0.5241823128445625,-0.5138685648078253,-0.5138685648078252,-1.4314910019370444,-0.06258682575094515,-0.5138685648078253
-0.5309856001293205,-0.5303998043650926,-0.5139068973852281,-0.5103293152038917,-0.5103293152038918,-1.4216316637677462,-0.06215576143278815,-0.5103293152038918
-0.5202847119815792,-0.5197107210143275,-0.503550175007076,-0.5067621373976028,-0.5067621373976027,-1.411694525600029,-0.06172129559209365,-0.5067621373976027
-0.5095015002838734,-0.5089394051297998,-0.49311378251514765,-0.5031675759601135,-0.5031675759601135,-1.4016811044563935,-0.06128349455328694,-0.5031675759601135
-0.4986376712409919,-0.498087560983513,-0.4825993697940331,-0.49954618469936785,-0.4995461846993678,-1.3915929430890814,-0.06084242576663515,-0.4995461846993678
-0.487694943813635,-0.48715690560193875,-0.47200859943476187,-0.4958985254120143,-0.4958985254120143,-1.3814316065038705,-0.06039815765585162,-0.4958985254120143
-0.47667504944642797,-0.4761491684912966,-0.46134314638487556,-0.4922251668949663,-0.49222516689496637,-1.3711986792068873,-0.05995075949750033,-0.4922251668949663
-0.4655797317939577,-0.46506609136155275,-0.4506046976164233,-0.4885266841617157,-0.4885266841617156,-1.3608957630216618,-0.059500301325428266,-0.48852668416171563
-0.45441074644487806,-0.45390942784903415,-0.4397949518076495,-0.48480365781916196,-0.4848036578191619,-1.35052447535325,-0.05904685385480546,-0.4848036578191619
-0.4431698606441268,-0.44268094323758156,-0.4289156190349914,-0.4810566735695354,-0.4810566735695354,-1.3400864478007846,-0.05859048842142716,-0.48105667356953535
-0.4318588530132981,-0.4313824141781897,-0.41796842047271227,-0.47728632180923675,-0.4772863218092368,-1.3295833250399856,-0.05813127693283614,-0.47728632180923675
-0.4204795132692152,-0.4200156284071035,-0.4069550880980542,-0.47349319730232053,-0.4734931973023206,-1.3190167639135915,-0.05766929182854649,-0.47349319730232053
-0.4090336419407468,-0.4085823844623561,-0.39587736440026927,-0.4696778989111261,-0.46967789891112616,-1.308388432680987,-0.05720460604722879,-0.4696778989111261
-0.3975230500839139,-0.39708449139874713,-0.38473700209224804,-0.46584102937039884,-0.46584102937039873,-1.2977000103889644,-0.05673729299919744,-0.46584102937039873
-0.38594955899532896,-0.38552376850126846,-0.37353576382376463,-0.4619831950942995,-0.46198319509429947,-1.2869531863341184,-0.05626742654290481,-0.4619831950942994
-0.3743149999240192,-0.3739020449970017,-0.36227542189559586,-0.45810500600813087,-0.4581050060081309,-1.2761496595940778,-0.055795080964444785,-0.4581050060081309
-0.3626212137816673,-0.36222115976549846,-0.3509577579739407,-0.454207075398506,-0.4542070753985061,-1.2652911386101229,-0.055320330959302756,-0.454207075398506
-0.35087005085133094,-0.350482961047689,-0.33958456280473603,-0.4502900197771837,-0.4502900197771837,-1.2543793408078678,-0.05484325161577331,-0.4502900197771837
-0.3390633704946757,-0.338689306153342,-0.32815763592755137,-0.44635445875494933,-0.44635445875494933,-1.24341599224593,-0.05436391839959728,-0.44635445875494933
-0.3272030408577722,-0.3268420611671158,-0.3166787853888465,-0.44240101492281064,-0.44240101492281064,-1.2324028272849723,-0.05388240713949408,-0.4424010149228106
-0.3152909385755031,-0.31494310065324127,-0.3051498274544378,-0.4384303137384675,-0.4384303137384675,-1.2213415882714451,-0.05339879401333211,-0.4384303137384675
-0.3033289484746273,-0.3029943073588768,-0.29357258632107053,-0.43444298341653437,-0.4344429834165343,-1.210234025231774,-0.052913155534759594,-0.43444298341653437
-0.29131896327554796,-0.2909975719161792,-0.28194889382703187,-0.4304396548213907,-0.4304396548213907,-1.1990818955738738,-0.05242556854015392,-0.4304396548213906
-0.2792628832928309,-0.278954792543134,-0.27028058916176945,-0.4264209613618343,-0.42642096136183427,-1.187886963793681,-0.05193611017579095,-0.42642096136183427
-0.26716261613452225,-0.2668678747431913,-0.2585695185745013,-0.4223875388869343,-0.4223875388869343,-1.176651001185031,-0.05144485788516032,-0.4223875388869343
-0.25502007640031144,-0.2547387310037527,-0.24681753508182033,-0.41834002558264755,-0.4183400255826476,-1.1653757855516609,-0.05095188939637386,-0.4183400255826476
-0.24283718537858734,-0.24256928049355486,-0.23502649817430601,-0.4142790618688861,-0.4142790618688861,-1.154063100920468,-0.05045728270962882,-0.4142790618688861
-0.23061587074244044,-0.2303614487590026,-0.2231982735221728,-0.4102052902968145,-0.4102052902968145,-1.1427147372554116,-0.049961116084699275,-0.41020529029681446
-0.21835806624464577,-0.21811716741948495,-0.2113347326799714,-0.4061193554462179,-0.4061193554462179,-1.1313324901716069,-0.04946346802843587,-0.40611935544621786
-0.20606571141169297,-0.20583837386174061,-0.19943775279039638,-0.4020219038228376,-0.4020219038228376,-1.119918160649333,-0.04896441728226188,-0.40202190382283753
-0.19374075123689813,-0.19352701093330676,-0.18750921628722378,-0.39791358375559654,-0.3979135837555966,-1.1084735547477331,-0.048464042809655716,-0.39791358375559654
-0.18138513587265162,-0.18118502663510538,-0.17555101059742664,-0.3937950452936682,-0.39379504529366816,-1.0970004833180755,-0.04796242378361435,-0.3937950452936682
-0.16900082032184968,-0.1688143738132143,-0.16356502784250904,-0.38966694010335295,-0.38966694010335295,-1.085500761716483,-0.04745963957409342,-0.38966694010335295
-0.15658976412855838,-0.15641700984987206,-0.15155316453910306,-0.38552992136474235,-0.3855299213647424,-1.0739762095160679,-0.046955769735421315,-0.38552992136474235
-0.14415393106795907,-0.1439948963537648,-0.13951732129887387,-0.3813846436681505,-0.3813846436681505,-1.062428650218419,-0.04645089399368506,-0.38138464366815045
-0.13169528883562445,-0.1315499988496446,-0.12745940252777807,-0.377231762910298,-0.377231762910298,-1.0508599109644012,-0.045945092234085966,-0.377231762910298
-0.11921580873617425,-0.11908428646732842,-0.11538131612472129,-0.3730719361902262,-0.3730719361902262,-1.0392718222442014,-0.04543844448826251,-0.37307193619022616
-0.10671746537135988,-0.10659973163012604,-0.10328497317966066,-0.36890582170491376,-0.36890582170491376,-1.0276662176065452,-0.044931030921576826,-0.36890582170491376
-0.0942022363276273,-0.09409830974274691,-0.09117228767119781,-0.3647340786445499,-0.3647340786445499,-1.0160449333669601,-0.04442293182035956,-0.3647340786445498
-0.08167210186320688,-0.08158199887873423,-0.07904517616370671,-0.3605573670873978,-0.3605573670873978,-1.0044098083148936,-0.043914227579104674,-0.3605573670873978
-0.06912904459478485,-0.06905277946748037,-0.06690555750404541,-0.356376347894151,-0.35637634789415096,-0.9927626834194204,-0.04340499868760254,-0.35637634789415096
-0.056575049183792726,-0.056512633980860386,-0.05475535251788203,-0.35219168260162975,-0.35219168260162975,-0.9811054015331113,-0.04289532571799265,-0.35219168260162975
-0.04401210202238211,-0.04396354661954994,-0.042596483705692606,-0.34800403331561186,-0.3480040333156119,-0.9694398070934901,-0.04238528931171091,-0.3480040333156119
-0.031442190919121114,-0.03140750299906411,-0.0304308749384564,-0.3438140626024877,-0.3438140626024877,-0.9577677458212155,-0.0418749701662937,-0.34381406260248765
-0.018867304784467676,-0.01884648983557123,-0.018260451153087807,-0.33962243337930853,-0.33962243337930853,-0.9460910644137878,-0.041364449021986306,-0.33962243337930853
-0.006289433316068405,-0.006282494631529877,-0.006087138047632927,-0.33542980880162077,-0.33542980880162077,-0.9344116102330856,-0.04085380664808186,-0.3354298088016207
0.006289433316067026,0.006282494638802266,0.00608713822374771,-0.3312368521482383,-0.3312368521482383,-0.9227312309843775,-0.04034312382888619,-0.3312368521482383
0.0188673047844663,0.018846489843939447,0.018260451355998974,-0.32704422670178074,-0.32704422670178074,-0.9110517743835314,-0.039832481349169356,-0.32704422670178074
0.03144219091911974,0.031407503009770965,0.030430875198595577,-0.322852595623365,-0.3228525956233649,-0.8993750878079442,-0.03932195997890312,-0.32285259562336494
0.04401210202238073,0.043963546634149364,0.04259648406119177,-0.31866262181924776,-0.31866262181924776,-0.887703017925045,-0.03881164045701784,-0.31866262181924776
0.056575049183791346,0.05651263400141755,0.05475535301954114,-0.3144749677964278,-0.3144749677964278,-0.8760374102900446,-0.03830160347381668,-0.31447496779642775
0.06912904459478347,0.06905277949683009,0.06690555822176406,-0.3102902955031651,-0.3102902955031651,-0.8643801089016659,-0.037791929651551225,-0.3102902955031651
0.08167210186320639,0.08158199892082635,0.07904517719508419,-0.30610926614899486,-0.30610926614899486,-0.8527329557007546,-0.03728269952250075,-0.30610926614899486
0.09420223632762592,0.09409830980310946,0.09117228915320569,-0.301932539996992,-0.301932539996992,-0.8410977899915876,-0.03677399350367099,-0.301932539996992
0.10671746537135851,0.10659973171650619,0.10328497530459473,-0.29776077611866747,-0.29776077611866747,-0.8294764477590787,-0.036265891866943206,-0.29776077611866747
0.11921580873617288,0.11908428659055571,0.11538131916199441,-0.29359463209880654,-0.29359463209880654,-0.8178707608465448,-0.03575847470312697,-0.29359463209880654
0.13169528883562306,0.13154999902481138,0.12745940685365595,-0.2894347636735796,-0.2894347636735796,-0.8062825559475725,-0.035251821877888424,-0.28943476367357956
0.14415393106795768,0.14399489660182627,0.1395173274369082,-0.28528182428017873,-0.2852818242801787,-0.7947136533514266,-0.034746012976905834,-0.2852818242801787
0.15658976412855702,0.1564170101998083,0.1515531732148962,-0.28113646448975355,-0.2811364644897535,-0.7831658653633481,-0.03424112723681775,-0.2811364644897535
0.16900082032184832,0.1688143743049389,0.16356504005757297,-0.2769993312872369,-0.27699933128723686,-0.7716409942983106,-0.03373724345753705,-0.27699933128723686
0.18138513587265026,0.18118502732336117,0.17555102772834788,-0.272871067151364,-0.27287106715136394,-0.7601408299181429,-0.033234439890248955,-0.27287106715136394
0.19374075123689677,0.19352701189285978,0.18750924021819615,-0.2687523088753616,-0.2687523088753616,-0.7486671461461707,-0.03273279409386346,-0.26875230887536156
0.2060657114116916,0.20583837519427195,0.19943778608952828,-0.26464368605289773,-0.26464368605289773,-0.7372216968492663,-0.032232382750764454,-0.26464368605289773
0.21835806624464443,0.2181171692626936,0.2113347788327263,-0.2605458191343487,-0.2605458191343487,-0.7258062104227423,-0.03173328143034274,-0.26054581913434866
0.2306158707424391,0.23036145129857036,0.2231983372389988,-0.2564593169346142,-0.25645931693461416,-0.7144223828471044,-0.03123556428593107,-0.25645931693461416
0.24283718537858687,0.24256928397879984,0.2350265857941054,-0.2523847734448727,-0.2523847734448727,-0.7030718688052463,-0.03073930366730252,-0.25238477344487265
0.2550200764003101,0.2547387357680036,0.24681765509857762,-0.24832276376605683,-0.24832276376605686,-0.6917562703521152,-0.03024456962677735,-0.24832276376605686
0.2671626161345209,0.26686788123019356,0.2585696823213661,-0.24427383894064275,-0.24427383894064278,-0.6804771225138901,-0.02975142929211109,-0.24427383894064275
0.2792628832928296,0.27895480134108325,0.2702808116953337,-0.24023851941080426,-0.24023851941080432,-0.6692358750581355,-0.029259946073672386,-0.2402385194108043
0.2913189632755466,0.29099758380138796,0.2819491950648137,-0.23621728677430331,-0.2362172867743033,-0.6580338695178769,-0.028770178666896726,-0.2362172867743033
0.30332894847462605,0.30299432335151555,0.293572992497488,-0.2322105734440175,-0.23221057344401744,-0.6468723103692519,-0.02828217980363362,-0.23221057344401747
0.3152909385755018,0.3149431220881365,0.305150372975182,-0.22821874974222997,-0.22821874974222991,-0.6357522290526169,-0.027795994697819425,-0.22821874974222991
0.3272030408577709,0.32684208978322,0.31667951518082516,-0.22424210787644303,-0.22424210787644303,-0.6246744392897895,-0.02731165912206074,-0.22424210787644303
0.33906337049467444,0.33868934420622104,0.32815860840176286,-0.22028084214960744,-0.22028084214960744,-0.6136394818852648,-0.026829197042418866,-0.22028084214960741
0.3508700508513296,0.3504830114502219,0.3395858535728437,-0.21633502465479448,-0.2163350246547945,-0.6026475569077273,-0.026348617729350238,-0.21633502465479454
0.36262121378166595,0.36222122626294717,0.35095946448618487,-0.21240457559360953,-0.21240457559360956,-0.5916984408324317,-0.025869912253967654,-0.21240457559360953
0.3743149999240179,0.3739021323836992,0.36227766919819676,-0.20848922724088903,-0.20848922724088906,-0.5807913858891689,-0.025393049271371294,-0.208489227240889
0.3859495589953277,0.38552388288738654,0.3735387116682343,-0.20458848045821126,-0.20458848045821132,-0.5699249985110896,-0.02491796998791328,-0.2045884804582113
0.39752305008391264,0.3970846405369438,0.38474085366702615,-0.20070155253926766,-0.20070155253926766,-0.5590970934255023,-0.024444582208409088,-0.20070155253926766
0.40903364194074554,0.4085825781455464,0.39588237699663503,-0.1968273150562356,-0.19682731505623563,-0.5483045195809213,-0.023972753364408288,-0.19682731505623563
0.4204795132692139,0.4200158789501423,0.40696158606697846,-0.19296422027432447,-0.19296422027432447,-0.5375429537804101,-0.02350230243805561,-0.19296422027432447
0.4318588530132969,0.4313827369978638,0.41797681087655125,-0.1891102146195244,-0.18911021461952435,-0.5268066576088155,-0.023032990720544644,-0.18911021461952437
0.44316986064412556,0.4426813575469461,0.4289264104467613,-0.18526263763165074,-0.1852626376316508,-0.5160881930239629,-0.022564511382760118,-0.18526263763165077
0.45441074644487683,0.4539099574837493,0.4398087767597724,-0.1814181048220507,-0.18141810482205073,-0.5053780918572623,-0.02209647789150212,-0.1814181048220507
0.46557973179395645,0.4650667657574067,0.45062233924860884,-0.1775723728952805,-0.1775723728952805,-0.4946644744703651,-0.021628411380370426,-0.1775723728952805
0.47667504944642675,0.4761500238334709,0.4613655698850709,-0.17372018590047933,-0.1737201859004794,-0.48393261298026996,-0.02115972718146375,-0.17372018590047936
0.48769494381363376,0.4871579861676738,0.4720369889052598,-0.16985510106591534,-0.1698551010659154,-0.47316443484130927,-0.02068972084165914,-0.16985510106591534
0.4986376712409907,0.49808892070056304,0.48263517120373906,-0.1659692933547234,-0.1659692933547234,-0.46233796321273213,-0.02021755408033911,-0.16596929335472338
0.5095015002838723,0.5089411093732854,0.49315875341507115,-0.1620533381767142,-0.1620533381767142,-0.45142669151009224,-0.01974224128226456,-0.16205333817671416
0.520284711981578,0.5197128486641645,0.5036064416851957,-0.15809597221511426,-0.15809597221511423,-0.4403988909165606,-0.019262637237697257,-0.1580959722151142
0.5309856001293194,0.5304024501449356,0.5139770201144339,-0.1540838329913991,-0.15408383299139908,-0.42921685151541394,-0.01877742690451261,-0.15408383299139905
